<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZYT.L,D,20040416,000000,64.5000,64.0000,63.0000,64.0000,1700,0
ZYT.L,D,20040419,000000,63.0000,66.2500,62.0000,63.5000,0,0
ZYT.L,D,20040420,000000,63.5000,68.0000,64.0000,65.5000,49700,0
ZYT.L,D,20040421,000000,65.5000,69.0000,62.5000,65.5000,10900,0
ZYT.L,D,20040422,000000,65.5000,67.5000,62.5000,65.5000,192700,0
ZYT.L,D,20040423,000000,65.5000,66.9000,62.5000,65.5000,3300,0
ZYT.L,D,20040426,000000,66.0000,68.0000,66.0000,66.0000,6400,0
ZYT.L,D,20040427,000000,66.0000,68.5000,64.0000,66.0000,12500,0
ZYT.L,D,20040428,000000,66.0000,68.0000,64.5000,66.0000,1900,0
ZYT.L,D,20040429,000000,66.0000,66.0000,64.5000,66.0000,234000,0
ZYT.L,D,20040430,000000,66.0000,66.0000,64.5000,66.0000,3000,0
ZYT.L,D,20040503,000000,66.0000,66.0000,66.0000,66.0000,0,0
ZYT.L,D,20040504,000000,66.0000,65.0000,63.0000,65.0000,4600,0
ZYT.L,D,20040505,000000,65.0000,65.0000,62.0000,65.0000,17100,0
ZYT.L,D,20040506,000000,65.0000,63.0000,62.0000,63.0000,12600,0
ZYT.L,D,20040507,000000,63.0000,63.0000,61.0000,63.0000,300,0
ZYT.L,D,20040510,000000,63.0000,60.0000,58.0000,59.5000,12100,0
ZYT.L,D,20040511,000000,59.5000,59.5000,50.0000,52.5000,96600,0
ZYT.L,D,20040512,000000,53.5000,57.0000,53.6000,55.0000,53000,0
ZYT.L,D,20040513,000000,56.5000,57.0000,47.5000,49.5000,107600,0
ZYT.L,D,20040514,000000,49.5000,50.5000,45.0000,49.0000,228000,0
ZYT.L,D,20040517,000000,49.0000,48.0000,45.4500,46.5000,132500,0
ZYT.L,D,20040518,000000,46.5000,47.5500,45.9000,46.5000,11100,0
ZYT.L,D,20040519,000000,46.5000,49.5000,45.6000,48.5000,5800,0
ZYT.L,D,20040520,000000,48.5000,57.0000,51.5000,54.5000,32700,0
ZYT.L,D,20040521,000000,57.5000,63.0000,56.7500,58.5000,47500,0
ZYT.L,D,20040524,000000,57.5000,59.0000,56.5000,57.0000,38100,0
ZYT.L,D,20040525,000000,57.0000,58.4000,54.0000,54.5000,45000,0
ZYT.L,D,20040526,000000,54.5000,54.0000,52.0000,54.0000,3200,0
ZYT.L,D,20040527,000000,54.0000,54.0000,52.0000,54.0000,1500,0
ZYT.L,D,20040528,000000,54.0000,54.0000,54.0000,54.0000,0,0
ZYT.L,D,20040531,000000,54.0000,54.0000,54.0000,54.0000,0,0
ZYT.L,D,20040601,000000,54.0000,56.0000,54.0000,54.0000,1700,0
ZYT.L,D,20040602,000000,54.0000,54.0000,54.0000,54.0000,0,0
ZYT.L,D,20040603,000000,54.0000,52.5000,50.0000,52.5000,52900,0
ZYT.L,D,20040604,000000,52.5000,52.5000,52.5000,52.5000,0,0
ZYT.L,D,20040607,000000,52.5000,52.5000,52.5000,52.5000,0,0
ZYT.L,D,20040608,000000,52.5000,53.0000,45.0000,49.5000,64300,0
ZYT.L,D,20040609,000000,49.5000,51.0000,49.5000,49.5000,500,0
ZYT.L,D,20040610,000000,49.5000,52.5000,50.5000,50.5000,13000,0
ZYT.L,D,20040611,000000,51.0000,54.0000,49.0000,51.0000,8700,0
ZYT.L,D,20040614,000000,51.0000,51.0000,51.0000,51.0000,0,0
ZYT.L,D,20040615,000000,51.0000,51.0000,51.0000,51.0000,0,0
ZYT.L,D,20040616,000000,51.0000,51.0000,49.2000,51.0000,1000,0
ZYT.L,D,20040617,000000,51.0000,55.0000,51.5000,52.5000,27000,0
ZYT.L,D,20040618,000000,52.5000,54.0000,53.5000,53.5000,2000,0
ZYT.L,D,20040621,000000,53.5000,58.0000,55.5000,55.5000,16000,0
ZYT.L,D,20040622,000000,55.5000,59.0000,54.1000,55.5000,0,0
ZYT.L,D,20040623,000000,55.5000,58.0000,56.0000,56.0000,8500,0
ZYT.L,D,20040624,000000,56.0000,56.0000,56.0000,56.0000,0,0
ZYT.L,D,20040625,000000,56.0000,58.1000,56.0000,56.0000,1600,0
ZYT.L,D,20040628,000000,56.0000,59.0000,55.0000,56.5000,14700,0
ZYT.L,D,20040629,000000,56.0000,54.5000,53.5000,53.5000,400,0
ZYT.L,D,20040630,000000,53.5000,54.9000,50.0000,53.5000,1200,0
ZYT.L,D,20040701,000000,53.5000,56.1300,50.8700,53.5000,1800,0
ZYT.L,D,20040702,000000,53.5000,50.8700,46.7500,50.5000,16600,0
ZYT.L,D,20040705,000000,50.0000,56.8000,48.5000,54.5000,485500,0
ZYT.L,D,20040706,000000,55.0000,59.0000,52.5000,52.5000,66200,0
ZYT.L,D,20040707,000000,52.5000,52.5000,50.7500,52.5000,6100,0
ZYT.L,D,20040708,000000,53.5000,53.5000,53.5000,53.5000,0,0
ZYT.L,D,20040709,000000,53.5000,54.5000,54.5000,54.5000,0,0
ZYT.L,D,20040712,000000,54.5000,54.5000,52.0000,54.5000,27500,0
ZYT.L,D,20040713,000000,54.5000,56.0000,52.7500,54.5000,600,0
ZYT.L,D,20040714,000000,54.5000,54.5000,52.0000,54.5000,200,0
ZYT.L,D,20040715,000000,54.5000,56.0000,52.0000,54.5000,8800,0
ZYT.L,D,20040716,000000,54.5000,55.5000,52.7500,54.5000,27600,0
ZYT.L,D,20040719,000000,54.5000,54.5000,54.5000,54.5000,0,0
ZYT.L,D,20040720,000000,54.5000,61.4000,55.0000,60.0000,0,0
ZYT.L,D,20040721,000000,60.0000,61.4000,56.0000,58.5000,63900,0
ZYT.L,D,20040722,000000,58.5000,67.0000,57.8000,63.5000,65000,0
ZYT.L,D,20040723,000000,63.5000,69.0000,63.0000,65.5000,61200,0
ZYT.L,D,20040726,000000,65.5000,65.5000,64.0000,65.5000,8700,0
ZYT.L,D,20040727,000000,65.5000,67.5000,65.5000,65.5000,1300,0
ZYT.L,D,20040728,000000,66.5000,66.5000,66.5000,66.5000,0,0
ZYT.L,D,20040729,000000,66.5000,66.5000,64.0000,66.5000,1500,0
ZYT.L,D,20040730,000000,66.5000,64.5000,64.0000,64.5000,7500,0
ZYT.L,D,20040802,000000,64.0000,65.2000,64.5000,64.5000,800,0
ZYT.L,D,20040803,000000,64.5000,65.0000,62.5000,62.5000,5400,0
ZYT.L,D,20040804,000000,62.5000,63.0000,61.0000,62.5000,27800,0
ZYT.L,D,20040805,000000,62.5000,62.5000,62.5000,62.5000,0,0
ZYT.L,D,20040806,000000,62.5000,62.5000,62.5000,62.5000,0,0
ZYT.L,D,20040809,000000,62.5000,62.5000,60.0000,62.5000,0,0
ZYT.L,D,20040810,000000,62.5000,63.5000,62.5000,62.5000,2800,0
ZYT.L,D,20040811,000000,62.5000,63.5000,60.7500,62.5000,3900,0
ZYT.L,D,20040812,000000,62.5000,64.5000,62.5000,62.5000,8000,0
ZYT.L,D,20040813,000000,62.5000,62.5000,61.5000,62.5000,100,0
ZYT.L,D,20040816,000000,62.5000,62.5000,61.5000,62.5000,6700,0
ZYT.L,D,20040817,000000,62.5000,65.0000,61.5000,62.5000,10300,0
ZYT.L,D,20040818,000000,62.5000,62.5000,62.5000,62.5000,0,0
ZYT.L,D,20040819,000000,62.5000,62.5000,60.6250,62.5000,11200,0
ZYT.L,D,20040820,000000,62.5000,65.0000,62.5000,62.5000,3000,0
ZYT.L,D,20040823,000000,62.5000,62.5000,60.7500,62.5000,4600,0
ZYT.L,D,20040824,000000,62.5000,65.0000,58.0000,60.5000,15000,0
ZYT.L,D,20040825,000000,60.5000,60.5000,58.6250,60.5000,400,0
ZYT.L,D,20040826,000000,60.5000,62.5000,58.5000,60.5000,23200,0
ZYT.L,D,20040827,000000,60.5000,60.5000,60.5000,60.5000,0,0
ZYT.L,D,20040830,000000,60.5000,60.5000,60.5000,60.5000,0,0
ZYT.L,D,20040831,000000,60.5000,60.5000,60.5000,60.5000,0,0
ZYT.L,D,20040901,000000,60.5000,62.5000,60.5000,60.5000,7500,0
ZYT.L,D,20040902,000000,60.5000,63.0000,60.0000,60.5000,29000,0
ZYT.L,D,20040903,000000,60.5000,60.5000,60.5000,60.5000,0,0
ZYT.L,D,20040906,000000,60.5000,60.5000,60.5000,60.5000,0,0
ZYT.L,D,20040907,000000,60.5000,62.0000,58.5000,61.5000,51400,0
ZYT.L,D,20040908,000000,62.5000,64.9000,64.5000,64.5000,2000,0
ZYT.L,D,20040909,000000,64.5000,68.0000,66.0000,66.5000,10000,0
ZYT.L,D,20040910,000000,66.5000,66.5000,64.0000,66.5000,5700,0
ZYT.L,D,20040913,000000,66.5000,66.5000,66.5000,66.5000,0,0
ZYT.L,D,20040914,000000,66.5000,66.5000,66.5000,66.5000,0,0
ZYT.L,D,20040915,000000,66.5000,66.5000,66.5000,66.5000,0,0
ZYT.L,D,20040916,000000,66.5000,66.5000,64.0000,66.5000,1400,0
ZYT.L,D,20040917,000000,66.5000,67.0000,65.0000,65.5000,10000,0
ZYT.L,D,20040920,000000,65.5000,63.7500,61.0000,62.5000,16900,0
ZYT.L,D,20040921,000000,62.5000,65.5000,63.0500,65.5000,10000,0
ZYT.L,D,20040922,000000,65.5000,66.9000,62.0000,65.5000,2200,0
ZYT.L,D,20040923,000000,65.5000,68.0000,65.5000,65.5000,0,0
ZYT.L,D,20040924,000000,65.5000,65.6000,62.0000,65.5000,57800,0
ZYT.L,D,20040927,000000,65.5000,63.5000,62.0000,63.5000,13200,0
ZYT.L,D,20040928,000000,63.5000,63.5000,60.0000,62.5000,11600,0
ZYT.L,D,20040929,000000,62.5000,62.5000,60.0000,62.5000,16400,0
ZYT.L,D,20040930,000000,62.5000,62.5000,60.2500,62.5000,3300,0
ZYT.L,D,20041001,000000,62.5000,61.5000,58.3500,60.5000,4600,0
ZYT.L,D,20041004,000000,60.5000,61.0000,58.0000,60.5000,10300,0
ZYT.L,D,20041005,000000,60.5000,60.5000,58.0000,60.5000,6000,0
ZYT.L,D,20041006,000000,60.5000,62.0000,60.5000,60.5000,12000,0
ZYT.L,D,20041007,000000,60.5000,60.5000,58.0000,60.5000,4200,0
ZYT.L,D,20041008,000000,60.5000,62.0000,58.7500,60.5000,9500,0
ZYT.L,D,20041011,000000,60.5000,63.0000,61.5000,61.5000,197000,0
ZYT.L,D,20041012,000000,61.5000,69.0000,62.8750,68.5000,36300,0
ZYT.L,D,20041013,000000,70.5000,78.5000,73.0000,73.5000,82300,0
ZYT.L,D,20041014,000000,72.5000,75.0000,71.0000,72.0000,14800,0
ZYT.L,D,20041015,000000,72.0000,73.5000,70.6000,72.0000,5400,0
ZYT.L,D,20041018,000000,72.0000,74.2500,70.6000,73.5000,30400,0
ZYT.L,D,20041019,000000,73.5000,73.5000,71.0000,73.5000,3500,0
ZYT.L,D,20041020,000000,73.5000,73.0000,71.0000,71.5000,51700,0
ZYT.L,D,20041021,000000,71.5000,73.0000,71.0000,71.5000,5500,0
ZYT.L,D,20041022,000000,71.5000,72.7000,71.0000,71.5000,2700,0
ZYT.L,D,20041025,000000,71.5000,73.0000,71.0000,71.5000,7000,0
ZYT.L,D,20041026,000000,71.0000,71.0000,70.6000,71.0000,2000,0
ZYT.L,D,20041027,000000,71.0000,75.0000,71.3000,72.5000,20900,0
ZYT.L,D,20041028,000000,72.5000,76.0900,73.5000,73.5000,19300,0
ZYT.L,D,20041029,000000,73.5000,82.0000,75.9100,78.5000,29800,0
ZYT.L,D,20041101,000000,78.5000,79.0000,76.0000,77.5000,9000,0
ZYT.L,D,20041102,000000,77.5000,78.0000,74.0000,75.5000,18800,0
ZYT.L,D,20041103,000000,75.5000,76.5000,74.0000,76.5000,5000,0
ZYT.L,D,20041104,000000,76.5000,79.0900,74.5000,76.5000,2500,0
ZYT.L,D,20041105,000000,76.5000,80.0000,74.5000,79.5000,8700,0
ZYT.L,D,20041108,000000,81.0000,85.0000,78.5000,79.5000,53800,0
ZYT.L,D,20041109,000000,79.5000,83.0000,78.0000,79.5000,6100,0
ZYT.L,D,20041110,000000,79.5000,82.6500,79.5000,79.5000,700,0
ZYT.L,D,20041111,000000,79.5000,79.5000,79.5000,79.5000,0,0
ZYT.L,D,20041112,000000,79.5000,82.6500,79.5000,79.5000,2300,0
ZYT.L,D,20041115,000000,79.5000,83.9600,80.0000,82.0000,37000,0
ZYT.L,D,20041116,000000,82.0000,84.0000,81.2000,83.0000,9400,0
ZYT.L,D,20041117,000000,82.0000,81.5000,81.2200,81.5000,0,0
ZYT.L,D,20041118,000000,81.5000,83.0000,79.5000,79.5000,15800,0
ZYT.L,D,20041119,000000,79.5000,81.0000,78.5000,79.5000,10800,0
ZYT.L,D,20041122,000000,79.0000,82.0000,79.0000,79.0000,12100,0
ZYT.L,D,20041123,000000,79.0000,79.0000,77.0000,79.0000,25000,0
ZYT.L,D,20041124,000000,79.0000,79.0000,77.0000,79.0000,1100,0
ZYT.L,D,20041125,000000,79.0000,78.5000,77.6400,78.5000,4100,0
ZYT.L,D,20041126,000000,78.5000,77.5000,75.8000,77.5000,12300,0
ZYT.L,D,20041129,000000,77.5000,80.0000,77.5000,77.5000,6400,0
ZYT.L,D,20041130,000000,77.5000,77.5000,76.0000,77.5000,500,0
ZYT.L,D,20041201,000000,77.5000,77.5000,77.5000,77.5000,0,0
ZYT.L,D,20041202,000000,77.5000,80.0000,76.2500,77.5000,10300,0
ZYT.L,D,20041203,000000,78.5000,82.0000,76.0000,79.5000,33900,0
ZYT.L,D,20041206,000000,79.5000,86.5000,78.2500,83.5000,21200,0
ZYT.L,D,20041207,000000,83.5000,83.5000,83.5000,83.5000,0,0
ZYT.L,D,20041208,000000,83.5000,83.5000,81.7500,83.5000,800,0
ZYT.L,D,20041209,000000,87.0000,94.0000,86.0000,89.5000,93500,0
ZYT.L,D,20041210,000000,88.5000,101.0000,91.0900,99.5000,81800,0
ZYT.L,D,20041213,000000,99.5000,105.0000,97.7500,103.5000,83700,0
ZYT.L,D,20041214,000000,103.5000,108.5000,100.0000,106.0000,63700,0
ZYT.L,D,20041215,000000,106.0000,117.0000,108.0000,113.5000,39700,0
ZYT.L,D,20041216,000000,113.5000,122.0000,115.0000,119.5000,26400,0
ZYT.L,D,20041217,000000,123.5000,136.0000,122.3330,133.0000,152100,0
ZYT.L,D,20041220,000000,142.5000,148.0000,140.0000,141.5000,156000,0
ZYT.L,D,20041221,000000,141.5000,145.0000,128.0000,130.0000,134300,0
ZYT.L,D,20041222,000000,130.0000,132.0000,127.0000,128.5000,14500,0
ZYT.L,D,20041223,000000,128.5000,134.0000,125.8750,131.5000,38600,0
ZYT.L,D,20041224,000000,131.5000,135.0000,130.8000,133.5000,5800,0
ZYT.L,D,20041227,000000,133.5000,133.5000,133.5000,133.5000,0,0
ZYT.L,D,20041228,000000,133.5000,133.5000,133.5000,133.5000,0,0
ZYT.L,D,20041229,000000,133.5000,137.0000,133.5000,133.5000,7800,0
ZYT.L,D,20041230,000000,133.5000,139.0000,136.0000,136.0000,8100,0
ZYT.L,D,20041231,000000,135.5000,145.0000,139.0000,142.5000,18100,0
ZYT.L,D,20050103,000000,142.5000,142.5000,142.5000,142.5000,0,0
ZYT.L,D,20050104,000000,143.5000,154.0000,147.0000,153.5000,52300,0
ZYT.L,D,20050105,000000,153.5000,158.0000,151.0000,152.5000,28500,0
ZYT.L,D,20050106,000000,152.5000,152.3800,145.7500,146.5000,41400,0
ZYT.L,D,20050107,000000,145.5000,145.0000,138.0000,141.5000,55600,0
ZYT.L,D,20050110,000000,141.5000,140.0000,137.3900,138.5000,60800,0
ZYT.L,D,20050111,000000,138.5000,140.0000,137.5000,138.5000,18400,0
ZYT.L,D,20050112,000000,138.5000,139.6100,137.3000,138.5000,10500,0
ZYT.L,D,20050113,000000,138.5000,140.0000,136.5200,139.0000,8800,0
ZYT.L,D,20050114,000000,139.0000,148.8600,143.0000,145.5000,14300,0
ZYT.L,D,20050117,000000,145.5000,148.0000,145.5000,145.5000,2800,0
ZYT.L,D,20050118,000000,148.5000,162.0000,145.9100,154.5000,124100,0
ZYT.L,D,20050119,000000,154.5000,157.0000,150.5400,152.5000,23200,0
ZYT.L,D,20050120,000000,153.0000,155.4000,150.5000,153.0000,6100,0
ZYT.L,D,20050121,000000,153.0000,155.0000,148.0000,151.0000,28400,0
ZYT.L,D,20050124,000000,151.0000,154.0000,152.3000,153.5000,7300,0
ZYT.L,D,20050125,000000,153.5000,157.3500,153.0000,155.5000,7500,0
ZYT.L,D,20050126,000000,155.5000,157.3500,153.5000,155.5000,6600,0
ZYT.L,D,20050127,000000,155.5000,157.0000,153.5000,155.5000,103600,0
ZYT.L,D,20050128,000000,155.5000,153.7500,145.0000,148.5000,62600,0
ZYT.L,D,20050131,000000,148.5000,152.0000,147.0000,150.0000,49700,0
ZYT.L,D,20050201,000000,150.0000,155.0000,147.9600,152.5000,122800,0
ZYT.L,D,20050202,000000,152.5000,155.0000,150.5000,152.5000,28200,0
ZYT.L,D,20050203,000000,155.5000,158.0000,153.5500,155.5000,15300,0
ZYT.L,D,20050204,000000,156.0000,157.3750,150.0000,153.5000,17800,0
ZYT.L,D,20050207,000000,153.5000,155.5000,151.7500,154.5000,15200,0
ZYT.L,D,20050208,000000,154.5000,157.0000,153.2500,154.5000,5900,0
ZYT.L,D,20050209,000000,154.5000,156.4500,153.0000,154.5000,16000,0
ZYT.L,D,20050210,000000,153.5000,157.0000,151.0000,153.5000,16500,0
ZYT.L,D,20050211,000000,153.5000,161.3500,151.0000,159.5000,36100,0
ZYT.L,D,20050214,000000,159.5000,170.0000,161.2500,167.5000,42600,0
ZYT.L,D,20050215,000000,167.5000,172.0000,167.0000,168.5000,14500,0
ZYT.L,D,20050216,000000,168.5000,172.0000,166.0000,167.5000,12300,0
ZYT.L,D,20050217,000000,167.5000,170.0000,162.0000,165.5000,11500,0
ZYT.L,D,20050218,000000,166.5000,171.0000,166.5000,168.0000,1300,0
ZYT.L,D,20050221,000000,168.0000,171.0000,162.9000,165.0000,37400,0
ZYT.L,D,20050222,000000,165.0000,166.0000,162.0000,163.5000,9100,0
ZYT.L,D,20050223,000000,163.5000,164.2500,159.9000,161.5000,13700,0
ZYT.L,D,20050224,000000,163.5000,167.0000,63.5000,164.5000,20600,0
ZYT.L,D,20050225,000000,164.5000,169.3000,163.0000,166.5000,17500,0
ZYT.L,D,20050228,000000,166.5000,170.0000,165.0000,166.5000,4100,0
ZYT.L,D,20050301,000000,166.5000,165.5000,164.0000,165.5000,4300,0
ZYT.L,D,20050302,000000,165.5000,166.0000,162.0000,164.0000,48500,0
ZYT.L,D,20050303,000000,164.0000,168.0000,163.0000,164.5000,15600,0
ZYT.L,D,20050304,000000,164.5000,168.0000,162.7500,166.5000,61700,0
ZYT.L,D,20050307,000000,166.5000,170.0000,163.9100,168.5000,15000,0
ZYT.L,D,20050308,000000,169.5000,187.0000,168.5000,184.5000,64100,0
ZYT.L,D,20050309,000000,184.5000,197.0000,183.5000,194.5000,40800,0
ZYT.L,D,20050310,000000,194.5000,197.0000,192.2000,194.5000,16200,0
ZYT.L,D,20050311,000000,194.5000,196.5000,186.0000,188.0000,38000,0
ZYT.L,D,20050314,000000,187.5000,189.0000,178.0000,180.5000,43300,0
ZYT.L,D,20050315,000000,181.5000,186.6500,182.0000,186.0000,11600,0
ZYT.L,D,20050316,000000,186.0000,188.2500,183.0000,186.5000,5500,0
ZYT.L,D,20050317,000000,186.5000,208.5000,189.3500,205.0000,108100,0
ZYT.L,D,20050318,000000,205.0000,207.0000,193.0000,196.5000,34900,0
ZYT.L,D,20050321,000000,197.5000,210.0000,196.0000,205.0000,84200,0
ZYT.L,D,20050322,000000,205.0000,207.2200,195.9100,197.5000,43000,0
ZYT.L,D,20050323,000000,197.5000,204.0000,199.0000,203.0000,16700,0
ZYT.L,D,20050324,000000,203.0000,209.0000,204.5000,205.5000,4900,0
ZYT.L,D,20050325,000000,205.5000,205.5000,205.5000,205.5000,0,0
ZYT.L,D,20050328,000000,205.5000,205.5000,205.5000,205.5000,0,0
ZYT.L,D,20050329,000000,205.5000,210.0000,203.0000,204.0000,0,0
ZYT.L,D,20050330,000000,204.0000,203.7140,190.8700,193.0000,57000,0
ZYT.L,D,20050331,000000,194.0000,199.3800,193.7860,197.5000,8100,0
ZYT.L,D,20050401,000000,197.5000,206.0000,202.0000,203.5000,7500,0
ZYT.L,D,20050404,000000,203.5000,207.0000,202.0000,202.5000,143500,0
ZYT.L,D,20050405,000000,202.5000,204.3800,198.8700,201.5000,15800,0
ZYT.L,D,20050406,000000,201.5000,204.1300,198.8700,201.5000,2100,0
ZYT.L,D,20050407,000000,201.5000,201.5000,199.0000,201.5000,15300,0
ZYT.L,D,20050408,000000,201.5000,201.5000,198.8700,201.5000,1300,0
ZYT.L,D,20050411,000000,201.5000,204.1300,198.0000,200.5000,44100,0
ZYT.L,D,20050412,000000,200.5000,204.6500,200.5000,201.5000,15700,0
ZYT.L,D,20050413,000000,201.5000,205.0000,200.5000,201.5000,2500,0
ZYT.L,D,20050414,000000,201.5000,202.0000,198.0000,200.5000,5700,0
ZYT.L,D,20050415,000000,200.5000,200.5000,198.0000,200.5000,5000,0
ZYT.L,D,20050418,000000,200.5000,198.8000,193.0000,195.0000,101900,0
ZYT.L,D,20050419,000000,195.0000,197.0000,193.0000,195.5000,14900,0
ZYT.L,D,20050420,000000,195.5000,197.3500,193.0000,195.5000,14600,0
ZYT.L,D,20050421,000000,195.5000,200.0000,193.0000,196.5000,4700,0
ZYT.L,D,20050422,000000,196.5000,205.0000,194.0000,201.5000,11000,0
ZYT.L,D,20050425,000000,201.5000,205.0000,199.0000,202.5000,9500,0
ZYT.L,D,20050426,000000,203.0000,222.0000,207.0000,218.5000,73700,0
ZYT.L,D,20050427,000000,218.5000,218.0000,208.0000,210.5000,46400,0
ZYT.L,D,20050428,000000,210.5000,213.0000,206.0000,209.5000,100400,0
ZYT.L,D,20050429,000000,209.0000,206.0000,198.0000,206.0000,23800,0
ZYT.L,D,20050502,000000,206.0000,206.0000,206.0000,206.0000,0,0
ZYT.L,D,20050503,000000,206.0000,208.5800,203.6600,206.0000,2100,0
ZYT.L,D,20050504,000000,206.0000,208.4000,203.5500,205.5000,7300,0
ZYT.L,D,20050505,000000,205.5000,205.5000,205.5000,205.5000,0,0
ZYT.L,D,20050506,000000,205.5000,207.5100,198.0000,201.5000,22500,0
ZYT.L,D,20050509,000000,201.5000,203.5000,198.5000,201.5000,0,0
ZYT.L,D,20050510,000000,201.5000,201.5000,196.4100,197.5000,284000,0
ZYT.L,D,20050511,000000,197.5000,196.2500,173.0000,182.5000,93800,0
ZYT.L,D,20050512,000000,182.5000,197.5000,182.0000,197.5000,35600,0
ZYT.L,D,20050513,000000,197.5000,204.9000,199.3800,201.0000,16100,0
ZYT.L,D,20050516,000000,201.0000,203.2500,198.3000,201.0000,1100,0
ZYT.L,D,20050517,000000,201.0000,202.7400,197.0000,201.0000,19700,0
ZYT.L,D,20050518,000000,201.0000,201.1250,195.3500,198.5000,0,0
ZYT.L,D,20050519,000000,198.5000,198.5000,198.5000,198.5000,0,0
ZYT.L,D,20050520,000000,198.5000,200.5300,195.3500,199.5000,5700,0
ZYT.L,D,20050523,000000,199.5000,200.0000,197.0000,199.5000,5200,0
ZYT.L,D,20050524,000000,198.5000,199.5000,199.5000,199.5000,0,0
ZYT.L,D,20050525,000000,199.5000,207.0000,199.2600,204.5000,40200,0
ZYT.L,D,20050526,000000,211.0000,213.0000,203.0000,205.0000,19400,0
ZYT.L,D,20050527,000000,206.0000,207.0000,205.0000,206.0000,19500,0
ZYT.L,D,20050530,000000,206.0000,206.0000,206.0000,206.0000,0,0
ZYT.L,D,20050531,000000,203.5000,205.0000,198.8700,201.5000,31700,0
ZYT.L,D,20050601,000000,201.5000,205.0000,201.0000,203.5000,1300,0
ZYT.L,D,20050602,000000,203.5000,206.2300,201.0000,203.5000,700,0
ZYT.L,D,20050603,000000,203.5000,207.0000,203.0000,204.5000,10900,0
ZYT.L,D,20050606,000000,204.5000,206.7000,202.6250,203.0000,12700,0
ZYT.L,D,20050607,000000,203.0000,204.8600,201.0200,201.5000,9000,0
ZYT.L,D,20050608,000000,200.5000,199.6300,193.5000,196.5000,24000,0
ZYT.L,D,20050609,000000,196.5000,197.0000,191.8700,194.5000,16800,0
ZYT.L,D,20050610,000000,194.5000,196.4800,191.0000,195.0000,14800,0
ZYT.L,D,20050613,000000,195.0000,196.0000,193.0000,193.5000,7400,0
ZYT.L,D,20050614,000000,193.5000,197.0000,192.0000,194.5000,15300,0
ZYT.L,D,20050615,000000,194.5000,196.3500,193.0000,195.0000,3300,0
ZYT.L,D,20050616,000000,195.0000,196.5600,194.0000,195.0000,1700,0
ZYT.L,D,20050617,000000,195.0000,196.5600,194.0000,195.0000,2300,0
ZYT.L,D,20050620,000000,195.0000,196.5600,193.5000,195.0000,4900,0
ZYT.L,D,20050621,000000,195.0000,195.0000,194.0000,195.0000,4800,0
ZYT.L,D,20050622,000000,195.0000,196.5600,193.0000,195.0000,4900,0
ZYT.L,D,20050623,000000,195.0000,194.0000,193.0000,193.5000,4400,0
ZYT.L,D,20050624,000000,193.5000,193.0000,190.0000,192.5000,28100,0
ZYT.L,D,20050627,000000,192.5000,194.4500,192.5000,192.5000,2700,0
ZYT.L,D,20050628,000000,192.5000,190.6500,188.0000,190.5000,17600,0
ZYT.L,D,20050629,000000,190.5000,190.0000,183.9100,186.5000,48300,0
ZYT.L,D,20050630,000000,186.5000,187.5000,183.8750,186.5000,13200,0
ZYT.L,D,20050701,000000,186.5000,188.5000,183.0000,186.5000,7000,0
ZYT.L,D,20050704,000000,186.5000,186.5000,183.0000,186.5000,3100,0
ZYT.L,D,20050705,000000,186.5000,186.5000,183.7700,186.5000,4300,0
ZYT.L,D,20050706,000000,186.5000,186.5000,183.0000,186.5000,42500,0
ZYT.L,D,20050707,000000,186.5000,188.0000,183.0000,185.5000,7200,0
ZYT.L,D,20050708,000000,185.5000,188.2500,183.5500,187.5000,11800,0
ZYT.L,D,20050711,000000,187.5000,187.5000,185.5500,187.5000,35200,0
ZYT.L,D,20050712,000000,187.5000,188.5000,185.0000,187.5000,4500,0
ZYT.L,D,20050713,000000,187.5000,187.5000,185.5500,187.5000,4200,0
ZYT.L,D,20050714,000000,187.5000,187.5000,185.0000,187.5000,33200,0
ZYT.L,D,20050715,000000,187.5000,190.0000,185.0000,188.5000,5700,0
ZYT.L,D,20050718,000000,188.5000,188.5000,185.7700,188.5000,106200,0
ZYT.L,D,20050719,000000,188.5000,191.0900,185.7700,188.5000,1500,0
ZYT.L,D,20050720,000000,188.5000,188.5000,185.0000,188.5000,6800,0
ZYT.L,D,20050721,000000,188.5000,190.0000,185.0000,188.5000,2000,0
ZYT.L,D,20050722,000000,188.5000,194.0000,185.0000,191.5000,27300,0
ZYT.L,D,20050725,000000,191.5000,194.0000,188.0000,191.5000,2900,0
ZYT.L,D,20050726,000000,191.5000,191.5000,189.0000,191.5000,100,0
ZYT.L,D,20050727,000000,191.5000,191.5000,189.0000,191.5000,1700,0
ZYT.L,D,20050728,000000,191.5000,194.0000,189.0000,191.5000,1300,0
ZYT.L,D,20050729,000000,191.5000,194.0000,188.8750,191.5000,1500,0
ZYT.L,D,20050801,000000,191.5000,194.3000,191.5000,191.5000,1400,0
ZYT.L,D,20050802,000000,191.5000,194.0000,188.7000,191.5000,7400,0
ZYT.L,D,20050803,000000,191.5000,196.0000,188.0000,194.5000,0,0
ZYT.L,D,20050804,000000,194.5000,197.0000,192.5000,194.5000,2700,0
ZYT.L,D,20050805,000000,195.5000,199.0000,193.0000,197.0000,4100,0
