<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEC.L,D,20050228,000000,68.5000,68.5000,68.5000,68.5000,0,0
VEC.L,D,20050301,000000,68.5000,68.5000,68.5000,68.5000,0,0
VEC.L,D,20050302,000000,70.0000,70.0000,70.0000,70.0000,0,0
VEC.L,D,20050303,000000,73.0000,73.0000,73.0000,73.0000,0,0
VEC.L,D,20050304,000000,74.0000,74.0000,74.0000,74.0000,0,0
VEC.L,D,20050307,000000,74.0000,74.0000,74.0000,74.0000,18200,0
VEC.L,D,20050308,000000,74.0000,74.0000,74.0000,74.0000,0,0
VEC.L,D,20050309,000000,74.0000,74.0000,74.0000,74.0000,0,0
VEC.L,D,20050310,000000,73.5000,73.5000,73.5000,73.5000,0,0
VEC.L,D,20050311,000000,74.5000,74.5000,74.5000,74.5000,144000,0
VEC.L,D,20050314,000000,74.5000,74.5000,74.5000,74.5000,0,0
VEC.L,D,20050315,000000,72.5000,72.5000,72.5000,72.5000,0,0
VEC.L,D,20050316,000000,71.5000,71.5000,71.5000,71.5000,0,0
VEC.L,D,20050317,000000,71.5000,71.5000,71.5000,71.5000,0,0
VEC.L,D,20050318,000000,71.5000,71.5000,71.5000,71.5000,0,0
VEC.L,D,20050321,000000,71.5000,71.5000,71.5000,71.5000,0,0
VEC.L,D,20050322,000000,67.5000,67.5000,67.5000,67.5000,0,0
VEC.L,D,20050323,000000,67.5000,67.5000,67.5000,67.5000,0,0
VEC.L,D,20050324,000000,67.5000,67.5000,67.5000,67.5000,52300,0
VEC.L,D,20050325,000000,67.5000,67.5000,67.5000,67.5000,0,0
VEC.L,D,20050328,000000,67.5000,67.5000,67.5000,67.5000,0,0
VEC.L,D,20050329,000000,67.5000,67.5000,67.5000,67.5000,0,0
VEC.L,D,20050330,000000,68.0000,68.0000,68.0000,68.0000,301300,0
VEC.L,D,20050331,000000,68.0000,68.0000,68.0000,68.0000,139700,0
VEC.L,D,20050401,000000,69.5000,69.5000,69.5000,69.5000,0,0
VEC.L,D,20050404,000000,69.5000,69.5000,69.5000,69.5000,0,0
VEC.L,D,20050405,000000,69.5000,69.5000,69.5000,69.5000,29100,0
VEC.L,D,20050406,000000,69.5000,69.5000,69.5000,69.5000,0,0
VEC.L,D,20050407,000000,77.5000,77.5000,77.5000,77.5000,0,0
VEC.L,D,20050408,000000,77.5000,78.2500,76.0000,77.5000,0,0
VEC.L,D,20050411,000000,77.0000,77.2500,75.0000,76.5000,0,0
VEC.L,D,20050412,000000,76.5000,76.5000,71.1130,76.0000,0,0
VEC.L,D,20050413,000000,87.5000,89.0000,80.0000,81.5000,0,0
VEC.L,D,20050414,000000,87.5000,87.5000,87.5000,87.5000,0,0
VEC.L,D,20050415,000000,92.0000,92.0000,92.0000,92.0000,0,0
VEC.L,D,20050418,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050419,000000,87.0000,87.0000,87.0000,87.0000,0,0
VEC.L,D,20050420,000000,88.5000,88.5000,88.5000,88.5000,0,0
VEC.L,D,20050421,000000,93.5000,93.5000,93.5000,93.5000,0,0
VEC.L,D,20050422,000000,95.5000,95.5000,95.5000,95.5000,0,0
VEC.L,D,20050425,000000,93.0000,93.0000,93.0000,93.0000,0,0
VEC.L,D,20050426,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050427,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050428,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050429,000000,85.5000,85.5000,80.0000,84.0000,0,0
VEC.L,D,20050502,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050503,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050504,000000,85.5000,85.5000,85.5000,85.5000,556000,0
VEC.L,D,20050505,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050506,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050509,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050510,000000,85.5000,85.5000,85.5000,85.5000,0,0
VEC.L,D,20050511,000000,85.5000,85.3300,83.0000,84.0000,0,0
VEC.L,D,20050512,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050513,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050516,000000,82.0000,82.0000,82.0000,82.0000,0,0
VEC.L,D,20050517,000000,82.0000,82.0000,82.0000,82.0000,0,0
VEC.L,D,20050518,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050519,000000,80.5000,80.5000,80.5000,80.5000,0,0
VEC.L,D,20050520,000000,80.0000,80.0000,80.0000,80.0000,18500,0
VEC.L,D,20050523,000000,80.0000,80.0000,80.0000,80.0000,2200,0
VEC.L,D,20050524,000000,80.0000,80.0000,80.0000,80.0000,47700,0
VEC.L,D,20050525,000000,80.0000,80.0000,80.0000,80.0000,0,0
VEC.L,D,20050526,000000,80.0000,80.0000,80.0000,80.0000,0,0
VEC.L,D,20050527,000000,80.0000,80.0000,80.0000,80.0000,0,0
VEC.L,D,20050530,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050531,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050601,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050602,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050603,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050606,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050607,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050608,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050609,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050610,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050613,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050614,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050615,000000,78.5000,78.5000,78.5000,78.5000,0,0
VEC.L,D,20050616,000000,80.5000,80.5000,80.5000,80.5000,0,0
VEC.L,D,20050617,000000,80.5000,80.5000,80.5000,80.5000,0,0
VEC.L,D,20050620,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050621,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050622,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050623,000000,89.0000,89.0000,89.0000,89.0000,0,0
VEC.L,D,20050624,000000,87.5000,87.5000,87.5000,87.5000,121900,0
VEC.L,D,20050627,000000,87.5000,87.5000,87.5000,87.5000,0,0
VEC.L,D,20050628,000000,87.0000,86.0000,83.0000,83.5000,0,0
VEC.L,D,20050629,000000,88.5000,88.5000,88.5000,88.5000,0,0
VEC.L,D,20050630,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050701,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050704,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050705,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050706,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050707,000000,89.0000,89.0000,89.0000,89.0000,0,0
VEC.L,D,20050708,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050711,000000,89.5000,89.5000,89.5000,89.5000,0,0
VEC.L,D,20050712,000000,89.0000,89.0000,89.0000,89.0000,0,0
VEC.L,D,20050713,000000,89.0000,89.0000,89.0000,89.0000,0,0
VEC.L,D,20050714,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050715,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050718,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050719,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050720,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050721,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050722,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050725,000000,88.0000,88.0000,88.0000,88.0000,0,0
VEC.L,D,20050726,000000,88.0000,88.0000,85.0000,87.0000,0,0
VEC.L,D,20050727,000000,87.0000,87.0000,87.0000,87.0000,0,0
VEC.L,D,20050728,000000,85.5000,85.5000,81.0000,82.5000,0,0
VEC.L,D,20050729,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050801,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050802,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050803,000000,82.5000,82.9500,81.1500,82.5000,0,0
VEC.L,D,20050804,000000,82.5000,82.9500,82.5000,82.5000,0,0
VEC.L,D,20050805,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050808,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050809,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050810,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050811,000000,81.5000,80.0000,76.0000,78.5000,0,0
VEC.L,D,20050812,000000,78.0000,78.0000,78.0000,78.0000,0,0
VEC.L,D,20050815,000000,78.0000,78.0000,78.0000,78.0000,0,0
VEC.L,D,20050816,000000,78.0000,78.0000,78.0000,78.0000,0,0
VEC.L,D,20050817,000000,78.0000,78.0000,78.0000,78.0000,0,0
VEC.L,D,20050818,000000,77.0000,77.0000,77.0000,77.0000,0,0
VEC.L,D,20050819,000000,77.0000,77.0000,77.0000,77.0000,7800,0
VEC.L,D,20050822,000000,77.0000,77.0000,77.0000,77.0000,0,0
VEC.L,D,20050823,000000,77.0000,77.0000,77.0000,77.0000,553100,0
VEC.L,D,20050824,000000,77.0000,76.0000,72.0000,74.0000,0,0
VEC.L,D,20050825,000000,74.0000,74.0000,74.0000,74.0000,0,0
VEC.L,D,20050826,000000,73.0000,73.0000,73.0000,73.0000,0,0
VEC.L,D,20050829,000000,73.0000,73.0000,73.0000,73.0000,0,0
VEC.L,D,20050830,000000,73.0000,73.0000,73.0000,73.0000,0,0
VEC.L,D,20050831,000000,73.0000,73.0000,73.0000,73.0000,1387700,0
VEC.L,D,20050901,000000,73.0000,73.0000,73.0000,73.0000,254300,0
VEC.L,D,20050902,000000,73.0000,73.0000,73.0000,73.0000,0,0
VEC.L,D,20050905,000000,77.0000,77.0000,77.0000,77.0000,0,0
VEC.L,D,20050906,000000,77.5000,77.5000,77.5000,77.5000,0,0
VEC.L,D,20050907,000000,77.5000,77.5000,77.5000,77.5000,0,0
VEC.L,D,20050908,000000,77.5000,77.5000,77.5000,77.5000,0,0
VEC.L,D,20050909,000000,77.5000,77.5000,77.5000,77.5000,0,0
VEC.L,D,20050912,000000,80.0000,80.0000,80.0000,80.0000,0,0
VEC.L,D,20050913,000000,83.0000,83.0000,83.0000,83.0000,0,0
VEC.L,D,20050914,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050915,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050916,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050919,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050920,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20050921,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20050922,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050923,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050926,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050927,000000,81.5000,81.5000,81.5000,81.5000,0,0
VEC.L,D,20050928,000000,81.0000,81.0000,81.0000,81.0000,0,0
VEC.L,D,20050929,000000,82.5000,82.5000,82.5000,82.5000,0,0
VEC.L,D,20050930,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051003,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051004,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051005,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051006,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051007,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051010,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051011,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051012,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051013,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051014,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051017,000000,85.0000,85.0000,85.0000,85.0000,0,0
VEC.L,D,20051018,000000,85.0000,85.0000,85.0000,85.0000,0,0
VEC.L,D,20051019,000000,84.0000,84.0000,84.0000,84.0000,0,0
VEC.L,D,20051020,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051021,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051024,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051025,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051026,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051027,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051028,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051031,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051101,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051102,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051103,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051104,000000,83.5000,83.5000,83.5000,83.5000,0,0
VEC.L,D,20051107,000000,82.0000,82.0000,82.0000,82.0000,0,0
VEC.L,D,20051108,000000,82.0000,82.0000,82.0000,82.0000,0,0
VEC.L,D,20051109,000000,82.0000,82.0000,82.0000,82.0000,0,0
