<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOD.L,D,19940704,000000,289.4720,289.4720,289.4720,289.4720,28050000,0
VOD.L,D,19940705,000000,294.3090,294.3090,294.3090,294.3090,62122300,0
VOD.L,D,19940706,000000,296.2980,296.2980,296.2980,296.2980,36227400,0
VOD.L,D,19940707,000000,298.5740,298.5740,298.5740,298.5740,73978800,0
VOD.L,D,19940708,000000,302.5530,302.5530,302.5530,302.5530,42491300,0
VOD.L,D,19940711,000000,303.6900,303.6900,303.6900,303.6900,58389500,0
VOD.L,D,19940712,000000,298.0050,298.0050,298.0050,298.0050,36220700,0
VOD.L,D,19940713,000000,301.4150,301.4150,301.4150,301.4150,61800100,0
VOD.L,D,19940714,000000,307.6730,307.6730,307.6730,307.6730,50037600,0
VOD.L,D,19940715,000000,309.9480,309.9480,309.9480,309.9480,35052500,0
VOD.L,D,19940718,000000,312.2200,312.2200,312.2200,312.2200,83210304,0
VOD.L,D,19940719,000000,309.3790,309.3790,309.3790,309.3790,54502200,0
VOD.L,D,19940720,000000,314.4960,314.4960,314.4960,314.4960,48224900,0
VOD.L,D,19940721,000000,108.3390,108.3390,108.3390,108.3390,25445100,0
VOD.L,D,19940722,000000,109.4770,109.4770,109.4770,109.4770,37667500,0
VOD.L,D,19940725,000000,106.9170,106.9170,106.9170,106.9170,28409200,0
VOD.L,D,19940726,000000,104.9270,104.9270,104.9270,104.9270,21121400,0
VOD.L,D,19940727,000000,103.7900,103.7900,103.7900,103.7900,6116200,0
VOD.L,D,19940728,000000,106.0650,106.0650,106.0650,106.0650,15777300,0
VOD.L,D,19940729,000000,104.9270,104.9270,104.9270,104.9270,12940700,0
VOD.L,D,19940801,000000,106.3500,106.3500,106.3500,106.3500,15146200,0
VOD.L,D,19940802,000000,109.4770,109.4770,109.4770,109.4770,27284700,0
VOD.L,D,19940803,000000,111.1830,111.1830,111.1830,111.1830,23753200,0
VOD.L,D,19940804,000000,109.4770,109.4770,109.4770,109.4770,52377300,0
VOD.L,D,19940805,000000,107.7700,107.7700,107.7700,107.7700,29506900,0
VOD.L,D,19940808,000000,108.0540,108.0540,108.0540,108.0540,17157000,0
VOD.L,D,19940809,000000,108.0540,108.0540,108.0540,108.0540,18234500,0
VOD.L,D,19940810,000000,108.9080,108.9080,108.9080,108.9080,14948100,0
VOD.L,D,19940811,000000,106.6320,106.6320,106.6320,106.6320,18801800,0
VOD.L,D,19940812,000000,106.3500,106.3500,106.3500,106.3500,10765500,0
VOD.L,D,19940815,000000,105.4960,105.4960,105.4960,105.4960,8271300,0
VOD.L,D,19940816,000000,105.4960,105.4960,105.4960,105.4960,11598000,0
VOD.L,D,19940817,000000,110.8990,110.8990,110.8990,110.8990,26213800,0
VOD.L,D,19940818,000000,117.1550,117.1550,117.1550,117.1550,66523200,0
VOD.L,D,19940819,000000,116.5860,116.5860,116.5860,116.5860,45992500,0
VOD.L,D,19940822,000000,115.7330,115.7330,115.7330,115.7330,20691800,0
VOD.L,D,19940823,000000,116.0170,116.0170,116.0170,116.0170,31900400,0
VOD.L,D,19940824,000000,115.1640,115.1640,115.1640,115.1640,21144900,0
VOD.L,D,19940825,000000,117.4380,117.4380,117.4380,117.4380,31749300,0
VOD.L,D,19940826,000000,118.2910,118.2910,118.2910,118.2910,26777800,0
VOD.L,D,19940829,000000,118.2910,118.2910,118.2910,118.2910,0,0
VOD.L,D,19940830,000000,116.0170,116.0170,116.0170,116.0170,27254400,0
VOD.L,D,19940831,000000,119.1440,119.1440,119.1440,119.1440,21957300,0
VOD.L,D,19940901,000000,116.8710,116.8710,116.8710,116.8710,17976000,0
VOD.L,D,19940902,000000,113.7420,113.7420,113.7420,113.7420,21507500,0
VOD.L,D,19940905,000000,113.7420,113.7420,113.7420,113.7420,8355200,0
VOD.L,D,19940906,000000,114.0260,114.0260,114.0260,114.0260,16062600,0
VOD.L,D,19940907,000000,116.8710,116.8710,116.8710,116.8710,17002500,0
VOD.L,D,19940908,000000,115.1640,115.1640,115.1640,115.1640,39278800,0
VOD.L,D,19940909,000000,114.3110,114.3110,114.3110,114.3110,16277500,0
VOD.L,D,19940912,000000,110.6150,110.6150,110.6150,110.6150,23827100,0
VOD.L,D,19940913,000000,110.0460,110.0460,110.0460,110.0460,38288500,0
VOD.L,D,19940914,000000,108.0540,108.0540,108.0540,108.0540,24854300,0
VOD.L,D,19940915,000000,108.6230,108.6230,108.6230,108.6230,29936600,0
VOD.L,D,19940916,000000,106.0650,106.0650,106.0650,106.0650,45760900,0
VOD.L,D,19940919,000000,104.3590,104.3590,104.3590,104.3590,16535900,0
VOD.L,D,19940920,000000,104.3590,104.3590,104.3590,104.3590,9442900,0
VOD.L,D,19940921,000000,106.0650,106.0650,106.0650,106.0650,14897800,0
VOD.L,D,19940922,000000,110.6150,110.6150,110.6150,110.6150,37701100,0
VOD.L,D,19940923,000000,112.6040,112.6040,112.6040,112.6040,17271100,0
VOD.L,D,19940926,000000,110.6150,110.6150,110.6150,110.6150,10235100,0
VOD.L,D,19940927,000000,111.1830,111.1830,111.1830,111.1830,8889000,0
VOD.L,D,19940928,000000,111.1830,111.1830,111.1830,111.1830,6707000,0
VOD.L,D,19940929,000000,111.1830,111.1830,111.1830,111.1830,15998800,0
VOD.L,D,19940930,000000,112.3190,112.3190,112.3190,112.3190,14535200,0
VOD.L,D,19941003,000000,110.3300,110.3300,110.3300,110.3300,21641700,0
VOD.L,D,19941004,000000,109.1920,109.1920,109.1920,109.1920,15545700,0
VOD.L,D,19941005,000000,108.0540,108.0540,108.0540,108.0540,14132400,0
VOD.L,D,19941006,000000,108.6230,108.6230,108.6230,108.6230,6287400,0
VOD.L,D,19941007,000000,111.4680,111.4680,111.4680,111.4680,7871800,0
VOD.L,D,19941010,000000,112.3190,112.3190,112.3190,112.3190,7485800,0
VOD.L,D,19941011,000000,116.3020,116.3020,116.3020,116.3020,15972000,0
VOD.L,D,19941012,000000,123.4090,123.4090,123.4090,123.4090,36549600,0
VOD.L,D,19941013,000000,123.6940,123.6940,123.6940,123.6940,44572600,0
VOD.L,D,19941014,000000,118.5750,118.5750,118.5750,118.5750,19120700,0
VOD.L,D,19941017,000000,120.5670,120.5670,120.5670,120.5670,12031000,0
VOD.L,D,19941018,000000,116.8710,116.8710,116.8710,116.8710,7244100,0
VOD.L,D,19941019,000000,114.3110,114.3110,114.3110,114.3110,16096200,0
VOD.L,D,19941020,000000,117.7220,117.7220,117.7220,117.7220,32796700,0
VOD.L,D,19941021,000000,115.4480,115.4480,115.4480,115.4480,14088800,0
VOD.L,D,19941024,000000,114.5950,114.5950,114.5950,114.5950,5250100,0
VOD.L,D,19941025,000000,112.6040,112.6040,112.6040,112.6040,10909800,0
VOD.L,D,19941026,000000,113.1730,113.1730,113.1730,113.1730,10067200,0
VOD.L,D,19941027,000000,115.4480,115.4480,115.4480,115.4480,13444200,0
VOD.L,D,19941028,000000,120.2820,120.2820,120.2820,120.2820,17992800,0
VOD.L,D,19941031,000000,120.2820,120.2820,120.2820,120.2820,9231400,0
VOD.L,D,19941101,000000,121.1360,121.1360,121.1360,121.1360,14827300,0
VOD.L,D,19941102,000000,120.5670,120.5670,120.5670,120.5670,13061600,0
VOD.L,D,19941103,000000,119.4290,119.4290,119.4290,119.4290,17449000,0
VOD.L,D,19941104,000000,119.1440,119.1440,119.1440,119.1440,6274000,0
VOD.L,D,19941107,000000,118.2910,118.2910,118.2910,118.2910,7448900,0
VOD.L,D,19941108,000000,116.5860,116.5860,116.5860,116.5860,15206600,0
VOD.L,D,19941109,000000,119.9980,119.9980,119.9980,119.9980,21547800,0
VOD.L,D,19941110,000000,120.8510,120.8510,120.8510,120.8510,9533500,0
VOD.L,D,19941111,000000,118.2910,118.2910,118.2910,118.2910,10651300,0
VOD.L,D,19941114,000000,123.6940,123.6940,123.6940,123.6940,16653400,0
VOD.L,D,19941115,000000,125.6850,125.6850,125.6850,125.6850,45203700,0
VOD.L,D,19941116,000000,122.2730,122.2730,122.2730,122.2730,32105100,0
VOD.L,D,19941117,000000,121.7040,121.7040,121.7040,121.7040,16864900,0
VOD.L,D,19941118,000000,118.0070,118.0070,118.0070,118.0070,18858900,0
VOD.L,D,19941121,000000,117.1550,117.1550,117.1550,117.1550,13169000,0
VOD.L,D,19941122,000000,116.0170,116.0170,116.0170,116.0170,26029200,0
VOD.L,D,19941123,000000,111.1830,111.1830,111.1830,111.1830,35811100,0
VOD.L,D,19941124,000000,110.6150,110.6150,110.6150,110.6150,16918600,0
VOD.L,D,19941125,000000,110.0460,110.0460,110.0460,110.0460,16844800,0
VOD.L,D,19941128,000000,110.0460,110.0460,110.0460,110.0460,31816400,0
VOD.L,D,19941129,000000,113.1730,113.1730,113.1730,113.1730,20513800,0
VOD.L,D,19941130,000000,115.1640,115.1640,115.1640,115.1640,12054500,0
VOD.L,D,19941201,000000,113.7420,113.7420,113.7420,113.7420,30782500,0
VOD.L,D,19941202,000000,112.8880,112.8880,112.8880,112.8880,7855000,0
VOD.L,D,19941205,000000,113.4570,113.4570,113.4570,113.4570,26710600,0
VOD.L,D,19941206,000000,110.3300,110.3300,110.3300,110.3300,17660500,0
VOD.L,D,19941207,000000,109.1920,109.1920,109.1920,109.1920,20621300,0
VOD.L,D,19941208,000000,108.9080,108.9080,108.9080,108.9080,22091600,0
VOD.L,D,19941209,000000,109.7610,109.7610,109.7610,109.7610,21111400,0
VOD.L,D,19941212,000000,110.0460,110.0460,110.0460,110.0460,40520800,0
VOD.L,D,19941213,000000,110.6150,110.6150,110.6150,110.6150,12464000,0
VOD.L,D,19941214,000000,112.0350,112.0350,112.0350,112.0350,29211500,0
VOD.L,D,19941215,000000,112.3190,112.3190,112.3190,112.3190,21782700,0
VOD.L,D,19941216,000000,113.7420,113.7420,113.7420,113.7420,29953400,0
VOD.L,D,19941219,000000,114.3110,114.3110,114.3110,114.3110,23296700,0
VOD.L,D,19941220,000000,117.4380,117.4380,117.4380,117.4380,18667600,0
VOD.L,D,19941221,000000,119.9980,119.9980,119.9980,119.9980,15817600,0
VOD.L,D,19941222,000000,119.9980,119.9980,119.9980,119.9980,13890700,0
VOD.L,D,19941223,000000,118.5750,118.5750,118.5750,118.5750,2806300,0
VOD.L,D,19941226,000000,118.5750,118.5750,118.5750,118.5750,0,0
VOD.L,D,19941227,000000,118.5750,118.5750,118.5750,118.5750,0,0
VOD.L,D,19941228,000000,119.9980,119.9980,119.9980,119.9980,6545900,0
VOD.L,D,19941229,000000,118.8600,118.8600,118.8600,118.8600,12709100,0
VOD.L,D,19941230,000000,120.5670,120.5670,120.5670,120.5670,2910400,0
VOD.L,D,19950102,000000,120.5670,120.5670,120.5670,120.5670,0,0
VOD.L,D,19950103,000000,120.5670,120.5670,120.5670,120.5670,13501300,0
VOD.L,D,19950104,000000,113.1730,113.1730,113.1730,113.1730,0,0
VOD.L,D,19950105,000000,113.4570,113.4570,113.4570,113.4570,14139100,0
VOD.L,D,19950106,000000,114.8790,114.8790,114.8790,114.8790,24572300,0
VOD.L,D,19950109,000000,114.8790,114.8790,114.8790,114.8790,14518500,0
VOD.L,D,19950110,000000,115.7330,115.7330,115.7330,115.7330,24746900,0
VOD.L,D,19950111,000000,116.8710,116.8710,116.8710,116.8710,21322800,0
VOD.L,D,19950112,000000,116.5860,116.5860,116.5860,116.5860,14296900,0
VOD.L,D,19950113,000000,115.1640,115.1640,115.1640,115.1640,21698800,0
VOD.L,D,19950116,000000,114.0260,114.0260,114.0260,114.0260,7072900,0
VOD.L,D,19950117,000000,113.1730,113.1730,113.1730,113.1730,20161400,0
VOD.L,D,19950118,000000,110.0460,110.0460,110.0460,110.0460,31490800,0
VOD.L,D,19950119,000000,108.9080,108.9080,108.9080,108.9080,21044200,0
VOD.L,D,19950120,000000,106.6320,106.6320,106.6320,106.6320,16660100,0
VOD.L,D,19950123,000000,104.9270,104.9270,104.9270,104.9270,41712500,0
VOD.L,D,19950124,000000,106.6320,106.6320,106.6320,106.6320,158098896,0
VOD.L,D,19950125,000000,106.0650,106.0650,106.0650,106.0650,20003600,0
VOD.L,D,19950126,000000,106.6320,106.6320,106.6320,106.6320,39144500,0
VOD.L,D,19950127,000000,107.7700,107.7700,107.7700,107.7700,11688600,0
VOD.L,D,19950130,000000,107.2010,107.2010,107.2010,107.2010,12897100,0
VOD.L,D,19950131,000000,106.9170,106.9170,106.9170,106.9170,10731900,0
VOD.L,D,19950201,000000,103.7900,103.7900,103.7900,103.7900,203923600,0
VOD.L,D,19950202,000000,103.2210,103.2210,103.2210,103.2210,91951600,0
VOD.L,D,19950203,000000,106.6320,106.6320,106.6320,106.6320,41205600,0
VOD.L,D,19950206,000000,110.0460,110.0460,110.0460,110.0460,57100500,0
VOD.L,D,19950207,000000,112.6040,112.6040,112.6040,112.6040,39658100,0
VOD.L,D,19950208,000000,109.4770,109.4770,109.4770,109.4770,32477800,0
VOD.L,D,19950209,000000,108.9080,108.9080,108.9080,108.9080,22182200,0
VOD.L,D,19950210,000000,109.4770,109.4770,109.4770,109.4770,19714900,0
VOD.L,D,19950213,000000,107.2010,107.2010,107.2010,107.2010,24397700,0
VOD.L,D,19950214,000000,106.9170,106.9170,106.9170,106.9170,34877900,0
VOD.L,D,19950215,000000,106.9170,106.9170,106.9170,106.9170,23323500,0
VOD.L,D,19950216,000000,104.9270,104.9270,104.9270,104.9270,25414900,0
VOD.L,D,19950217,000000,104.3590,104.3590,104.3590,104.3590,48899600,0
VOD.L,D,19950220,000000,103.7900,103.7900,103.7900,103.7900,11970600,0
VOD.L,D,19950221,000000,104.9270,104.9270,104.9270,104.9270,23488000,0
VOD.L,D,19950222,000000,108.6230,108.6230,108.6230,108.6230,31541200,0
VOD.L,D,19950223,000000,111.7520,111.7520,111.7520,111.7520,42320100,0
VOD.L,D,19950224,000000,111.1830,111.1830,111.1830,111.1830,15582600,0
VOD.L,D,19950227,000000,108.6230,108.6230,108.6230,108.6230,11460300,0
VOD.L,D,19950228,000000,107.4860,107.4860,107.4860,107.4860,10329100,0
VOD.L,D,19950301,000000,108.3390,108.3390,108.3390,108.3390,25757300,0
VOD.L,D,19950302,000000,108.3390,108.3390,108.3390,108.3390,4132300,0
VOD.L,D,19950303,000000,108.0540,108.0540,108.0540,108.0540,10225000,0
VOD.L,D,19950306,000000,106.6320,106.6320,106.6320,106.6320,22528000,0
VOD.L,D,19950307,000000,107.2010,107.2010,107.2010,107.2010,17922300,0
VOD.L,D,19950308,000000,106.3500,106.3500,106.3500,106.3500,14887700,0
VOD.L,D,19950309,000000,106.6320,106.6320,106.6320,106.6320,13612100,0
VOD.L,D,19950310,000000,108.6230,108.6230,108.6230,108.6230,30534100,0
VOD.L,D,19950313,000000,108.6230,108.6230,108.6230,108.6230,16186800,0
VOD.L,D,19950314,000000,110.8990,110.8990,110.8990,110.8990,120055400,0
VOD.L,D,19950315,000000,113.1730,113.1730,113.1730,113.1730,44095900,0
VOD.L,D,19950316,000000,112.8880,112.8880,112.8880,112.8880,35358000,0
VOD.L,D,19950317,000000,113.4570,113.4570,113.4570,113.4570,13363700,0
VOD.L,D,19950320,000000,115.1640,115.1640,115.1640,115.1640,36509400,0
VOD.L,D,19950321,000000,116.5860,116.5860,116.5860,116.5860,18519800,0
VOD.L,D,19950322,000000,118.2910,118.2910,118.2910,118.2910,18956200,0
VOD.L,D,19950323,000000,116.3020,116.3020,116.3020,116.3020,24243300,0
VOD.L,D,19950327,000000,118.5750,118.5750,118.5750,118.5750,6995700,0
VOD.L,D,19950328,000000,116.8710,116.8710,116.8710,116.8710,31893700,0
VOD.L,D,19950329,000000,116.5860,116.5860,116.5860,116.5860,31594900,0
VOD.L,D,19950330,000000,116.3020,116.3020,116.3020,116.3020,17026000,0
VOD.L,D,19950331,000000,112.8880,112.8880,112.8880,112.8880,21614900,0
VOD.L,D,19950403,000000,112.6040,115.1640,112.6040,114.0260,0,0
VOD.L,D,19950404,000000,113.9690,115.4480,111.4680,112.8880,0,0
VOD.L,D,19950405,000000,112.8880,113.7420,111.4680,113.4570,0,0
VOD.L,D,19950406,000000,113.4570,113.7420,109.7610,111.7520,0,0
VOD.L,D,19950407,000000,110.7840,113.7420,108.5110,110.3300,0,0
VOD.L,D,19950410,000000,109.7610,110.8990,108.6230,110.6150,0,0
VOD.L,D,19950411,000000,110.6150,112.5480,109.7610,110.3300,0,0
VOD.L,D,19950412,000000,111.4680,111.4680,109.1920,109.7610,0,0
VOD.L,D,19950413,000000,109.4770,109.4770,106.3500,107.4860,0,0
VOD.L,D,19950414,000000,107.2010,107.2010,107.2010,107.2010,0,0
VOD.L,D,19950417,000000,107.2010,107.2010,107.2010,107.2010,0,0
VOD.L,D,19950418,000000,105.7810,108.0540,105.7810,106.0650,0,0
VOD.L,D,19950419,000000,104.0740,105.7810,102.3670,104.0740,0,0
VOD.L,D,19950420,000000,103.2210,107.1460,103.2210,106.6320,0,0
VOD.L,D,19950421,000000,107.2010,108.6230,107.2010,107.2010,0,0
VOD.L,D,19950424,000000,106.3500,107.7700,105.7810,107.4860,0,0
VOD.L,D,19950425,000000,107.4300,109.7610,107.4300,108.6230,0,0
VOD.L,D,19950426,000000,108.6230,109.1920,108.0540,109.1920,0,0
VOD.L,D,19950427,000000,109.1920,109.7610,108.0540,109.4770,0,0
VOD.L,D,19950428,000000,110.0460,110.8990,109.6470,110.6150,0,0
VOD.L,D,19950501,000000,110.3300,111.4680,109.7610,110.8990,0,0
VOD.L,D,19950502,000000,111.1830,113.1730,110.8990,112.3190,0,0
VOD.L,D,19950503,000000,112.6040,114.3110,111.4680,111.7520,0,0
VOD.L,D,19950504,000000,112.6040,113.1730,110.8990,111.7520,0,0
VOD.L,D,19950505,000000,110.8990,113.1730,110.8990,112.6040,0,0
VOD.L,D,19950508,000000,112.6040,112.6040,112.6040,112.6040,0,0
VOD.L,D,19950509,000000,113.7420,114.8790,112.6040,114.3110,0,0
VOD.L,D,19950510,000000,115.1640,116.5860,114.3110,116.0170,0,0
VOD.L,D,19950511,000000,116.5860,116.5860,113.7420,113.7420,0,0
VOD.L,D,19950512,000000,113.7420,116.5860,112.0350,112.6040,0,0
VOD.L,D,19950515,000000,112.6040,113.3450,111.4680,112.6040,0,0
VOD.L,D,19950516,000000,112.3190,114.5950,111.4680,114.3110,0,0
VOD.L,D,19950517,000000,114.3110,116.5860,113.1730,114.5950,0,0
VOD.L,D,19950518,000000,114.8790,115.7330,113.7420,114.5950,0,0
VOD.L,D,19950519,000000,114.3110,114.3110,110.8990,111.7520,0,0
VOD.L,D,19950522,000000,112.6040,114.3110,112.0350,113.7420,0,0
VOD.L,D,19950523,000000,114.0260,115.4480,112.0350,114.8790,0,0
VOD.L,D,19950524,000000,115.7330,119.4290,115.4480,118.6900,0,0
VOD.L,D,19950525,000000,119.7130,121.7040,113.4570,117.7220,0,0
VOD.L,D,19950526,000000,118.3480,118.3480,115.4480,116.8710,0,0
VOD.L,D,19950529,000000,116.5860,116.5860,116.5860,116.5860,0,0
VOD.L,D,19950530,000000,117.7220,118.2910,116.5860,116.8710,0,0
VOD.L,D,19950531,000000,116.6420,118.3480,116.0170,117.7220,0,0
VOD.L,D,19950601,000000,118.8600,119.4290,116.5860,116.8710,0,0
VOD.L,D,19950602,000000,115.9600,118.2910,113.1730,114.3110,0,0
VOD.L,D,19950605,000000,113.7420,115.4480,113.1730,115.1640,0,0
VOD.L,D,19950606,000000,114.8790,123.4090,114.8790,120.5670,0,0
VOD.L,D,19950607,000000,122.2730,126.2540,117.1550,124.8320,0,0
VOD.L,D,19950608,000000,123.9780,129.0960,123.9780,128.2430,0,0
VOD.L,D,19950609,000000,129.0960,130.2340,125.6850,127.1070,0,0
VOD.L,D,19950612,000000,127.9610,127.9610,125.0590,127.6760,0,0
VOD.L,D,19950613,000000,129.0960,131.9410,126.3110,130.8030,0,0
VOD.L,D,19950614,000000,130.2340,131.3720,127.9610,128.8120,0,0
VOD.L,D,19950615,000000,128.5280,133.6480,127.9610,133.3630,0,0
VOD.L,D,19950616,000000,131.3720,133.0790,130.2340,131.0880,0,0
VOD.L,D,19950619,000000,131.9410,133.0790,130.2340,132.2250,0,0
VOD.L,D,19950620,000000,132.9640,132.9640,132.9640,132.9640,0,0
VOD.L,D,19950621,000000,133.6480,137.6280,133.3630,136.4900,0,0
VOD.L,D,19950622,000000,136.4900,136.4900,131.3720,133.6480,0,0
VOD.L,D,19950623,000000,135.3530,135.3530,131.3720,133.9300,0,0
VOD.L,D,19950626,000000,130.8030,133.6480,129.6650,132.2250,0,0
VOD.L,D,19950627,000000,130.8030,133.0790,130.5190,132.5100,0,0
VOD.L,D,19950628,000000,131.3720,131.9410,129.3810,131.6570,0,0
VOD.L,D,19950629,000000,131.3720,133.0790,131.0880,132.2250,0,0
VOD.L,D,19950630,000000,131.3720,133.0790,131.3720,132.7940,0,0
VOD.L,D,19950703,000000,132.7940,133.0790,131.9410,132.5100,0,0
VOD.L,D,19950704,000000,132.6230,133.0790,129.6650,131.0880,0,0
VOD.L,D,19950705,000000,131.3720,134.4990,130.2340,134.2150,0,0
VOD.L,D,19950706,000000,135.0680,138.1970,134.2150,135.6370,0,0
VOD.L,D,19950707,000000,138.7660,141.0400,135.3530,140.1860,0,0
VOD.L,D,19950710,000000,138.7660,141.0400,135.3530,140.1860,0,0
VOD.L,D,19950711,000000,138.7660,139.6170,138.7660,139.6170,0,0
VOD.L,D,19950712,000000,137.6280,140.7550,137.6280,140.7550,0,0
VOD.L,D,19950713,000000,140.4710,140.4710,137.9130,137.9130,0,0
VOD.L,D,19950714,000000,137.6280,137.6280,133.6480,133.9300,0,0
VOD.L,D,19950717,000000,133.6480,137.0020,133.6480,136.2060,0,0
VOD.L,D,19950718,000000,136.4900,136.4900,134.2150,135.6370,0,0
VOD.L,D,19950719,000000,134.2150,135.9210,133.5900,133.9300,0,0
VOD.L,D,19950720,000000,133.9300,134.2150,130.8030,133.3630,0,0
VOD.L,D,19950721,000000,134.2150,135.6370,133.6480,135.6370,0,0
VOD.L,D,19950724,000000,135.9210,139.3330,135.9210,138.7660,0,0
VOD.L,D,19950725,000000,141.0400,141.6090,138.1970,140.1860,0,0
VOD.L,D,19950726,000000,139.9020,142.1780,139.3330,141.6090,0,0
VOD.L,D,19950727,000000,142.1780,143.3150,141.0400,142.4620,0,0
VOD.L,D,19950728,000000,141.6090,142.1780,138.1970,139.6170,0,0
VOD.L,D,19950731,000000,138.1970,141.0400,135.9210,136.2060,0,0
VOD.L,D,19950801,000000,134.9550,134.9550,134.9550,134.9550,0,0
VOD.L,D,19950802,000000,139.2200,139.2200,139.2200,139.2200,0,0
VOD.L,D,19950803,000000,138.1970,139.3330,137.0590,137.9130,0,0
VOD.L,D,19950804,000000,137.6280,140.4710,137.4560,139.0500,0,0
VOD.L,D,19950807,000000,139.6170,139.6170,138.1970,138.7660,0,0
VOD.L,D,19950808,000000,139.3330,140.4710,139.3330,139.6170,0,0
VOD.L,D,19950809,000000,139.9020,141.6090,138.1970,141.6090,0,0
VOD.L,D,19950810,000000,141.3240,146.1580,141.0400,145.8740,0,0
VOD.L,D,19950811,000000,146.1580,152.9830,145.5890,148.7180,0,0
VOD.L,D,19950814,000000,148.4340,148.4340,147.2960,148.4340,0,0
VOD.L,D,19950815,000000,149.5710,152.4140,149.5710,150.4230,0,0
VOD.L,D,19950816,000000,150.7070,152.4140,149.7410,150.9920,0,0
VOD.L,D,19950817,000000,152.9830,155.8260,151.2760,154.9740,0,0
VOD.L,D,19950818,000000,156.3950,160.3770,154.1210,156.9630,0,0
VOD.L,D,19950821,000000,155.8260,160.3770,153.5520,153.8360,0,0
VOD.L,D,19950822,000000,153.5520,153.5520,150.9920,152.4140,0,0
VOD.L,D,19950823,000000,153.5520,154.6900,152.4140,152.9830,0,0
VOD.L,D,19950824,000000,153.1530,153.1530,153.1530,153.1530,0,0
VOD.L,D,19950825,000000,152.9830,154.6900,152.4140,152.4140,0,0
VOD.L,D,19950828,000000,152.9830,152.9830,152.9830,152.9830,0,0
VOD.L,D,19950829,000000,152.4140,152.9830,150.7070,151.2760,0,0
VOD.L,D,19950830,000000,150.7070,153.5520,150.7070,152.9830,0,0
VOD.L,D,19950831,000000,152.9830,153.5520,149.8560,150.7070,0,0
VOD.L,D,19950901,000000,150.1380,155.2590,150.1380,154.6900,0,0
VOD.L,D,19950904,000000,151.8450,158.1010,151.8450,157.2480,0,0
VOD.L,D,19950905,000000,156.7940,160.0920,156.3950,156.6790,0,0
VOD.L,D,19950906,000000,156.9630,158.9550,155.8260,158.3860,0,0
VOD.L,D,19950907,000000,157.7600,158.6700,154.6900,155.5410,0,0
VOD.L,D,19950908,000000,154.6900,160.3770,153.8360,154.6900,0,0
VOD.L,D,19950911,000000,155.2590,157.5320,154.1210,156.9630,0,0
VOD.L,D,19950912,000000,156.3950,158.1010,155.8260,156.9630,0,0
VOD.L,D,19950913,000000,157.5320,157.5320,155.8260,156.3950,0,0
VOD.L,D,19950914,000000,156.3950,158.3860,154.9740,156.9630,0,0
VOD.L,D,19950915,000000,160.3770,162.7650,158.9550,160.7170,0,0
VOD.L,D,19950918,000000,155.5410,156.9630,152.4140,152.4140,0,0
VOD.L,D,19950919,000000,155.4290,155.4290,152.4140,154.2330,0,0
VOD.L,D,19950920,000000,153.5520,158.1010,153.5520,155.8260,0,0
VOD.L,D,19950921,000000,157.5320,158.6700,156.3950,156.9630,0,0
VOD.L,D,19950922,000000,155.2010,158.1010,150.7070,150.9920,0,0
VOD.L,D,19950925,000000,151.8450,151.8450,149.5710,150.1380,0,0
VOD.L,D,19950926,000000,149.5710,152.9830,148.4340,152.6990,0,0
VOD.L,D,19950927,000000,151.2760,151.2760,143.8840,145.3050,0,0
VOD.L,D,19950928,000000,144.4530,147.8650,143.3150,146.4420,0,0
VOD.L,D,19950929,000000,148.1490,151.2760,148.1490,150.9920,0,0
VOD.L,D,19951002,000000,147.8650,149.0030,146.1580,148.7180,0,0
VOD.L,D,19951003,000000,148.4340,150.7070,147.2960,149.2870,0,0
VOD.L,D,19951004,000000,150.9920,154.1210,149.0030,150.9920,0,0
VOD.L,D,19951005,000000,149.0030,152.5840,148.4340,148.4340,0,0
VOD.L,D,19951006,000000,148.1490,148.4340,146.7270,148.1490,0,0
VOD.L,D,19951009,000000,147.8650,147.8650,144.4530,145.3050,0,0
VOD.L,D,19951010,000000,143.3150,147.2390,135.3530,141.6090,0,0
VOD.L,D,19951011,000000,142.9740,146.7270,141.3240,145.8740,0,0
VOD.L,D,19951012,000000,147.2960,149.8560,145.3050,148.7180,0,0
VOD.L,D,19951013,000000,148.6610,150.1380,146.1580,146.4420,0,0
VOD.L,D,19951016,000000,148.6610,150.1380,145.3050,146.7270,0,0
VOD.L,D,19951017,000000,146.7270,148.1490,145.5890,145.8740,0,0
VOD.L,D,19951018,000000,145.6460,150.7070,145.5890,149.8560,0,0
VOD.L,D,19951019,000000,150.5950,153.5520,149.5710,153.2670,0,0
VOD.L,D,19951020,000000,153.5520,154.2330,150.1380,151.2760,0,0
VOD.L,D,19951023,000000,152.4140,152.4140,149.0030,151.2760,0,0
VOD.L,D,19951024,000000,150.1380,150.9920,148.4340,149.2870,0,0
VOD.L,D,19951025,000000,149.5710,151.2760,149.0030,150.1380,0,0
VOD.L,D,19951026,000000,149.0030,150.1380,147.2960,148.7180,0,0
VOD.L,D,19951027,000000,147.8650,148.4340,143.3150,144.4530,0,0
VOD.L,D,19951030,000000,144.4530,148.4340,143.3150,145.3050,0,0
VOD.L,D,19951031,000000,145.0200,148.7180,145.0200,148.4340,0,0
VOD.L,D,19951101,000000,147.8650,149.5710,147.1810,149.0030,0,0
