<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UU.L,D,19900427,000000,278.5000,278.5000,278.5000,278.5000,0,0
UU.L,D,19900430,000000,281.5000,281.5000,281.5000,281.5000,0,0
UU.L,D,19900501,000000,279.0000,279.0000,279.0000,279.0000,0,0
UU.L,D,19900502,000000,282.5000,282.5000,282.5000,282.5000,0,0
UU.L,D,19900503,000000,282.0000,282.0000,282.0000,282.0000,0,0
UU.L,D,19900504,000000,286.0000,286.0000,286.0000,286.0000,0,0
UU.L,D,19900507,000000,286.0000,286.0000,286.0000,286.0000,0,0
UU.L,D,19900508,000000,291.0000,291.0000,291.0000,291.0000,0,0
UU.L,D,19900509,000000,289.5000,289.5000,289.5000,289.5000,0,0
UU.L,D,19900510,000000,285.5000,285.5000,285.5000,285.5000,0,0
UU.L,D,19900511,000000,286.0000,286.0000,286.0000,286.0000,0,0
UU.L,D,19900514,000000,290.5000,290.5000,290.5000,290.5000,0,0
UU.L,D,19900515,000000,290.0000,290.0000,290.0000,290.0000,0,0
UU.L,D,19900516,000000,291.0000,291.0000,291.0000,291.0000,0,0
UU.L,D,19900517,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900518,000000,294.9000,294.9000,294.9000,294.9000,0,0
UU.L,D,19900521,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900522,000000,300.4000,300.4000,300.4000,300.4000,0,0
UU.L,D,19900523,000000,299.4000,299.4000,299.4000,299.4000,0,0
UU.L,D,19900524,000000,297.9000,297.9000,297.9000,297.9000,0,0
UU.L,D,19900525,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900528,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900529,000000,295.9000,295.9000,295.9000,295.9000,0,0
UU.L,D,19900530,000000,298.9000,298.9000,298.9000,298.9000,0,0
UU.L,D,19900531,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900601,000000,298.9000,298.9000,298.9000,298.9000,0,0
UU.L,D,19900604,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19900605,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900606,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19900607,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19900608,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900611,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19900612,000000,297.9000,297.9000,297.9000,297.9000,0,0
UU.L,D,19900613,000000,302.9000,302.9000,302.9000,302.9000,0,0
UU.L,D,19900614,000000,301.4000,301.4000,301.4000,301.4000,0,0
UU.L,D,19900615,000000,298.9000,298.9000,298.9000,298.9000,0,0
UU.L,D,19900618,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900619,000000,291.5000,291.5000,291.5000,291.5000,0,0
UU.L,D,19900620,000000,289.5000,289.5000,289.5000,289.5000,0,0
UU.L,D,19900621,000000,287.5000,287.5000,287.5000,287.5000,0,0
UU.L,D,19900622,000000,288.5000,288.5000,288.5000,288.5000,0,0
UU.L,D,19900625,000000,292.4000,292.4000,292.4000,292.4000,0,0
UU.L,D,19900626,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900627,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19900628,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900629,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900702,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900703,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900704,000000,298.9000,298.9000,298.9000,298.9000,0,0
UU.L,D,19900705,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900706,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900709,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900710,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900711,000000,300.4000,300.4000,300.4000,300.4000,0,0
UU.L,D,19900712,000000,300.9000,300.9000,300.9000,300.9000,0,0
UU.L,D,19900713,000000,300.4000,300.4000,300.4000,300.4000,0,0
UU.L,D,19900716,000000,288.5000,288.5000,288.5000,288.5000,0,0
UU.L,D,19900717,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900718,000000,292.4000,292.4000,292.4000,292.4000,0,0
UU.L,D,19900719,000000,290.5000,290.5000,290.5000,290.5000,0,0
UU.L,D,19900720,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19900723,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19900724,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19900725,000000,302.4000,302.4000,302.4000,302.4000,0,0
UU.L,D,19900726,000000,305.4000,305.4000,305.4000,305.4000,0,0
UU.L,D,19900727,000000,305.4000,305.4000,305.4000,305.4000,0,0
UU.L,D,19900730,000000,306.4000,306.4000,306.4000,306.4000,0,0
UU.L,D,19900731,000000,306.4000,306.4000,306.4000,306.4000,0,0
UU.L,D,19900801,000000,306.4000,306.4000,306.4000,306.4000,0,0
UU.L,D,19900802,000000,302.4000,302.4000,302.4000,302.4000,0,0
UU.L,D,19900803,000000,300.4000,300.4000,300.4000,300.4000,0,0
UU.L,D,19900806,000000,293.4000,293.4000,293.4000,293.4000,0,0
UU.L,D,19900807,000000,301.4000,301.4000,301.4000,301.4000,0,0
UU.L,D,19900808,000000,303.4000,303.4000,303.4000,303.4000,0,0
UU.L,D,19900809,000000,306.4000,306.4000,306.4000,306.4000,0,0
UU.L,D,19900810,000000,311.4000,311.4000,311.4000,311.4000,0,0
UU.L,D,19900813,000000,309.4000,309.4000,309.4000,309.4000,0,0
UU.L,D,19900814,000000,309.4000,309.4000,309.4000,309.4000,0,0
UU.L,D,19900815,000000,307.4000,307.4000,307.4000,307.4000,0,0
UU.L,D,19900816,000000,308.4000,308.4000,308.4000,308.4000,0,0
UU.L,D,19900817,000000,305.4000,305.4000,305.4000,305.4000,0,0
UU.L,D,19900820,000000,304.4000,304.4000,304.4000,304.4000,0,0
UU.L,D,19900821,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19900822,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19900823,000000,291.5000,291.5000,291.5000,291.5000,0,0
UU.L,D,19900824,000000,290.5000,290.5000,290.5000,290.5000,0,0
UU.L,D,19900827,000000,290.5000,290.5000,290.5000,290.5000,0,0
UU.L,D,19900828,000000,290.5000,290.5000,290.5000,290.5000,0,0
UU.L,D,19900829,000000,292.4000,292.4000,292.4000,292.4000,0,0
UU.L,D,19900830,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900831,000000,293.4000,293.4000,293.4000,293.4000,0,0
UU.L,D,19900903,000000,291.5000,291.5000,291.5000,291.5000,0,0
UU.L,D,19900904,000000,288.5000,288.5000,288.5000,288.5000,0,0
UU.L,D,19900905,000000,288.5000,288.5000,288.5000,288.5000,0,0
UU.L,D,19900906,000000,283.5000,283.5000,283.5000,283.5000,0,0
UU.L,D,19900907,000000,287.5000,287.5000,287.5000,287.5000,0,0
UU.L,D,19900910,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900911,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900912,000000,293.4000,293.4000,293.4000,293.4000,0,0
UU.L,D,19900913,000000,289.5000,289.5000,289.5000,289.5000,0,0
UU.L,D,19900914,000000,292.4000,292.4000,292.4000,292.4000,0,0
UU.L,D,19900917,000000,293.4000,293.4000,293.4000,293.4000,0,0
UU.L,D,19900918,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19900919,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19900920,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19900921,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19900924,000000,293.4000,293.4000,293.4000,293.4000,0,0
UU.L,D,19900925,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19900926,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19900927,000000,299.4000,299.4000,299.4000,299.4000,0,0
UU.L,D,19900928,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19901001,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901002,000000,301.4000,301.4000,301.4000,301.4000,0,0
UU.L,D,19901003,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19901004,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19901005,000000,295.9000,295.9000,295.9000,295.9000,0,0
UU.L,D,19901008,000000,303.4000,303.4000,303.4000,303.4000,0,0
UU.L,D,19901009,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19901010,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901011,000000,301.4000,301.4000,301.4000,301.4000,0,0
UU.L,D,19901012,000000,301.4000,301.4000,301.4000,301.4000,0,0
UU.L,D,19901015,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901016,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19901017,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901018,000000,299.4000,299.4000,299.4000,299.4000,0,0
UU.L,D,19901019,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19901022,000000,300.4000,300.4000,300.4000,300.4000,0,0
UU.L,D,19901023,000000,305.4000,305.4000,305.4000,305.4000,0,0
UU.L,D,19901024,000000,305.4000,305.4000,305.4000,305.4000,0,0
UU.L,D,19901025,000000,303.4000,303.4000,303.4000,303.4000,0,0
UU.L,D,19901026,000000,302.4000,302.4000,302.4000,302.4000,0,0
UU.L,D,19901029,000000,302.4000,302.4000,302.4000,302.4000,0,0
UU.L,D,19901030,000000,304.4000,304.4000,304.4000,304.4000,0,0
UU.L,D,19901031,000000,303.4000,303.4000,303.4000,303.4000,0,0
UU.L,D,19901101,000000,299.4000,299.4000,299.4000,299.4000,0,0
UU.L,D,19901102,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901105,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19901106,000000,298.4000,298.4000,298.4000,298.4000,0,0
UU.L,D,19901107,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19901108,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19901109,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19901112,000000,296.4000,296.4000,296.4000,296.4000,0,0
UU.L,D,19901113,000000,299.4000,299.4000,299.4000,299.4000,0,0
UU.L,D,19901114,000000,294.4000,294.4000,294.4000,294.4000,0,0
UU.L,D,19901115,000000,295.4000,295.4000,295.4000,295.4000,0,0
UU.L,D,19901116,000000,297.4000,297.4000,297.4000,297.4000,0,0
UU.L,D,19901119,000000,307.4000,307.4000,307.4000,307.4000,0,0
UU.L,D,19901120,000000,308.4000,308.4000,308.4000,308.4000,0,0
UU.L,D,19901121,000000,312.4000,312.4000,312.4000,312.4000,0,0
UU.L,D,19901122,000000,320.4000,320.4000,320.4000,320.4000,0,0
UU.L,D,19901123,000000,333.4000,333.4000,333.4000,333.4000,0,0
UU.L,D,19901126,000000,327.4000,327.4000,327.4000,327.4000,0,0
UU.L,D,19901127,000000,323.4000,323.4000,323.4000,323.4000,0,0
UU.L,D,19901128,000000,321.4000,321.4000,321.4000,321.4000,0,0
UU.L,D,19901129,000000,318.4000,318.4000,318.4000,318.4000,0,0
UU.L,D,19901130,000000,321.4000,321.4000,321.4000,321.4000,0,0
UU.L,D,19901203,000000,327.4000,327.4000,327.4000,327.4000,0,0
UU.L,D,19901204,000000,327.4000,327.4000,327.4000,327.4000,0,0
UU.L,D,19901205,000000,331.4000,331.4000,331.4000,331.4000,0,0
UU.L,D,19901206,000000,336.4000,336.4000,336.4000,336.4000,0,0
UU.L,D,19901207,000000,341.4000,341.4000,341.4000,341.4000,0,0
UU.L,D,19901210,000000,345.4000,345.4000,345.4000,345.4000,0,0
UU.L,D,19901211,000000,333.4000,333.4000,333.4000,333.4000,0,0
UU.L,D,19901212,000000,334.4000,334.4000,334.4000,334.4000,0,0
UU.L,D,19901213,000000,331.4000,331.4000,331.4000,331.4000,0,0
UU.L,D,19901214,000000,330.4000,330.4000,330.4000,330.4000,0,0
UU.L,D,19901217,000000,329.4000,329.4000,329.4000,329.4000,0,0
UU.L,D,19901218,000000,332.4000,332.4000,332.4000,332.4000,0,0
UU.L,D,19901219,000000,329.9000,329.9000,329.9000,329.9000,0,0
UU.L,D,19901220,000000,328.9000,328.9000,328.9000,328.9000,0,0
UU.L,D,19901221,000000,333.4000,333.4000,333.4000,333.4000,0,0
UU.L,D,19901224,000000,335.4000,335.4000,335.4000,335.4000,0,0
UU.L,D,19901225,000000,335.4000,335.4000,335.4000,335.4000,0,0
UU.L,D,19901226,000000,335.4000,335.4000,335.4000,335.4000,0,0
UU.L,D,19901227,000000,338.4000,338.4000,338.4000,338.4000,0,0
UU.L,D,19901228,000000,340.4000,340.4000,340.4000,340.4000,0,0
UU.L,D,19901231,000000,337.4000,337.4000,337.4000,337.4000,0,0
UU.L,D,19910101,000000,337.4000,337.4000,337.4000,337.4000,0,0
UU.L,D,19910102,000000,332.4000,332.4000,332.4000,332.4000,0,0
UU.L,D,19910103,000000,332.4000,332.4000,332.4000,332.4000,0,0
UU.L,D,19910104,000000,332.4000,332.4000,332.4000,332.4000,0,0
UU.L,D,19910107,000000,331.4000,331.4000,331.4000,331.4000,0,0
UU.L,D,19910108,000000,332.4000,332.4000,332.4000,332.4000,0,0
UU.L,D,19910109,000000,336.4000,336.4000,336.4000,336.4000,0,0
UU.L,D,19910110,000000,336.4000,336.4000,336.4000,336.4000,0,0
UU.L,D,19910111,000000,336.4000,336.4000,336.4000,336.4000,0,0
UU.L,D,19910114,000000,327.4000,327.4000,327.4000,327.4000,0,0
UU.L,D,19910115,000000,328.4000,328.4000,328.4000,328.4000,0,0
UU.L,D,19910116,000000,327.4000,327.4000,327.4000,327.4000,0,0
UU.L,D,19910117,000000,335.4000,335.4000,335.4000,335.4000,0,0
UU.L,D,19910118,000000,339.4000,339.4000,339.4000,339.4000,0,0
UU.L,D,19910121,000000,338.4000,338.4000,338.4000,338.4000,0,0
UU.L,D,19910122,000000,337.4000,337.4000,337.4000,337.4000,0,0
UU.L,D,19910123,000000,339.4000,339.4000,339.4000,339.4000,0,0
UU.L,D,19910124,000000,354.3000,354.3000,354.3000,354.3000,0,0
UU.L,D,19910125,000000,355.3000,355.3000,355.3000,355.3000,0,0
UU.L,D,19910128,000000,349.3000,349.3000,349.3000,349.3000,0,0
UU.L,D,19910129,000000,350.3000,350.3000,350.3000,350.3000,0,0
UU.L,D,19910130,000000,353.3000,353.3000,353.3000,353.3000,0,0
UU.L,D,19910131,000000,358.3000,358.3000,358.3000,358.3000,0,0
UU.L,D,19910201,000000,366.3000,366.3000,366.3000,366.3000,0,0
UU.L,D,19910204,000000,372.3000,372.3000,372.3000,372.3000,0,0
UU.L,D,19910205,000000,375.3000,375.3000,375.3000,375.3000,0,0
UU.L,D,19910206,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910207,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910208,000000,367.3000,367.3000,367.3000,367.3000,0,0
UU.L,D,19910211,000000,370.3000,370.3000,370.3000,370.3000,0,0
UU.L,D,19910212,000000,362.3000,362.3000,362.3000,362.3000,0,0
UU.L,D,19910213,000000,362.3000,362.3000,362.3000,362.3000,0,0
UU.L,D,19910214,000000,370.3000,370.3000,370.3000,370.3000,0,0
UU.L,D,19910215,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910218,000000,375.3000,375.3000,375.3000,375.3000,0,0
UU.L,D,19910219,000000,369.3000,369.3000,369.3000,369.3000,0,0
UU.L,D,19910220,000000,371.3000,371.3000,371.3000,371.3000,0,0
UU.L,D,19910221,000000,371.8000,371.8000,371.8000,371.8000,0,0
UU.L,D,19910222,000000,371.3000,371.3000,371.3000,371.3000,0,0
UU.L,D,19910225,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910226,000000,372.3000,372.3000,372.3000,372.3000,0,0
UU.L,D,19910227,000000,371.3000,371.3000,371.3000,371.3000,0,0
UU.L,D,19910228,000000,363.3000,363.3000,363.3000,363.3000,0,0
UU.L,D,19910301,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910304,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910305,000000,367.3000,367.3000,367.3000,367.3000,0,0
UU.L,D,19910306,000000,374.3000,374.3000,374.3000,374.3000,0,0
UU.L,D,19910307,000000,375.3000,375.3000,375.3000,375.3000,0,0
UU.L,D,19910308,000000,377.3000,377.3000,377.3000,377.3000,0,0
UU.L,D,19910311,000000,379.3000,379.3000,379.3000,379.3000,0,0
UU.L,D,19910312,000000,381.3000,381.3000,381.3000,381.3000,0,0
UU.L,D,19910313,000000,383.3000,383.3000,383.3000,383.3000,0,0
UU.L,D,19910314,000000,381.3000,381.3000,381.3000,381.3000,0,0
UU.L,D,19910315,000000,382.3000,382.3000,382.3000,382.3000,0,0
UU.L,D,19910318,000000,379.3000,379.3000,379.3000,379.3000,0,0
UU.L,D,19910319,000000,375.3000,375.3000,375.3000,375.3000,0,0
UU.L,D,19910320,000000,374.3000,374.3000,374.3000,374.3000,0,0
UU.L,D,19910321,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910322,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910325,000000,352.3000,352.3000,352.3000,352.3000,0,0
UU.L,D,19910326,000000,356.3000,356.3000,356.3000,356.3000,0,0
UU.L,D,19910327,000000,353.3000,353.3000,353.3000,353.3000,0,0
UU.L,D,19910328,000000,351.3000,351.3000,351.3000,351.3000,0,0
UU.L,D,19910329,000000,351.3000,351.3000,351.3000,351.3000,0,0
UU.L,D,19910401,000000,351.3000,351.3000,351.3000,351.3000,0,0
UU.L,D,19910402,000000,354.3000,354.3000,354.3000,354.3000,0,0
UU.L,D,19910403,000000,362.3000,362.3000,362.3000,362.3000,0,0
UU.L,D,19910404,000000,366.3000,366.3000,366.3000,366.3000,0,0
UU.L,D,19910405,000000,376.3000,376.3000,376.3000,376.3000,0,0
UU.L,D,19910408,000000,381.3000,381.3000,381.3000,381.3000,0,0
UU.L,D,19910409,000000,380.3000,380.3000,380.3000,380.3000,0,0
UU.L,D,19910410,000000,378.3000,378.3000,378.3000,378.3000,0,0
UU.L,D,19910411,000000,378.3000,378.3000,378.3000,378.3000,0,0
UU.L,D,19910412,000000,373.3000,373.3000,373.3000,373.3000,0,0
UU.L,D,19910415,000000,376.3000,376.3000,376.3000,376.3000,0,0
UU.L,D,19910416,000000,371.3000,371.3000,371.3000,371.3000,0,0
UU.L,D,19910417,000000,374.3000,374.3000,374.3000,374.3000,0,0
UU.L,D,19910418,000000,374.3000,374.3000,374.3000,374.3000,0,0
UU.L,D,19910419,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910422,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910423,000000,365.3000,365.3000,365.3000,365.3000,0,0
UU.L,D,19910424,000000,363.3000,363.3000,363.3000,363.3000,0,0
UU.L,D,19910425,000000,363.3000,363.3000,363.3000,363.3000,0,0
UU.L,D,19910426,000000,358.3000,358.3000,358.3000,358.3000,0,0
UU.L,D,19910429,000000,363.3000,363.3000,363.3000,363.3000,0,0
UU.L,D,19910430,000000,358.3000,358.3000,358.3000,358.3000,0,0
UU.L,D,19910501,000000,362.3000,362.3000,362.3000,362.3000,0,0
UU.L,D,19910502,000000,374.3000,374.3000,374.3000,374.3000,0,0
