<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBA.L,D,19910313,000000,116.1400,116.1400,116.1400,116.1400,357800,0
BBA.L,D,19910314,000000,119.9360,119.9360,119.9360,119.9360,790300,0
BBA.L,D,19910315,000000,121.4540,121.4540,121.4540,121.4540,426400,0
BBA.L,D,19910318,000000,121.4540,121.4540,121.4540,121.4540,299400,0
BBA.L,D,19910319,000000,116.1400,116.1400,116.1400,116.1400,251000,0
BBA.L,D,19910320,000000,116.1400,116.1400,116.1400,116.1400,957600,0
BBA.L,D,19910321,000000,116.8990,116.8990,116.8990,116.8990,204600,0
BBA.L,D,19910322,000000,115.3810,115.3810,115.3810,115.3810,139100,0
BBA.L,D,19910325,000000,113.8630,113.8630,113.8630,113.8630,614900,0
BBA.L,D,19910326,000000,113.1030,113.1030,113.1030,113.1030,161200,0
BBA.L,D,19910327,000000,114.6210,114.6210,114.6210,114.6210,554400,0
BBA.L,D,19910328,000000,115.3810,115.3810,115.3810,115.3810,97700,0
BBA.L,D,19910329,000000,115.3810,115.3810,115.3810,115.3810,0,0
BBA.L,D,19910401,000000,115.3810,115.3810,115.3810,115.3810,0,0
BBA.L,D,19910402,000000,113.1030,113.1030,113.1030,113.1030,202600,0
BBA.L,D,19910403,000000,113.8630,113.8630,113.8630,113.8630,553400,0
BBA.L,D,19910404,000000,113.1030,113.1030,113.1030,113.1030,329600,0
BBA.L,D,19910405,000000,113.1030,113.1030,113.1030,113.1030,938500,0
BBA.L,D,19910408,000000,113.1030,113.1030,113.1030,113.1030,183400,0
BBA.L,D,19910409,000000,112.3450,112.3450,112.3450,112.3450,369900,0
BBA.L,D,19910410,000000,110.8260,110.8260,110.8260,110.8260,7684700,0
BBA.L,D,19910411,000000,110.8260,110.8260,110.8260,110.8260,535300,0
BBA.L,D,19910412,000000,111.5860,111.5860,111.5860,111.5860,531200,0
BBA.L,D,19910415,000000,111.5860,111.5860,111.5860,111.5860,624000,0
BBA.L,D,19910416,000000,111.5860,111.5860,111.5860,111.5860,429400,0
BBA.L,D,19910417,000000,113.8630,113.8630,113.8630,113.8630,1945600,0
BBA.L,D,19910418,000000,113.8630,113.8630,113.8630,113.8630,41300,0
BBA.L,D,19910419,000000,113.1030,113.1030,113.1030,113.1030,278200,0
BBA.L,D,19910422,000000,112.3450,112.3450,112.3450,112.3450,165300,0
BBA.L,D,19910423,000000,111.5860,111.5860,111.5860,111.5860,63500,0
BBA.L,D,19910424,000000,111.5860,111.5860,111.5860,111.5860,61400,0
BBA.L,D,19910425,000000,110.8260,110.8260,110.8260,110.8260,355800,0
BBA.L,D,19910426,000000,110.8260,110.8260,110.8260,110.8260,145100,0
BBA.L,D,19910429,000000,112.3450,112.3450,112.3450,112.3450,376000,0
BBA.L,D,19910430,000000,112.3450,112.3450,112.3450,112.3450,47300,0
BBA.L,D,19910501,000000,108.5500,108.5500,108.5500,108.5500,430400,0
BBA.L,D,19910502,000000,107.7900,107.7900,107.7900,107.7900,2116000,0
BBA.L,D,19910503,000000,107.0310,107.0310,107.0310,107.0310,623000,0
BBA.L,D,19910506,000000,107.0310,107.0310,107.0310,107.0310,0,0
BBA.L,D,19910507,000000,106.2720,106.2720,106.2720,106.2720,18100,0
BBA.L,D,19910508,000000,105.5130,105.5130,105.5130,105.5130,458600,0
BBA.L,D,19910509,000000,96.4030,96.4030,96.4030,96.4030,2391200,0
BBA.L,D,19910510,000000,97.1630,97.1630,97.1630,97.1630,697600,0
BBA.L,D,19910513,000000,99.0160,99.0160,99.0160,99.0160,359800,0
BBA.L,D,19910514,000000,97.4190,97.4190,97.4190,97.4190,331600,0
BBA.L,D,19910515,000000,98.2170,98.2170,98.2170,98.2170,335600,0
BBA.L,D,19910516,000000,97.4190,97.4190,97.4190,97.4190,301400,0
BBA.L,D,19910517,000000,97.4190,97.4190,97.4190,97.4190,53400,0
BBA.L,D,19910520,000000,99.0160,99.0160,99.0160,99.0160,237900,0
BBA.L,D,19910521,000000,99.0160,99.0160,99.0160,99.0160,15100,0
BBA.L,D,19910522,000000,99.0160,99.0160,99.0160,99.0160,12000,0
BBA.L,D,19910523,000000,99.0160,99.0160,99.0160,99.0160,85600,0
BBA.L,D,19910524,000000,97.4190,97.4190,97.4190,97.4190,192500,0
BBA.L,D,19910527,000000,97.4190,97.4190,97.4190,97.4190,0,0
BBA.L,D,19910528,000000,95.8210,95.8210,95.8210,95.8210,275200,0
BBA.L,D,19910529,000000,96.6200,96.6200,96.6200,96.6200,101800,0
BBA.L,D,19910530,000000,97.4190,97.4190,97.4190,97.4190,336700,0
BBA.L,D,19910531,000000,98.2170,98.2170,98.2170,98.2170,758000,0
BBA.L,D,19910603,000000,98.2170,98.2170,98.2170,98.2170,175400,0
BBA.L,D,19910604,000000,97.4190,97.4190,97.4190,97.4190,700600,0
BBA.L,D,19910605,000000,98.2170,98.2170,98.2170,98.2170,258000,0
BBA.L,D,19910606,000000,102.2100,102.2100,102.2100,102.2100,317500,0
BBA.L,D,19910607,000000,101.4110,101.4110,101.4110,101.4110,172300,0
BBA.L,D,19910610,000000,103.8060,103.8060,103.8060,103.8060,176400,0
BBA.L,D,19910611,000000,110.9930,110.9930,110.9930,110.9930,1455600,0
BBA.L,D,19910612,000000,106.2020,106.2020,106.2020,106.2020,63500,0
BBA.L,D,19910613,000000,107.0010,107.0010,107.0010,107.0010,189500,0
BBA.L,D,19910614,000000,107.7990,107.7990,107.7990,107.7990,33200,0
BBA.L,D,19910617,000000,108.5980,108.5980,108.5980,108.5980,430400,0
BBA.L,D,19910618,000000,109.3970,109.3970,109.3970,109.3970,7000,0
BBA.L,D,19910619,000000,107.7990,107.7990,107.7990,107.7990,80600,0
BBA.L,D,19910620,000000,107.7990,107.7990,107.7990,107.7990,30200,0
BBA.L,D,19910621,000000,109.3970,109.3970,109.3970,109.3970,16100,0
BBA.L,D,19910624,000000,107.4000,107.4000,107.4000,107.4000,1179400,0
BBA.L,D,19910625,000000,107.4000,107.4000,107.4000,107.4000,263100,0
BBA.L,D,19910626,000000,106.6020,106.6020,106.6020,106.6020,583600,0
BBA.L,D,19910627,000000,104.6050,104.6050,104.6050,104.6050,1002000,0
BBA.L,D,19910628,000000,103.0080,103.0080,103.0080,103.0080,761100,0
BBA.L,D,19910701,000000,103.0080,103.0080,103.0080,103.0080,101800,0
BBA.L,D,19910702,000000,103.0080,103.0080,103.0080,103.0080,763100,0
BBA.L,D,19910703,000000,100.6130,100.6130,100.6130,100.6130,305400,0
BBA.L,D,19910704,000000,99.8150,99.8150,99.8150,99.8150,1279200,0
BBA.L,D,19910705,000000,99.8150,99.8150,99.8150,99.8150,253000,0
BBA.L,D,19910708,000000,98.2170,98.2170,98.2170,98.2170,181400,0
BBA.L,D,19910709,000000,101.4110,101.4110,101.4110,101.4110,516100,0
BBA.L,D,19910710,000000,101.4110,101.4110,101.4110,101.4110,469700,0
BBA.L,D,19910711,000000,103.0080,103.0080,103.0080,103.0080,553400,0
BBA.L,D,19910712,000000,103.8060,103.8060,103.8060,103.8060,154200,0
BBA.L,D,19910715,000000,104.6050,104.6050,104.6050,104.6050,1300400,0
BBA.L,D,19910716,000000,108.1980,108.1980,108.1980,108.1980,399200,0
BBA.L,D,19910717,000000,107.7990,107.7990,107.7990,107.7990,1838700,0
BBA.L,D,19910718,000000,107.7990,107.7990,107.7990,107.7990,123900,0
BBA.L,D,19910719,000000,107.7990,107.7990,107.7990,107.7990,234800,0
BBA.L,D,19910722,000000,107.0010,107.0010,107.0010,107.0010,1898200,0
BBA.L,D,19910723,000000,107.7990,107.7990,107.7990,107.7990,967700,0
BBA.L,D,19910724,000000,107.7990,107.7990,107.7990,107.7990,1377000,0
BBA.L,D,19910725,000000,106.6020,106.6020,106.6020,106.6020,267100,0
BBA.L,D,19910726,000000,107.7990,107.7990,107.7990,107.7990,948600,0
BBA.L,D,19910729,000000,108.1980,108.1980,108.1980,108.1980,205600,0
BBA.L,D,19910730,000000,107.0010,107.0010,107.0010,107.0010,3470800,0
BBA.L,D,19910731,000000,107.0010,107.0010,107.0010,107.0010,98700,0
BBA.L,D,19910801,000000,106.2020,106.2020,106.2020,106.2020,669300,0
BBA.L,D,19910802,000000,107.0010,107.0010,107.0010,107.0010,938500,0
BBA.L,D,19910805,000000,104.6050,104.6050,104.6050,104.6050,1121000,0
BBA.L,D,19910806,000000,103.8060,103.8060,103.8060,103.8060,2946600,0
BBA.L,D,19910807,000000,107.0010,107.0010,107.0010,107.0010,366900,0
BBA.L,D,19910808,000000,108.5980,108.5980,108.5980,108.5980,171300,0
BBA.L,D,19910809,000000,108.5980,108.5980,108.5980,108.5980,208600,0
BBA.L,D,19910812,000000,108.5980,108.5980,108.5980,108.5980,272100,0
BBA.L,D,19910813,000000,114.9860,114.9860,114.9860,114.9860,380000,0
BBA.L,D,19910814,000000,123.7700,123.7700,123.7700,123.7700,798400,0
BBA.L,D,19910815,000000,124.5690,124.5690,124.5690,124.5690,2125000,0
BBA.L,D,19910816,000000,122.9710,122.9710,122.9710,122.9710,955600,0
BBA.L,D,19910819,000000,117.3820,117.3820,117.3820,117.3820,1271200,0
BBA.L,D,19910820,000000,121.3740,121.3740,121.3740,121.3740,229800,0
BBA.L,D,19910821,000000,120.5750,120.5750,120.5750,120.5750,1342700,0
BBA.L,D,19910822,000000,122.1730,122.1730,122.1730,122.1730,1475800,0
BBA.L,D,19910823,000000,122.9710,122.9710,122.9710,122.9710,199600,0
BBA.L,D,19910826,000000,122.9710,122.9710,122.9710,122.9710,0,0
BBA.L,D,19910827,000000,122.1730,122.1730,122.1730,122.1730,278200,0
BBA.L,D,19910828,000000,123.7700,123.7700,123.7700,123.7700,5863100,0
BBA.L,D,19910829,000000,123.7700,123.7700,123.7700,123.7700,472700,0
BBA.L,D,19910830,000000,123.7700,123.7700,123.7700,123.7700,619900,0
BBA.L,D,19910902,000000,123.7700,123.7700,123.7700,123.7700,590700,0
BBA.L,D,19910903,000000,125.3660,125.3660,125.3660,125.3660,1367900,0
BBA.L,D,19910904,000000,127.7610,127.7610,127.7610,127.7610,1938500,0
BBA.L,D,19910905,000000,127.7610,127.7610,127.7610,127.7610,245900,0
BBA.L,D,19910906,000000,131.7550,131.7550,131.7550,131.7550,1189500,0
BBA.L,D,19910909,000000,130.9560,130.9560,130.9560,130.9560,201600,0
BBA.L,D,19910910,000000,130.9560,130.9560,130.9560,130.9560,632000,0
BBA.L,D,19910911,000000,130.1570,130.1570,130.1570,130.1570,145100,0
BBA.L,D,19910912,000000,130.9560,130.9560,130.9560,130.9560,269100,0
BBA.L,D,19910913,000000,128.5600,128.5600,128.5600,128.5600,1164300,0
BBA.L,D,19910916,000000,127.7610,127.7610,127.7610,127.7610,68500,0
BBA.L,D,19910917,000000,124.5690,124.5690,124.5690,124.5690,565500,0
BBA.L,D,19910918,000000,122.9710,122.9710,122.9710,122.9710,8000,0
BBA.L,D,19910919,000000,124.5690,124.5690,124.5690,124.5690,215700,0
BBA.L,D,19910920,000000,124.5690,124.5690,124.5690,124.5690,59400,0
BBA.L,D,19910923,000000,123.7700,123.7700,123.7700,123.7700,490900,0
BBA.L,D,19910924,000000,124.5690,124.5690,124.5690,124.5690,1443500,0
BBA.L,D,19910925,000000,124.5690,124.5690,124.5690,124.5690,1352800,0
BBA.L,D,19910926,000000,124.5690,124.5690,124.5690,124.5690,237900,0
BBA.L,D,19910927,000000,122.9710,122.9710,122.9710,122.9710,402200,0
BBA.L,D,19910930,000000,122.9710,122.9710,122.9710,122.9710,11000,0
BBA.L,D,19911001,000000,123.7700,123.7700,123.7700,123.7700,179400,0
BBA.L,D,19911002,000000,120.5750,120.5750,120.5750,120.5750,7948800,0
BBA.L,D,19911003,000000,120.5750,120.5750,120.5750,120.5750,59400,0
BBA.L,D,19911004,000000,118.9780,118.9780,118.9780,118.9780,2000,0
BBA.L,D,19911007,000000,115.7840,115.7840,115.7840,115.7840,192500,0
BBA.L,D,19911008,000000,114.1870,114.1870,114.1870,114.1870,292300,0
BBA.L,D,19911009,000000,110.9930,110.9930,110.9930,110.9930,216700,0
BBA.L,D,19911010,000000,112.5900,112.5900,112.5900,112.5900,2017200,0
BBA.L,D,19911011,000000,111.7920,111.7920,111.7920,111.7920,68500,0
BBA.L,D,19911014,000000,112.5900,112.5900,112.5900,112.5900,407200,0
BBA.L,D,19911015,000000,112.5900,112.5900,112.5900,112.5900,486900,0
BBA.L,D,19911016,000000,115.7840,115.7840,115.7840,115.7840,404200,0
BBA.L,D,19911017,000000,116.5830,116.5830,116.5830,116.5830,236900,0
BBA.L,D,19911018,000000,116.5830,116.5830,116.5830,116.5830,60400,0
BBA.L,D,19911021,000000,120.5750,120.5750,120.5750,120.5750,534200,0
BBA.L,D,19911022,000000,114.9860,114.9860,114.9860,114.9860,1048400,0
BBA.L,D,19911023,000000,114.9860,114.9860,114.9860,114.9860,78600,0
BBA.L,D,19911024,000000,112.5900,112.5900,112.5900,112.5900,593700,0
BBA.L,D,19911025,000000,114.9860,114.9860,114.9860,114.9860,245900,0
BBA.L,D,19911028,000000,118.1800,118.1800,118.1800,118.1800,399200,0
BBA.L,D,19911029,000000,121.3740,121.3740,121.3740,121.3740,534200,0
BBA.L,D,19911030,000000,122.9710,122.9710,122.9710,122.9710,93700,0
BBA.L,D,19911031,000000,116.5830,116.5830,116.5830,116.5830,1440500,0
BBA.L,D,19911101,000000,113.3880,113.3880,113.3880,113.3880,368900,0
BBA.L,D,19911104,000000,114.1870,114.1870,114.1870,114.1870,352800,0
BBA.L,D,19911105,000000,117.3820,117.3820,117.3820,117.3820,292300,0
BBA.L,D,19911106,000000,117.3820,117.3820,117.3820,117.3820,154200,0
BBA.L,D,19911107,000000,118.1800,118.1800,118.1800,118.1800,716700,0
BBA.L,D,19911108,000000,117.3820,117.3820,117.3820,117.3820,744900,0
BBA.L,D,19911111,000000,116.5830,116.5830,116.5830,116.5830,196500,0
BBA.L,D,19911112,000000,113.3880,113.3880,113.3880,113.3880,329600,0
BBA.L,D,19911113,000000,108.5980,108.5980,108.5980,108.5980,513100,0
BBA.L,D,19911114,000000,108.5980,108.5980,108.5980,108.5980,566500,0
BBA.L,D,19911115,000000,106.2020,106.2020,106.2020,106.2020,1246000,0
BBA.L,D,19911118,000000,103.8060,103.8060,103.8060,103.8060,681400,0
BBA.L,D,19911119,000000,103.0080,103.0080,103.0080,103.0080,196500,0
BBA.L,D,19911120,000000,102.2100,102.2100,102.2100,102.2100,595700,0
BBA.L,D,19911121,000000,100.6130,100.6130,100.6130,100.6130,646100,0
BBA.L,D,19911122,000000,99.0160,99.0160,99.0160,99.0160,106800,0
BBA.L,D,19911125,000000,98.2170,98.2170,98.2170,98.2170,406200,0
BBA.L,D,19911126,000000,97.4190,97.4190,97.4190,97.4190,1745000,0
BBA.L,D,19911127,000000,98.2170,98.2170,98.2170,98.2170,1188500,0
BBA.L,D,19911128,000000,99.0160,99.0160,99.0160,99.0160,260000,0
BBA.L,D,19911129,000000,97.4190,97.4190,97.4190,97.4190,1659300,0
BBA.L,D,19911202,000000,96.6200,96.6200,96.6200,96.6200,1666300,0
BBA.L,D,19911203,000000,93.4260,93.4260,93.4260,93.4260,2378100,0
BBA.L,D,19911204,000000,91.8290,91.8290,91.8290,91.8290,596700,0
BBA.L,D,19911205,000000,86.2390,86.2390,86.2390,86.2390,1408300,0
BBA.L,D,19911206,000000,82.2470,82.2470,82.2470,82.2470,1302400,0
BBA.L,D,19911209,000000,87.8360,87.8360,87.8360,87.8360,1391100,0
BBA.L,D,19911210,000000,87.0380,87.0380,87.0380,87.0380,147100,0
BBA.L,D,19911211,000000,87.0380,87.0380,87.0380,87.0380,691500,0
BBA.L,D,19911212,000000,86.2390,86.2390,86.2390,86.2390,25200,0
BBA.L,D,19911213,000000,91.0300,91.0300,91.0300,91.0300,3428500,0
BBA.L,D,19911216,000000,91.8290,91.8290,91.8290,91.8290,689500,0
BBA.L,D,19911217,000000,91.8290,91.8290,91.8290,91.8290,35200,0
BBA.L,D,19911218,000000,90.2320,90.2320,90.2320,90.2320,297300,0
BBA.L,D,19911219,000000,87.0380,87.0380,87.0380,87.0380,7990200,0
BBA.L,D,19911220,000000,86.2390,86.2390,86.2390,86.2390,193500,0
BBA.L,D,19911223,000000,84.6430,84.6430,84.6430,84.6430,250000,0
BBA.L,D,19911224,000000,87.0380,87.0380,87.0380,87.0380,50400,0
BBA.L,D,19911225,000000,87.0380,87.0380,87.0380,87.0380,0,0
BBA.L,D,19911226,000000,87.0380,87.0380,87.0380,87.0380,0,0
BBA.L,D,19911227,000000,91.0300,91.0300,91.0300,91.0300,332600,0
BBA.L,D,19911230,000000,91.0300,91.0300,91.0300,91.0300,306400,0
BBA.L,D,19911231,000000,91.0300,91.0300,91.0300,91.0300,226800,0
BBA.L,D,19920101,000000,91.0300,91.0300,91.0300,91.0300,0,0
BBA.L,D,19920102,000000,89.4330,89.4330,89.4330,89.4330,340700,0
BBA.L,D,19920103,000000,87.8360,87.8360,87.8360,87.8360,475800,0
BBA.L,D,19920106,000000,87.0380,87.0380,87.0380,87.0380,1427400,0
BBA.L,D,19920107,000000,87.0380,87.0380,87.0380,87.0380,457600,0
BBA.L,D,19920108,000000,87.0380,87.0380,87.0380,87.0380,1249000,0
BBA.L,D,19920109,000000,89.4330,89.4330,89.4330,89.4330,29200,0
BBA.L,D,19920110,000000,87.0380,87.0380,87.0380,87.0380,1090700,0
BBA.L,D,19920113,000000,90.2320,90.2320,90.2320,90.2320,530200,0
BBA.L,D,19920114,000000,89.4330,89.4330,89.4330,89.4330,506000,0
BBA.L,D,19920115,000000,90.2320,90.2320,90.2320,90.2320,568500,0
BBA.L,D,19920116,000000,95.8210,95.8210,95.8210,95.8210,290300,0
BBA.L,D,19920117,000000,99.0160,99.0160,99.0160,99.0160,1752000,0
BBA.L,D,19920120,000000,97.4190,97.4190,97.4190,97.4190,17100,0
BBA.L,D,19920121,000000,96.6200,96.6200,96.6200,96.6200,1413300,0
BBA.L,D,19920122,000000,94.2240,94.2240,94.2240,94.2240,502000,0
BBA.L,D,19920123,000000,95.0230,95.0230,95.0230,95.0230,2032300,0
BBA.L,D,19920124,000000,95.0230,95.0230,95.0230,95.0230,111800,0
BBA.L,D,19920127,000000,98.2170,98.2170,98.2170,98.2170,1025200,0
BBA.L,D,19920128,000000,98.2170,98.2170,98.2170,98.2170,315500,0
BBA.L,D,19920129,000000,98.2170,98.2170,98.2170,98.2170,463700,0
BBA.L,D,19920130,000000,96.6200,96.6200,96.6200,96.6200,1527200,0
BBA.L,D,19920131,000000,96.6200,96.6200,96.6200,96.6200,1873000,0
BBA.L,D,19920203,000000,96.6200,96.6200,96.6200,96.6200,229800,0
BBA.L,D,19920204,000000,96.6200,96.6200,96.6200,96.6200,1044300,0
BBA.L,D,19920205,000000,97.4190,97.4190,97.4190,97.4190,2002000,0
BBA.L,D,19920206,000000,96.6200,96.6200,96.6200,96.6200,798400,0
BBA.L,D,19920207,000000,96.6200,96.6200,96.6200,96.6200,57400,0
BBA.L,D,19920210,000000,95.8210,95.8210,95.8210,95.8210,750000,0
BBA.L,D,19920211,000000,96.6200,96.6200,96.6200,96.6200,307400,0
BBA.L,D,19920212,000000,96.6200,96.6200,96.6200,96.6200,212700,0
BBA.L,D,19920213,000000,96.6200,96.6200,96.6200,96.6200,971800,0
BBA.L,D,19920214,000000,99.0160,99.0160,99.0160,99.0160,1434500,0
BBA.L,D,19920217,000000,99.0160,99.0160,99.0160,99.0160,970800,0
BBA.L,D,19920218,000000,99.0160,99.0160,99.0160,99.0160,2538300,0
BBA.L,D,19920219,000000,99.0160,99.0160,99.0160,99.0160,2390200,0
BBA.L,D,19920220,000000,103.0080,103.0080,103.0080,103.0080,2743000,0
BBA.L,D,19920221,000000,103.0080,103.0080,103.0080,103.0080,1085700,0
BBA.L,D,19920224,000000,103.8060,103.8060,103.8060,103.8060,822600,0
BBA.L,D,19920225,000000,104.2060,104.2060,104.2060,104.2060,838700,0
BBA.L,D,19920226,000000,104.2060,104.2060,104.2060,104.2060,448600,0
BBA.L,D,19920227,000000,104.2060,104.2060,104.2060,104.2060,636100,0
BBA.L,D,19920228,000000,105.0040,105.0040,105.0040,105.0040,634000,0
BBA.L,D,19920302,000000,105.4030,105.4030,105.4030,105.4030,46300,0
BBA.L,D,19920303,000000,105.8030,105.8030,105.8030,105.8030,1017100,0
BBA.L,D,19920304,000000,107.0010,107.0010,107.0010,107.0010,549400,0
BBA.L,D,19920305,000000,107.0010,107.0010,107.0010,107.0010,1225800,0
BBA.L,D,19920306,000000,107.0010,107.0010,107.0010,107.0010,1640100,0
BBA.L,D,19920309,000000,105.4030,105.4030,105.4030,105.4030,3124100,0
BBA.L,D,19920310,000000,107.0010,107.0010,107.0010,107.0010,24100,0
BBA.L,D,19920311,000000,107.0010,107.0010,107.0010,107.0010,3851900,0
BBA.L,D,19920312,000000,106.2020,106.2020,106.2020,106.2020,2762100,0
BBA.L,D,19920313,000000,104.6050,104.6050,104.6050,104.6050,1162300,0
BBA.L,D,19920316,000000,104.6050,104.6050,104.6050,104.6050,1370000,0
BBA.L,D,19920317,000000,105.4030,105.4030,105.4030,105.4030,539300,0
BBA.L,D,19920318,000000,103.0080,103.0080,103.0080,103.0080,595700,0
BBA.L,D,19920319,000000,101.4110,101.4110,101.4110,101.4110,243900,0
BBA.L,D,19920320,000000,103.0080,103.0080,103.0080,103.0080,837700,0
BBA.L,D,19920323,000000,96.6200,96.6200,96.6200,96.6200,78600,0
BBA.L,D,19920324,000000,94.2240,94.2240,94.2240,94.2240,271100,0
BBA.L,D,19920325,000000,93.4260,93.4260,93.4260,93.4260,7000,0
BBA.L,D,19920326,000000,94.2240,94.2240,94.2240,94.2240,683400,0
BBA.L,D,19920327,000000,94.2240,94.2240,94.2240,94.2240,413300,0
BBA.L,D,19920330,000000,93.4260,93.4260,93.4260,93.4260,351800,0
BBA.L,D,19920331,000000,91.8290,91.8290,91.8290,91.8290,364900,0
BBA.L,D,19920401,000000,90.2320,90.2320,90.2320,90.2320,799400,0
BBA.L,D,19920402,000000,91.0300,91.0300,91.0300,91.0300,708600,0
BBA.L,D,19920403,000000,87.8360,87.8360,87.8360,87.8360,1285300,0
BBA.L,D,19920406,000000,87.8360,87.8360,87.8360,87.8360,396100,0
BBA.L,D,19920407,000000,87.8360,87.8360,87.8360,87.8360,620900,0
BBA.L,D,19920408,000000,88.6350,88.6350,88.6350,88.6350,646100,0
BBA.L,D,19920409,000000,90.2320,90.2320,90.2320,90.2320,935500,0
BBA.L,D,19920410,000000,99.0160,99.0160,99.0160,99.0160,1436500,0
BBA.L,D,19920413,000000,99.0160,99.0160,99.0160,99.0160,616900,0
BBA.L,D,19920414,000000,100.6130,100.6130,100.6130,100.6130,1480800,0
BBA.L,D,19920415,000000,101.4110,101.4110,101.4110,101.4110,716700,0
BBA.L,D,19920416,000000,109.3970,109.3970,109.3970,109.3970,1326600,0
BBA.L,D,19920417,000000,109.3970,109.3970,109.3970,109.3970,0,0
BBA.L,D,19920420,000000,109.3970,109.3970,109.3970,109.3970,0,0
BBA.L,D,19920421,000000,107.0010,107.0010,107.0010,107.0010,2922400,0
BBA.L,D,19920422,000000,108.5980,108.5980,108.5980,108.5980,1212700,0
BBA.L,D,19920423,000000,110.9930,110.9930,110.9930,110.9930,744900,0
BBA.L,D,19920424,000000,116.5830,116.5830,116.5830,116.5830,316500,0
BBA.L,D,19920427,000000,118.9780,118.9780,118.9780,118.9780,206600,0
BBA.L,D,19920428,000000,118.1800,118.1800,118.1800,118.1800,2086700,0
BBA.L,D,19920429,000000,116.5830,116.5830,116.5830,116.5830,714700,0
BBA.L,D,19920430,000000,118.9780,118.9780,118.9780,118.9780,4577700,0
BBA.L,D,19920501,000000,115.7840,115.7840,115.7840,115.7840,632000,0
BBA.L,D,19920504,000000,115.7840,115.7840,115.7840,115.7840,0,0
BBA.L,D,19920505,000000,111.7920,111.7920,111.7920,111.7920,271100,0
BBA.L,D,19920506,000000,114.1870,114.1870,114.1870,114.1870,42300,0
BBA.L,D,19920507,000000,116.5830,116.5830,116.5830,116.5830,774200,0
BBA.L,D,19920508,000000,125.3660,125.3660,125.3660,125.3660,2133100,0
BBA.L,D,19920511,000000,126.1650,126.1650,126.1650,126.1650,885100,0
BBA.L,D,19920512,000000,123.7700,123.7700,123.7700,123.7700,517100,0
BBA.L,D,19920513,000000,122.9710,122.9710,122.9710,122.9710,606800,0
BBA.L,D,19920514,000000,122.9710,122.9710,122.9710,122.9710,521100,0
BBA.L,D,19920515,000000,122.1730,122.1730,122.1730,122.1730,517100,0
BBA.L,D,19920518,000000,123.3700,123.3700,123.3700,123.3700,1105800,0
BBA.L,D,19920519,000000,124.1690,124.1690,124.1690,124.1690,1328600,0
BBA.L,D,19920520,000000,128.5600,128.5600,128.5600,128.5600,1805500,0
BBA.L,D,19920521,000000,126.9630,126.9630,126.9630,126.9630,225800,0
BBA.L,D,19920522,000000,125.3660,125.3660,125.3660,125.3660,1101800,0
BBA.L,D,19920525,000000,125.3660,125.3660,125.3660,125.3660,0,0
BBA.L,D,19920526,000000,125.3660,125.3660,125.3660,125.3660,640100,0
BBA.L,D,19920527,000000,126.1650,126.1650,126.1650,126.1650,348800,0
BBA.L,D,19920528,000000,129.3590,129.3590,129.3590,129.3590,120900,0
BBA.L,D,19920529,000000,129.3590,129.3590,129.3590,129.3590,894100,0
BBA.L,D,19920601,000000,128.5600,128.5600,128.5600,128.5600,454600,0
BBA.L,D,19920602,000000,127.7610,127.7610,127.7610,127.7610,98700,0
BBA.L,D,19920603,000000,126.9630,126.9630,126.9630,126.9630,48300,0
BBA.L,D,19920604,000000,126.9630,126.9630,126.9630,126.9630,902200,0
BBA.L,D,19920605,000000,124.5690,124.5690,124.5690,124.5690,448600,0
BBA.L,D,19920608,000000,123.7700,123.7700,123.7700,123.7700,87700,0
BBA.L,D,19920609,000000,118.9780,118.9780,118.9780,118.9780,561500,0
BBA.L,D,19920610,000000,118.1800,118.1800,118.1800,118.1800,177400,0
BBA.L,D,19920611,000000,116.5830,116.5830,116.5830,116.5830,1475800,0
BBA.L,D,19920612,000000,114.1870,114.1870,114.1870,114.1870,824600,0
BBA.L,D,19920615,000000,112.5900,112.5900,112.5900,112.5900,320500,0
BBA.L,D,19920616,000000,114.9860,114.9860,114.9860,114.9860,420300,0
BBA.L,D,19920617,000000,114.1870,114.1870,114.1870,114.1870,582600,0
BBA.L,D,19920618,000000,112.5900,112.5900,112.5900,112.5900,74500,0
BBA.L,D,19920619,000000,112.5900,112.5900,112.5900,112.5900,123900,0
BBA.L,D,19920622,000000,111.7920,111.7920,111.7920,111.7920,36200,0
BBA.L,D,19920623,000000,112.5900,112.5900,112.5900,112.5900,686500,0
BBA.L,D,19920624,000000,111.7920,111.7920,111.7920,111.7920,762100,0
BBA.L,D,19920625,000000,114.1870,114.1870,114.1870,114.1870,231800,0
BBA.L,D,19920626,000000,114.1870,114.1870,114.1870,114.1870,351800,0
BBA.L,D,19920629,000000,111.7920,111.7920,111.7920,111.7920,30200,0
BBA.L,D,19920630,000000,111.7920,111.7920,111.7920,111.7920,32200,0
BBA.L,D,19920701,000000,110.1950,110.1950,110.1950,110.1950,283200,0
BBA.L,D,19920702,000000,107.0010,107.0010,107.0010,107.0010,250000,0
BBA.L,D,19920703,000000,108.5980,108.5980,108.5980,108.5980,376000,0
BBA.L,D,19920706,000000,104.6050,104.6050,104.6050,104.6050,272100,0
BBA.L,D,19920707,000000,106.2020,106.2020,106.2020,106.2020,948600,0
BBA.L,D,19920708,000000,105.4030,105.4030,105.4030,105.4030,486900,0
