<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPD.L,D,20080616,000000,87.7500,92.2500,87.2500,90.2500,610800,0
SPD.L,D,20080617,000000,89.7500,96.2500,89.7500,95.0000,1216500,0
SPD.L,D,20080618,000000,94.0000,95.0000,88.2500,89.5000,1783800,0
SPD.L,D,20080619,000000,89.5000,90.0000,86.2500,89.2500,673900,0
SPD.L,D,20080620,000000,88.0000,93.2500,88.0000,90.5000,1884100,0
SPD.L,D,20080623,000000,90.0000,93.2500,90.0000,90.5000,411400,0
SPD.L,D,20080624,000000,90.2500,93.2500,86.5000,87.0000,860300,0
SPD.L,D,20080625,000000,86.5000,90.5000,86.5000,89.5000,561700,0
SPD.L,D,20080626,000000,87.7500,91.5000,87.7500,89.2500,522200,0
SPD.L,D,20080627,000000,88.2500,90.0000,86.0000,86.5000,900100,0
SPD.L,D,20080630,000000,86.0000,92.0000,86.0000,90.5000,985300,0
SPD.L,D,20080701,000000,89.7500,90.0000,86.2500,88.0000,951600,0
SPD.L,D,20080702,000000,86.2500,86.7500,76.0000,76.0000,1480300,0
SPD.L,D,20080703,000000,74.7500,76.0000,63.0000,69.0000,0,0
SPD.L,D,20080704,000000,70.0000,71.0000,68.0000,70.0000,4461700,0
SPD.L,D,20080707,000000,70.7500,71.0000,68.2500,68.7500,1176200,0
SPD.L,D,20080708,000000,68.0000,70.0000,67.5000,69.2500,2011700,0
SPD.L,D,20080709,000000,69.5000,73.7500,67.7500,71.7500,1792700,0
SPD.L,D,20080710,000000,68.0000,68.0000,61.2500,63.5000,3232800,0
SPD.L,D,20080711,000000,64.0000,64.0000,59.0000,60.5000,2902900,0
SPD.L,D,20080714,000000,60.7500,65.2500,59.5000,64.2500,1479900,0
SPD.L,D,20080715,000000,63.7500,63.7500,60.0000,60.7500,785300,0
SPD.L,D,20080716,000000,60.5000,62.5000,56.5000,61.0000,1365900,0
SPD.L,D,20080717,000000,63.2500,71.0000,63.2500,69.2500,1679800,0
SPD.L,D,20080718,000000,68.2500,79.5000,67.7500,78.0000,1717700,0
SPD.L,D,20080721,000000,78.0000,78.5000,74.2500,77.0000,966800,0
SPD.L,D,20080722,000000,75.0000,75.0000,69.5000,71.0000,649600,0
SPD.L,D,20080723,000000,72.2500,74.0000,71.0000,71.0000,869900,0
SPD.L,D,20080724,000000,71.0000,73.5000,71.0000,72.2500,562500,0
SPD.L,D,20080725,000000,70.7500,71.2500,67.5000,71.2500,880800,0
SPD.L,D,20080728,000000,70.0000,70.5000,66.7500,68.5000,682500,0
SPD.L,D,20080729,000000,66.0000,68.5000,66.0000,68.0000,433600,0
SPD.L,D,20080730,000000,68.5000,69.5000,66.0000,68.2500,612900,0
SPD.L,D,20080731,000000,68.2500,69.0000,63.2500,64.5000,1112800,0
SPD.L,D,20080801,000000,63.2500,65.2500,63.2500,64.5000,944300,0
SPD.L,D,20080804,000000,63.2500,66.7500,63.2500,66.5000,603800,0
SPD.L,D,20080805,000000,65.5000,79.3650,65.5000,77.7500,2750200,0
SPD.L,D,20080806,000000,76.5000,85.5000,76.5000,80.5000,2599000,0
SPD.L,D,20080807,000000,81.0000,81.0000,76.7500,80.0000,537500,0
SPD.L,D,20080808,000000,79.0000,81.7500,76.5000,79.0000,2177200,0
SPD.L,D,20080811,000000,79.7500,82.7500,78.5000,82.2500,1446300,0
SPD.L,D,20080812,000000,83.0000,83.0000,80.0000,80.5000,495700,0
SPD.L,D,20080813,000000,79.7500,81.0000,75.0000,75.0000,1110500,0
SPD.L,D,20080814,000000,75.5000,76.0000,70.0000,71.2500,794800,0
SPD.L,D,20080815,000000,72.5000,74.0000,71.3000,73.7500,349600,0
SPD.L,D,20080818,000000,74.0000,80.7500,73.7500,74.5000,475800,0
SPD.L,D,20080819,000000,73.5000,75.2500,70.5000,70.7500,323700,0
SPD.L,D,20080820,000000,71.5000,74.2500,67.0000,72.5000,871700,0
SPD.L,D,20080821,000000,72.2500,76.5000,70.0000,73.7500,702500,0
SPD.L,D,20080822,000000,76.0000,76.7500,73.5000,75.5000,204600,0
SPD.L,D,20080825,000000,75.5000,75.5000,75.5000,75.5000,0,0
SPD.L,D,20080826,000000,73.0000,75.7500,72.2500,72.2500,386300,0
SPD.L,D,20080827,000000,74.0000,74.0000,70.5000,71.2500,432400,0
SPD.L,D,20080828,000000,70.5000,74.7500,70.5000,73.0000,409700,0
SPD.L,D,20080829,000000,74.0000,78.2500,72.0000,76.0000,798600,0
SPD.L,D,20080901,000000,75.0000,78.5000,74.2500,78.5000,456700,0
SPD.L,D,20080902,000000,76.7500,82.0000,76.7500,77.0000,716000,0
SPD.L,D,20080903,000000,77.0000,77.0000,72.5000,76.5000,631500,0
SPD.L,D,20080904,000000,75.0000,76.2500,73.5000,73.5000,161000,0
SPD.L,D,20080905,000000,73.0000,74.0000,70.2500,73.7500,1526000,0
SPD.L,D,20080908,000000,75.0000,78.5000,75.0000,76.7500,250300,0
SPD.L,D,20080909,000000,75.5000,79.2500,75.5000,77.7500,770800,0
SPD.L,D,20080910,000000,76.2500,77.5000,75.0000,76.0000,249700,0
SPD.L,D,20080911,000000,77.0000,77.2500,74.0000,76.0000,397500,0
SPD.L,D,20080912,000000,76.0000,78.7500,75.2500,77.5000,679200,0
SPD.L,D,20080915,000000,74.7500,77.5000,72.5000,75.0000,1102800,0
SPD.L,D,20080916,000000,73.0000,78.2500,73.0000,77.0000,1906100,0
SPD.L,D,20080917,000000,79.0000,81.0000,75.0000,76.5000,3129200,0
SPD.L,D,20080918,000000,76.0000,79.5000,70.7500,71.5000,2422500,0
SPD.L,D,20080919,000000,74.5000,74.7500,72.0000,72.5000,3958800,0
SPD.L,D,20080922,000000,72.5000,73.2500,70.0000,70.5000,471100,0
SPD.L,D,20080923,000000,69.5000,72.0000,65.5000,65.5000,1081200,0
SPD.L,D,20080924,000000,64.5000,67.0000,64.0000,64.0000,785100,0
SPD.L,D,20080925,000000,65.0000,65.0000,63.0000,63.5000,433800,0
SPD.L,D,20080926,000000,58.0000,63.2500,56.2500,60.0000,2043300,0
SPD.L,D,20080929,000000,61.0000,61.0000,55.2500,55.2500,630100,0
SPD.L,D,20080930,000000,52.5000,60.0000,52.5000,54.0000,855800,0
SPD.L,D,20081001,000000,53.0000,53.7500,50.0000,51.0000,899100,0
SPD.L,D,20081002,000000,51.7500,54.5000,50.0000,51.7500,1218000,0
SPD.L,D,20081003,000000,50.2500,51.5000,47.0000,51.0000,1125300,0
SPD.L,D,20081006,000000,50.0000,51.0000,46.5000,46.5000,798500,0
SPD.L,D,20081007,000000,47.5000,48.2500,43.5000,43.7500,830400,0
SPD.L,D,20081008,000000,40.5000,46.0000,40.0000,41.0000,1194000,0
SPD.L,D,20081009,000000,42.2500,45.5000,40.2500,41.5000,998400,0
SPD.L,D,20081010,000000,41.7500,41.7500,34.0000,38.0000,1057500,0
SPD.L,D,20081013,000000,39.5000,39.7500,35.0000,37.0000,1219700,0
SPD.L,D,20081014,000000,37.2500,39.0000,33.7500,34.0000,1108500,0
SPD.L,D,20081015,000000,34.0000,42.2500,33.0000,39.0000,2852400,0
SPD.L,D,20081016,000000,37.0000,39.5000,35.2500,38.2500,1097300,0
SPD.L,D,20081017,000000,40.0000,40.0000,37.5000,38.2500,1206600,0
SPD.L,D,20081020,000000,42.0000,43.0000,36.0000,38.0000,778500,0
SPD.L,D,20081021,000000,40.5000,41.0000,36.5000,36.5000,566200,0
SPD.L,D,20081022,000000,37.7500,39.2500,36.5000,37.2500,713200,0
SPD.L,D,20081023,000000,36.5000,38.7500,36.0000,37.7500,490500,0
SPD.L,D,20081024,000000,36.0000,39.0000,32.5000,38.2500,802600,0
SPD.L,D,20081027,000000,40.2500,40.3500,34.0000,39.0000,713200,0
SPD.L,D,20081028,000000,38.5000,41.0000,35.0000,35.7500,572200,0
SPD.L,D,20081029,000000,39.7500,40.0000,36.6250,40.0000,614100,0
SPD.L,D,20081030,000000,41.2500,42.0000,39.0000,39.2500,600100,0
SPD.L,D,20081031,000000,40.5000,44.2500,40.0000,43.5000,1028400,0
SPD.L,D,20081103,000000,44.2500,46.5000,42.2500,44.0000,573700,0
SPD.L,D,20081104,000000,43.5000,48.0000,43.5000,47.0000,1314200,0
SPD.L,D,20081105,000000,46.5000,47.7500,46.0000,47.0000,987300,0
SPD.L,D,20081106,000000,44.0000,47.0000,41.5000,44.7500,843000,0
SPD.L,D,20081107,000000,46.7500,46.7500,43.5000,43.7500,272400,0
SPD.L,D,20081110,000000,47.0000,47.0000,40.5000,41.2500,599100,0
SPD.L,D,20081111,000000,40.7500,41.5000,39.0000,39.0000,371500,0
SPD.L,D,20081112,000000,41.5000,42.0000,34.7500,37.5000,331600,0
SPD.L,D,20081113,000000,37.0000,37.5000,34.5000,36.0000,388200,0
SPD.L,D,20081114,000000,37.5000,38.5000,34.2500,34.2500,327200,0
SPD.L,D,20081117,000000,36.2500,37.7500,31.0000,33.5000,874000,0
SPD.L,D,20081118,000000,33.0000,37.1380,32.0000,37.0000,378200,0
SPD.L,D,20081119,000000,35.2500,35.2500,32.0000,32.2500,591100,0
SPD.L,D,20081120,000000,33.0000,34.5000,32.0000,32.0000,1444700,0
SPD.L,D,20081121,000000,32.0000,33.7500,32.0000,32.0000,596000,0
SPD.L,D,20081124,000000,33.5000,36.7500,32.0000,35.5000,1538000,0
SPD.L,D,20081125,000000,35.2500,38.7500,34.0000,34.5000,882900,0
SPD.L,D,20081126,000000,34.5000,36.0000,34.5000,34.5000,258300,0
SPD.L,D,20081127,000000,34.0000,36.2500,33.8920,36.0000,109400,0
SPD.L,D,20081128,000000,35.0000,38.2500,35.0000,35.2500,513800,0
SPD.L,D,20081201,000000,35.0000,35.5000,34.7500,35.0000,116800,0
SPD.L,D,20081202,000000,35.0000,35.0000,32.0000,34.7500,266500,0
SPD.L,D,20081203,000000,33.2500,34.5000,32.0000,33.0000,282900,0
SPD.L,D,20081204,000000,32.2500,35.0000,32.0000,32.7500,415300,0
SPD.L,D,20081205,000000,33.7500,34.7500,32.0000,32.0000,224200,0
SPD.L,D,20081208,000000,35.0000,35.7500,33.0000,34.7500,232400,0
SPD.L,D,20081209,000000,33.2500,35.5000,33.0000,33.0000,461100,0
SPD.L,D,20081210,000000,33.0000,35.2500,33.0000,35.0000,1177700,0
SPD.L,D,20081211,000000,35.0000,35.5000,34.0000,34.5000,131200,0
SPD.L,D,20081212,000000,32.0000,35.0000,32.0000,32.0000,203700,0
SPD.L,D,20081215,000000,33.2500,35.5000,32.2500,34.5000,568400,0
SPD.L,D,20081216,000000,35.0000,36.5000,33.0000,35.7500,897600,0
SPD.L,D,20081217,000000,37.2500,41.0000,36.0000,38.5000,0,0
SPD.L,D,20081218,000000,37.7500,41.0000,37.7500,41.0000,880800,0
SPD.L,D,20081219,000000,40.7500,44.0000,39.0000,41.7500,918500,0
SPD.L,D,20081222,000000,41.2500,43.7500,40.2500,43.2500,352100,0
SPD.L,D,20081223,000000,41.0000,43.0000,40.0000,40.2500,144100,0
SPD.L,D,20081224,000000,40.7500,43.0000,40.7500,43.0000,16700,0
SPD.L,D,20081225,000000,43.0000,43.0000,43.0000,43.0000,0,0
SPD.L,D,20081226,000000,43.0000,43.0000,43.0000,43.0000,0,0
SPD.L,D,20081229,000000,43.0000,43.0000,41.5000,42.2500,158400,0
SPD.L,D,20081230,000000,43.0000,44.0000,42.2500,44.0000,159700,0
SPD.L,D,20081231,000000,44.7500,44.7500,42.0000,42.0000,125200,0
SPD.L,D,20090101,000000,42.0000,42.0000,42.0000,42.0000,0,0
SPD.L,D,20090102,000000,43.5000,45.0000,42.2500,44.0000,99600,0
SPD.L,D,20090105,000000,44.5000,44.5000,42.0000,42.0000,245400,0
SPD.L,D,20090106,000000,42.2500,44.5000,41.5000,44.0000,703400,0
SPD.L,D,20090107,000000,44.0000,45.0000,44.0000,44.0000,701500,0
SPD.L,D,20090108,000000,45.0000,48.0000,44.0000,48.0000,802600,0
SPD.L,D,20090109,000000,48.0000,52.5000,47.7500,51.2500,890500,0
SPD.L,D,20090112,000000,51.0000,53.0000,50.5000,53.0000,466900,0
SPD.L,D,20090113,000000,53.2500,54.2500,51.0000,54.0000,502100,0
SPD.L,D,20090114,000000,54.5000,54.5000,48.0000,53.0000,561700,0
SPD.L,D,20090115,000000,51.5000,52.7500,49.0000,52.7500,258900,0
SPD.L,D,20090116,000000,53.2500,55.2500,52.5000,52.5000,301500,0
SPD.L,D,20090119,000000,54.5000,54.5000,48.2500,49.0000,267500,0
SPD.L,D,20090120,000000,48.7500,49.7500,46.0000,47.7500,253300,0
SPD.L,D,20090121,000000,46.5000,48.0000,45.5000,47.7500,132600,0
SPD.L,D,20090122,000000,47.7500,52.7500,47.0000,52.5000,324500,0
SPD.L,D,20090123,000000,50.2500,51.7500,49.0000,51.0000,275500,0
SPD.L,D,20090126,000000,51.0000,55.0000,50.0000,53.0000,600500,0
SPD.L,D,20090127,000000,53.0000,53.2500,50.0000,53.2500,264900,0
SPD.L,D,20090128,000000,54.0000,56.0000,51.0000,51.7500,751700,0
SPD.L,D,20090129,000000,53.5000,53.5000,49.2500,51.7500,468800,0
SPD.L,D,20090130,000000,51.7500,55.0000,46.7500,48.7500,899800,0
SPD.L,D,20090202,000000,50.5000,50.5000,47.5000,49.2500,365200,0
SPD.L,D,20090203,000000,49.0000,53.0000,48.2500,50.0000,0,0
SPD.L,D,20090204,000000,50.7500,53.2500,49.5000,52.0000,0,0
SPD.L,D,20090205,000000,52.5000,54.0000,51.0000,52.5000,0,0
SPD.L,D,20090206,000000,54.0000,63.0000,53.0000,61.7500,2009800,0
SPD.L,D,20090209,000000,59.7500,63.0000,58.7500,62.0000,793100,0
SPD.L,D,20090210,000000,62.2500,62.2500,60.0000,61.0000,229700,0
SPD.L,D,20090211,000000,60.0000,62.0000,58.0000,61.7500,173700,0
SPD.L,D,20090212,000000,59.0000,61.0000,55.0000,61.0000,445500,0
SPD.L,D,20090213,000000,59.7500,65.7500,57.2500,61.0000,575600,0
SPD.L,D,20090216,000000,62.7500,62.7500,57.5000,58.7500,183800,0
SPD.L,D,20090217,000000,56.5000,58.7500,55.2500,58.7500,86500,0
SPD.L,D,20090218,000000,57.0000,62.2500,52.7500,58.5000,961800,0
SPD.L,D,20090219,000000,59.2500,60.0000,57.2500,59.5000,215400,0
SPD.L,D,20090220,000000,62.0000,62.0000,56.7500,58.7500,262100,0
SPD.L,D,20090223,000000,61.7500,61.7500,55.2500,58.0000,649700,0
SPD.L,D,20090224,000000,59.0000,59.0000,53.5000,55.7500,502400,0
SPD.L,D,20090225,000000,57.2500,59.0000,55.5000,56.5000,421000,0
SPD.L,D,20090226,000000,56.5000,58.5000,55.5000,56.5000,136900,0
SPD.L,D,20090227,000000,57.0000,59.7500,54.5000,58.2500,386000,0
SPD.L,D,20090302,000000,56.2500,58.0000,55.5000,58.0000,129800,0
SPD.L,D,20090303,000000,56.5000,61.5000,55.5000,61.0000,11436800,0
SPD.L,D,20090304,000000,63.0000,65.0000,61.0000,64.0000,824200,0
SPD.L,D,20090305,000000,64.0000,64.0000,62.7500,63.5000,201000,0
SPD.L,D,20090306,000000,64.0000,64.0000,60.7500,62.7500,101500,0
SPD.L,D,20090309,000000,63.0000,63.0000,58.7500,59.5000,189000,0
SPD.L,D,20090310,000000,62.5000,63.5000,58.5000,63.0000,291800,0
SPD.L,D,20090311,000000,61.5000,63.5000,60.7500,63.5000,161600,0
SPD.L,D,20090312,000000,63.5000,64.0000,58.5000,63.0000,399000,0
SPD.L,D,20090313,000000,63.2500,67.2500,62.0000,64.0000,1965200,0
SPD.L,D,20090316,000000,64.2500,68.7500,64.0000,64.2500,346500,0
SPD.L,D,20090317,000000,64.0000,65.0000,62.0000,65.0000,122100,0
SPD.L,D,20090318,000000,64.5000,66.2500,57.7500,60.0000,984900,0
SPD.L,D,20090319,000000,59.5000,64.0000,56.5000,59.0000,1572300,0
SPD.L,D,20090320,000000,62.0000,63.0000,58.2500,60.5000,1588400,0
SPD.L,D,20090323,000000,61.2500,63.7500,57.7500,62.0000,910600,0
SPD.L,D,20090324,000000,64.5000,64.5000,58.0000,61.2500,995100,0
SPD.L,D,20090325,000000,60.0000,61.7500,58.5000,61.0000,109100,0
SPD.L,D,20090326,000000,61.5000,62.2500,60.5000,61.5000,116800,0
SPD.L,D,20090327,000000,60.5000,62.0000,59.5000,62.0000,50600,0
SPD.L,D,20090330,000000,57.5000,61.2500,57.5000,59.2500,354700,0
SPD.L,D,20090331,000000,58.0000,62.0000,58.0000,58.5000,261700,0
SPD.L,D,20090401,000000,57.5000,60.0000,55.2500,59.0000,620700,0
SPD.L,D,20090402,000000,59.2500,60.7500,58.0000,60.5000,1472200,0
SPD.L,D,20090403,000000,60.7500,62.0000,59.0000,61.2500,757600,0
SPD.L,D,20090406,000000,61.5000,63.0000,57.7500,62.0000,722600,0
SPD.L,D,20090407,000000,62.0000,62.0000,60.0000,61.2500,307900,0
SPD.L,D,20090408,000000,61.2500,62.2500,61.0000,62.2500,1003700,0
SPD.L,D,20090409,000000,62.0000,63.7500,60.2500,62.0000,592000,0
SPD.L,D,20090410,000000,62.0000,62.0000,62.0000,62.0000,0,0
SPD.L,D,20090413,000000,62.0000,62.0000,62.0000,62.0000,0,0
SPD.L,D,20090414,000000,59.7500,63.7500,59.7500,61.5000,413300,0
SPD.L,D,20090415,000000,60.2500,62.0000,60.2500,61.0000,163100,0
SPD.L,D,20090416,000000,62.0000,67.0000,62.0000,66.0000,1415600,0
SPD.L,D,20090417,000000,64.5000,66.7500,63.2500,65.0000,983000,0
SPD.L,D,20090420,000000,64.2500,65.0100,62.5000,62.5000,346100,0
SPD.L,D,20090421,000000,62.0000,62.7500,61.0000,61.2500,380000,0
SPD.L,D,20090422,000000,62.5000,69.0000,62.5000,69.0000,1040000,0
SPD.L,D,20090423,000000,67.5000,71.2500,67.2500,70.0000,727200,0
SPD.L,D,20090424,000000,68.2500,69.7500,66.7500,69.0000,252900,0
SPD.L,D,20090427,000000,68.7500,69.0000,64.5000,67.0000,193800,0
SPD.L,D,20090428,000000,65.5000,68.0000,65.0000,68.0000,181700,0
SPD.L,D,20090429,000000,67.7500,68.7500,66.2500,68.0000,368800,0
SPD.L,D,20090430,000000,69.0000,70.2500,66.0000,69.0000,769000,0
SPD.L,D,20090501,000000,67.2500,69.7500,66.0000,69.7500,44900,0
SPD.L,D,20090504,000000,69.7500,69.7500,69.7500,69.7500,0,0
SPD.L,D,20090505,000000,72.0000,72.0000,67.2500,68.7500,356900,0
SPD.L,D,20090506,000000,69.0000,69.7500,67.2500,68.0000,405500,0
SPD.L,D,20090507,000000,70.0000,70.0000,68.0000,69.2500,789300,0
SPD.L,D,20090508,000000,70.0000,71.0000,68.0000,69.2500,738600,0
SPD.L,D,20090511,000000,68.2500,69.7500,65.5000,67.5000,382400,0
SPD.L,D,20090512,000000,68.7500,69.5000,65.8900,69.0000,374200,0
SPD.L,D,20090513,000000,67.2500,70.0000,66.0000,67.5000,1174200,0
SPD.L,D,20090514,000000,67.5000,70.2500,67.5000,69.0000,418700,0
SPD.L,D,20090515,000000,68.5000,68.5000,68.0000,68.2500,454700,0
SPD.L,D,20090518,000000,70.0000,70.0000,67.5000,69.0000,931000,0
SPD.L,D,20090519,000000,70.2500,73.5000,67.0000,67.5000,1204500,0
SPD.L,D,20090520,000000,67.5000,70.0000,65.5000,70.0000,2203100,0
SPD.L,D,20090521,000000,68.0000,74.5000,67.9110,73.7500,1913500,0
SPD.L,D,20090522,000000,69.7500,81.2500,69.7500,80.0000,1599700,0
SPD.L,D,20090525,000000,80.0000,80.0000,80.0000,80.0000,0,0
SPD.L,D,20090526,000000,81.0000,86.0000,78.5000,80.5000,2176500,0
SPD.L,D,20090527,000000,79.0000,83.2500,75.5000,79.0000,1403100,0
SPD.L,D,20090528,000000,79.5000,80.0000,77.2500,79.5000,762100,0
SPD.L,D,20090529,000000,81.0000,85.2500,80.0000,83.0000,1512100,0
SPD.L,D,20090601,000000,84.5000,88.7500,84.5000,86.5000,1498300,0
SPD.L,D,20090602,000000,85.7500,93.5000,85.5000,92.2500,1609600,0
SPD.L,D,20090603,000000,90.5000,94.5000,90.0000,93.2500,989400,0
SPD.L,D,20090604,000000,94.5000,94.5000,90.0000,93.5000,1082100,0
SPD.L,D,20090605,000000,94.7500,98.0000,92.0000,94.0000,707000,0
SPD.L,D,20090608,000000,93.2500,94.5000,88.5000,89.5000,235200,0
SPD.L,D,20090609,000000,89.0000,92.5000,88.2500,90.5000,748500,0
SPD.L,D,20090610,000000,92.5000,92.5000,89.0000,91.2500,643800,0
SPD.L,D,20090611,000000,91.0000,92.0000,89.0000,90.0000,589800,0
SPD.L,D,20090612,000000,90.2500,91.2500,89.0000,90.5000,408600,0
SPD.L,D,20090615,000000,91.5000,92.5000,85.5000,87.0000,672500,0
SPD.L,D,20090616,000000,88.5000,89.7500,84.0000,85.5000,908100,0
SPD.L,D,20090617,000000,86.7500,87.2500,78.5000,81.5000,769200,0
SPD.L,D,20090618,000000,80.7500,84.5000,73.2500,82.0000,705200,0
SPD.L,D,20090619,000000,81.7500,87.2500,76.7500,86.5000,993100,0
SPD.L,D,20090622,000000,85.0000,85.8250,79.5000,80.2500,382300,0
SPD.L,D,20090623,000000,80.5000,85.0000,78.2500,82.0000,277100,0
SPD.L,D,20090624,000000,82.2500,83.0000,80.0000,83.0000,169700,0
SPD.L,D,20090625,000000,82.7500,85.0000,80.0000,80.0000,642100,0
SPD.L,D,20090626,000000,80.0000,84.2500,80.0000,80.2500,334600,0
SPD.L,D,20090629,000000,79.7500,86.0000,79.7500,84.2500,509400,0
SPD.L,D,20090630,000000,84.0000,85.5000,81.5000,81.7500,168600,0
SPD.L,D,20090701,000000,83.7500,87.0000,81.5000,83.5000,172400,0
SPD.L,D,20090702,000000,82.0000,85.0000,80.0000,82.2500,267500,0
SPD.L,D,20090703,000000,82.2500,85.0000,80.5000,82.5000,279600,0
SPD.L,D,20090706,000000,81.7500,85.0000,79.2500,80.0000,216000,0
SPD.L,D,20090707,000000,80.0000,84.0000,78.0000,81.0000,361600,0
SPD.L,D,20090708,000000,79.5000,82.5000,79.5000,80.0000,166800,0
SPD.L,D,20090709,000000,80.0000,82.5000,80.0000,80.5000,808500,0
SPD.L,D,20090710,000000,79.5000,80.7500,79.5000,80.2500,131600,0
SPD.L,D,20090713,000000,79.2500,80.2500,72.5000,80.0000,627800,0
SPD.L,D,20090714,000000,76.2500,83.2500,76.2500,81.0000,566800,0
SPD.L,D,20090715,000000,78.2500,83.5000,78.2500,82.0000,694700,0
SPD.L,D,20090716,000000,80.0000,87.0000,77.0000,87.0000,1365300,0
SPD.L,D,20090717,000000,88.0000,88.2500,84.2500,85.7500,890200,0
SPD.L,D,20090720,000000,83.7500,88.2500,82.7500,87.7500,1064900,0
SPD.L,D,20090721,000000,90.0000,97.5000,85.7500,91.0000,594600,0
SPD.L,D,20090722,000000,91.0000,92.0000,87.0000,91.0000,897500,0
SPD.L,D,20090723,000000,90.5000,93.5000,90.2500,92.5000,1202100,0
SPD.L,D,20090724,000000,93.2500,97.2500,91.7500,94.0000,684500,0
SPD.L,D,20090727,000000,95.7500,96.2500,90.0000,91.0000,778900,0
SPD.L,D,20090728,000000,90.0000,90.6000,87.0000,88.0000,1232100,0
SPD.L,D,20090729,000000,86.5000,86.7500,84.7500,86.0000,1165700,0
SPD.L,D,20090730,000000,85.0000,86.7500,83.2500,85.0000,310900,0
SPD.L,D,20090731,000000,85.7500,91.5000,83.0000,88.0000,665900,0
SPD.L,D,20090803,000000,91.7500,93.6000,87.6000,88.5000,431200,0
SPD.L,D,20090804,000000,87.9500,92.0000,87.5500,90.0000,252600,0
SPD.L,D,20090805,000000,93.8500,94.0000,90.6500,93.0000,415500,0
SPD.L,D,20090806,000000,94.2000,94.2000,89.0000,91.0000,922000,0
SPD.L,D,20090807,000000,87.5000,90.1000,86.7500,88.7500,231600,0
SPD.L,D,20090810,000000,86.5000,90.0000,85.4500,85.4500,93800,0
SPD.L,D,20090811,000000,85.4500,91.0500,85.4500,88.2000,451000,0
SPD.L,D,20090812,000000,86.1000,90.9500,85.3000,86.9500,140500,0
SPD.L,D,20090813,000000,87.5500,90.0000,87.1500,89.0000,340000,0
SPD.L,D,20090814,000000,89.8000,92.4500,87.9000,87.9000,631300,0
SPD.L,D,20090817,000000,88.3500,88.3500,84.6500,85.5000,77500,0
SPD.L,D,20090818,000000,87.1000,87.1000,83.4500,85.1000,271600,0
SPD.L,D,20090819,000000,84.0000,87.5000,84.0000,86.0000,314700,0
SPD.L,D,20090820,000000,84.3000,89.3500,84.2500,85.7000,80700,0
SPD.L,D,20090821,000000,85.8500,89.0000,84.2500,88.4500,165900,0
SPD.L,D,20090824,000000,88.0000,89.0500,85.1000,87.5000,170700,0
SPD.L,D,20090825,000000,85.5000,87.3500,85.1000,87.2500,216600,0
SPD.L,D,20090826,000000,87.5000,89.8500,86.0000,86.0000,329800,0
SPD.L,D,20090827,000000,85.0500,91.5000,81.8000,84.0000,276500,0
SPD.L,D,20090828,000000,82.0000,87.4000,82.0000,86.0000,148500,0
SPD.L,D,20090831,000000,86.0000,86.0000,86.0000,86.0000,0,0
SPD.L,D,20090901,000000,83.0000,88.2000,83.0000,85.5000,360900,0
SPD.L,D,20090902,000000,86.1500,88.9500,84.0000,88.2000,579000,0
SPD.L,D,20090903,000000,88.2000,89.6500,84.2500,89.5000,445100,0
SPD.L,D,20090904,000000,86.4500,102.0000,82.3000,102.0000,1198000,0
SPD.L,D,20090907,000000,97.8500,114.8000,91.7000,114.0000,818500,0
SPD.L,D,20090908,000000,118.0000,166.2000,114.5000,116.7000,1992600,0
SPD.L,D,20090909,000000,119.6000,133.1560,115.6000,130.1000,1628400,0
SPD.L,D,20090910,000000,129.5000,146.5950,102.1000,108.9000,0,0
SPD.L,D,20090911,000000,108.8000,120.1330,103.9370,107.9000,6930300,0
SPD.L,D,20090914,000000,105.0000,106.2000,97.9500,104.0000,1760800,0
SPD.L,D,20090915,000000,104.0000,108.7950,103.0000,105.0000,1546600,0
SPD.L,D,20090916,000000,104.6000,111.1000,103.7000,108.0000,932100,0
SPD.L,D,20090917,000000,109.0000,109.0000,103.0000,104.5000,865200,0
SPD.L,D,20090918,000000,103.0000,105.6000,102.0000,103.0000,1854600,0
SPD.L,D,20090921,000000,102.8000,107.4470,95.0940,98.0000,1693500,0
SPD.L,D,20090922,000000,97.0000,104.9000,95.0000,100.1000,690700,0
SPD.L,D,20090923,000000,100.9000,104.5000,100.0780,103.5000,868700,0
SPD.L,D,20090924,000000,101.0000,103.4000,96.0000,100.1000,3014300,0
SPD.L,D,20090925,000000,100.2000,103.5980,96.0000,99.3500,495100,0
SPD.L,D,20090928,000000,99.5000,102.2000,92.3000,100.0000,417500,0
SPD.L,D,20090929,000000,102.4000,105.5270,97.6290,102.0000,616500,0
SPD.L,D,20090930,000000,105.8000,107.7510,100.0000,102.5000,760300,0
SPD.L,D,20091001,000000,102.2000,107.7000,100.1000,103.3000,573100,0
SPD.L,D,20091002,000000,99.0000,103.7000,88.4750,100.8000,558500,0
SPD.L,D,20091005,000000,97.8000,103.0000,96.9000,100.2000,809900,0
SPD.L,D,20091006,000000,102.2000,106.8000,98.0500,104.6000,610100,0
SPD.L,D,20091007,000000,108.9000,108.9000,103.4710,105.8000,634100,0
SPD.L,D,20091008,000000,107.3000,112.9000,104.5000,105.9000,1781400,0
SPD.L,D,20091009,000000,102.8000,108.0000,99.0000,102.2000,1313000,0
SPD.L,D,20091012,000000,102.2000,104.7000,100.0310,103.0000,378800,0
