<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMG.L,D,20150128,000000,441.6000,441.6000,429.6000,437.8000,2089600,0
RMG.L,D,20150129,000000,436.1000,436.6000,430.0000,434.7000,2364900,0
RMG.L,D,20150130,000000,434.6000,441.9000,434.6000,435.0000,2290800,0
RMG.L,D,20150202,000000,434.1000,439.5000,428.6000,437.0000,2320400,0
RMG.L,D,20150203,000000,435.9000,452.4340,435.9000,447.4000,3169600,0
RMG.L,D,20150204,000000,446.1000,448.8000,441.0000,442.7000,1808700,0
RMG.L,D,20150205,000000,442.3000,452.7070,438.9000,451.1000,1823300,0
RMG.L,D,20150206,000000,450.4000,475.6540,448.0320,455.8000,4299500,0
RMG.L,D,20150209,000000,456.9000,463.5000,450.6080,454.5000,3410800,0
RMG.L,D,20150210,000000,445.0000,445.4180,430.2000,432.2000,8780100,0
RMG.L,D,20150211,000000,429.0000,431.7080,414.9000,424.9000,5515900,0
RMG.L,D,20150212,000000,424.9000,442.2000,419.9000,440.5000,5644800,0
RMG.L,D,20150213,000000,442.2000,447.6000,438.0000,446.5000,4751500,0
RMG.L,D,20150216,000000,444.6000,455.4000,444.6000,448.0000,1493000,0
RMG.L,D,20150217,000000,444.0000,444.0000,428.1000,437.6000,5837000,0
RMG.L,D,20150218,000000,439.7000,440.7000,422.0000,430.4000,3344500,0
RMG.L,D,20150219,000000,428.5000,435.4000,425.5000,428.4000,1883300,0
RMG.L,D,20150220,000000,427.0000,428.1000,421.8000,423.9000,3150600,0
RMG.L,D,20150223,000000,428.2000,428.7200,421.1000,423.3000,3070000,0
RMG.L,D,20150224,000000,423.2000,435.3400,420.9000,433.9000,2972800,0
RMG.L,D,20150225,000000,432.4000,433.3000,427.1000,428.8000,1770100,0
RMG.L,D,20150226,000000,427.4000,430.6000,426.5000,426.9000,1508700,0
RMG.L,D,20150227,000000,427.7000,469.5000,420.0000,420.4000,3599300,0
RMG.L,D,20150302,000000,419.5000,426.8000,419.5000,423.3000,1955300,0
RMG.L,D,20150303,000000,424.0000,428.0000,420.3000,420.3000,3238000,0
RMG.L,D,20150304,000000,420.0000,431.1000,420.0000,425.4000,2269800,0
RMG.L,D,20150305,000000,427.8000,432.0000,425.1000,427.8000,1894600,0
RMG.L,D,20150306,000000,426.1000,429.3000,425.0000,425.0000,2904300,0
RMG.L,D,20150309,000000,425.0000,428.3000,423.4000,428.1000,1940000,0
RMG.L,D,20150310,000000,429.2000,430.2000,422.0000,422.4000,2049500,0
RMG.L,D,20150311,000000,424.0000,438.5190,419.2000,437.6000,3217900,0
RMG.L,D,20150312,000000,433.9000,447.0000,425.5000,425.8000,3563500,0
RMG.L,D,20150313,000000,427.0000,434.0000,426.0000,430.0000,2136900,0
RMG.L,D,20150316,000000,430.6000,434.7000,427.5000,431.2000,1414600,0
RMG.L,D,20150317,000000,427.9000,433.2000,427.9000,431.7000,1670500,0
RMG.L,D,20150318,000000,430.3000,450.3000,427.0000,448.7000,5124700,0
RMG.L,D,20150319,000000,449.6000,449.9000,442.4000,444.0000,2928600,0
RMG.L,D,20150320,000000,445.3000,448.1000,440.8000,446.4000,3555900,0
RMG.L,D,20150323,000000,446.2000,451.2000,434.2940,449.3000,3563300,0
RMG.L,D,20150324,000000,447.0000,452.5000,443.2000,443.7000,2350900,0
RMG.L,D,20150325,000000,443.2000,445.7000,442.1000,444.5000,1374800,0
RMG.L,D,20150326,000000,441.4000,444.7000,438.5000,442.4000,2225300,0
RMG.L,D,20150327,000000,443.9000,446.4000,440.9000,442.0000,1687000,0
RMG.L,D,20150330,000000,446.4000,446.4000,438.9000,442.8000,2237600,0
RMG.L,D,20150331,000000,443.0000,446.0000,435.8000,438.4000,2653900,0
RMG.L,D,20150401,000000,436.2000,443.5000,436.0000,439.3000,5528400,0
RMG.L,D,20150402,000000,438.3000,444.4000,435.7000,442.4000,1400800,0
RMG.L,D,20150403,000000,442.4000,442.4000,442.4000,442.4000,0,0
RMG.L,D,20150406,000000,442.4000,442.4000,442.4000,442.4000,0,0
RMG.L,D,20150407,000000,450.0000,456.4000,445.6000,448.0000,4048700,0
RMG.L,D,20150408,000000,445.7000,449.7000,442.7930,448.0000,3445100,0
RMG.L,D,20150409,000000,455.0000,456.3520,448.4000,450.4000,2780200,0
RMG.L,D,20150410,000000,452.0000,452.0000,442.7000,450.0000,2565900,0
RMG.L,D,20150413,000000,449.7000,451.5000,445.7000,449.0000,1598700,0
RMG.L,D,20150414,000000,447.5000,450.9000,445.5000,449.0000,2190500,0
RMG.L,D,20150415,000000,447.6000,451.1600,447.6000,450.0000,1694600,0
RMG.L,D,20150416,000000,451.4000,451.4000,447.4000,449.1000,1254800,0
RMG.L,D,20150417,000000,448.0000,450.3000,444.1000,445.6000,2027400,0
RMG.L,D,20150420,000000,446.4000,449.2000,440.9000,442.1000,1186100,0
RMG.L,D,20150421,000000,443.7000,450.0000,437.4000,448.9000,2102200,0
RMG.L,D,20150422,000000,450.0000,453.2000,438.1000,439.3000,1863200,0
RMG.L,D,20150423,000000,438.8000,445.4000,438.8000,442.6000,1677900,0
RMG.L,D,20150424,000000,441.6000,445.0000,439.5000,440.9000,1756000,0
RMG.L,D,20150427,000000,439.9000,444.0000,436.6000,440.2000,1572100,0
RMG.L,D,20150428,000000,440.1000,450.8000,435.6000,437.6000,2295600,0
RMG.L,D,20150429,000000,437.6000,446.2520,436.2160,444.2000,2504000,0
RMG.L,D,20150430,000000,444.1000,469.9000,444.1000,467.7000,9077900,0
RMG.L,D,20150501,000000,471.0000,472.0000,452.7280,468.5000,2522100,0
RMG.L,D,20150504,000000,468.5000,468.5000,468.5000,468.5000,0,0
RMG.L,D,20150505,000000,468.8000,474.8000,465.1000,469.2000,2937000,0
RMG.L,D,20150506,000000,468.0000,477.5000,466.9000,473.5000,3615200,0
RMG.L,D,20150507,000000,475.0000,476.1000,465.1000,474.5000,2397500,0
RMG.L,D,20150508,000000,480.0000,488.9000,474.2000,478.9000,2781100,0
RMG.L,D,20150511,000000,479.5000,505.0000,475.1060,497.6000,5518300,0
RMG.L,D,20150512,000000,492.0000,496.5000,483.5000,483.5000,4851500,0
RMG.L,D,20150513,000000,485.0000,489.9000,480.5000,487.4000,2652600,0
RMG.L,D,20150514,000000,487.6000,487.9000,480.9520,486.8000,2520500,0
RMG.L,D,20150515,000000,487.3000,493.3080,480.7000,485.4000,2189500,0
RMG.L,D,20150518,000000,494.1000,501.7000,488.7000,499.0000,3493000,0
RMG.L,D,20150519,000000,500.5000,504.0990,497.9000,499.2000,4979400,0
RMG.L,D,20150520,000000,500.0000,506.6370,497.6000,499.9000,3097300,0
RMG.L,D,20150521,000000,489.0000,502.0000,485.9680,500.0000,5173900,0
RMG.L,D,20150522,000000,500.0000,510.1000,498.2000,503.5000,3239200,0
RMG.L,D,20150525,000000,503.5000,503.5000,503.5000,503.5000,0,0
RMG.L,D,20150526,000000,506.0000,522.1400,505.0000,521.5000,3766600,0
RMG.L,D,20150527,000000,519.5000,529.5000,518.2000,527.0000,4650200,0
RMG.L,D,20150528,000000,526.5000,532.5000,521.0000,526.0000,3722800,0
RMG.L,D,20150529,000000,528.5000,529.7400,520.0000,524.0000,5787800,0
RMG.L,D,20150601,000000,523.5000,526.0000,521.5000,525.0000,2472600,0
RMG.L,D,20150602,000000,526.5000,528.0000,521.0000,524.0000,2794100,0
RMG.L,D,20150603,000000,525.0000,530.0000,524.0000,526.0000,3939800,0
RMG.L,D,20150604,000000,525.0000,526.0000,498.5000,500.0000,8033400,0
RMG.L,D,20150605,000000,498.7000,499.0000,485.3000,492.7000,4858900,0
RMG.L,D,20150608,000000,493.1000,502.0000,490.9080,500.0000,3472700,0
RMG.L,D,20150609,000000,501.0000,515.5000,497.7000,511.5000,4718200,0
RMG.L,D,20150610,000000,509.5000,518.5000,507.0000,516.5000,3553600,0
RMG.L,D,20150611,000000,499.0000,502.5930,490.6000,493.3000,23998600,0
RMG.L,D,20150612,000000,494.2000,508.5000,493.0000,507.0000,10109600,0
RMG.L,D,20150615,000000,507.0000,509.0000,500.8300,505.0000,7973600,0
RMG.L,D,20150616,000000,503.0000,507.0000,490.0000,506.5000,4861300,0
RMG.L,D,20150617,000000,507.5000,508.5000,496.4000,505.0000,7719000,0
RMG.L,D,20150618,000000,504.5000,512.0000,503.3300,509.0000,7759600,0
RMG.L,D,20150619,000000,511.0000,512.5000,500.0000,502.5000,15253300,0
RMG.L,D,20150622,000000,507.5000,511.8900,504.0000,510.0000,4201800,0
RMG.L,D,20150623,000000,510.5000,514.0000,508.0000,509.5000,2141700,0
RMG.L,D,20150624,000000,508.0000,525.5000,508.0000,524.0000,4592100,0
RMG.L,D,20150625,000000,525.0000,528.5000,518.5000,524.5000,2718100,0
RMG.L,D,20150626,000000,525.0000,528.0000,520.0000,525.0000,2714100,0
RMG.L,D,20150629,000000,513.5000,524.0000,510.0000,522.5000,2463500,0
RMG.L,D,20150630,000000,522.0000,523.5200,514.5000,514.5000,2831400,0
RMG.L,D,20150701,000000,516.5000,522.5000,515.0000,517.5000,8111600,0
RMG.L,D,20150702,000000,510.0000,516.8000,502.0000,506.5000,2806300,0
RMG.L,D,20150703,000000,503.0000,506.0000,502.0000,505.0000,1216700,0
RMG.L,D,20150706,000000,500.5000,515.0000,500.0000,510.5000,2108800,0
RMG.L,D,20150707,000000,513.0000,514.0000,506.0000,506.5000,2076000,0
RMG.L,D,20150708,000000,510.5000,512.0000,502.5000,507.5000,3193000,0
RMG.L,D,20150709,000000,509.0000,513.5000,507.5000,508.5000,2633300,0
RMG.L,D,20150710,000000,512.0000,516.0000,511.0000,514.0000,2542400,0
RMG.L,D,20150713,000000,518.0000,520.0000,509.5000,514.5000,2610100,0
RMG.L,D,20150714,000000,516.0000,519.0000,514.4450,519.0000,1569100,0
RMG.L,D,20150715,000000,517.5000,519.0000,513.0000,519.0000,1503500,0
RMG.L,D,20150716,000000,523.0000,528.0000,517.3850,527.0000,1937600,0
RMG.L,D,20150717,000000,528.5000,529.5000,501.0000,508.5000,5034900,0
RMG.L,D,20150720,000000,510.0000,514.0000,503.0000,511.5000,1749200,0
RMG.L,D,20150721,000000,508.0000,512.0000,506.0000,510.0000,1734300,0
RMG.L,D,20150722,000000,508.5000,514.5000,506.5000,511.0000,1839300,0
RMG.L,D,20150723,000000,513.0000,514.5000,511.0000,514.5000,1243200,0
RMG.L,D,20150724,000000,514.0000,517.5000,507.2600,509.0000,1433200,0
RMG.L,D,20150727,000000,509.0000,511.0000,502.5550,504.0000,2222600,0
RMG.L,D,20150728,000000,500.5000,500.5000,485.0000,486.7000,4579100,0
RMG.L,D,20150729,000000,488.3000,494.7000,484.8000,492.4000,2136500,0
RMG.L,D,20150730,000000,490.4000,495.5000,488.1300,492.8000,1190900,0
RMG.L,D,20150731,000000,495.6000,505.5000,494.0220,505.0000,4382600,0
RMG.L,D,20150803,000000,503.5000,504.8200,497.0000,498.8000,1832500,0
RMG.L,D,20150804,000000,498.8000,502.5000,496.6000,499.3000,2112300,0
RMG.L,D,20150805,000000,497.6000,505.5000,497.2000,503.0000,1665400,0
RMG.L,D,20150806,000000,502.5000,505.5000,500.5000,503.0000,1154600,0
RMG.L,D,20150807,000000,501.5000,504.5000,499.3000,501.5000,1294600,0
RMG.L,D,20150810,000000,504.5000,504.5000,495.9000,502.5000,1799900,0
RMG.L,D,20150811,000000,501.0000,501.5910,498.2000,498.3000,2130600,0
RMG.L,D,20150812,000000,495.8000,500.2830,488.9000,491.5000,3811000,0
RMG.L,D,20150813,000000,496.6000,497.3000,479.3000,484.3000,5369700,0
RMG.L,D,20150814,000000,486.4000,488.4000,479.8000,479.9000,1857000,0
RMG.L,D,20150817,000000,483.4000,483.4000,475.6000,476.3000,1661900,0
RMG.L,D,20150818,000000,475.3000,476.4100,469.6000,470.3000,2698100,0
RMG.L,D,20150819,000000,470.0000,470.9000,463.0000,465.0000,2001700,0
RMG.L,D,20150820,000000,462.2000,471.7000,462.0000,470.7000,2264100,0
RMG.L,D,20150821,000000,466.2000,481.2000,464.6000,478.2000,4814700,0
RMG.L,D,20150824,000000,468.9000,471.0000,459.9000,460.5000,6121600,0
RMG.L,D,20150825,000000,467.2000,468.1000,457.1000,459.2000,5661700,0
RMG.L,D,20150826,000000,455.9000,460.4000,452.6000,453.7000,3252800,0
RMG.L,D,20150827,000000,462.2000,468.3000,459.0000,467.0000,2420800,0
RMG.L,D,20150828,000000,466.2000,467.3000,460.3000,464.0000,3628600,0
RMG.L,D,20150831,000000,464.0000,464.0000,464.0000,464.0000,0,0
RMG.L,D,20150901,000000,458.0000,459.5000,448.2000,450.3000,2618000,0
RMG.L,D,20150902,000000,450.3000,457.0000,447.6000,455.6000,2310800,0
RMG.L,D,20150903,000000,460.3000,465.0000,459.1860,464.1000,2037900,0
RMG.L,D,20150904,000000,458.4000,464.8000,457.5000,462.9000,2230200,0
RMG.L,D,20150907,000000,465.3000,466.5000,460.0000,461.8000,1643000,0
RMG.L,D,20150908,000000,462.9000,472.5000,462.9000,469.0000,2302600,0
RMG.L,D,20150909,000000,475.0000,476.0000,468.0000,468.3000,1778859,0
RMG.L,D,20150910,000000,465.6000,473.5000,464.6000,470.9600,1812775,0
RMG.L,D,20150911,000000,472.9000,472.9000,465.8000,469.3900,1088054,0
RMG.L,D,20150914,000000,472.0000,474.0000,463.7000,465.7000,2058019,0
RMG.L,D,20150915,000000,465.9000,470.3000,464.6000,469.3000,1666952,0
RMG.L,D,20150916,000000,471.8000,472.7000,465.7000,468.8000,1779353,0
RMG.L,D,20150917,000000,468.7000,468.7000,462.3000,465.9000,1292505,0
RMG.L,D,20150918,000000,466.4000,467.4000,459.7000,459.7000,10653797,0
RMG.L,D,20150921,000000,460.0000,464.8000,458.4200,462.0000,1617627,0
RMG.L,D,20150922,000000,461.3000,462.8000,457.3000,461.2000,2717089,0
RMG.L,D,20150923,000000,456.8000,463.5000,456.4600,457.7000,2298397,0
RMG.L,D,20150924,000000,457.3000,460.3000,451.5000,452.4000,1965559,0
RMG.L,D,20150925,000000,457.5000,461.8000,455.2000,457.0500,2801373,0
