<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM.L,D,20030523,000000,1090.5601,1121.2800,1085.4399,1105.9200,0,0
DOM.L,D,20030526,000000,1105.9200,1105.9200,1105.9200,1105.9200,0,0
DOM.L,D,20030527,000000,1085.4399,1126.4000,1085.4399,1105.9200,0,0
DOM.L,D,20030528,000000,1098.7520,1131.5200,1095.6801,1121.2800,0,0
DOM.L,D,20030529,000000,1143.0909,1143.0909,1111.0400,1126.4000,0,0
DOM.L,D,20030530,000000,1141.7600,1142.3740,1102.0291,1121.2800,0,0
DOM.L,D,20030602,000000,1099.4690,1121.2800,1095.6801,1121.2800,0,0
DOM.L,D,20030603,000000,1141.2480,1141.2480,1099.4690,1121.2800,0,0
DOM.L,D,20030604,000000,1102.0291,1146.8800,1102.0291,1126.4000,0,0
DOM.L,D,20030605,000000,1143.8080,1157.1200,1105.9200,1126.4000,0,0
DOM.L,D,20030606,000000,1153.3311,1194.2910,1132.7490,1172.4800,0,0
DOM.L,D,20030609,000000,1152.0000,1191.7310,1152.0000,1172.4800,0,0
DOM.L,D,20030610,000000,1191.7310,1191.7310,1126.4000,1152.0000,0,0
DOM.L,D,20030611,000000,1132.7490,1177.6000,1132.7490,1152.0000,0,0
DOM.L,D,20030612,000000,1136.6400,1171.2510,1126.4000,1152.0000,0,0
DOM.L,D,20030613,000000,1173.8110,1173.8110,1128.9600,1152.0000,0,0
DOM.L,D,20030616,000000,1136.6400,1177.6000,1132.7490,1152.0000,0,0
DOM.L,D,20030617,000000,1167.3600,1173.8110,1136.6400,1152.0000,0,0
DOM.L,D,20030618,000000,1173.8110,1173.8110,1152.0000,1152.0000,0,0
DOM.L,D,20030619,000000,1132.7490,1171.2510,1132.7490,1162.2400,0,0
DOM.L,D,20030620,000000,1173.8110,1177.6000,1126.4000,1162.2400,0,0
DOM.L,D,20030623,000000,1152.0000,1177.6000,1146.8800,1162.2400,0,0
DOM.L,D,20030624,000000,1153.2290,1191.7310,1146.8800,1172.4800,0,0
DOM.L,D,20030625,000000,1153.2290,1172.4800,1149.4399,1172.4800,0,0
DOM.L,D,20030626,000000,1154.5601,1191.7310,1153.2290,1172.4800,0,0
DOM.L,D,20030627,000000,1152.0000,1192.4480,1152.0000,1172.4800,0,0
DOM.L,D,20030630,000000,1153.2290,1192.4480,1136.6400,1172.4800,0,0
DOM.L,D,20030701,000000,1194.2910,1194.2910,1160.1920,1177.6000,0,0
DOM.L,D,20030702,000000,1192.9600,1192.9600,1146.8800,1172.4800,0,0
DOM.L,D,20030703,000000,1187.8400,1187.8400,1153.2290,1172.4800,0,0
DOM.L,D,20030704,000000,1194.7010,1198.0800,1167.3600,1172.4800,0,0
DOM.L,D,20030707,000000,1187.8400,1192.9600,1160.1920,1177.6000,0,0
DOM.L,D,20030708,000000,1162.2400,1177.6000,1162.2400,1177.6000,0,0
DOM.L,D,20030709,000000,1162.2400,1223.6801,1157.1200,1208.3199,0,0
DOM.L,D,20030710,000000,1192.9600,1413.1200,1192.9600,1408.0000,0,0
DOM.L,D,20030711,000000,1382.4000,1515.5200,1382.4000,1489.9200,0,0
DOM.L,D,20030714,000000,1474.5601,1500.1600,1464.3199,1484.8000,0,0
DOM.L,D,20030715,000000,1474.5601,1505.2800,1464.3199,1474.5601,0,0
DOM.L,D,20030716,000000,1464.3199,1482.5470,1464.3199,1474.5601,0,0
DOM.L,D,20030717,000000,1466.8800,1500.1600,1464.3199,1484.8000,0,0
DOM.L,D,20030718,000000,1505.2800,1505.2800,1467.3920,1484.8000,0,0
DOM.L,D,20030721,000000,1474.5601,1500.1600,1464.3199,1484.8000,0,0
DOM.L,D,20030722,000000,1502.2080,1502.2080,1464.3199,1484.8000,0,0
DOM.L,D,20030723,000000,1495.0400,1495.0400,1464.3199,1484.8000,0,0
DOM.L,D,20030724,000000,1474.5601,1495.0400,1464.3199,1484.8000,0,0
DOM.L,D,20030725,000000,1500.7740,1536.0000,1469.4399,1520.6400,0,0
DOM.L,D,20030728,000000,1484.8000,1505.2800,1484.8000,1489.9200,0,0
DOM.L,D,20030729,000000,1488.1790,1515.5200,1484.8000,1500.1600,0,0
DOM.L,D,20030730,000000,1486.0800,1515.5200,1484.8000,1500.1600,0,0
DOM.L,D,20030731,000000,1511.7310,1513.2670,1484.8000,1500.1600,0,0
DOM.L,D,20030801,000000,1484.8000,1536.0000,1484.8000,1520.6400,0,0
DOM.L,D,20030804,000000,1533.7469,1566.7200,1507.5330,1546.2400,0,0
DOM.L,D,20030805,000000,1554.9440,1580.8510,1538.2531,1561.6000,0,0
DOM.L,D,20030806,000000,1561.6000,1604.6080,1515.5200,1582.0800,0,0
DOM.L,D,20030807,000000,1582.0800,1604.6080,1560.2690,1582.0800,0,0
DOM.L,D,20030808,000000,1582.0800,1638.4000,1571.8400,1612.8000,0,0
DOM.L,D,20030811,000000,1623.0400,1710.0800,1612.5950,1694.7200,0,0
DOM.L,D,20030812,000000,1756.1600,1843.2000,1672.9091,1838.0800,0,0
DOM.L,D,20030813,000000,1843.2000,1863.6801,1744.5890,1781.7600,0,0
DOM.L,D,20030814,000000,1792.0000,1812.4800,1771.5200,1792.0000,0,0
DOM.L,D,20030815,000000,1792.0000,1843.2000,1771.5200,1797.1200,0,0
DOM.L,D,20030818,000000,1797.1200,1822.7200,1771.5200,1797.1200,0,0
DOM.L,D,20030819,000000,1797.1200,1797.1200,1710.0800,1730.5601,0,0
DOM.L,D,20030820,000000,1730.5601,1745.9200,1658.8800,1694.7200,0,0
DOM.L,D,20030821,000000,1694.7200,1707.8270,1679.3600,1694.7200,0,0
DOM.L,D,20030822,000000,1689.6000,1710.0800,1679.3600,1694.7200,0,0
DOM.L,D,20030825,000000,1694.7200,1694.7200,1694.7200,1694.7200,0,0
DOM.L,D,20030826,000000,1696.0000,1761.2800,1696.0000,1735.6801,0,0
DOM.L,D,20030827,000000,1735.6801,1761.2800,1716.4290,1740.8000,0,0
DOM.L,D,20030828,000000,1767.7310,1802.2400,1767.7310,1786.8800,0,0
DOM.L,D,20030829,000000,1786.8800,1799.9871,1761.2800,1776.6400,0,0
DOM.L,D,20030901,000000,1776.6400,1788.2111,1761.2800,1776.6400,0,0
DOM.L,D,20030902,000000,1776.6400,1797.1200,1763.5330,1781.7600,0,0
DOM.L,D,20030903,000000,1781.7600,1799.1680,1761.2800,1781.7600,0,0
DOM.L,D,20030904,000000,1781.7600,1797.1200,1743.3600,1761.2800,0,0
DOM.L,D,20030905,000000,1761.2800,1781.7600,1740.8000,1761.2800,0,0
DOM.L,D,20030908,000000,1761.2800,1781.7600,1751.0400,1766.4000,0,0
DOM.L,D,20030909,000000,1766.4000,1777.9709,1699.8400,1730.5601,0,0
DOM.L,D,20030910,000000,1730.5601,1740.8000,1720.3199,1730.5601,0,0
DOM.L,D,20030911,000000,1730.5601,1737.0110,1710.0800,1725.4399,0,0
DOM.L,D,20030912,000000,1712.6400,1712.6400,1692.1600,1699.8400,0,0
DOM.L,D,20030915,000000,1699.8400,1707.5200,1689.6000,1699.8400,0,0
DOM.L,D,20030916,000000,1699.8400,1704.9600,1691.1360,1699.8400,0,0
DOM.L,D,20030917,000000,1730.5601,1739.2640,1722.8800,1730.5601,0,0
DOM.L,D,20030918,000000,1730.5601,1738.5470,1710.0800,1725.4399,0,0
DOM.L,D,20030919,000000,1725.4399,1740.8000,1712.3330,1725.4399,0,0
DOM.L,D,20030922,000000,1725.4399,1761.2800,1716.4290,1740.8000,0,0
DOM.L,D,20030923,000000,1740.8000,1761.2800,1725.4399,1740.8000,0,0
DOM.L,D,20030924,000000,1740.8000,1761.2800,1734.3490,1745.9200,0,0
DOM.L,D,20030925,000000,1745.9200,1761.2800,1739.4690,1745.9200,0,0
DOM.L,D,20030926,000000,1745.9200,1756.3650,1730.5601,1745.9200,0,0
DOM.L,D,20030929,000000,1745.9200,1749.5040,1738.2400,1740.8000,0,0
DOM.L,D,20030930,000000,1740.8000,1748.4800,1730.5601,1740.8000,0,0
DOM.L,D,20031001,000000,1740.8000,1748.4800,1730.5601,1740.8000,0,0
DOM.L,D,20031002,000000,1740.8000,1749.5040,1737.2159,1740.8000,0,0
DOM.L,D,20031003,000000,1735.6801,1735.6801,1699.8400,1715.2000,0,0
DOM.L,D,20031006,000000,1693.0140,1693.0140,1617.9200,1638.4000,0,0
DOM.L,D,20031007,000000,1638.4000,1653.7600,1617.9200,1648.6400,0,0
DOM.L,D,20031008,000000,1648.6400,1658.8800,1617.9200,1638.4000,0,0
DOM.L,D,20031009,000000,1648.6400,1656.3199,1638.4000,1648.6400,0,0
DOM.L,D,20031010,000000,1648.6400,1704.9600,1640.9600,1689.6000,0,0
DOM.L,D,20031013,000000,1689.6000,1720.3199,1675.4690,1699.8400,0,0
DOM.L,D,20031014,000000,1699.8400,1751.0400,1684.4800,1735.6801,0,0
DOM.L,D,20031015,000000,1745.9200,1771.5200,1733.6320,1761.2800,0,0
DOM.L,D,20031016,000000,1766.4000,1771.5200,1762.5090,1766.4000,0,0
DOM.L,D,20031017,000000,1766.4000,1771.5200,1761.9969,1766.4000,0,0
DOM.L,D,20031020,000000,1766.4000,1771.5200,1762.5090,1766.4000,0,0
DOM.L,D,20031021,000000,1766.4000,1771.5200,1744.5890,1756.1600,0,0
DOM.L,D,20031022,000000,1751.0400,1769.2670,1743.0530,1756.1600,0,0
DOM.L,D,20031023,000000,1751.0400,1758.2080,1720.3199,1740.8000,0,0
DOM.L,D,20031024,000000,1740.8000,1765.1710,1725.4399,1756.1600,0,0
DOM.L,D,20031027,000000,1756.1600,1771.5200,1744.5890,1756.1600,0,0
DOM.L,D,20031028,000000,1756.1600,1767.7310,1740.8000,1756.1600,0,0
DOM.L,D,20031029,000000,1756.1600,1771.5200,1740.8000,1756.1600,0,0
DOM.L,D,20031030,000000,1756.1600,1767.7310,1744.5890,1756.1600,0,0
DOM.L,D,20031031,000000,1756.1600,1768.1410,1740.8000,1756.1600,0,0
DOM.L,D,20031103,000000,1756.1600,1767.7310,1751.0400,1756.1600,0,0
DOM.L,D,20031104,000000,1756.1600,1767.7310,1745.9200,1756.1600,0,0
DOM.L,D,20031105,000000,1756.1600,1767.7310,1745.7150,1756.1600,0,0
DOM.L,D,20031106,000000,1756.1600,1767.7310,1740.8000,1756.1600,0,0
DOM.L,D,20031107,000000,1756.1600,1771.5200,1740.8000,1756.1600,0,0
DOM.L,D,20031110,000000,1756.1600,1767.7310,1744.5890,1756.1600,0,0
DOM.L,D,20031111,000000,1756.1600,1767.7310,1744.5890,1756.1600,0,0
DOM.L,D,20031112,000000,1756.1600,1768.1410,1744.5890,1756.1600,0,0
DOM.L,D,20031113,000000,1756.1600,1771.5200,1744.5890,1756.1600,0,0
DOM.L,D,20031114,000000,1756.1600,1761.2800,1740.8000,1756.1600,0,0
DOM.L,D,20031117,000000,1745.7150,1756.1600,1744.5890,1756.1600,0,0
DOM.L,D,20031118,000000,1756.1600,1785.6510,1744.5890,1766.4000,0,0
DOM.L,D,20031119,000000,1766.4000,1785.6510,1747.1490,1766.4000,0,0
DOM.L,D,20031120,000000,1785.6510,1785.6510,1766.4000,1766.4000,0,0
DOM.L,D,20031121,000000,1766.4000,1792.0000,1747.1490,1766.4000,0,0
DOM.L,D,20031124,000000,1766.4000,1894.4000,1765.0690,1879.0400,0,0
DOM.L,D,20031125,000000,1884.1600,1945.6000,1884.1600,1889.2800,0,0
DOM.L,D,20031126,000000,1889.2800,1920.0000,1884.1600,1904.6400,0,0
DOM.L,D,20031127,000000,1899.5200,1914.8800,1884.1600,1904.6400,0,0
DOM.L,D,20031128,000000,1904.6400,1914.8800,1894.4000,1904.6400,0,0
DOM.L,D,20031201,000000,1904.6400,1914.8800,1901.5680,1904.6400,0,0
DOM.L,D,20031202,000000,1904.6400,1914.8800,1843.2000,1904.6400,0,0
DOM.L,D,20031203,000000,1904.6400,1906.6880,1874.6370,1889.2800,0,0
DOM.L,D,20031204,000000,1889.2800,1908.5310,1868.8000,1889.2800,0,0
DOM.L,D,20031205,000000,1889.2800,1909.7600,1870.0291,1894.4000,0,0
DOM.L,D,20031208,000000,1894.4000,1909.7600,1879.0400,1894.4000,0,0
DOM.L,D,20031209,000000,1894.4000,1909.7600,1873.9200,1894.4000,0,0
DOM.L,D,20031210,000000,1894.4000,1914.8800,1879.0400,1894.4000,0,0
DOM.L,D,20031211,000000,1894.4000,1996.8000,1908.3260,1971.2000,0,0
DOM.L,D,20031212,000000,1971.2000,1996.8000,1925.1200,1935.3600,0,0
DOM.L,D,20031215,000000,1935.3600,1945.6000,1925.1200,1930.2400,0,0
DOM.L,D,20031216,000000,1930.2400,1945.6000,1918.6689,1930.2400,0,0
DOM.L,D,20031217,000000,1930.2400,1942.2209,1930.2400,1930.2400,0,0
DOM.L,D,20031218,000000,1930.2400,1942.2209,1918.6689,1930.2400,0,0
DOM.L,D,20031219,000000,1930.2400,1990.4510,1941.8110,1960.9600,0,0
DOM.L,D,20031222,000000,1960.9600,1996.8000,1945.6000,1981.4399,0,0
DOM.L,D,20031223,000000,1981.4399,1996.8000,1966.0800,1981.4399,0,0
DOM.L,D,20031224,000000,1981.4399,1993.0110,1969.4590,1976.3199,0,0
DOM.L,D,20031225,000000,1976.3199,1976.3199,1976.3199,1976.3199,0,0
DOM.L,D,20031226,000000,1976.3199,1976.3199,1976.3199,1976.3199,0,0
DOM.L,D,20031229,000000,1966.0800,1981.4399,1945.6000,1966.0800,0,0
DOM.L,D,20031230,000000,1966.0800,1986.5601,1950.1060,1966.0800,0,0
DOM.L,D,20031231,000000,1966.0800,1981.4399,1950.7200,1966.0800,0,0
DOM.L,D,20040101,000000,1966.0800,1966.0800,1966.0800,1966.0800,0,0
DOM.L,D,20040102,000000,1966.0800,1972.5310,1945.6000,1960.9600,0,0
DOM.L,D,20040105,000000,1960.9600,1981.4399,1950.7200,1966.0800,0,0
DOM.L,D,20040106,000000,1966.0800,1996.8000,1950.7200,1966.0800,0,0
DOM.L,D,20040107,000000,1966.0800,2048.0000,1955.8400,2012.1600,0,0
DOM.L,D,20040108,000000,2058.2400,2099.2000,2058.2400,2073.6001,0,0
DOM.L,D,20040109,000000,2073.6001,2099.2000,2065.9199,2083.8401,0,0
DOM.L,D,20040112,000000,2083.8401,2119.6799,2088.9600,2099.2000,0,0
DOM.L,D,20040113,000000,2104.3201,2201.6001,2124.8000,2176.0000,0,0
DOM.L,D,20040114,000000,2176.0000,2201.6001,2119.6799,2129.9199,0,0
DOM.L,D,20040115,000000,2114.5601,2129.9199,2088.9600,2099.2000,0,0
DOM.L,D,20040116,000000,2099.2000,2119.6799,2078.7200,2099.2000,0,0
DOM.L,D,20040119,000000,2104.3201,2232.3201,2119.6799,2191.3601,0,0
DOM.L,D,20040120,000000,2191.3601,2201.6001,2189.2100,2191.3601,0,0
DOM.L,D,20040121,000000,2191.3601,2215.6001,2183.6799,2191.3601,0,0
DOM.L,D,20040122,000000,2191.3601,2201.6001,2184.3970,2191.3601,0,0
DOM.L,D,20040123,000000,2191.3601,2232.3201,2186.2400,2216.9600,0,0
DOM.L,D,20040126,000000,2216.9600,2252.8000,2210.5090,2216.9600,0,0
DOM.L,D,20040127,000000,2227.2000,2246.4509,2206.7200,2227.2000,0,0
DOM.L,D,20040128,000000,2227.2000,2246.4509,2206.7200,2227.2000,0,0
DOM.L,D,20040129,000000,2227.2000,2222.0801,2201.6001,2211.8401,0,0
DOM.L,D,20040130,000000,2211.8401,2252.8000,2201.6001,2227.2000,0,0
DOM.L,D,20040202,000000,2227.2000,2252.8000,2207.9490,2227.2000,0,0
DOM.L,D,20040203,000000,2227.2000,2247.6799,2207.2319,2216.9600,0,0
DOM.L,D,20040204,000000,2216.9600,2232.3201,2206.7200,2216.9600,0,0
DOM.L,D,20040205,000000,2216.9600,2232.3201,2204.9790,2216.9600,0,0
DOM.L,D,20040206,000000,2278.3999,2324.4800,2258.4319,2278.3999,0,0
DOM.L,D,20040209,000000,2278.3999,2437.1201,2257.9199,2401.2800,0,0
DOM.L,D,20040210,000000,2401.2800,2429.4399,2385.9199,2401.2800,0,0
DOM.L,D,20040211,000000,2401.2800,2426.8799,2375.6799,2406.3999,0,0
DOM.L,D,20040212,000000,2411.5200,2478.0801,2385.9199,2385.9199,0,0
DOM.L,D,20040213,000000,2385.9199,2396.1599,2346.4961,2350.0801,0,0
DOM.L,D,20040216,000000,2355.2000,2365.4399,2304.0000,2329.6001,0,0
DOM.L,D,20040217,000000,2319.3601,2355.2000,2307.7891,2329.6001,0,0
DOM.L,D,20040218,000000,2339.8401,2369.3311,2339.8401,2350.0801,0,0
DOM.L,D,20040219,000000,2350.0801,2375.6799,2330.8291,2355.2000,0,0
DOM.L,D,20040220,000000,2355.2000,2375.6799,2337.2800,2355.2000,0,0
DOM.L,D,20040223,000000,2355.2000,2391.0400,2334.7200,2355.2000,0,0
DOM.L,D,20040224,000000,2391.0400,2426.8799,2324.4800,2350.0801,0,0
DOM.L,D,20040225,000000,2350.0801,2371.1741,2201.6001,2227.2000,0,0
DOM.L,D,20040226,000000,2227.2000,2252.8000,2201.6001,2227.2000,0,0
DOM.L,D,20040227,000000,2227.2000,2252.8000,2201.6001,2227.2000,0,0
DOM.L,D,20040301,000000,2227.2000,2252.8000,2201.6001,2237.4399,0,0
DOM.L,D,20040302,000000,2242.5601,2375.6799,2273.2800,2355.2000,0,0
DOM.L,D,20040303,000000,2355.2000,2370.5601,2334.7200,2355.2000,0,0
DOM.L,D,20040304,000000,2355.2000,2375.6799,2334.7200,2355.2000,0,0
DOM.L,D,20040305,000000,2355.2000,2375.6799,2252.8000,2355.2000,0,0
DOM.L,D,20040308,000000,2355.2000,2370.5601,2283.5200,2309.1201,0,0
DOM.L,D,20040309,000000,2304.0000,2319.9741,2252.8000,2263.0400,0,0
DOM.L,D,20040310,000000,2252.8000,2267.1360,2232.3201,2252.8000,0,0
DOM.L,D,20040311,000000,2247.6799,2246.6560,2181.1201,2201.6001,0,0
DOM.L,D,20040312,000000,2201.6001,2246.4509,2181.1201,2227.2000,0,0
DOM.L,D,20040315,000000,2227.2000,2246.4509,2201.6001,2227.2000,0,0
DOM.L,D,20040316,000000,2216.9600,2211.8401,2078.7200,2124.8000,0,0
DOM.L,D,20040317,000000,2124.8000,2144.0510,2104.3201,2124.8000,0,0
DOM.L,D,20040318,000000,2124.8000,2144.0510,2104.3201,2124.8000,0,0
DOM.L,D,20040319,000000,2124.8000,2144.0510,2099.2000,2124.8000,0,0
DOM.L,D,20040322,000000,2124.8000,2144.0510,2099.2000,2124.8000,0,0
DOM.L,D,20040323,000000,2124.8000,2126.1311,2099.2000,2114.5601,0,0
DOM.L,D,20040324,000000,2114.5601,2150.3999,2099.2000,2124.8000,0,0
DOM.L,D,20040325,000000,2124.8000,2150.3999,2099.2000,2124.8000,0,0
DOM.L,D,20040326,000000,2124.8000,2145.2800,2099.2000,2114.5601,0,0
DOM.L,D,20040329,000000,2114.5601,2129.9199,2099.2000,2114.5601,0,0
DOM.L,D,20040330,000000,2114.5601,2126.5410,2078.7200,2104.3201,0,0
DOM.L,D,20040331,000000,2104.3201,2124.2881,2078.7200,2104.3201,0,0
DOM.L,D,20040401,000000,2104.3201,2119.6799,2074.8291,2094.0801,0,0
DOM.L,D,20040402,000000,2094.0801,2113.3311,2049.5359,2073.6001,0,0
DOM.L,D,20040405,000000,2073.6001,2078.7200,2001.9200,2022.4000,0,0
DOM.L,D,20040406,000000,2022.4000,1998.3361,1925.1200,1960.9600,0,0
DOM.L,D,20040407,000000,1945.6000,1963.5200,1925.1200,1945.6000,0,0
DOM.L,D,20040408,000000,1945.6000,1952.7679,1925.1200,1945.6000,0,0
DOM.L,D,20040409,000000,1945.6000,1945.6000,1945.6000,1945.6000,0,0
DOM.L,D,20040412,000000,1945.6000,1945.6000,1945.6000,1945.6000,0,0
DOM.L,D,20040413,000000,1945.6000,1955.8400,1925.1200,1945.6000,0,0
DOM.L,D,20040414,000000,1945.6000,1955.8400,1925.1200,1945.6000,0,0
DOM.L,D,20040415,000000,1945.6000,2017.2800,1930.2400,1996.8000,0,0
DOM.L,D,20040416,000000,1996.8000,2017.2800,1981.4399,1996.8000,0,0
DOM.L,D,20040419,000000,2099.2000,2109.4399,2037.7600,2078.7200,0,0
DOM.L,D,20040420,000000,2099.2000,2119.6799,2048.0000,2073.6001,0,0
DOM.L,D,20040421,000000,2073.6001,2088.9600,2053.6321,2073.6001,0,0
DOM.L,D,20040422,000000,2073.6001,2140.1599,2077.4399,2109.4399,0,0
DOM.L,D,20040423,000000,2109.4399,2140.1599,2088.9600,2109.4399,0,0
DOM.L,D,20040426,000000,2109.4399,2140.1599,2088.9600,2109.4399,0,0
DOM.L,D,20040427,000000,2109.4399,2140.1599,2094.0801,2109.4399,0,0
DOM.L,D,20040428,000000,2109.4399,2140.1599,2086.3999,2109.4399,0,0
DOM.L,D,20040429,000000,2109.4399,2140.1599,2099.2000,2109.4399,0,0
DOM.L,D,20040430,000000,2109.4399,2129.9199,2078.7200,2104.3201,0,0
DOM.L,D,20040503,000000,2104.3201,2104.3201,2104.3201,2104.3201,0,0
DOM.L,D,20040504,000000,2104.3201,2129.9199,2085.0691,2104.3201,0,0
DOM.L,D,20040505,000000,2104.3201,2104.3201,2079.2319,2104.3201,0,0
DOM.L,D,20040506,000000,2104.3201,2127.3601,2079.2319,2104.3201,0,0
DOM.L,D,20040507,000000,2104.3201,2129.4080,2079.2319,2104.3201,0,0
DOM.L,D,20040510,000000,2104.3201,2129.9199,2083.8401,2104.3201,0,0
DOM.L,D,20040511,000000,2104.3201,2129.9199,2078.7200,2104.3201,0,0
DOM.L,D,20040512,000000,2104.3201,2123.5710,2088.9600,2104.3201,0,0
DOM.L,D,20040513,000000,2104.3201,2123.5710,2078.7200,2104.3201,0,0
DOM.L,D,20040514,000000,2104.3201,2119.6799,2078.7200,2104.3201,0,0
DOM.L,D,20040517,000000,2104.3201,2118.6560,1996.8000,2012.1600,0,0
DOM.L,D,20040518,000000,2012.1600,2027.5200,1996.8000,2012.1600,0,0
DOM.L,D,20040519,000000,2012.1600,2095.5139,1999.8719,2073.6001,0,0
DOM.L,D,20040520,000000,2083.8401,2115.9939,2048.0000,2083.8401,0,0
DOM.L,D,20040521,000000,2083.8401,2109.4399,2049.0239,2083.8401,0,0
DOM.L,D,20040524,000000,2083.8401,2109.4399,2055.8850,2083.8401,0,0
DOM.L,D,20040525,000000,2083.8401,2108.2109,2027.5200,2048.0000,0,0
DOM.L,D,20040526,000000,2048.0000,2058.2400,2032.0260,2048.0000,0,0
DOM.L,D,20040527,000000,2048.0000,2058.2400,2032.1281,2048.0000,0,0
DOM.L,D,20040528,000000,2048.0000,2058.2400,2032.0260,2048.0000,0,0
DOM.L,D,20040531,000000,2048.0000,2048.0000,2048.0000,2048.0000,0,0
DOM.L,D,20040601,000000,2048.0000,2058.2400,2032.0260,2048.0000,0,0
DOM.L,D,20040602,000000,2048.0000,2042.8800,2027.5200,2037.7600,0,0
DOM.L,D,20040603,000000,2037.7600,2042.8800,2027.5200,2037.7600,0,0
DOM.L,D,20040604,000000,2037.7600,2042.8800,2027.5200,2037.7600,0,0
DOM.L,D,20040607,000000,2037.7600,2048.0000,2027.5200,2048.0000,0,0
DOM.L,D,20040608,000000,2048.0000,2058.2400,2027.5200,2048.0000,0,0
DOM.L,D,20040609,000000,2048.0000,2063.3601,2030.6940,2048.0000,0,0
DOM.L,D,20040610,000000,2048.0000,2055.6799,2030.6940,2048.0000,0,0
DOM.L,D,20040611,000000,2063.3601,2119.6799,2035.4050,2063.3601,0,0
DOM.L,D,20040614,000000,2063.3601,2093.9780,2035.4050,2063.3601,0,0
DOM.L,D,20040615,000000,2063.3601,2099.2000,2027.5200,2063.3601,0,0
DOM.L,D,20040616,000000,2063.3601,2053.1201,2037.7600,2053.1201,0,0
DOM.L,D,20040617,000000,2053.1201,2068.4800,2033.1520,2053.1201,0,0
DOM.L,D,20040618,000000,2053.1201,2068.4800,2033.1520,2053.1201,0,0
DOM.L,D,20040621,000000,2063.3601,2078.7200,2027.5200,2063.3601,0,0
DOM.L,D,20040622,000000,2063.3601,2201.6001,2028.5439,2165.7600,0,0
DOM.L,D,20040623,000000,2165.7600,2180.0959,2129.9199,2165.7600,0,0
DOM.L,D,20040624,000000,2165.7600,2191.3601,2138.8799,2165.7600,0,0
DOM.L,D,20040625,000000,2176.0000,2201.6001,2140.1599,2165.7600,0,0
DOM.L,D,20040628,000000,2165.7600,2191.3601,2129.9199,2140.1599,0,0
DOM.L,D,20040629,000000,2140.1599,2211.8401,2131.2000,2176.0000,0,0
DOM.L,D,20040630,000000,2191.3601,2222.0801,2176.0000,2176.0000,0,0
DOM.L,D,20040701,000000,2186.2400,2222.0801,2196.4800,2196.4800,0,0
DOM.L,D,20040702,000000,2196.4800,2222.0801,2170.8799,2196.4800,0,0
DOM.L,D,20040705,000000,2196.4800,2222.0801,2170.8799,2201.6001,0,0
DOM.L,D,20040706,000000,2201.6001,2216.9600,2181.1201,2201.6001,0,0
DOM.L,D,20040707,000000,2196.4800,2216.9600,2188.4929,2196.4800,0,0
DOM.L,D,20040708,000000,2196.4800,2216.9600,2177.2290,2196.4800,0,0
DOM.L,D,20040709,000000,2196.4800,2215.7310,2170.8799,2196.4800,0,0
DOM.L,D,20040712,000000,2196.4800,2233.6509,2177.2800,2206.7200,0,0
DOM.L,D,20040713,000000,2206.7200,2233.6509,2183.6799,2206.7200,0,0
DOM.L,D,20040714,000000,2206.7200,2242.5601,2184.1919,2206.7200,0,0
DOM.L,D,20040715,000000,2206.7200,2242.5601,2184.1919,2211.8401,0,0
DOM.L,D,20040716,000000,2211.8401,2242.5601,2191.3601,2211.8401,0,0
DOM.L,D,20040719,000000,2211.8401,2237.4399,2191.3601,2211.8401,0,0
DOM.L,D,20040720,000000,2211.8401,2235.3921,2181.1201,2211.8401,0,0
DOM.L,D,20040721,000000,2211.8401,2245.6321,2201.6001,2227.2000,0,0
DOM.L,D,20040722,000000,2227.2000,2301.4399,2214.5020,2268.1599,0,0
DOM.L,D,20040723,000000,2268.1599,2304.0000,2247.6799,2268.1599,0,0
DOM.L,D,20040726,000000,2278.3999,2304.0000,2263.0400,2278.3999,0,0
DOM.L,D,20040727,000000,2304.0000,2334.7200,2263.0400,2304.0000,0,0
DOM.L,D,20040728,000000,2304.0000,2324.4800,2283.5200,2304.0000,0,0
DOM.L,D,20040729,000000,2304.0000,2324.4800,2288.6399,2304.0000,0,0
DOM.L,D,20040730,000000,2304.0000,2313.1140,2283.5200,2298.8799,0,0
DOM.L,D,20040802,000000,2298.8799,2304.2051,2168.9441,2206.7200,0,0
DOM.L,D,20040803,000000,2216.9600,2222.2849,2201.6001,2206.7200,0,0
DOM.L,D,20040804,000000,2196.4800,2201.8049,2108.1089,2135.0400,0,0
DOM.L,D,20040805,000000,2145.2800,2165.2480,2126.0291,2145.2800,0,0
DOM.L,D,20040806,000000,2145.2800,2164.5310,2127.8721,2145.2800,0,0
DOM.L,D,20040809,000000,2164.5310,2164.5310,2099.2000,2124.8000,0,0
DOM.L,D,20040810,000000,2114.5601,2128.8960,2078.7200,2114.5601,0,0
DOM.L,D,20040811,000000,2114.5601,2128.8960,2027.5200,2053.1201,0,0
DOM.L,D,20040812,000000,2053.1201,2069.5039,2017.2800,2037.7600,0,0
DOM.L,D,20040813,000000,2032.6400,2068.4800,1996.8000,2032.6400,0,0
DOM.L,D,20040816,000000,2032.6400,2058.2400,1996.8000,2027.5200,0,0
DOM.L,D,20040817,000000,2027.5200,2045.4399,1996.8000,2027.5200,0,0
