<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAM.L,D,20080206,000000,293.4470,303.0940,288.6230,301.4870,360100,0
LAM.L,D,20080207,000000,301.4870,301.4870,279.7800,287.8190,6887400,0
LAM.L,D,20080208,000000,293.2460,294.1300,285.6080,293.4470,117600,0
LAM.L,D,20080211,000000,295.8590,295.8590,268.5240,291.8390,932500,0
LAM.L,D,20080212,000000,284.2010,293.6480,284.0000,287.8190,299200,0
LAM.L,D,20080213,000000,293.4470,304.0990,281.3870,283.1960,465900,0
LAM.L,D,20080214,000000,290.6330,308.7220,286.0100,297.4670,1223300,0
LAM.L,D,20080215,000000,306.1090,327.6150,306.1090,311.9380,2022700,0
LAM.L,D,20080218,000000,309.5260,317.1640,309.5260,312.7420,1018700,0
LAM.L,D,20080219,000000,307.9180,327.8160,307.9180,322.1890,758200,0
LAM.L,D,20080220,000000,321.5860,330.6300,315.1540,320.1790,495100,0
LAM.L,D,20080221,000000,322.1890,331.4340,315.9580,321.5860,688300,0
LAM.L,D,20080222,000000,321.5860,328.6200,311.4770,328.6200,428900,0
LAM.L,D,20080225,000000,328.6200,341.6850,323.5960,328.4190,628300,0
LAM.L,D,20080226,000000,331.2330,340.0770,323.2740,336.0570,684500,0
LAM.L,D,20080227,000000,332.4390,334.8510,306.7120,325.6050,957300,0
LAM.L,D,20080228,000000,328.8210,335.8560,322.7920,327.2130,846400,0
LAM.L,D,20080229,000000,325.8060,341.8860,318.9730,341.6850,1397400,0
LAM.L,D,20080303,000000,337.6650,345.5040,333.6450,343.6950,2740200,0
LAM.L,D,20080304,000000,345.7050,345.7050,316.7620,325.6050,1344700,0
LAM.L,D,20080305,000000,331.2330,343.2930,317.5660,340.8810,621700,0
LAM.L,D,20080306,000000,341.4840,353.7440,331.4340,339.2730,850700,0
LAM.L,D,20080307,000000,339.2730,339.2730,325.6050,328.0170,287400,0
LAM.L,D,20080310,000000,323.9980,333.6450,303.8980,315.5560,344100,0
LAM.L,D,20080311,000000,317.5660,319.9780,309.7270,311.7370,358300,0
LAM.L,D,20080312,000000,319.1740,321.5860,293.4470,311.9380,830800,0
LAM.L,D,20080313,000000,311.9380,329.6250,305.7070,329.6250,292600,0
LAM.L,D,20080314,000000,314.5510,323.9980,299.8790,303.0940,436200,0
LAM.L,D,20080317,000000,297.6680,301.4870,280.5830,287.2160,955800,0
LAM.L,D,20080318,000000,292.2410,305.9080,291.8390,297.4670,1766300,0
LAM.L,D,20080319,000000,295.2560,311.7370,295.2560,305.5060,238900,0
LAM.L,D,20080320,000000,305.5060,311.1660,291.0350,291.0350,383300,0
LAM.L,D,20080321,000000,291.0350,291.0350,291.0350,291.0350,0,0
LAM.L,D,20080324,000000,291.0350,291.0350,291.0350,291.0350,0,0
LAM.L,D,20080325,000000,289.4270,302.8930,280.7840,297.4670,2039000,0
LAM.L,D,20080326,000000,301.4870,337.4640,301.4870,325.6050,1576600,0
LAM.L,D,20080327,000000,323.9980,332.6400,321.9880,324.8020,772000,0
LAM.L,D,20080328,000000,329.6250,333.6450,322.3900,330.0270,934800,0
LAM.L,D,20080331,000000,321.5860,339.2730,317.7670,321.5860,3173200,0
LAM.L,D,20080401,000000,317.5660,323.1940,303.0940,317.1640,1239700,0
LAM.L,D,20080402,000000,319.7770,325.0030,313.5460,321.5860,638900,0
LAM.L,D,20080403,000000,325.6050,327.0120,320.7820,321.5860,370200,0
LAM.L,D,20080404,000000,327.2130,328.0170,321.2240,323.3950,720000,0
LAM.L,D,20080407,000000,328.0170,330.8310,321.5860,326.2080,596400,0
LAM.L,D,20080408,000000,328.0170,334.4490,325.6050,332.6400,233000,0
LAM.L,D,20080409,000000,327.8160,344.9010,327.5030,335.4540,510800,0
LAM.L,D,20080410,000000,337.6650,356.1560,337.0620,342.4890,1273400,0
LAM.L,D,20080411,000000,339.4740,355.9550,339.2730,350.9300,1267700,0
LAM.L,D,20080414,000000,346.9110,361.7840,346.1070,359.3720,780400,0
LAM.L,D,20080415,000000,349.7240,361.7840,346.5090,349.1210,1232200,0
LAM.L,D,20080416,000000,352.5380,357.7640,347.7140,353.1410,218300,0
LAM.L,D,20080417,000000,357.7640,369.8240,347.7140,352.9400,1409500,0
LAM.L,D,20080418,000000,365.8040,368.2160,357.7640,357.7640,823900,0
LAM.L,D,20080421,000000,365.0000,366.9130,356.9600,359.3720,283900,0
LAM.L,D,20080422,000000,356.9600,361.5830,354.6040,357.7640,329100,0
LAM.L,D,20080423,000000,354.9500,358.5680,345.7050,353.7440,270300,0
LAM.L,D,20080424,000000,353.1410,353.7440,343.0920,346.5090,379000,0
LAM.L,D,20080425,000000,352.1360,352.1360,342.2880,349.7240,345800,0
LAM.L,D,20080428,000000,352.1360,357.7640,341.8860,353.7440,453300,0
LAM.L,D,20080429,000000,350.3270,361.5830,349.7240,356.9600,357100,0
LAM.L,D,20080430,000000,360.1760,368.8190,355.7540,364.3970,618200,0
LAM.L,D,20080501,000000,369.0200,369.0200,357.9650,361.7840,352300,0
LAM.L,D,20080502,000000,359.1710,369.2210,359.1710,366.0050,435200,0
LAM.L,D,20080505,000000,366.0050,366.0050,366.0050,366.0050,0,0
LAM.L,D,20080506,000000,363.3920,389.7220,363.3920,384.2950,406600,0
LAM.L,D,20080507,000000,389.9230,411.6300,386.2320,407.2080,1202800,0
LAM.L,D,20080508,000000,407.6100,420.0710,400.4300,415.2470,905700,0
LAM.L,D,20080509,000000,416.0510,436.9550,416.0510,418.0610,1358200,0
LAM.L,D,20080512,000000,418.0610,426.1010,412.8360,416.4530,394700,0
LAM.L,D,20080513,000000,415.6490,426.1010,410.4240,422.0810,132200,0
LAM.L,D,20080514,000000,424.4930,428.5130,414.0420,426.1010,714800,0
LAM.L,D,20080515,000000,430.1210,430.1210,420.4730,422.8850,223100,0
LAM.L,D,20080516,000000,430.1210,430.1210,421.2770,426.1010,221900,0
LAM.L,D,20080519,000000,431.7290,431.7290,419.6690,419.6690,562300,0
LAM.L,D,20080520,000000,420.4730,426.1010,417.2570,422.0810,543600,0
LAM.L,D,20080521,000000,418.0610,428.5130,418.0610,426.5030,867200,0
LAM.L,D,20080522,000000,428.1110,430.1210,413.2380,414.0420,946200,0
LAM.L,D,20080523,000000,415.2470,422.9740,410.1340,415.2470,504700,0
LAM.L,D,20080526,000000,415.2470,415.2470,415.2470,415.2470,0,0
LAM.L,D,20080527,000000,420.4730,428.9150,416.4530,425.6990,294600,0
LAM.L,D,20080528,000000,418.0610,441.3760,418.0610,438.1600,585100,0
LAM.L,D,20080529,000000,434.9450,440.5720,419.2670,436.5530,621300,0
LAM.L,D,20080530,000000,430.5230,436.5530,418.4630,422.0810,247100,0
LAM.L,D,20080602,000000,429.7190,430.1210,420.4730,428.9150,129000,0
LAM.L,D,20080603,000000,419.6690,428.5130,419.6690,423.6890,283300,0
LAM.L,D,20080604,000000,419.2670,427.7090,419.2670,423.6890,567100,0
LAM.L,D,20080605,000000,426.9050,458.2600,426.9050,438.5620,933700,0
LAM.L,D,20080606,000000,437.3560,453.8380,434.9450,451.0240,749600,0
LAM.L,D,20080609,000000,446.2000,474.3390,445.7980,445.7980,506100,0
LAM.L,D,20080610,000000,447.0040,449.8180,432.9350,434.9450,406800,0
LAM.L,D,20080611,000000,434.1410,461.4750,428.9150,457.8580,1147400,0
LAM.L,D,20080612,000000,458.2600,458.2600,450.2200,453.4360,646400,0
LAM.L,D,20080613,000000,450.2200,456.2500,434.1410,440.9740,0,0
LAM.L,D,20080616,000000,442.1800,450.2200,434.2450,442.1800,356000,0
LAM.L,D,20080617,000000,442.1800,456.1690,439.7680,443.7880,295800,0
LAM.L,D,20080618,000000,441.3760,448.6120,439.3660,442.1800,1470600,0
LAM.L,D,20080619,000000,438.9640,438.9640,418.0610,430.1210,1298700,0
LAM.L,D,20080620,000000,430.9250,431.7290,423.2870,427.3070,706100,0
LAM.L,D,20080623,000000,428.5130,434.1410,410.4240,429.7190,988600,0
LAM.L,D,20080624,000000,434.1410,458.2600,434.1410,450.2200,1694800,0
LAM.L,D,20080625,000000,446.2000,458.2600,446.2000,456.6520,397900,0
LAM.L,D,20080626,000000,452.6320,456.6520,437.7580,447.0040,601000,0
LAM.L,D,20080627,000000,445.7980,459.0640,438.1600,458.2600,624200,0
LAM.L,D,20080630,000000,453.8380,463.8870,449.0140,462.2790,557200,0
LAM.L,D,20080701,000000,458.2600,466.2990,444.1900,446.2000,684800,0
LAM.L,D,20080702,000000,449.4160,453.8380,438.9640,442.1800,411200,0
LAM.L,D,20080703,000000,444.5920,445.7980,414.8460,426.1010,0,0
LAM.L,D,20080704,000000,422.8850,425.2970,394.2560,422.0810,656400,0
LAM.L,D,20080707,000000,426.1010,431.7290,412.0320,426.1010,466300,0
LAM.L,D,20080708,000000,426.1010,426.1010,393.9420,401.5800,0,0
LAM.L,D,20080709,000000,397.9620,409.6200,397.9620,406.8060,635200,0
LAM.L,D,20080710,000000,398.3640,429.7190,398.3640,403.5900,316400,0
LAM.L,D,20080711,000000,405.1980,406.8060,385.9030,388.3150,581300,0
LAM.L,D,20080714,000000,393.9420,393.9420,360.1760,363.5930,826700,0
LAM.L,D,20080715,000000,368.2160,369.8240,344.0970,349.7240,1147800,0
LAM.L,D,20080716,000000,353.7440,364.3970,345.9060,353.7440,718700,0
LAM.L,D,20080717,000000,353.7440,366.0050,353.7440,355.9550,297600,0
LAM.L,D,20080718,000000,353.7440,361.7840,343.2930,348.9200,859300,0
LAM.L,D,20080721,000000,349.7240,373.8430,345.9060,352.1360,663100,0
LAM.L,D,20080722,000000,345.7050,356.1560,345.7050,348.7190,570600,0
LAM.L,D,20080723,000000,350.3270,355.5530,345.7050,352.9400,422200,0
LAM.L,D,20080724,000000,345.7050,365.8040,345.7050,349.7240,595100,0
LAM.L,D,20080725,000000,353.3420,356.9600,349.7240,353.7440,515600,0
LAM.L,D,20080728,000000,349.7240,360.5780,349.7240,358.9700,273400,0
LAM.L,D,20080729,000000,352.1360,377.8630,352.1360,370.6270,733800,0
LAM.L,D,20080730,000000,368.2160,379.4870,368.2160,377.4610,280000,0
LAM.L,D,20080731,000000,379.4710,401.9820,374.0440,401.9820,329400,0
LAM.L,D,20080801,000000,401.1780,432.5330,401.1780,411.6300,595200,0
LAM.L,D,20080804,000000,417.2570,417.2570,376.2550,376.2550,405400,0
LAM.L,D,20080805,000000,380.2750,380.2750,349.7240,349.9250,619700,0
LAM.L,D,20080806,000000,359.1710,359.3720,346.1070,347.5140,981100,0
LAM.L,D,20080807,000000,351.1310,353.7440,347.7710,350.5280,351000,0
LAM.L,D,20080808,000000,345.7050,365.8040,345.7050,357.9650,197500,0
LAM.L,D,20080811,000000,357.7640,361.3820,324.4000,339.0720,311300,0
LAM.L,D,20080812,000000,336.2580,341.8860,310.3300,325.4040,556900,0
LAM.L,D,20080813,000000,319.9780,325.6050,309.1240,317.7670,1117900,0
LAM.L,D,20080814,000000,321.5860,332.6400,314.3500,327.2130,638500,0
LAM.L,D,20080815,000000,329.6250,343.2930,329.4240,336.0570,233600,0
LAM.L,D,20080818,000000,339.4740,339.4740,328.0170,335.8560,140600,0
LAM.L,D,20080819,000000,333.6450,355.7540,329.6250,345.7050,282700,0
LAM.L,D,20080820,000000,345.7050,358.9700,345.7050,350.9300,315200,0
LAM.L,D,20080821,000000,346.7100,378.6670,346.7100,368.8190,347800,0
LAM.L,D,20080822,000000,370.6270,381.8830,368.4170,380.4760,269300,0
LAM.L,D,20080825,000000,380.4760,380.4760,380.4760,380.4760,0,0
LAM.L,D,20080826,000000,377.8630,377.8630,365.0000,368.0150,321200,0
LAM.L,D,20080827,000000,365.0000,377.8630,363.3920,374.4460,183900,0
LAM.L,D,20080828,000000,375.4510,375.4510,363.5930,367.8140,168700,0
LAM.L,D,20080829,000000,373.8430,388.1140,370.0240,385.9030,307100,0
LAM.L,D,20080901,000000,387.5110,389.9230,374.4460,379.4710,163400,0
LAM.L,D,20080902,000000,373.8430,379.2700,353.7440,357.7640,495300,0
LAM.L,D,20080903,000000,351.7340,376.4560,351.5820,356.3570,514100,0
LAM.L,D,20080904,000000,363.3920,363.3920,342.0870,346.7100,350000,0
LAM.L,D,20080905,000000,349.5230,349.5230,329.6250,337.8660,405300,0
LAM.L,D,20080908,000000,341.6850,352.5380,337.6650,348.9200,299100,0
LAM.L,D,20080909,000000,345.7050,355.7540,322.7920,330.4290,462300,0
LAM.L,D,20080910,000000,321.9880,329.4240,302.4920,309.5260,985500,0
LAM.L,D,20080911,000000,315.9580,316.7620,297.8690,303.2950,321500,0
LAM.L,D,20080912,000000,308.3200,321.5860,304.5010,321.5860,511600,0
LAM.L,D,20080915,000000,311.1340,318.5710,293.6480,298.2710,504800,0
LAM.L,D,20080916,000000,301.4870,305.5060,273.3480,288.6230,517200,0
LAM.L,D,20080917,000000,285.4070,295.8590,282.9950,285.4070,478800,0
LAM.L,D,20080918,000000,277.3680,285.2060,273.7500,284.2010,272700,0
LAM.L,D,20080919,000000,281.3870,329.6250,281.3870,318.5710,526700,0
LAM.L,D,20080922,000000,321.5860,321.5860,307.5160,312.3400,136000,0
LAM.L,D,20080923,000000,311.9380,319.5600,297.6680,315.5560,254300,0
LAM.L,D,20080924,000000,314.5510,317.5660,298.8740,300.0800,289300,0
LAM.L,D,20080925,000000,313.5460,313.5460,289.4270,289.4270,331200,0
LAM.L,D,20080926,000000,293.6480,303.0300,213.0500,295.0550,194200,0
LAM.L,D,20080929,000000,306.7120,309.1240,272.5440,276.5640,297800,0
LAM.L,D,20080930,000000,269.3280,269.3280,257.9280,258.4740,742300,0
LAM.L,D,20081001,000000,258.4740,274.7550,250.8370,261.2880,2068900,0
LAM.L,D,20081002,000000,250.0330,269.3280,249.8320,250.8370,1298900,0
LAM.L,D,20081003,000000,250.6360,261.2980,228.3260,240.5860,513500,0
LAM.L,D,20081006,000000,228.9290,228.9290,180.8920,184.9120,1130100,0
LAM.L,D,20081007,000000,184.9120,191.3430,161.3960,172.6510,1791000,0
LAM.L,D,20081008,000000,172.8520,185.7160,156.9740,159.1850,1746100,0
LAM.L,D,20081009,000000,163.8080,176.8720,156.7730,164.0090,554800,0
LAM.L,D,20081010,000000,164.0090,164.0090,143.9100,155.9690,293400,0
LAM.L,D,20081013,000000,159.1850,171.0430,155.9690,157.5770,2832400,0
LAM.L,D,20081014,000000,164.0090,180.8920,160.7930,170.4400,9725800,0
LAM.L,D,20081015,000000,168.8320,175.4650,157.9790,159.1850,7421300,0
LAM.L,D,20081016,000000,150.1400,150.1400,121.3990,121.3990,2149500,0
LAM.L,D,20081017,000000,132.4530,137.3850,87.6320,104.1130,4931500,0
LAM.L,D,20081020,000000,100.4960,116.5750,95.6720,114.1630,1813400,0
LAM.L,D,20081021,000000,111.7510,135.8700,111.7510,133.4580,7481400,0
LAM.L,D,20081022,000000,132.6540,144.7140,123.2080,142.3020,7269200,0
LAM.L,D,20081023,000000,142.3020,142.3020,116.5750,119.1880,1804900,0
LAM.L,D,20081024,000000,123.6090,123.6090,104.9170,113.7610,1941600,0
LAM.L,D,20081027,000000,112.5550,116.5750,100.6970,101.5000,1328400,0
LAM.L,D,20081028,000000,108.5350,112.5550,88.4360,96.4760,1167900,0
LAM.L,D,20081029,000000,97.4810,109.3390,95.6720,103.7110,1659400,0
LAM.L,D,20081030,000000,108.5350,134.4630,108.5350,120.9970,6922700,0
LAM.L,D,20081031,000000,128.6340,128.6340,110.1430,115.1680,2099500,0
LAM.L,D,20081103,000000,116.5750,132.6540,115.7710,130.4430,5683100,0
LAM.L,D,20081104,000000,128.6340,151.9490,127.8300,146.3210,2604700,0
LAM.L,D,20081105,000000,150.3410,158.3810,144.7140,148.7330,3935900,0
LAM.L,D,20081106,000000,138.2820,159.1850,120.5950,124.6140,2237900,0
LAM.L,D,20081107,000000,130.2420,143.9100,120.5950,126.4230,2153900,0
LAM.L,D,20081110,000000,132.2520,139.0860,127.4280,128.6340,1032300,0
LAM.L,D,20081111,000000,131.4480,138.2820,129.6390,133.4580,922700,0
LAM.L,D,20081112,000000,131.0460,133.4580,107.7310,120.7960,723600,0
LAM.L,D,20081113,000000,114.7660,125.4180,109.5400,115.3690,930400,0
LAM.L,D,20081114,000000,119.9920,135.4680,119.9920,130.6440,1433600,0
LAM.L,D,20081117,000000,127.2270,135.8700,116.5750,126.6240,446500,0
LAM.L,D,20081118,000000,123.0070,125.0160,99.6920,102.7060,1638200,0
LAM.L,D,20081119,000000,105.3190,105.3190,73.1610,90.2450,2800600,0
LAM.L,D,20081120,000000,88.4360,94.4660,68.3370,77.9850,3416000,0
LAM.L,D,20081121,000000,77.3820,84.4160,69.5430,70.5480,2655500,0
LAM.L,D,20081124,000000,70.7490,78.7880,70.7490,75.5730,2064600,0
LAM.L,D,20081125,000000,78.7880,80.3960,69.3420,72.5580,1552600,0
LAM.L,D,20081126,000000,72.3570,76.9800,58.2870,63.5130,2823500,0
LAM.L,D,20081127,000000,64.3170,68.3370,61.3020,64.3170,1789700,0
LAM.L,D,20081128,000000,65.1210,78.7880,62.7090,75.5730,2103600,0
LAM.L,D,20081201,000000,77.1810,82.6150,69.9450,71.5530,1404700,0
LAM.L,D,20081202,000000,70.7490,73.9650,65.1210,69.1410,929300,0
LAM.L,D,20081203,000000,68.7390,72.5580,64.7190,68.3370,460100,0
LAM.L,D,20081204,000000,68.5380,68.7390,64.5180,66.1260,666600,0
LAM.L,D,20081205,000000,68.3370,68.3370,56.3500,58.8900,772800,0
LAM.L,D,20081208,000000,62.1060,65.5230,59.2920,62.5080,1453100,0
LAM.L,D,20081209,000000,64.3170,68.3370,61.1010,61.7040,1081000,0
LAM.L,D,20081210,000000,60.9000,64.7190,54.8710,60.6990,2472000,0
LAM.L,D,20081211,000000,59.2920,67.5330,59.2920,63.1110,2820700,0
LAM.L,D,20081212,000000,61.1010,66.7290,59.2920,60.6990,1647000,0
LAM.L,D,20081215,000000,63.1110,70.7490,62.1060,68.1360,2181000,0
LAM.L,D,20081216,000000,66.7290,79.7930,66.7290,77.9850,2759600,0
LAM.L,D,20081217,000000,79.5920,91.8530,71.7540,89.6420,2640900,0
LAM.L,D,20081218,000000,92.4560,104.5150,92.3750,102.3040,2442900,0
LAM.L,D,20081219,000000,97.2800,106.9270,92.4560,104.5150,6210900,0
LAM.L,D,20081222,000000,104.9170,106.5250,86.0240,86.6270,3001800,0
LAM.L,D,20081223,000000,88.4360,92.6570,83.8130,92.6570,1935400,0
LAM.L,D,20081224,000000,93.2600,95.8730,93.2600,94.8680,466300,0
LAM.L,D,20081225,000000,94.8680,94.8680,94.8680,94.8680,0,0
LAM.L,D,20081226,000000,94.8680,94.8680,94.8680,94.8680,0,0
LAM.L,D,20081229,000000,89.2400,98.2850,87.2300,89.4410,891400,0
LAM.L,D,20081230,000000,93.6620,93.8630,86.0240,92.4560,1788300,0
LAM.L,D,20081231,000000,90.4460,94.4660,88.4360,94.4660,473300,0
LAM.L,D,20090101,000000,94.4660,94.4660,94.4660,94.4660,0,0
LAM.L,D,20090102,000000,94.0640,100.0940,92.2550,100.0940,823300,0
LAM.L,D,20090105,000000,96.4760,110.9470,96.4760,103.3090,1546800,0
LAM.L,D,20090106,000000,98.2850,118.1830,98.2850,108.5350,4502900,0
LAM.L,D,20090107,000000,104.9170,120.3940,102.7060,104.9170,1186700,0
LAM.L,D,20090108,000000,102.1030,102.9070,96.4760,99.4910,1651400,0
LAM.L,D,20090109,000000,103.7110,103.7110,94.8680,95.0690,1713000,0
LAM.L,D,20090112,000000,96.4760,96.6970,87.8330,89.2400,2780900,0
LAM.L,D,20090113,000000,89.6420,89.6420,80.9990,84.4160,2260700,0
LAM.L,D,20090114,000000,83.0090,86.0240,73.9650,77.9850,3956300,0
LAM.L,D,20090115,000000,78.3870,80.3960,73.9650,74.3670,2892400,0
LAM.L,D,20090116,000000,79.5920,80.3960,76.3770,77.9850,1442200,0
LAM.L,D,20090119,000000,80.3960,82.0040,73.3620,74.5680,954000,0
LAM.L,D,20090120,000000,74.7690,77.1810,64.3170,70.1460,1600600,0
LAM.L,D,20090121,000000,72.3570,75.5730,68.3370,72.3570,1493400,0
LAM.L,D,20090122,000000,72.7590,75.5730,69.3420,71.5530,1013600,0
LAM.L,D,20090123,000000,68.3370,70.1460,62.3070,65.9250,412100,0
LAM.L,D,20090126,000000,64.3170,68.5380,64.3170,66.7290,1634500,0
LAM.L,D,20090127,000000,65.9250,68.3370,65.9250,68.1360,1796600,0
LAM.L,D,20090128,000000,68.3370,71.3520,67.5330,68.3370,1138800,0
LAM.L,D,20090129,000000,67.5330,72.3570,61.1010,62.7090,1286800,0
LAM.L,D,20090130,000000,63.1110,67.5330,62.3070,66.7290,2080400,0
LAM.L,D,20090202,000000,64.3170,66.3270,62.3070,63.7140,225900,0
LAM.L,D,20090203,000000,63.5130,65.7240,55.8760,57.0810,0,0
LAM.L,D,20090204,000000,59.6940,68.3370,57.0810,65.9250,0,0
LAM.L,D,20090205,000000,65.1210,75.5730,64.7190,73.1610,0,0
LAM.L,D,20090206,000000,75.1710,83.4110,75.1710,80.3960,2001000,0
LAM.L,D,20090209,000000,79.7930,88.6370,79.7930,86.0240,1675900,0
LAM.L,D,20090210,000000,88.4360,89.2400,78.8610,81.4010,1014600,0
LAM.L,D,20090211,000000,77.9850,82.0040,73.2410,80.3960,1329400,0
LAM.L,D,20090212,000000,79.5920,84.4160,77.3820,80.3960,746000,0
LAM.L,D,20090213,000000,80.1950,83.8130,79.7930,81.2000,1186100,0
LAM.L,D,20090216,000000,81.2000,81.8030,78.9890,80.3960,580300,0
LAM.L,D,20090217,000000,74.7690,78.3870,69.9450,73.5630,1065100,0
LAM.L,D,20090218,000000,74.7690,76.3770,70.7490,73.9650,374700,0
LAM.L,D,20090219,000000,74.3670,76.1760,72.1560,72.9600,173900,0
LAM.L,D,20090220,000000,72.7590,74.3670,68.5380,71.1510,977200,0
LAM.L,D,20090223,000000,73.9650,76.9310,68.9400,71.5530,1017800,0
LAM.L,D,20090224,000000,72.7590,74.7690,68.3370,69.7440,553700,0
LAM.L,D,20090225,000000,68.9400,72.3570,65.5230,66.3270,529000,0
LAM.L,D,20090226,000000,66.5280,68.3370,65.0290,68.3370,464200,0
LAM.L,D,20090227,000000,64.9200,68.3370,64.7190,66.7290,243900,0
LAM.L,D,20090302,000000,66.1260,67.1310,58.4880,60.9000,1184800,0
LAM.L,D,20090303,000000,61.1010,63.5130,59.5130,60.2970,612300,0
LAM.L,D,20090304,000000,68.3370,68.3370,68.3370,68.3370,2058500,0
LAM.L,D,20090305,000000,64.7190,69.9450,63.1110,63.5130,1393500,0
LAM.L,D,20090306,000000,64.9200,66.3270,61.8050,64.3170,2149400,0
LAM.L,D,20090309,000000,66.3270,66.3270,60.9000,61.9050,1667300,0
LAM.L,D,20090310,000000,62.3070,63.1110,58.6890,60.6990,2185000,0
LAM.L,D,20090311,000000,62.1060,63.1110,56.0760,58.0860,1408200,0
LAM.L,D,20090312,000000,58.2870,61.1010,54.6700,60.2970,1416700,0
LAM.L,D,20090313,000000,60.4980,65.7240,60.2970,64.3170,2238600,0
LAM.L,D,20090316,000000,65.7240,69.1410,65.1210,66.7290,0,0
LAM.L,D,20090317,000000,66.7290,68.1360,64.3170,64.3170,1085900,0
LAM.L,D,20090318,000000,64.3170,67.9350,63.1110,65.5230,595700,0
LAM.L,D,20090319,000000,66.7290,72.3570,65.3020,68.7390,1377000,0
LAM.L,D,20090320,000000,47.8360,56.8800,41.8060,56.4780,7038200,0
LAM.L,D,20090323,000000,54.6700,59.4930,50.4490,54.6700,2709400,0
LAM.L,D,20090324,000000,54.6700,56.2770,51.2530,53.8660,723700,0
LAM.L,D,20090325,000000,52.2580,56.4780,52.2580,55.0720,652700,0
LAM.L,D,20090326,000000,53.0620,55.4740,52.0570,54.0670,421000,0
LAM.L,D,20090327,000000,54.8710,56.2770,49.8460,52.6600,927400,0
LAM.L,D,20090330,000000,52.2580,52.6600,43.4140,46.0270,2288000,0
LAM.L,D,20090331,000000,47.2330,54.6700,46.6300,53.0620,3909900,0
LAM.L,D,20090401,000000,54.4690,57.4830,52.6110,54.8710,1981600,0
LAM.L,D,20090402,000000,59.4930,62.3840,57.0810,62.3070,1441400,0
LAM.L,D,20090403,000000,58.8900,69.7480,58.8900,65.7240,2811100,0
LAM.L,D,20090406,000000,67.5330,68.2650,62.7090,63.5130,1104600,0
LAM.L,D,20090407,000000,63.5130,66.4980,57.9260,62.1060,750100,0
LAM.L,D,20090408,000000,64.7190,66.7290,60.0960,65.9250,1646600,0
LAM.L,D,20090409,000000,64.3170,68.1360,64.3170,66.3270,2061400,0
LAM.L,D,20090410,000000,66.3270,66.3270,66.3270,66.3270,0,0
LAM.L,D,20090413,000000,66.3270,66.3270,66.3270,66.3270,0,0
LAM.L,D,20090414,000000,67.1310,71.5530,67.1310,70.1460,1634400,0
LAM.L,D,20090415,000000,66.5280,76.3770,66.5280,75.3720,824800,0
LAM.L,D,20090416,000000,74.3670,75.5730,72.1560,74.7690,584300,0
LAM.L,D,20090417,000000,76.3770,77.5830,72.7590,73.7640,1654600,0
LAM.L,D,20090420,000000,76.1760,76.5010,70.9500,70.9500,1461900,0
LAM.L,D,20090421,000000,73.9650,73.9650,66.9460,69.1410,1833000,0
LAM.L,D,20090422,000000,71.7540,71.7540,67.1310,68.1360,1464000,0
LAM.L,D,20090423,000000,69.9450,69.9450,63.5130,68.3370,1155300,0
LAM.L,D,20090424,000000,68.9400,71.3520,68.5380,71.3520,695600,0
LAM.L,D,20090427,000000,68.3370,72.5580,68.3370,69.5430,1444700,0
LAM.L,D,20090428,000000,66.7290,75.6800,66.7290,72.5580,797200,0
LAM.L,D,20090429,000000,72.1560,77.7840,70.9500,76.3770,1370100,0
LAM.L,D,20090430,000000,74.7690,79.7930,74.7690,77.9850,767700,0
LAM.L,D,20090501,000000,75.5730,80.3960,75.5730,77.9850,396000,0
LAM.L,D,20090504,000000,77.9850,77.9850,77.9850,77.9850,0,0
LAM.L,D,20090505,000000,80.7980,85.6220,78.9890,81.2000,1529200,0
LAM.L,D,20090506,000000,83.6120,84.4160,78.1860,81.6020,818000,0
LAM.L,D,20090507,000000,82.8080,91.6520,82.8080,84.6170,1272400,0
LAM.L,D,20090508,000000,86.0240,87.4310,79.7930,80.3960,892700,0
LAM.L,D,20090511,000000,79.5920,83.0090,78.2180,80.3960,3266100,0
LAM.L,D,20090512,000000,77.9850,92.4560,77.1810,92.4560,6063300,0
LAM.L,D,20090513,000000,91.6520,94.4660,86.0240,88.4360,3460800,0
LAM.L,D,20090514,000000,84.4160,89.2400,83.0090,86.8280,1120500,0
LAM.L,D,20090515,000000,89.0390,89.8430,85.2200,88.6370,1223400,0
LAM.L,D,20090518,000000,88.4360,89.6420,85.0190,87.4310,762400,0
LAM.L,D,20090519,000000,86.0240,95.2700,86.0240,91.6520,1121600,0
LAM.L,D,20090520,000000,91.6520,92.4560,87.4310,90.8480,643700,0
LAM.L,D,20090521,000000,86.2250,91.6520,86.2250,89.2400,4685100,0
LAM.L,D,20090522,000000,90.0440,90.0440,87.8330,88.4360,549500,0
LAM.L,D,20090525,000000,88.4360,88.4360,88.4360,88.4360,0,0
LAM.L,D,20090526,000000,90.0440,90.0440,74.5680,84.6170,1320200,0
LAM.L,D,20090527,000000,83.2100,92.4560,83.2100,90.4460,673700,0
LAM.L,D,20090528,000000,86.6270,89.8430,86.0240,88.2350,211900,0
LAM.L,D,20090529,000000,88.4360,94.0640,56.0570,94.0640,1370800,0
LAM.L,D,20090601,000000,96.4760,97.6820,92.4560,96.6770,461700,0
LAM.L,D,20090602,000000,99.6920,106.9270,95.6920,102.3040,1243200,0
