<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGI.L,D,20070417,000000,525.0000,566.0000,528.3800,566.0000,12300,0
KGI.L,D,20070418,000000,582.5000,593.0000,551.5000,551.5000,10400,0
KGI.L,D,20070419,000000,555.0000,585.0000,535.9000,575.0000,33100,0
KGI.L,D,20070420,000000,600.0000,619.0000,570.0000,610.0000,11900,0
KGI.L,D,20070423,000000,605.0000,615.0000,566.8700,580.0000,2500,0
KGI.L,D,20070424,000000,585.0000,594.7000,577.5000,577.5000,4400,0
KGI.L,D,20070425,000000,577.5000,583.1300,577.5000,577.5000,1200,0
KGI.L,D,20070426,000000,567.5000,579.6000,562.5000,570.0000,16000,0
KGI.L,D,20070427,000000,570.0000,580.0000,562.0000,572.5000,14900,0
KGI.L,D,20070430,000000,575.0000,593.1300,580.0000,587.5000,17400,0
KGI.L,D,20070501,000000,587.5000,593.1300,587.5000,587.5000,1600,0
KGI.L,D,20070502,000000,587.5000,594.7000,587.5000,587.5000,600,0
KGI.L,D,20070503,000000,590.0000,615.0000,598.0000,602.5000,8000,0
KGI.L,D,20070504,000000,607.5000,624.7000,601.8700,617.5000,30000,0
KGI.L,D,20070507,000000,617.5000,617.5000,617.5000,617.5000,0,0
KGI.L,D,20070508,000000,620.0000,627.5000,617.5000,617.5000,4400,0
KGI.L,D,20070509,000000,635.0000,650.0000,640.0000,640.0000,1400,0
KGI.L,D,20070510,000000,640.0000,650.0000,630.0000,637.5000,5400,0
KGI.L,D,20070511,000000,637.5000,645.0000,637.5000,637.5000,300,0
KGI.L,D,20070514,000000,635.0000,635.0000,627.5000,627.5000,3000,0
KGI.L,D,20070515,000000,627.5000,635.0000,620.0000,627.5000,2200,0
KGI.L,D,20070516,000000,627.5000,653.0000,620.0000,645.0000,1700,0
KGI.L,D,20070517,000000,645.0000,642.5000,635.0000,642.5000,1500,0
KGI.L,D,20070518,000000,642.5000,650.0000,635.0000,642.5000,8100,0
KGI.L,D,20070521,000000,640.0000,635.0000,625.0000,635.0000,6200,0
KGI.L,D,20070522,000000,635.0000,640.0000,625.0000,632.5000,100,0
KGI.L,D,20070523,000000,620.0000,622.0000,610.9000,617.5000,7100,0
KGI.L,D,20070524,000000,612.5000,605.0000,595.0000,602.5000,1300,0
KGI.L,D,20070525,000000,590.0000,596.0000,580.0000,590.0000,3000,0
KGI.L,D,20070528,000000,590.0000,590.0000,590.0000,590.0000,0,0
KGI.L,D,20070529,000000,590.0000,600.0000,592.5000,592.5000,700,0
KGI.L,D,20070530,000000,582.5000,589.1000,575.0000,582.5000,2000,0
KGI.L,D,20070531,000000,587.5000,595.0000,580.0000,587.5000,3800,0
KGI.L,D,20070601,000000,590.0000,595.0000,595.0000,595.0000,0,0
KGI.L,D,20070604,000000,595.0000,595.0000,595.0000,595.0000,0,0
KGI.L,D,20070605,000000,595.0000,595.0000,585.0000,595.0000,1100,0
KGI.L,D,20070606,000000,595.0000,595.0000,595.0000,595.0000,0,0
KGI.L,D,20070607,000000,597.5000,603.1300,591.8700,597.5000,6400,0
KGI.L,D,20070608,000000,592.5000,592.5000,586.8700,592.5000,200,0
KGI.L,D,20070611,000000,592.5000,615.0000,615.0000,615.0000,0,0
KGI.L,D,20070612,000000,602.5000,607.5000,596.8700,607.5000,700,0
KGI.L,D,20070613,000000,607.5000,615.0000,600.0000,607.5000,8100,0
KGI.L,D,20070614,000000,607.5000,615.0000,605.0000,610.0000,25700,0
KGI.L,D,20070615,000000,627.5000,640.0000,625.0000,630.0000,8200,0
KGI.L,D,20070618,000000,632.5000,640.0000,625.0000,632.5000,3600,0
KGI.L,D,20070619,000000,630.0000,632.5000,621.2000,632.5000,2100,0
KGI.L,D,20070620,000000,632.5000,622.5000,615.0000,622.5000,5000,0
KGI.L,D,20070621,000000,622.5000,622.5000,615.0000,617.5000,43000,0
KGI.L,D,20070622,000000,617.5000,612.5000,612.5000,612.5000,0,0
KGI.L,D,20070625,000000,597.5000,595.0000,590.0000,595.0000,2200,0
KGI.L,D,20070626,000000,587.5000,590.0000,575.7500,582.5000,1500,0
KGI.L,D,20070627,000000,580.0000,577.5000,570.0000,577.5000,6800,0
KGI.L,D,20070628,000000,575.0000,575.0000,571.2500,575.0000,300,0
KGI.L,D,20070629,000000,575.0000,578.7500,570.0000,572.5000,2700,0
KGI.L,D,20070702,000000,570.0000,567.0000,555.0000,562.5000,6300,0
KGI.L,D,20070703,000000,562.5000,562.5000,562.5000,562.5000,0,0
KGI.L,D,20070704,000000,557.5000,555.0000,546.8700,547.5000,300,0
KGI.L,D,20070705,000000,545.0000,553.0000,540.0000,547.5000,2800,0
KGI.L,D,20070706,000000,547.5000,547.5000,547.5000,547.5000,0,0
KGI.L,D,20070709,000000,557.5000,582.5000,550.0000,582.5000,7500,0
KGI.L,D,20070710,000000,577.5000,585.0000,567.5000,567.5000,3500,0
KGI.L,D,20070711,000000,565.0000,567.5000,565.0000,567.5000,3000,0
KGI.L,D,20070712,000000,572.5000,580.0000,570.0000,580.0000,5300,0
KGI.L,D,20070713,000000,585.0000,606.0000,595.0000,600.0000,2800,0
KGI.L,D,20070716,000000,622.5000,633.0000,617.0000,627.5000,5000,0
KGI.L,D,20070717,000000,622.5000,622.5000,615.0000,622.5000,1600,0
KGI.L,D,20070718,000000,620.0000,620.0000,620.0000,620.0000,0,0
KGI.L,D,20070719,000000,617.5000,617.5000,610.0000,617.5000,17500,0
KGI.L,D,20070720,000000,625.0000,633.0000,629.5000,632.5000,10800,0
KGI.L,D,20070723,000000,647.5000,647.5000,640.0000,647.5000,500,0
KGI.L,D,20070724,000000,647.5000,647.5000,640.0000,647.5000,63700,0
KGI.L,D,20070725,000000,640.0000,625.0000,620.0000,625.0000,6100,0
KGI.L,D,20070726,000000,625.0000,625.0000,622.0000,625.0000,0,0
KGI.L,D,20070727,000000,617.5000,607.5000,607.5000,607.5000,0,0
KGI.L,D,20070730,000000,610.0000,612.5000,605.0000,612.5000,1600,0
KGI.L,D,20070731,000000,612.5000,612.5000,612.5000,612.5000,0,0
KGI.L,D,20070801,000000,612.5000,612.5000,605.0000,612.5000,300,0
KGI.L,D,20070802,000000,615.0000,625.0000,615.0000,615.0000,300,0
KGI.L,D,20070803,000000,617.5000,620.0000,620.0000,620.0000,0,0
KGI.L,D,20070806,000000,615.0000,617.5000,610.0000,617.5000,1300,0
KGI.L,D,20070807,000000,617.5000,625.0000,620.0000,620.0000,0,0
KGI.L,D,20070808,000000,617.5000,622.0000,617.5000,617.5000,100,0
KGI.L,D,20070809,000000,617.5000,615.0000,605.0000,605.0000,1200,0
KGI.L,D,20070810,000000,595.0000,600.0000,575.9000,580.0000,2500,0
KGI.L,D,20070813,000000,575.0000,592.0000,587.5000,587.5000,0,0
KGI.L,D,20070814,000000,582.5000,575.0000,567.5000,567.5000,2900,0
KGI.L,D,20070815,000000,545.0000,550.0000,515.0000,527.5000,3700,0
KGI.L,D,20070816,000000,502.5000,502.0000,450.0000,462.5000,19500,0
KGI.L,D,20070817,000000,455.0000,502.0000,457.0000,482.5000,11400,0
KGI.L,D,20070820,000000,457.5000,465.0000,450.0000,450.0000,1300,0
KGI.L,D,20070821,000000,447.5000,455.0000,455.0000,455.0000,0,0
KGI.L,D,20070822,000000,455.0000,467.5000,460.0000,467.5000,200,0
KGI.L,D,20070823,000000,467.5000,479.0000,460.0000,467.5000,5300,0
KGI.L,D,20070824,000000,465.0000,470.0000,465.0000,465.0000,200,0
KGI.L,D,20070827,000000,465.0000,465.0000,465.0000,465.0000,0,0
KGI.L,D,20070828,000000,470.0000,470.0000,463.0000,467.5000,12500,0
KGI.L,D,20070829,000000,465.0000,468.0000,467.5000,467.5000,1000,0
KGI.L,D,20070830,000000,470.0000,480.0000,472.5000,472.5000,400,0
KGI.L,D,20070831,000000,475.0000,500.0000,480.0000,492.5000,3100,0
KGI.L,D,20070903,000000,492.5000,492.5000,492.5000,492.5000,0,0
KGI.L,D,20070904,000000,492.5000,492.5000,490.0000,492.5000,1000,0
KGI.L,D,20070905,000000,492.5000,487.5000,487.5000,487.5000,0,0
KGI.L,D,20070906,000000,487.5000,497.5000,495.0000,497.5000,900,0
KGI.L,D,20070907,000000,550.0000,558.0000,540.0000,545.0000,5800,0
KGI.L,D,20070910,000000,522.5000,540.0000,530.0000,537.5000,3300,0
KGI.L,D,20070911,000000,530.0000,530.0000,525.0000,530.0000,2500,0
KGI.L,D,20070912,000000,547.5000,555.0000,540.0000,547.5000,1200,0
KGI.L,D,20070913,000000,560.0000,565.0000,560.0000,560.0000,100,0
KGI.L,D,20070914,000000,560.0000,562.5000,555.0000,562.5000,11000,0
KGI.L,D,20070917,000000,562.5000,562.5000,556.0000,562.5000,1000,0
KGI.L,D,20070918,000000,567.5000,567.5000,567.5000,567.5000,0,0
KGI.L,D,20070919,000000,582.5000,585.0000,575.0000,585.0000,1800,0
KGI.L,D,20070920,000000,585.0000,614.0000,580.0000,607.5000,3700,0
KGI.L,D,20070921,000000,607.5000,615.0000,607.5000,607.5000,2000,0
KGI.L,D,20070924,000000,582.5000,590.0000,575.0000,582.5000,9200,0
KGI.L,D,20070925,000000,590.0000,600.0000,580.0000,590.0000,600,0
KGI.L,D,20070926,000000,582.5000,582.5000,580.0000,582.5000,700,0
KGI.L,D,20070927,000000,582.5000,595.0000,582.5000,582.5000,600,0
KGI.L,D,20070928,000000,595.0000,627.0000,585.0000,612.5000,5700,0
KGI.L,D,20071001,000000,590.0000,585.0000,575.0000,580.0000,5900,0
KGI.L,D,20071002,000000,575.0000,580.0000,562.5000,562.5000,3600,0
KGI.L,D,20071003,000000,572.5000,577.0000,575.0000,575.0000,1000,0
KGI.L,D,20071004,000000,570.0000,572.0000,567.5000,567.5000,0,0
KGI.L,D,20071005,000000,567.5000,575.0000,567.5000,567.5000,0,0
KGI.L,D,20071008,000000,570.0000,570.0000,570.0000,570.0000,0,0
KGI.L,D,20071009,000000,570.0000,581.0000,575.0000,575.0000,12400,0
KGI.L,D,20071010,000000,575.0000,575.0000,575.0000,575.0000,0,0
KGI.L,D,20071011,000000,580.0000,592.5000,590.0000,592.5000,2200,0
KGI.L,D,20071012,000000,595.0000,602.5000,590.0000,602.5000,2500,0
KGI.L,D,20071015,000000,602.5000,600.0000,595.0000,600.0000,2200,0
KGI.L,D,20071016,000000,600.0000,596.0000,587.5000,587.5000,1800,0
KGI.L,D,20071017,000000,585.0000,585.0000,580.0000,585.0000,400,0
KGI.L,D,20071018,000000,585.0000,585.0000,585.0000,585.0000,0,0
KGI.L,D,20071019,000000,582.5000,582.5000,582.5000,582.5000,0,0
KGI.L,D,20071022,000000,580.0000,582.5000,575.0000,582.5000,7000,0
KGI.L,D,20071023,000000,582.5000,640.0000,635.0000,640.0000,1500,0
KGI.L,D,20071024,000000,632.5000,645.0000,625.0000,642.5000,2800,0
KGI.L,D,20071025,000000,642.5000,640.0000,637.0000,640.0000,800,0
KGI.L,D,20071026,000000,640.0000,690.0000,649.0000,687.5000,22300,0
KGI.L,D,20071029,000000,680.0000,704.0000,677.0000,690.0000,15000,0
KGI.L,D,20071030,000000,697.5000,735.0000,690.0000,707.5000,9100,0
KGI.L,D,20071031,000000,690.0000,700.0000,690.0000,690.0000,168700,0
KGI.L,D,20071101,000000,695.0000,705.0000,681.0000,682.5000,2200,0
KGI.L,D,20071102,000000,670.0000,687.5000,673.0000,687.5000,7500,0
KGI.L,D,20071105,000000,685.0000,692.0000,685.0000,685.0000,900,0
KGI.L,D,20071106,000000,690.0000,705.0000,682.0000,697.5000,7900,0
KGI.L,D,20071107,000000,717.5000,730.0000,725.0000,725.0000,400,0
KGI.L,D,20071108,000000,712.5000,718.0000,705.0000,710.0000,3600,0
KGI.L,D,20071109,000000,700.0000,690.0000,667.0000,675.0000,13800,0
KGI.L,D,20071112,000000,675.0000,657.5000,655.0000,657.5000,13100,0
KGI.L,D,20071113,000000,652.5000,650.0000,635.0000,645.0000,10800,0
KGI.L,D,20071114,000000,670.0000,720.0000,680.0000,720.0000,2200,0
KGI.L,D,20071115,000000,715.0000,720.0000,690.0000,690.0000,22900,0
KGI.L,D,20071116,000000,682.5000,690.0000,672.0000,690.0000,5800,0
KGI.L,D,20071119,000000,695.0000,687.5000,685.0000,687.5000,5100,0
KGI.L,D,20071120,000000,677.5000,675.0000,672.5000,672.5000,2000,0
KGI.L,D,20071121,000000,672.5000,666.0000,662.5000,662.5000,1800,0
KGI.L,D,20071122,000000,677.5000,682.0000,677.5000,677.5000,700,0
KGI.L,D,20071123,000000,677.5000,685.0000,685.0000,685.0000,0,0
KGI.L,D,20071126,000000,695.0000,695.0000,685.0000,695.0000,0,0
KGI.L,D,20071127,000000,692.5000,670.0000,670.0000,670.0000,0,0
KGI.L,D,20071128,000000,672.5000,668.0000,667.5000,667.5000,13000,0
KGI.L,D,20071129,000000,672.5000,680.0000,665.0000,670.0000,300,0
KGI.L,D,20071130,000000,660.0000,650.0000,650.0000,650.0000,0,0
KGI.L,D,20071203,000000,647.5000,647.5000,647.5000,647.5000,0,0
KGI.L,D,20071204,000000,627.5000,625.0000,612.5000,612.5000,3700,0
KGI.L,D,20071205,000000,625.0000,625.0000,625.0000,625.0000,0,0
KGI.L,D,20071206,000000,625.0000,625.0000,625.0000,625.0000,0,0
KGI.L,D,20071207,000000,640.0000,647.5000,647.5000,647.5000,0,0
KGI.L,D,20071210,000000,647.5000,647.5000,647.5000,647.5000,0,0
KGI.L,D,20071211,000000,650.0000,655.0000,655.0000,655.0000,0,0
KGI.L,D,20071212,000000,610.0000,630.0000,618.0000,630.0000,1000,0
KGI.L,D,20071213,000000,625.0000,635.0000,607.5000,607.5000,7000,0
KGI.L,D,20071214,000000,607.5000,615.0000,602.0000,607.5000,1600,0
KGI.L,D,20071217,000000,610.0000,620.0000,603.0000,612.5000,900,0
KGI.L,D,20071218,000000,610.0000,617.7500,610.0000,610.0000,100,0
KGI.L,D,20071219,000000,610.0000,610.0000,605.0000,605.0000,0,0
KGI.L,D,20071220,000000,605.0000,610.0000,607.5000,607.5000,1400,0
KGI.L,D,20071221,000000,610.0000,625.0000,617.5000,617.5000,0,0
KGI.L,D,20071224,000000,637.5000,650.0000,642.5000,642.5000,2400,0
KGI.L,D,20071225,000000,642.5000,642.5000,642.5000,642.5000,0,0
KGI.L,D,20071226,000000,642.5000,642.5000,642.5000,642.5000,0,0
KGI.L,D,20071227,000000,650.0000,660.0000,650.0000,650.0000,2000,0
KGI.L,D,20071228,000000,642.5000,650.0000,642.5000,642.5000,900,0
KGI.L,D,20071231,000000,645.0000,650.0000,645.0000,645.0000,100,0
KGI.L,D,20080101,000000,645.0000,645.0000,645.0000,645.0000,0,0
KGI.L,D,20080102,000000,640.0000,650.0000,640.0000,642.5000,1400,0
KGI.L,D,20080103,000000,640.0000,637.5000,637.5000,637.5000,0,0
KGI.L,D,20080104,000000,640.0000,650.0000,634.5000,635.0000,2600,0
KGI.L,D,20080107,000000,617.5000,625.0000,602.0000,602.5000,1300,0
KGI.L,D,20080108,000000,600.0000,615.0000,580.0000,615.0000,900,0
KGI.L,D,20080109,000000,620.0000,625.0000,617.0000,625.0000,0,0
KGI.L,D,20080110,000000,625.0000,625.0000,610.0000,610.0000,248700,0
KGI.L,D,20080111,000000,620.0000,630.0000,617.5000,617.5000,500,0
KGI.L,D,20080114,000000,617.5000,635.0000,622.0000,625.0000,5900,0
KGI.L,D,20080115,000000,622.5000,625.0000,607.5000,607.5000,2300,0
KGI.L,D,20080116,000000,582.5000,585.0000,572.5000,572.5000,3500,0
KGI.L,D,20080117,000000,565.0000,567.5000,567.5000,567.5000,0,0
KGI.L,D,20080118,000000,540.0000,547.5000,545.0000,547.5000,100,0
KGI.L,D,20080121,000000,537.5000,540.0000,510.0000,510.0000,5400,0
KGI.L,D,20080122,000000,497.5000,510.0000,465.0000,507.5000,6600,0
KGI.L,D,20080123,000000,515.0000,535.0000,515.5000,535.0000,15700,0
KGI.L,D,20080124,000000,535.0000,540.0000,540.0000,540.0000,2400,0
KGI.L,D,20080125,000000,540.0000,545.0000,540.0000,540.0000,2100,0
KGI.L,D,20080128,000000,537.5000,545.0000,537.5000,537.5000,2900,0
KGI.L,D,20080129,000000,537.5000,545.0000,537.5000,537.5000,1200,0
KGI.L,D,20080130,000000,525.0000,529.0000,525.0000,525.0000,1100,0
KGI.L,D,20080131,000000,547.5000,555.0000,530.0000,530.0000,4700,0
KGI.L,D,20080201,000000,532.5000,542.5000,525.0000,542.5000,3600,0
KGI.L,D,20080204,000000,537.5000,545.0000,493.8510,510.0000,31000,0
KGI.L,D,20080205,000000,502.5000,508.3500,497.5000,497.5000,400,0
KGI.L,D,20080206,000000,497.5000,512.5000,495.0000,512.5000,1700,0
KGI.L,D,20080207,000000,512.5000,520.0000,512.5000,512.5000,100,0
KGI.L,D,20080208,000000,517.5000,545.0000,535.0000,545.0000,1000,0
KGI.L,D,20080211,000000,542.5000,549.0000,547.5000,547.5000,1900,0
KGI.L,D,20080212,000000,550.0000,570.0000,554.0000,562.5000,4100,0
KGI.L,D,20080213,000000,562.5000,568.5000,552.5000,552.5000,5200,0
KGI.L,D,20080214,000000,555.0000,570.0000,560.0000,562.5000,2500,0
KGI.L,D,20080215,000000,562.5000,568.0000,560.0000,565.0000,4200,0
KGI.L,D,20080218,000000,567.5000,575.0000,567.5000,567.5000,0,0
KGI.L,D,20080219,000000,567.5000,574.2500,557.5000,557.5000,4300,0
KGI.L,D,20080220,000000,565.0000,562.6000,562.5000,562.5000,100,0
KGI.L,D,20080221,000000,565.0000,570.0000,563.9000,567.5000,1500,0
KGI.L,D,20080222,000000,542.5000,535.0000,530.0000,530.0000,1000,0
KGI.L,D,20080225,000000,530.0000,534.8000,525.6000,532.5000,2500,0
KGI.L,D,20080226,000000,532.5000,538.0000,528.0000,537.5000,2200,0
KGI.L,D,20080227,000000,537.5000,545.0000,530.0000,545.0000,200,0
KGI.L,D,20080228,000000,550.0000,555.0000,555.0000,555.0000,0,0
KGI.L,D,20080229,000000,555.0000,560.0000,555.0000,555.0000,0,0
KGI.L,D,20080303,000000,545.0000,550.0000,540.0000,550.0000,600,0
KGI.L,D,20080304,000000,547.5000,553.3500,543.0000,547.5000,1700,0
KGI.L,D,20080305,000000,545.0000,564.1000,540.0000,557.5000,600,0
KGI.L,D,20080306,000000,557.5000,565.0000,552.0000,552.5000,2000,0
KGI.L,D,20080307,000000,552.5000,559.1000,548.0000,550.0000,1400,0
KGI.L,D,20080310,000000,547.5000,535.0000,527.5000,527.5000,700,0
KGI.L,D,20080311,000000,517.5000,525.0000,512.0000,517.5000,1200,0
KGI.L,D,20080312,000000,522.5000,530.0000,527.5000,527.5000,300,0
KGI.L,D,20080313,000000,527.5000,535.0000,527.5000,527.5000,0,0
KGI.L,D,20080314,000000,537.5000,537.5000,537.5000,537.5000,0,0
KGI.L,D,20080317,000000,527.5000,535.0000,520.0000,532.5000,1200,0
KGI.L,D,20080318,000000,532.5000,530.0000,530.0000,530.0000,0,0
KGI.L,D,20080319,000000,527.5000,510.0000,506.8590,510.0000,70300,0
KGI.L,D,20080320,000000,502.5000,510.0000,487.5000,487.5000,2200,0
KGI.L,D,20080321,000000,487.5000,487.5000,487.5000,487.5000,0,0
KGI.L,D,20080324,000000,487.5000,487.5000,487.5000,487.5000,0,0
KGI.L,D,20080325,000000,485.0000,480.0000,475.0000,477.5000,900,0
KGI.L,D,20080326,000000,485.0000,488.0000,480.0000,485.0000,900,0
KGI.L,D,20080327,000000,482.5000,470.0000,470.0000,470.0000,100,0
KGI.L,D,20080328,000000,470.0000,475.0000,461.0000,465.0000,5500,0
KGI.L,D,20080331,000000,465.0000,465.0000,461.1000,465.0000,200,0
KGI.L,D,20080401,000000,452.5000,458.3500,435.0000,437.5000,1700,0
KGI.L,D,20080402,000000,437.5000,452.5000,449.5000,452.5000,2000,0
KGI.L,D,20080403,000000,452.5000,452.5000,446.6500,452.5000,1300,0
KGI.L,D,20080404,000000,452.5000,460.0000,447.5000,452.5000,1500,0
KGI.L,D,20080407,000000,457.5000,461.1000,450.3000,460.0000,300,0
KGI.L,D,20080408,000000,455.0000,457.5000,457.5000,457.5000,0,0
KGI.L,D,20080409,000000,442.5000,442.5000,438.0000,442.5000,15700,0
KGI.L,D,20080410,000000,442.5000,429.4000,422.5000,422.5000,1400,0
KGI.L,D,20080411,000000,422.5000,425.0000,422.5000,422.5000,1500,0
KGI.L,D,20080414,000000,407.5000,405.0000,401.5000,405.0000,600,0
KGI.L,D,20080415,000000,405.0000,417.5000,400.0000,417.5000,257500,0
KGI.L,D,20080416,000000,417.5000,445.0000,424.1000,445.0000,5800,0
KGI.L,D,20080417,000000,452.5000,459.1000,457.5000,457.5000,0,0
KGI.L,D,20080418,000000,430.0000,434.0000,417.5000,417.5000,6600,0
KGI.L,D,20080421,000000,421.0000,432.5000,415.2400,432.5000,100,0
KGI.L,D,20080422,000000,422.5000,425.0000,420.0000,420.0000,1500,0
KGI.L,D,20080423,000000,417.5000,421.0000,407.5000,407.5000,1100,0
KGI.L,D,20080424,000000,392.5000,392.5000,385.0000,392.5000,300,0
KGI.L,D,20080425,000000,387.5000,390.0000,380.0000,387.5000,1600,0
KGI.L,D,20080428,000000,387.5000,395.0000,380.0000,387.5000,26000,0
KGI.L,D,20080429,000000,392.5000,405.0000,387.5000,387.5000,39400,0
KGI.L,D,20080430,000000,385.0000,382.5000,381.0000,382.5000,51400,0
KGI.L,D,20080501,000000,385.0000,389.8000,382.5000,382.5000,31300,0
KGI.L,D,20080502,000000,377.5000,385.0000,373.0000,377.5000,30700,0
KGI.L,D,20080505,000000,377.5000,377.5000,377.5000,377.5000,0,0
KGI.L,D,20080506,000000,397.5000,405.0000,397.5000,400.0000,4300,0
KGI.L,D,20080507,000000,402.5000,409.0000,391.6000,395.0000,1300,0
KGI.L,D,20080508,000000,392.5000,400.0000,385.0000,392.5000,1300,0
KGI.L,D,20080509,000000,387.5000,387.5000,387.5000,387.5000,0,0
KGI.L,D,20080512,000000,387.5000,382.5000,381.0000,382.5000,27300,0
KGI.L,D,20080513,000000,382.5000,399.8500,375.0000,397.5000,2600,0
KGI.L,D,20080514,000000,437.5000,445.0000,422.5000,422.5000,47800,0
KGI.L,D,20080515,000000,410.0000,429.0000,422.5000,422.5000,700,0
KGI.L,D,20080516,000000,442.5000,470.0000,449.8500,470.0000,3700,0
KGI.L,D,20080519,000000,487.5000,500.0000,492.5000,492.5000,600,0
KGI.L,D,20080520,000000,492.5000,499.0000,485.0000,485.0000,1700,0
KGI.L,D,20080521,000000,482.5000,489.1000,482.5000,482.5000,400,0
KGI.L,D,20080522,000000,482.5000,489.1000,475.0000,475.0000,24900,0
KGI.L,D,20080523,000000,472.5000,477.5000,477.5000,477.5000,0,0
KGI.L,D,20080526,000000,477.5000,477.5000,477.5000,477.5000,0,0
KGI.L,D,20080527,000000,480.0000,492.5000,481.0000,492.5000,2500,0
KGI.L,D,20080528,000000,492.5000,498.0000,493.0000,497.5000,2200,0
KGI.L,D,20080529,000000,502.5000,512.5000,510.0000,512.5000,5000,0
KGI.L,D,20080530,000000,502.5000,502.5000,497.0000,502.5000,800,0
KGI.L,D,20080602,000000,502.5000,507.5000,507.5000,507.5000,0,0
KGI.L,D,20080603,000000,507.5000,507.5000,507.5000,507.5000,0,0
KGI.L,D,20080604,000000,492.5000,487.5000,485.0000,487.5000,3200,0
KGI.L,D,20080605,000000,482.5000,484.5000,455.0000,455.0000,300,0
KGI.L,D,20080606,000000,457.5000,472.5000,457.5000,472.5000,500,0
KGI.L,D,20080609,000000,472.5000,457.5000,450.9000,457.5000,0,0
KGI.L,D,20080610,000000,462.5000,462.5000,462.5000,462.5000,0,0
KGI.L,D,20080611,000000,462.5000,460.0000,456.0000,460.0000,2500,0
KGI.L,D,20080612,000000,450.0000,450.0000,450.0000,450.0000,0,0
KGI.L,D,20080613,000000,454.5000,454.5000,454.5000,454.5000,0,0
KGI.L,D,20080616,000000,461.0000,475.0000,461.0000,473.0000,1000,0
KGI.L,D,20080617,000000,477.5000,501.5000,477.5000,501.5000,2100,0
KGI.L,D,20080618,000000,499.0000,505.0000,494.9200,499.0000,1200,0
KGI.L,D,20080619,000000,500.0000,500.0000,500.0000,500.0000,0,0
KGI.L,D,20080620,000000,498.5000,502.0000,490.0000,490.0000,0,0
KGI.L,D,20080623,000000,482.5000,477.5000,475.1500,477.5000,1500,0
KGI.L,D,20080624,000000,472.5000,471.5000,465.3290,471.5000,34800,0
KGI.L,D,20080625,000000,482.5000,480.5000,465.3290,480.5000,0,0
KGI.L,D,20080626,000000,480.5000,486.7500,480.5000,480.5000,1000,0
KGI.L,D,20080627,000000,479.5000,489.5000,479.5000,489.5000,0,0
KGI.L,D,20080630,000000,487.5000,487.5000,487.5000,487.5000,0,0
KGI.L,D,20080701,000000,495.0000,497.5000,490.0000,497.5000,200,0
KGI.L,D,20080702,000000,497.5000,490.0000,487.5000,487.5000,1600,0
KGI.L,D,20080703,000000,495.0000,490.0000,485.0000,490.0000,1100,0
KGI.L,D,20080704,000000,492.5000,492.5000,492.5000,492.5000,0,0
KGI.L,D,20080707,000000,495.0000,500.0000,492.5000,492.5000,0,0
KGI.L,D,20080708,000000,482.5000,482.5000,482.5000,482.5000,0,0
KGI.L,D,20080709,000000,477.5000,475.0500,461.0000,467.5000,300,0
KGI.L,D,20080710,000000,467.5000,473.5000,473.5000,473.5000,0,0
KGI.L,D,20080711,000000,481.0000,482.5000,482.5000,482.5000,0,0
KGI.L,D,20080714,000000,482.5000,497.5000,479.0000,497.5000,67200,0
KGI.L,D,20080715,000000,502.5000,510.0000,495.0000,502.5000,600,0
KGI.L,D,20080716,000000,497.5000,495.0000,491.0000,495.0000,600,0
KGI.L,D,20080717,000000,482.5000,482.5000,482.5000,482.5000,0,0
KGI.L,D,20080718,000000,462.5000,462.5000,462.5000,462.5000,0,0
KGI.L,D,20080721,000000,447.5000,451.0340,435.0000,435.0000,10000,0
KGI.L,D,20080722,000000,412.5000,415.0000,407.0000,415.0000,200,0
KGI.L,D,20080723,000000,415.0000,407.0000,382.5000,382.5000,0,0
KGI.L,D,20080724,000000,375.0000,379.1000,362.5000,362.5000,2700,0
KGI.L,D,20080725,000000,360.0000,367.5000,367.5000,367.5000,0,0
KGI.L,D,20080728,000000,367.5000,367.5000,367.5000,367.5000,0,0
KGI.L,D,20080729,000000,365.0000,365.0000,365.0000,365.0000,0,0
KGI.L,D,20080730,000000,365.0000,365.0000,365.0000,365.0000,0,0
KGI.L,D,20080731,000000,365.0000,377.5000,365.0000,377.5000,1000,0
KGI.L,D,20080801,000000,373.5000,373.5000,373.5000,373.5000,0,0
KGI.L,D,20080804,000000,372.5000,380.0000,366.5000,372.5000,3000,0
KGI.L,D,20080805,000000,372.5000,378.5000,360.0000,365.0000,4500,0
KGI.L,D,20080806,000000,350.0000,355.0000,350.0000,350.0000,4500,0
KGI.L,D,20080807,000000,352.5000,360.0000,352.5000,352.5000,0,0
KGI.L,D,20080808,000000,352.5000,348.0000,342.0000,345.0000,2800,0
KGI.L,D,20080811,000000,345.0000,355.0000,345.0000,347.5000,30400,0
KGI.L,D,20080812,000000,322.5000,337.0480,317.4000,332.5000,31500,0
KGI.L,D,20080813,000000,347.5000,378.5000,347.5000,378.5000,0,0
KGI.L,D,20080814,000000,405.0000,408.0000,380.0000,380.0000,200,0
KGI.L,D,20080815,000000,357.5000,365.0000,357.5000,365.0000,500,0
KGI.L,D,20080818,000000,352.5000,352.5000,352.5000,352.5000,0,0
KGI.L,D,20080819,000000,357.5000,357.5000,356.0500,357.5000,200,0
