<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR.L,D,20070212,000000,754.0000,776.4850,746.0000,746.0000,1480100,0
CSR.L,D,20070213,000000,746.0000,751.5000,728.5000,730.0000,3088000,0
CSR.L,D,20070214,000000,740.0000,782.4750,712.9710,738.0000,1145900,0
CSR.L,D,20070215,000000,743.0000,761.0000,730.0000,737.0000,4457600,0
CSR.L,D,20070216,000000,737.0000,746.5000,736.0000,736.0000,3374000,0
CSR.L,D,20070219,000000,750.0000,750.0000,734.1000,742.0000,625400,0
CSR.L,D,20070220,000000,730.0000,749.5000,730.0000,744.5000,1995800,0
CSR.L,D,20070221,000000,743.0000,754.5000,734.5000,749.0000,1718200,0
CSR.L,D,20070222,000000,813.0000,853.0000,770.0000,806.5000,13739000,0
CSR.L,D,20070223,000000,819.5000,825.5000,801.0000,801.0000,4593900,0
CSR.L,D,20070226,000000,800.0000,818.9700,765.5000,772.0000,0,0
CSR.L,D,20070227,000000,775.0000,748.7200,728.8000,731.0000,5137000,0
CSR.L,D,20070228,000000,719.5000,730.5000,706.0000,721.0000,4623100,0
CSR.L,D,20070301,000000,731.0000,746.5000,700.0000,716.0000,6313400,0
CSR.L,D,20070302,000000,710.0000,725.0000,705.5000,712.0000,3443300,0
CSR.L,D,20070305,000000,698.0000,740.4700,678.5000,685.5000,3723600,0
CSR.L,D,20070306,000000,705.5000,714.0000,687.5000,694.0000,3014300,0
CSR.L,D,20070307,000000,708.0000,712.9900,680.0000,688.5000,2970900,0
CSR.L,D,20070308,000000,698.5000,701.0000,686.0000,691.5000,3428300,0
CSR.L,D,20070309,000000,700.0000,703.5000,673.5000,677.5000,4778800,0
CSR.L,D,20070312,000000,685.0000,690.0000,671.5000,673.5000,2412500,0
CSR.L,D,20070313,000000,667.5000,678.5710,661.0000,665.5000,2448500,0
CSR.L,D,20070314,000000,650.0000,658.5000,625.0000,645.0000,6595600,0
CSR.L,D,20070315,000000,663.0000,676.5000,662.5000,674.0000,3354900,0
CSR.L,D,20070316,000000,660.5000,686.5000,660.5000,675.0000,2764500,0
CSR.L,D,20070319,000000,678.0000,691.5000,668.5000,679.0000,1295100,0
CSR.L,D,20070320,000000,672.5000,685.0000,656.0000,666.5000,2198200,0
CSR.L,D,20070321,000000,669.5000,676.9550,660.0000,664.5000,1448100,0
CSR.L,D,20070322,000000,674.5000,685.0000,666.5000,679.0000,3687700,0
CSR.L,D,20070323,000000,689.0000,689.0000,657.5000,657.5000,2450800,0
CSR.L,D,20070326,000000,677.5000,679.0000,657.5000,657.5000,1211300,0
CSR.L,D,20070327,000000,670.0000,670.0000,646.0000,649.0000,1328600,0
CSR.L,D,20070328,000000,650.0000,650.0000,630.5000,640.0000,4044000,0
CSR.L,D,20070329,000000,634.0000,667.5000,634.0000,664.0000,4118400,0
CSR.L,D,20070330,000000,675.0000,678.5000,650.0000,651.0000,2291300,0
CSR.L,D,20070402,000000,650.0000,660.5000,637.0000,639.5000,2234100,0
CSR.L,D,20070403,000000,650.0000,659.0000,645.0000,656.0000,1646600,0
CSR.L,D,20070404,000000,659.0000,690.0000,657.5000,680.0000,2302600,0
CSR.L,D,20070405,000000,675.0000,687.5000,648.2950,667.0000,2118700,0
CSR.L,D,20070406,000000,667.0000,667.0000,667.0000,667.0000,0,0
CSR.L,D,20070409,000000,667.0000,667.0000,667.0000,667.0000,0,0
CSR.L,D,20070410,000000,658.5000,680.5000,656.0000,674.5000,2088200,0
CSR.L,D,20070411,000000,666.0000,682.5000,666.0000,682.0000,2390000,0
CSR.L,D,20070412,000000,668.0000,685.0000,660.0000,683.5000,2305700,0
CSR.L,D,20070413,000000,689.5000,694.5000,677.5000,687.0000,2331800,0
CSR.L,D,20070416,000000,694.0000,705.0000,693.6300,703.0000,6778300,0
CSR.L,D,20070417,000000,692.5000,702.5000,685.0000,699.0000,2652900,0
CSR.L,D,20070418,000000,706.0000,709.0000,692.0000,699.5000,2890000,0
CSR.L,D,20070419,000000,690.0000,709.5000,688.5000,697.0000,5236800,0
CSR.L,D,20070420,000000,709.0000,741.5000,696.0000,730.0000,4034000,0
CSR.L,D,20070423,000000,741.0000,741.0000,711.0000,712.0000,2031500,0
CSR.L,D,20070424,000000,719.0000,730.0000,694.0100,697.0000,3790800,0
CSR.L,D,20070425,000000,700.5000,742.0000,698.5000,733.5000,2467000,0
CSR.L,D,20070426,000000,742.0000,778.0000,742.0000,765.0000,4367800,0
CSR.L,D,20070427,000000,755.0000,767.5000,739.5100,758.5000,3598000,0
CSR.L,D,20070430,000000,752.0000,772.5000,745.5000,767.0000,2253500,0
CSR.L,D,20070501,000000,765.0000,779.5000,758.0100,769.0000,1044700,0
CSR.L,D,20070502,000000,810.0000,822.5000,736.0000,746.5000,13289900,0
CSR.L,D,20070503,000000,735.0000,750.0000,723.0000,745.0000,12237300,0
CSR.L,D,20070504,000000,749.5000,775.0000,762.0000,762.0000,3934300,0
CSR.L,D,20070507,000000,762.0000,762.0000,762.0000,762.0000,0,0
CSR.L,D,20070508,000000,766.0000,777.0000,752.0000,765.0000,2241000,0
CSR.L,D,20070509,000000,766.0000,770.0000,746.0000,750.0000,1790600,0
CSR.L,D,20070510,000000,746.0000,853.8000,746.0000,755.5000,2402600,0
CSR.L,D,20070511,000000,752.0000,777.0000,746.5000,774.5000,2523800,0
CSR.L,D,20070514,000000,782.0000,800.5000,775.0000,790.5000,2713800,0
CSR.L,D,20070515,000000,790.5000,799.8400,756.2430,778.0000,1702700,0
CSR.L,D,20070516,000000,770.0000,778.0000,759.9100,764.5000,1234100,0
CSR.L,D,20070517,000000,780.0000,793.0000,776.0000,783.5000,2245300,0
CSR.L,D,20070518,000000,771.5000,794.0000,771.5000,782.5000,2383400,0
CSR.L,D,20070521,000000,781.0000,794.0000,772.5000,773.5000,1003200,0
CSR.L,D,20070522,000000,788.0000,788.0000,748.1600,778.5000,2043200,0
CSR.L,D,20070523,000000,774.5000,802.5000,774.5000,798.5000,3592300,0
CSR.L,D,20070524,000000,786.5000,805.0000,786.4500,789.5000,1963300,0
CSR.L,D,20070525,000000,795.5000,796.0000,777.5000,790.0000,1914900,0
CSR.L,D,20070528,000000,790.0000,790.0000,790.0000,790.0000,0,0
CSR.L,D,20070529,000000,786.5000,800.0000,783.5000,785.0000,1576600,0
CSR.L,D,20070530,000000,780.0000,783.5000,754.5100,768.5000,2624400,0
CSR.L,D,20070531,000000,776.5000,790.5000,770.0000,777.0000,2359300,0
CSR.L,D,20070601,000000,773.0000,798.0000,768.5000,790.0000,1638000,0
CSR.L,D,20070604,000000,783.0000,792.0000,782.0000,790.0000,1105500,0
CSR.L,D,20070605,000000,783.0000,789.0000,764.5000,765.0000,1777700,0
CSR.L,D,20070606,000000,760.0000,768.0000,732.5000,738.0000,2625400,0
CSR.L,D,20070607,000000,745.0000,757.5000,713.9000,722.0000,2837200,0
CSR.L,D,20070608,000000,720.0000,741.5000,718.0000,735.0000,1973400,0
CSR.L,D,20070611,000000,736.0000,746.0000,729.5000,733.0000,1258600,0
CSR.L,D,20070612,000000,740.0000,740.0000,720.5000,727.0000,2565200,0
CSR.L,D,20070613,000000,731.0000,746.0000,725.1700,744.5000,1922500,0
CSR.L,D,20070614,000000,746.0000,769.0000,740.0000,746.0000,2969900,0
CSR.L,D,20070615,000000,743.0000,760.0000,742.0000,751.5000,1857900,0
CSR.L,D,20070618,000000,746.0000,769.0000,742.0000,744.5000,1275300,0
CSR.L,D,20070619,000000,751.5000,751.5000,736.5000,737.0000,1373900,0
CSR.L,D,20070620,000000,751.0000,792.0000,751.0000,784.0000,8720800,0
CSR.L,D,20070621,000000,772.0000,777.5000,756.0000,760.0000,2380000,0
CSR.L,D,20070622,000000,764.0000,784.0000,764.0000,778.5000,1315500,0
CSR.L,D,20070625,000000,770.5000,787.5000,385.0000,782.0000,3545800,0
CSR.L,D,20070626,000000,781.5000,782.0000,753.0000,754.0000,1385400,0
CSR.L,D,20070627,000000,750.0000,760.0000,741.0000,745.0000,4789800,0
CSR.L,D,20070628,000000,741.5000,770.0000,741.5000,761.0000,1698400,0
CSR.L,D,20070629,000000,759.0000,803.5000,755.0000,783.5000,6114400,0
CSR.L,D,20070702,000000,788.0000,818.0000,770.5000,802.5000,2427100,0
CSR.L,D,20070703,000000,806.0000,844.0000,805.5000,816.5000,4060200,0
CSR.L,D,20070704,000000,816.5000,830.0000,815.0000,821.0000,1077000,0
CSR.L,D,20070705,000000,835.0000,839.4900,821.5000,825.0000,1280300,0
CSR.L,D,20070706,000000,831.5000,837.5000,823.0000,833.0000,1360100,0
CSR.L,D,20070709,000000,833.0000,844.0000,818.5000,819.5000,1722800,0
CSR.L,D,20070710,000000,819.5000,829.5000,794.5100,821.5000,2531600,0
CSR.L,D,20070711,000000,810.5000,816.0000,801.0000,805.5000,1461400,0
CSR.L,D,20070712,000000,817.5000,867.0000,806.5000,853.0000,4820000,0
CSR.L,D,20070713,000000,875.0000,875.0000,850.6900,856.0000,1508900,0
CSR.L,D,20070716,000000,847.0000,868.0000,847.0000,863.0000,1913200,0
CSR.L,D,20070717,000000,865.5000,865.5000,725.3600,852.0000,1408500,0
CSR.L,D,20070718,000000,841.5000,888.5000,838.0000,885.5000,4719900,0
CSR.L,D,20070719,000000,897.0000,924.5000,905.0000,905.0000,6492800,0
CSR.L,D,20070720,000000,910.0000,920.0000,860.0000,867.0000,3148000,0
CSR.L,D,20070723,000000,880.0000,893.0000,869.5000,890.5000,1075800,0
CSR.L,D,20070724,000000,877.0000,894.0000,848.6900,868.5000,3070100,0
CSR.L,D,20070725,000000,830.0000,866.4130,730.0000,770.5000,16380900,0
CSR.L,D,20070726,000000,781.0000,800.0000,737.0000,755.0000,5290200,0
CSR.L,D,20070727,000000,747.0000,767.0000,737.0000,740.5000,3074600,0
CSR.L,D,20070730,000000,740.0000,760.5000,731.5000,737.5000,1816900,0
CSR.L,D,20070731,000000,740.5000,768.0000,725.5000,729.0000,3339200,0
CSR.L,D,20070801,000000,717.0000,733.5000,694.5000,721.0000,3276600,0
CSR.L,D,20070802,000000,732.0000,734.0000,705.5000,721.5000,3359800,0
CSR.L,D,20070803,000000,734.0000,734.0000,708.0000,710.5000,1824400,0
CSR.L,D,20070806,000000,702.0000,706.0000,675.0000,678.0000,1948100,0
CSR.L,D,20070807,000000,700.0000,717.5000,684.0000,688.5000,3852400,0
CSR.L,D,20070808,000000,697.0000,709.5000,688.5000,695.0000,4426500,0
CSR.L,D,20070809,000000,699.5000,1376.0000,686.0000,695.5000,5052800,0
CSR.L,D,20070810,000000,688.0000,721.0000,668.5000,709.0000,3778800,0
CSR.L,D,20070813,000000,712.5000,739.0000,703.5000,735.0000,2828900,0
CSR.L,D,20070814,000000,720.0000,728.9900,692.5000,696.0000,1513100,0
CSR.L,D,20070815,000000,680.0000,687.9900,644.0000,672.0000,2905000,0
CSR.L,D,20070816,000000,659.0000,663.0000,612.6900,625.0000,4188300,0
CSR.L,D,20070817,000000,615.5000,673.0000,611.3880,657.5000,5213100,0
CSR.L,D,20070820,000000,664.0000,669.5000,651.0000,651.0000,2278900,0
CSR.L,D,20070821,000000,653.5000,668.5000,644.0000,645.0000,1963100,0
CSR.L,D,20070822,000000,654.5000,682.0000,654.5000,675.0000,1454300,0
CSR.L,D,20070823,000000,675.5000,692.0000,634.0000,636.5000,2266500,0
CSR.L,D,20070824,000000,627.0000,645.5000,627.0000,635.0000,2542100,0
CSR.L,D,20070827,000000,635.0000,635.0000,635.0000,635.0000,0,0
CSR.L,D,20070828,000000,643.5000,644.0000,600.0100,604.0000,3162900,0
CSR.L,D,20070829,000000,604.0000,634.0000,586.5000,622.5000,3750800,0
CSR.L,D,20070830,000000,641.0000,658.0000,627.0000,644.0000,2501500,0
CSR.L,D,20070831,000000,650.5000,665.0000,643.0740,649.0000,1592200,0
CSR.L,D,20070903,000000,653.5000,663.0000,645.4450,656.0000,1106300,0
CSR.L,D,20070904,000000,664.5000,692.0000,653.2600,692.0000,2285100,0
CSR.L,D,20070905,000000,695.5000,699.5000,677.0000,681.5000,2090600,0
CSR.L,D,20070906,000000,695.0000,695.0000,667.1000,680.0000,1576200,0
CSR.L,D,20070907,000000,676.5000,684.0000,642.5000,644.5000,1806500,0
CSR.L,D,20070910,000000,640.0000,662.5000,627.0000,645.5000,1490800,0
CSR.L,D,20070911,000000,644.0000,664.5000,644.0000,661.0000,1353200,0
CSR.L,D,20070912,000000,667.5000,667.5000,645.5000,653.5000,1333900,0
CSR.L,D,20070913,000000,647.0000,658.1650,621.0000,624.5000,2569800,0
CSR.L,D,20070914,000000,622.5000,627.7900,600.5000,615.0000,1477300,0
CSR.L,D,20070917,000000,603.5000,650.9700,595.5000,610.0000,1540200,0
CSR.L,D,20070918,000000,605.0000,621.5000,600.0000,619.0000,2270000,0
CSR.L,D,20070919,000000,640.0000,650.6700,622.0000,623.0000,1591300,0
CSR.L,D,20070920,000000,620.0000,626.0000,605.5000,613.0000,2151000,0
CSR.L,D,20070921,000000,612.0000,626.5000,611.5000,615.0000,1652400,0
CSR.L,D,20070924,000000,617.0000,623.5000,616.0000,620.0000,752000,0
CSR.L,D,20070925,000000,629.5000,638.5000,568.0000,582.0000,6059600,0
CSR.L,D,20070926,000000,587.0000,619.0000,582.5000,612.5000,3876200,0
CSR.L,D,20070927,000000,617.0000,650.5000,608.0000,630.0000,3747100,0
CSR.L,D,20070928,000000,630.0000,650.0000,622.0000,643.5000,2076800,0
CSR.L,D,20071001,000000,648.0000,659.5000,629.0000,633.0000,1243600,0
CSR.L,D,20071002,000000,649.0000,678.0000,640.0000,678.0000,3166400,0
CSR.L,D,20071003,000000,680.0000,681.0000,657.0000,662.0000,2667400,0
CSR.L,D,20071004,000000,652.0000,664.5000,649.7200,657.0000,1061800,0
CSR.L,D,20071005,000000,653.0000,667.5000,637.5000,648.5000,2355500,0
CSR.L,D,20071008,000000,655.0000,655.0000,629.0100,631.0000,1476300,0
CSR.L,D,20071009,000000,630.0000,646.0000,630.0000,643.0000,1208400,0
CSR.L,D,20071010,000000,649.0000,649.0000,632.0000,639.0000,733300,0
CSR.L,D,20071011,000000,630.0000,650.0000,630.0000,642.0000,1262900,0
CSR.L,D,20071012,000000,644.0000,644.0000,626.5000,640.5000,1496700,0
CSR.L,D,20071015,000000,640.0000,640.0000,595.5000,620.0000,5403400,0
CSR.L,D,20071016,000000,616.5000,623.5000,506.3800,619.0000,4016400,0
CSR.L,D,20071017,000000,620.0000,648.0000,620.0000,636.5000,2986200,0
CSR.L,D,20071018,000000,643.5000,649.0000,624.5400,625.5000,2181500,0
CSR.L,D,20071019,000000,633.0000,633.0000,611.5000,615.0000,1087200,0
CSR.L,D,20071022,000000,609.0000,612.3500,596.5100,606.5000,1263800,0
CSR.L,D,20071023,000000,615.0000,630.0000,609.0000,625.5000,1503500,0
CSR.L,D,20071024,000000,620.5000,628.5000,603.0000,611.0000,2121000,0
CSR.L,D,20071025,000000,616.0000,634.0000,606.2700,633.5000,1725100,0
CSR.L,D,20071026,000000,625.0000,645.0000,613.2600,632.5000,1451600,0
CSR.L,D,20071029,000000,639.0000,648.5000,634.0000,645.5000,1040200,0
CSR.L,D,20071030,000000,636.0000,651.5000,636.0000,639.5000,1318900,0
CSR.L,D,20071031,000000,639.5000,648.5000,631.5000,645.5000,2308600,0
CSR.L,D,20071101,000000,644.0000,645.5000,629.0000,632.0000,1084900,0
CSR.L,D,20071102,000000,629.0000,635.5000,619.0000,625.5000,703400,0
CSR.L,D,20071105,000000,616.0000,622.5000,603.0000,604.0000,982500,0
CSR.L,D,20071106,000000,612.5000,614.0000,590.0000,590.0000,1169100,0
CSR.L,D,20071107,000000,612.0000,672.0000,612.0000,664.5000,3022300,0
CSR.L,D,20071108,000000,650.0000,703.5000,645.0000,657.0000,2728800,0
CSR.L,D,20071109,000000,657.0000,665.0000,627.0000,630.5000,2150900,0
CSR.L,D,20071112,000000,621.0000,649.0000,618.5000,649.0000,1255300,0
CSR.L,D,20071113,000000,650.0000,664.5000,638.5000,644.5000,1333500,0
CSR.L,D,20071114,000000,655.0000,660.0000,611.0000,616.0000,1397800,0
CSR.L,D,20071115,000000,625.0000,633.0000,608.5000,608.5000,1545100,0
CSR.L,D,20071116,000000,618.0000,618.0000,605.5000,611.5000,961800,0
CSR.L,D,20071119,000000,600.5000,620.5000,582.5000,582.5000,1329500,0
CSR.L,D,20071120,000000,600.0000,604.5000,536.5000,548.0000,2812100,0
CSR.L,D,20071121,000000,541.5000,599.0000,535.0000,575.0000,3000100,0
CSR.L,D,20071122,000000,580.5000,580.5000,558.5000,569.0000,509200,0
CSR.L,D,20071123,000000,567.5000,581.5000,560.5000,574.5000,627800,0
CSR.L,D,20071126,000000,582.0000,599.0000,579.0000,586.5000,1166800,0
CSR.L,D,20071127,000000,579.0000,584.5000,571.0000,583.0000,961200,0
CSR.L,D,20071128,000000,575.5000,601.0000,569.5000,595.0000,1456000,0
CSR.L,D,20071129,000000,591.0000,629.0000,591.0000,616.0000,1145100,0
CSR.L,D,20071130,000000,625.0000,646.5000,615.5000,636.5000,2999400,0
CSR.L,D,20071203,000000,632.0000,638.0000,612.0000,617.0000,1377200,0
CSR.L,D,20071204,000000,610.0000,615.5000,581.5000,584.5000,1531000,0
CSR.L,D,20071205,000000,584.0000,607.5000,583.0000,603.5000,1345700,0
CSR.L,D,20071206,000000,603.5000,613.0000,588.5000,593.5000,796200,0
CSR.L,D,20071207,000000,593.0000,604.5000,591.0000,595.5000,862700,0
CSR.L,D,20071210,000000,593.0000,603.5000,588.5000,592.5000,653700,0
CSR.L,D,20071211,000000,590.0000,602.0000,587.5000,588.5000,928200,0
CSR.L,D,20071212,000000,578.0000,605.0000,576.5000,603.5000,1300400,0
CSR.L,D,20071213,000000,590.0000,615.5000,590.0000,604.0000,3966300,0
CSR.L,D,20071214,000000,612.5000,617.5000,595.0000,612.5000,1113500,0
CSR.L,D,20071217,000000,601.0000,605.5000,597.5000,600.0000,1231500,0
CSR.L,D,20071218,000000,593.5000,605.5000,592.0000,596.0000,1167500,0
CSR.L,D,20071219,000000,604.5000,604.5000,586.0000,591.5000,743600,0
CSR.L,D,20071220,000000,597.0000,602.0000,586.5000,593.0000,492300,0
CSR.L,D,20071221,000000,604.0000,605.0000,592.5000,593.5000,682900,0
CSR.L,D,20071224,000000,610.0000,610.0000,593.5000,595.5000,83400,0
CSR.L,D,20071225,000000,595.5000,595.5000,595.5000,595.5000,0,0
CSR.L,D,20071226,000000,595.5000,595.5000,595.5000,595.5000,0,0
CSR.L,D,20071227,000000,606.5000,606.5000,592.0000,593.0000,325800,0
CSR.L,D,20071228,000000,594.0000,599.5000,591.0000,596.0000,246400,0
CSR.L,D,20071231,000000,588.0000,600.0000,588.0000,600.0000,87600,0
CSR.L,D,20080101,000000,600.0000,600.0000,600.0000,600.0000,0,0
CSR.L,D,20080102,000000,605.0000,605.0000,590.0000,592.5000,401200,0
CSR.L,D,20080103,000000,601.5000,601.5000,579.5000,598.5000,2231800,0
CSR.L,D,20080104,000000,599.0000,599.0000,571.0000,575.5000,1234700,0
CSR.L,D,20080107,000000,571.0000,579.5000,557.0000,565.0000,1186600,0
CSR.L,D,20080108,000000,572.0000,584.0000,563.0000,570.5000,1550500,0
CSR.L,D,20080109,000000,567.0000,575.0000,547.0000,551.5000,1375900,0
CSR.L,D,20080110,000000,554.0000,560.0000,484.2500,499.0000,4647900,0
CSR.L,D,20080111,000000,516.0000,516.0000,479.2500,485.2500,3379900,0
CSR.L,D,20080114,000000,487.2500,503.0000,486.2500,498.5000,2021900,0
CSR.L,D,20080115,000000,498.5000,509.5000,464.0000,467.2500,2660700,0
CSR.L,D,20080116,000000,447.5000,458.2500,428.0000,457.2500,2446700,0
CSR.L,D,20080117,000000,464.2500,494.0000,464.2500,494.0000,2844700,0
CSR.L,D,20080118,000000,490.0000,511.0000,480.5000,510.0000,1556200,0
CSR.L,D,20080121,000000,494.7500,498.7500,464.0000,474.5000,2123200,0
CSR.L,D,20080122,000000,463.0000,508.0000,453.0000,481.5000,4532300,0
CSR.L,D,20080123,000000,487.2500,487.2500,458.0000,475.7500,2759000,0
CSR.L,D,20080124,000000,491.0000,520.5000,483.2500,515.0000,2346400,0
CSR.L,D,20080125,000000,523.0000,530.0000,498.0000,500.5000,1589400,0
CSR.L,D,20080128,000000,488.5000,507.5000,484.5000,505.5000,1213400,0
CSR.L,D,20080129,000000,507.0000,526.5000,507.0000,524.0000,1447700,0
CSR.L,D,20080130,000000,518.0000,549.0000,512.0000,533.5000,2363000,0
CSR.L,D,20080131,000000,529.0000,535.5000,513.5000,527.0000,1416800,0
CSR.L,D,20080201,000000,520.5000,543.5000,513.0000,521.0000,1640900,0
CSR.L,D,20080204,000000,522.0000,538.0000,518.0000,530.0000,734600,0
CSR.L,D,20080205,000000,524.5000,524.5000,488.7500,489.0000,2319300,0
CSR.L,D,20080206,000000,494.0000,508.9480,475.0000,479.7500,2427700,0
CSR.L,D,20080207,000000,475.0000,482.0000,460.7500,474.7500,2323700,0
CSR.L,D,20080208,000000,480.0000,486.5000,440.0000,443.0000,2746600,0
CSR.L,D,20080211,000000,440.7500,440.7500,415.5000,416.0000,2167800,0
CSR.L,D,20080212,000000,421.0000,448.0000,420.7500,445.7500,1927700,0
CSR.L,D,20080213,000000,443.5000,443.5000,424.0000,432.0000,987400,0
CSR.L,D,20080214,000000,438.0000,449.0000,431.0000,433.5000,1064700,0
CSR.L,D,20080215,000000,433.2500,440.0000,425.2500,431.0000,2212900,0
CSR.L,D,20080218,000000,436.7500,437.7500,413.5000,415.0000,1460500,0
CSR.L,D,20080219,000000,416.0000,438.2500,411.2500,434.5000,2487600,0
CSR.L,D,20080220,000000,426.7500,434.0000,412.5000,418.0000,1054200,0
CSR.L,D,20080221,000000,424.2500,428.7500,406.0000,410.2500,1218500,0
CSR.L,D,20080222,000000,410.2500,410.2500,397.0000,404.5000,1016700,0
CSR.L,D,20080225,000000,406.5000,428.0000,398.5000,424.7500,1753600,0
CSR.L,D,20080226,000000,422.0000,423.0000,404.5000,418.7500,2927200,0
CSR.L,D,20080227,000000,420.0000,426.0000,412.5000,426.0000,1758900,0
CSR.L,D,20080228,000000,360.0000,360.0000,313.0000,324.2500,14396300,0
CSR.L,D,20080229,000000,317.0000,323.2500,310.0000,319.5000,4534100,0
CSR.L,D,20080303,000000,313.0000,380.2500,305.0000,306.0000,1974700,0
CSR.L,D,20080304,000000,305.0000,316.5000,305.0000,316.0000,2394500,0
CSR.L,D,20080305,000000,315.0000,333.2500,315.0000,333.2500,4059300,0
CSR.L,D,20080306,000000,328.0000,345.0000,317.0000,332.2500,3992800,0
CSR.L,D,20080307,000000,324.0000,327.2500,305.5000,305.5000,4419100,0
CSR.L,D,20080310,000000,309.2500,309.2500,293.2500,304.5000,3717700,0
CSR.L,D,20080311,000000,307.2500,314.0000,296.2500,307.2500,3425200,0
CSR.L,D,20080312,000000,310.0000,320.5000,304.4700,308.0000,2880100,0
CSR.L,D,20080313,000000,312.0350,319.7500,298.7500,318.5000,3209200,0
CSR.L,D,20080314,000000,320.0000,320.0000,298.5000,300.0000,2634200,0
CSR.L,D,20080317,000000,295.5000,298.5000,284.5000,295.0000,2462700,0
CSR.L,D,20080318,000000,301.0000,307.5000,293.5000,303.5000,3571000,0
CSR.L,D,20080319,000000,307.0000,309.5000,296.0000,303.0000,2313900,0
CSR.L,D,20080320,000000,298.0000,310.0000,295.2500,301.5000,2714100,0
CSR.L,D,20080321,000000,301.5000,301.5000,301.5000,301.5000,0,0
CSR.L,D,20080324,000000,301.5000,301.5000,301.5000,301.5000,0,0
CSR.L,D,20080325,000000,307.0000,350.0000,305.7500,338.0000,6264200,0
CSR.L,D,20080326,000000,332.0000,337.0000,315.7500,320.5000,3828700,0
CSR.L,D,20080327,000000,316.0000,332.0000,307.5000,324.2500,2468000,0
CSR.L,D,20080328,000000,322.7500,333.0000,322.0000,331.5000,1406300,0
CSR.L,D,20080331,000000,328.0000,330.2500,323.0000,326.0000,1538100,0
CSR.L,D,20080401,000000,323.0000,348.7500,322.2500,348.5000,2716900,0
CSR.L,D,20080402,000000,349.0000,358.0000,345.2500,357.5000,1829000,0
CSR.L,D,20080403,000000,358.0000,358.0000,337.0000,339.0000,1278300,0
CSR.L,D,20080404,000000,338.2500,344.7500,329.7500,332.5000,2371000,0
CSR.L,D,20080407,000000,337.0000,373.7500,334.7500,368.2500,3077700,0
CSR.L,D,20080408,000000,370.0000,372.0000,348.5000,353.5000,0,0
CSR.L,D,20080409,000000,352.0000,356.5000,349.0000,353.0000,1245200,0
CSR.L,D,20080410,000000,354.5000,355.0000,337.0000,349.0000,1798500,0
CSR.L,D,20080411,000000,353.0000,355.0000,336.2500,338.0000,1135600,0
CSR.L,D,20080414,000000,337.0000,338.0000,328.0000,330.7500,1626700,0
CSR.L,D,20080415,000000,330.5000,336.7500,323.7500,326.0000,1379900,0
CSR.L,D,20080416,000000,331.0000,338.7500,329.5000,334.7500,1545400,0
CSR.L,D,20080417,000000,338.2500,351.0000,334.5000,342.0000,2274400,0
CSR.L,D,20080418,000000,345.0000,348.7500,335.0000,346.7500,1217100,0
CSR.L,D,20080421,000000,350.0000,358.7500,347.2500,358.7500,1367800,0
CSR.L,D,20080422,000000,355.0000,355.0000,341.7500,346.5000,1267000,0
CSR.L,D,20080423,000000,347.0000,359.0000,347.0000,355.2500,1534300,0
CSR.L,D,20080424,000000,356.5000,359.0000,350.0000,355.5000,1208000,0
CSR.L,D,20080425,000000,354.7500,379.5000,354.0000,376.7500,1879800,0
CSR.L,D,20080428,000000,380.0000,390.7500,376.7500,386.7500,1162900,0
CSR.L,D,20080429,000000,384.0000,390.5000,375.7500,385.5000,2245400,0
CSR.L,D,20080430,000000,385.5000,402.0000,382.0000,395.0000,1812700,0
CSR.L,D,20080501,000000,315.0000,325.0000,286.5000,324.0000,7160800,0
CSR.L,D,20080502,000000,325.0000,341.0000,325.0000,331.0000,3746700,0
CSR.L,D,20080505,000000,331.0000,331.0000,331.0000,331.0000,0,0
CSR.L,D,20080506,000000,333.0000,335.0000,313.2500,314.2500,2770800,0
CSR.L,D,20080507,000000,314.2500,323.7500,312.5000,318.0000,2270800,0
CSR.L,D,20080508,000000,318.0000,334.2500,315.0000,333.0000,2189000,0
CSR.L,D,20080509,000000,330.2500,332.0000,325.2500,331.0000,2689400,0
CSR.L,D,20080512,000000,330.2500,342.5000,330.2500,340.7500,1333800,0
CSR.L,D,20080513,000000,340.2500,343.2500,332.7500,334.5000,2632100,0
CSR.L,D,20080514,000000,334.7500,341.5000,332.0000,338.7500,1813000,0
CSR.L,D,20080515,000000,336.0000,338.2500,334.5000,336.0000,881100,0
CSR.L,D,20080516,000000,339.2500,343.0000,336.2500,342.5000,1253700,0
CSR.L,D,20080519,000000,343.0000,353.0000,340.5000,351.0000,2239400,0
CSR.L,D,20080520,000000,347.0000,348.0000,339.0000,339.0000,1689200,0
CSR.L,D,20080521,000000,342.0000,348.2500,336.2500,346.5000,1979500,0
CSR.L,D,20080522,000000,342.0000,356.0000,342.0000,350.0000,1939400,0
CSR.L,D,20080523,000000,347.5000,350.0000,342.2500,344.2500,1396800,0
CSR.L,D,20080526,000000,344.2500,344.2500,344.2500,344.2500,0,0
CSR.L,D,20080527,000000,343.0000,343.2500,322.7500,328.5000,2230000,0
CSR.L,D,20080528,000000,329.5000,336.2500,326.2500,335.0000,1573000,0
CSR.L,D,20080529,000000,335.0000,336.2500,323.0000,326.5000,1964400,0
CSR.L,D,20080530,000000,326.5000,326.5000,310.0000,315.0000,4053300,0
