<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSA.L,D,19911120,000000,204.0140,204.0140,204.0140,204.0140,0,0
RSA.L,D,19911121,000000,197.4960,197.4960,197.4960,197.4960,0,0
RSA.L,D,19911122,000000,198.1490,198.1490,198.1490,198.1490,0,0
RSA.L,D,19911125,000000,203.3630,203.3630,203.3630,203.3630,0,0
RSA.L,D,19911126,000000,205.3180,205.3180,205.3180,205.3180,0,0
RSA.L,D,19911127,000000,201.4070,201.4070,201.4070,201.4070,0,0
RSA.L,D,19911128,000000,190.3270,190.3270,190.3270,190.3270,0,0
RSA.L,D,19911129,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19911202,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19911203,000000,194.2380,194.2380,194.2380,194.2380,0,0
RSA.L,D,19911204,000000,193.5850,193.5850,193.5850,193.5850,0,0
RSA.L,D,19911205,000000,188.3730,188.3730,188.3730,188.3730,0,0
RSA.L,D,19911206,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19911209,000000,188.3730,188.3730,188.3730,188.3730,0,0
RSA.L,D,19911210,000000,187.7200,187.7200,187.7200,187.7200,0,0
RSA.L,D,19911211,000000,189.6740,189.6740,189.6740,189.6740,0,0
RSA.L,D,19911212,000000,189.6740,189.6740,189.6740,189.6740,0,0
RSA.L,D,19911213,000000,194.2380,194.2380,194.2380,194.2380,0,0
RSA.L,D,19911216,000000,190.9800,190.9800,190.9800,190.9800,0,0
RSA.L,D,19911217,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19911218,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19911219,000000,183.8090,183.8090,183.8090,183.8090,0,0
RSA.L,D,19911220,000000,177.2910,177.2910,177.2910,177.2910,0,0
RSA.L,D,19911223,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19911224,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19911225,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19911226,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19911227,000000,178.5950,178.5950,178.5950,178.5950,0,0
RSA.L,D,19911230,000000,177.2910,177.2910,177.2910,177.2910,0,0
RSA.L,D,19911231,000000,187.0690,187.0690,187.0690,187.0690,0,0
RSA.L,D,19920101,000000,187.0690,187.0690,187.0690,187.0690,0,0
RSA.L,D,19920102,000000,195.5420,195.5420,195.5420,195.5420,0,0
RSA.L,D,19920103,000000,195.5420,195.5420,195.5420,195.5420,0,0
RSA.L,D,19920106,000000,197.4960,197.4960,197.4960,197.4960,0,0
RSA.L,D,19920107,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19920108,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19920109,000000,185.7650,185.7650,185.7650,185.7650,0,0
RSA.L,D,19920110,000000,179.2460,179.2460,179.2460,179.2460,0,0
RSA.L,D,19920113,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920114,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920115,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920116,000000,181.8540,181.8540,181.8540,181.8540,0,0
RSA.L,D,19920117,000000,187.7200,187.7200,187.7200,187.7200,0,0
RSA.L,D,19920120,000000,187.7200,187.7200,187.7200,187.7200,0,0
RSA.L,D,19920121,000000,188.3730,188.3730,188.3730,188.3730,0,0
RSA.L,D,19920122,000000,190.3270,190.3270,190.3270,190.3270,0,0
RSA.L,D,19920123,000000,189.6740,189.6740,189.6740,189.6740,0,0
RSA.L,D,19920124,000000,191.6310,191.6310,191.6310,191.6310,0,0
RSA.L,D,19920127,000000,194.8890,194.8890,194.8890,194.8890,0,0
RSA.L,D,19920128,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19920129,000000,192.2830,192.2830,192.2830,192.2830,0,0
RSA.L,D,19920130,000000,192.2830,192.2830,192.2830,192.2830,0,0
RSA.L,D,19920131,000000,191.6310,191.6310,191.6310,191.6310,0,0
RSA.L,D,19920203,000000,190.9800,190.9800,190.9800,190.9800,0,0
RSA.L,D,19920204,000000,191.6310,191.6310,191.6310,191.6310,0,0
RSA.L,D,19920205,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19920206,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19920207,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19920210,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19920211,000000,175.3350,175.3350,175.3350,175.3350,0,0
RSA.L,D,19920212,000000,176.6390,176.6390,176.6390,176.6390,0,0
RSA.L,D,19920213,000000,177.9430,177.9430,177.9430,177.9430,0,0
RSA.L,D,19920214,000000,177.9430,177.9430,177.9430,177.9430,0,0
RSA.L,D,19920217,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920218,000000,178.5950,178.5950,178.5950,178.5950,0,0
RSA.L,D,19920219,000000,178.5950,178.5950,178.5950,178.5950,0,0
RSA.L,D,19920220,000000,177.9430,177.9430,177.9430,177.9430,0,0
RSA.L,D,19920221,000000,179.2460,179.2460,179.2460,179.2460,0,0
RSA.L,D,19920224,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920225,000000,181.8540,181.8540,181.8540,181.8540,0,0
RSA.L,D,19920226,000000,185.1130,185.1130,185.1130,185.1130,0,0
RSA.L,D,19920227,000000,176.6390,176.6390,176.6390,176.6390,0,0
RSA.L,D,19920228,000000,172.0770,172.0770,172.0770,172.0770,0,0
RSA.L,D,19920302,000000,171.4250,171.4250,171.4250,171.4250,0,0
RSA.L,D,19920303,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19920304,000000,181.8540,181.8540,181.8540,181.8540,0,0
RSA.L,D,19920305,000000,179.2460,179.2460,179.2460,179.2460,0,0
RSA.L,D,19920306,000000,181.2020,181.2020,181.2020,181.2020,0,0
RSA.L,D,19920309,000000,185.1130,185.1130,185.1130,185.1130,0,0
RSA.L,D,19920310,000000,185.1130,185.1130,185.1130,185.1130,0,0
RSA.L,D,19920311,000000,179.2460,179.2460,179.2460,179.2460,0,0
RSA.L,D,19920312,000000,174.0320,174.0320,174.0320,174.0320,0,0
RSA.L,D,19920313,000000,169.4690,169.4690,169.4690,169.4690,0,0
RSA.L,D,19920316,000000,167.5140,167.5140,167.5140,167.5140,0,0
RSA.L,D,19920317,000000,166.2100,166.2100,166.2100,166.2100,0,0
RSA.L,D,19920318,000000,161.6480,161.6480,161.6480,161.6480,0,0
RSA.L,D,19920319,000000,162.9510,162.9510,162.9510,162.9510,0,0
RSA.L,D,19920320,000000,167.5140,167.5140,167.5140,167.5140,0,0
RSA.L,D,19920323,000000,170.1210,170.1210,170.1210,170.1210,0,0
RSA.L,D,19920324,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920325,000000,174.3580,174.3580,174.3580,174.3580,0,0
RSA.L,D,19920326,000000,176.6390,176.6390,176.6390,176.6390,0,0
RSA.L,D,19920327,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19920330,000000,174.0320,174.0320,174.0320,174.0320,0,0
RSA.L,D,19920331,000000,169.4690,169.4690,169.4690,169.4690,0,0
RSA.L,D,19920401,000000,162.9510,162.9510,162.9510,162.9510,0,0
RSA.L,D,19920402,000000,162.9510,162.9510,162.9510,162.9510,0,0
RSA.L,D,19920403,000000,157.0850,157.0850,157.0850,157.0850,0,0
RSA.L,D,19920406,000000,149.2630,149.2630,149.2630,149.2630,0,0
RSA.L,D,19920407,000000,147.3080,147.3080,147.3080,147.3080,0,0
RSA.L,D,19920408,000000,142.0930,142.0930,142.0930,142.0930,0,0
RSA.L,D,19920409,000000,144.0490,144.0490,144.0490,144.0490,0,0
RSA.L,D,19920410,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920413,000000,170.7730,170.7730,170.7730,170.7730,0,0
RSA.L,D,19920414,000000,172.7280,172.7280,172.7280,172.7280,0,0
RSA.L,D,19920415,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19920416,000000,180.5500,180.5500,180.5500,180.5500,0,0
RSA.L,D,19920417,000000,180.5500,180.5500,180.5500,180.5500,0,0
RSA.L,D,19920420,000000,180.5500,180.5500,180.5500,180.5500,0,0
RSA.L,D,19920421,000000,183.1580,183.1580,183.1580,183.1580,0,0
RSA.L,D,19920422,000000,176.6390,176.6390,176.6390,176.6390,0,0
RSA.L,D,19920423,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19920424,000000,183.8090,183.8090,183.8090,183.8090,0,0
RSA.L,D,19920427,000000,191.6310,191.6310,191.6310,191.6310,0,0
RSA.L,D,19920428,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19920429,000000,188.3730,188.3730,188.3730,188.3730,0,0
RSA.L,D,19920430,000000,190.9800,190.9800,190.9800,190.9800,0,0
RSA.L,D,19920501,000000,194.2380,194.2380,194.2380,194.2380,0,0
RSA.L,D,19920504,000000,194.2380,194.2380,194.2380,194.2380,0,0
RSA.L,D,19920505,000000,196.1930,196.1930,196.1930,196.1930,0,0
RSA.L,D,19920506,000000,204.0140,204.0140,204.0140,204.0140,0,0
RSA.L,D,19920507,000000,214.1180,214.1180,214.1180,214.1180,0,0
RSA.L,D,19920508,000000,210.5330,210.5330,210.5330,210.5330,0,0
RSA.L,D,19920511,000000,212.4890,212.4890,212.4890,212.4890,0,0
RSA.L,D,19920512,000000,211.1850,211.1850,211.1850,211.1850,0,0
RSA.L,D,19920513,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19920514,000000,209.8820,209.8820,209.8820,209.8820,0,0
RSA.L,D,19920515,000000,209.2290,209.2290,209.2290,209.2290,0,0
RSA.L,D,19920518,000000,211.8360,211.8360,211.8360,211.8360,0,0
RSA.L,D,19920519,000000,211.1850,211.1850,211.1850,211.1850,0,0
RSA.L,D,19920520,000000,209.2290,209.2290,209.2290,209.2290,0,0
RSA.L,D,19920521,000000,209.2290,209.2290,209.2290,209.2290,0,0
RSA.L,D,19920522,000000,207.9250,207.9250,207.9250,207.9250,0,0
RSA.L,D,19920525,000000,207.9250,207.9250,207.9250,207.9250,0,0
RSA.L,D,19920526,000000,202.7110,202.7110,202.7110,202.7110,0,0
RSA.L,D,19920527,000000,200.1030,200.1030,200.1030,200.1030,0,0
RSA.L,D,19920528,000000,196.8450,196.8450,196.8450,196.8450,0,0
RSA.L,D,19920529,000000,197.4960,197.4960,197.4960,197.4960,0,0
RSA.L,D,19920601,000000,198.8000,198.8000,198.8000,198.8000,0,0
RSA.L,D,19920602,000000,205.9710,205.9710,205.9710,205.9710,0,0
RSA.L,D,19920603,000000,205.3180,205.3180,205.3180,205.3180,0,0
RSA.L,D,19920604,000000,206.6220,206.6220,206.6220,206.6220,0,0
RSA.L,D,19920605,000000,204.6670,204.6670,204.6670,204.6670,0,0
RSA.L,D,19920608,000000,200.7560,200.7560,200.7560,200.7560,0,0
RSA.L,D,19920609,000000,203.3630,203.3630,203.3630,203.3630,0,0
RSA.L,D,19920610,000000,200.1030,200.1030,200.1030,200.1030,0,0
RSA.L,D,19920611,000000,196.8450,196.8450,196.8450,196.8450,0,0
RSA.L,D,19920612,000000,200.7560,200.7560,200.7560,200.7560,0,0
RSA.L,D,19920615,000000,202.0600,202.0600,202.0600,202.0600,0,0
RSA.L,D,19920616,000000,207.2740,207.2740,207.2740,207.2740,0,0
RSA.L,D,19920617,000000,207.9250,207.9250,207.9250,207.9250,0,0
RSA.L,D,19920618,000000,203.3630,203.3630,203.3630,203.3630,0,0
RSA.L,D,19920619,000000,205.9710,205.9710,205.9710,205.9710,0,0
RSA.L,D,19920622,000000,203.3630,203.3630,203.3630,203.3630,0,0
RSA.L,D,19920623,000000,200.7560,200.7560,200.7560,200.7560,0,0
RSA.L,D,19920624,000000,194.8890,194.8890,194.8890,194.8890,0,0
RSA.L,D,19920625,000000,200.7560,200.7560,200.7560,200.7560,0,0
RSA.L,D,19920626,000000,200.1030,200.1030,200.1030,200.1030,0,0
RSA.L,D,19920629,000000,191.6310,191.6310,191.6310,191.6310,0,0
RSA.L,D,19920630,000000,188.3730,188.3730,188.3730,188.3730,0,0
RSA.L,D,19920701,000000,179.2460,179.2460,179.2460,179.2460,0,0
RSA.L,D,19920702,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920703,000000,178.5950,178.5950,178.5950,178.5950,0,0
RSA.L,D,19920706,000000,177.2910,177.2910,177.2910,177.2910,0,0
RSA.L,D,19920707,000000,179.8980,179.8980,179.8980,179.8980,0,0
RSA.L,D,19920708,000000,174.6840,174.6840,174.6840,174.6840,0,0
RSA.L,D,19920709,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920710,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920713,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920714,000000,173.3800,173.3800,173.3800,173.3800,0,0
RSA.L,D,19920715,000000,175.3350,175.3350,175.3350,175.3350,0,0
RSA.L,D,19920716,000000,175.9870,175.9870,175.9870,175.9870,0,0
RSA.L,D,19920717,000000,163.6030,163.6030,163.6030,163.6030,0,0
RSA.L,D,19920720,000000,155.1300,155.1300,155.1300,155.1300,0,0
RSA.L,D,19920721,000000,159.0400,159.0400,159.0400,159.0400,0,0
RSA.L,D,19920722,000000,155.1300,155.1300,155.1300,155.1300,0,0
RSA.L,D,19920723,000000,157.7370,157.7370,157.7370,157.7370,0,0
RSA.L,D,19920724,000000,155.1300,155.1300,155.1300,155.1300,0,0
RSA.L,D,19920727,000000,153.1740,153.1740,153.1740,153.1740,0,0
RSA.L,D,19920728,000000,155.1300,155.1300,155.1300,155.1300,0,0
RSA.L,D,19920729,000000,162.9510,162.9510,162.9510,162.9510,0,0
RSA.L,D,19920730,000000,162.9510,162.9510,162.9510,162.9510,0,0
RSA.L,D,19920731,000000,163.6030,163.6030,163.6030,163.6030,0,0
RSA.L,D,19920803,000000,168.1660,168.1660,168.1660,168.1660,0,0
RSA.L,D,19920804,000000,167.5140,167.5140,167.5140,167.5140,0,0
RSA.L,D,19920805,000000,169.4690,169.4690,169.4690,169.4690,0,0
RSA.L,D,19920806,000000,168.1660,168.1660,168.1660,168.1660,0,0
RSA.L,D,19920807,000000,163.6030,163.6030,163.6030,163.6030,0,0
RSA.L,D,19920810,000000,164.2550,164.2550,164.2550,164.2550,0,0
RSA.L,D,19920811,000000,163.6030,163.6030,163.6030,163.6030,0,0
RSA.L,D,19920812,000000,162.2990,162.2990,162.2990,162.2990,0,0
RSA.L,D,19920813,000000,160.9960,160.9960,160.9960,160.9960,0,0
RSA.L,D,19920814,000000,157.7370,157.7370,157.7370,157.7370,0,0
RSA.L,D,19920817,000000,160.9960,160.9960,160.9960,160.9960,0,0
RSA.L,D,19920818,000000,159.6920,159.6920,159.6920,159.6920,0,0
RSA.L,D,19920819,000000,157.7370,157.7370,157.7370,157.7370,0,0
RSA.L,D,19920820,000000,158.3890,158.3890,158.3890,158.3890,0,0
RSA.L,D,19920821,000000,156.4330,156.4330,156.4330,156.4330,0,0
RSA.L,D,19920824,000000,146.6560,146.6560,146.6560,146.6560,0,0
RSA.L,D,19920825,000000,141.7670,141.7670,141.7670,141.7670,0,0
RSA.L,D,19920826,000000,142.7450,142.7450,142.7450,142.7450,0,0
RSA.L,D,19920827,000000,148.6110,148.6110,148.6110,148.6110,0,0
RSA.L,D,19920828,000000,147.3080,147.3080,147.3080,147.3080,0,0
RSA.L,D,19920831,000000,147.3080,147.3080,147.3080,147.3080,0,0
RSA.L,D,19920901,000000,146.0040,146.0040,146.0040,146.0040,0,0
RSA.L,D,19920902,000000,144.7010,144.7010,144.7010,144.7010,0,0
RSA.L,D,19920903,000000,164.9070,164.9070,164.9070,164.9070,0,0
RSA.L,D,19920904,000000,164.2550,164.2550,164.2550,164.2550,0,0
RSA.L,D,19920907,000000,165.5580,165.5580,165.5580,165.5580,0,0
RSA.L,D,19920908,000000,165.5580,165.5580,165.5580,165.5580,0,0
RSA.L,D,19920909,000000,157.0850,157.0850,157.0850,157.0850,0,0
RSA.L,D,19920910,000000,157.7370,157.7370,157.7370,157.7370,0,0
RSA.L,D,19920911,000000,159.6920,159.6920,159.6920,159.6920,0,0
RSA.L,D,19920914,000000,167.5140,167.5140,167.5140,167.5140,0,0
RSA.L,D,19920915,000000,165.5580,165.5580,165.5580,165.5580,0,0
RSA.L,D,19920916,000000,155.7810,155.7810,155.7810,155.7810,0,0
RSA.L,D,19920917,000000,171.4250,171.4250,171.4250,171.4250,0,0
RSA.L,D,19920918,000000,177.9430,177.9430,177.9430,177.9430,0,0
RSA.L,D,19920921,000000,182.5050,182.5050,182.5050,182.5050,0,0
RSA.L,D,19920922,000000,187.0690,187.0690,187.0690,187.0690,0,0
RSA.L,D,19920923,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19920924,000000,197.4960,197.4960,197.4960,197.4960,0,0
RSA.L,D,19920925,000000,202.0600,202.0600,202.0600,202.0600,0,0
RSA.L,D,19920928,000000,198.8000,198.8000,198.8000,198.8000,0,0
RSA.L,D,19920929,000000,196.8450,196.8450,196.8450,196.8450,0,0
RSA.L,D,19920930,000000,196.1930,196.1930,196.1930,196.1930,0,0
RSA.L,D,19921001,000000,196.1930,196.1930,196.1930,196.1930,0,0
RSA.L,D,19921002,000000,192.9340,192.9340,192.9340,192.9340,0,0
RSA.L,D,19921005,000000,177.9430,177.9430,177.9430,177.9430,0,0
RSA.L,D,19921006,000000,187.0690,187.0690,187.0690,187.0690,0,0
RSA.L,D,19921007,000000,190.9800,190.9800,190.9800,190.9800,0,0
RSA.L,D,19921008,000000,186.4160,186.4160,186.4160,186.4160,0,0
RSA.L,D,19921009,000000,189.6740,189.6740,189.6740,189.6740,0,0
RSA.L,D,19921012,000000,192.2830,192.2830,192.2830,192.2830,0,0
RSA.L,D,19921013,000000,196.1930,196.1930,196.1930,196.1930,0,0
RSA.L,D,19921014,000000,189.6740,189.6740,189.6740,189.6740,0,0
RSA.L,D,19921015,000000,185.1130,185.1130,185.1130,185.1130,0,0
RSA.L,D,19921016,000000,190.9800,190.9800,190.9800,190.9800,0,0
RSA.L,D,19921019,000000,192.2830,192.2830,192.2830,192.2830,0,0
RSA.L,D,19921020,000000,198.8000,198.8000,198.8000,198.8000,0,0
RSA.L,D,19921021,000000,204.6670,204.6670,204.6670,204.6670,0,0
RSA.L,D,19921022,000000,207.9250,207.9250,207.9250,207.9250,0,0
RSA.L,D,19921023,000000,208.5780,208.5780,208.5780,208.5780,0,0
RSA.L,D,19921026,000000,203.3630,203.3630,203.3630,203.3630,0,0
RSA.L,D,19921027,000000,205.9710,205.9710,205.9710,205.9710,0,0
RSA.L,D,19921028,000000,206.6220,206.6220,206.6220,206.6220,0,0
RSA.L,D,19921029,000000,208.9030,208.9030,208.9030,208.9030,0,0
RSA.L,D,19921030,000000,211.1850,211.1850,211.1850,211.1850,0,0
RSA.L,D,19921102,000000,213.1400,213.1400,213.1400,213.1400,0,0
RSA.L,D,19921103,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19921104,000000,212.4890,212.4890,212.4890,212.4890,0,0
RSA.L,D,19921105,000000,204.6670,204.6670,204.6670,204.6670,0,0
RSA.L,D,19921106,000000,204.6670,204.6670,204.6670,204.6670,0,0
RSA.L,D,19921109,000000,204.6670,204.6670,204.6670,204.6670,0,0
RSA.L,D,19921110,000000,206.6220,206.6220,206.6220,206.6220,0,0
RSA.L,D,19921111,000000,205.9710,205.9710,205.9710,205.9710,0,0
RSA.L,D,19921112,000000,215.7470,215.7470,215.7470,215.7470,0,0
RSA.L,D,19921113,000000,213.7930,213.7930,213.7930,213.7930,0,0
RSA.L,D,19921116,000000,213.7930,213.7930,213.7930,213.7930,0,0
RSA.L,D,19921117,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19921118,000000,219.6580,219.6580,219.6580,219.6580,0,0
RSA.L,D,19921119,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19921120,000000,220.9620,220.9620,220.9620,220.9620,0,0
RSA.L,D,19921123,000000,219.6580,219.6580,219.6580,219.6580,0,0
RSA.L,D,19921124,000000,219.0070,219.0070,219.0070,219.0070,0,0
RSA.L,D,19921125,000000,220.9620,220.9620,220.9620,220.9620,0,0
RSA.L,D,19921126,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19921127,000000,224.2220,224.2220,224.2220,224.2220,0,0
RSA.L,D,19921130,000000,228.1320,228.1320,228.1320,228.1320,0,0
RSA.L,D,19921201,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19921202,000000,219.0070,219.0070,219.0070,219.0070,0,0
RSA.L,D,19921203,000000,215.7470,215.7470,215.7470,215.7470,0,0
RSA.L,D,19921204,000000,214.4430,214.4430,214.4430,214.4430,0,0
RSA.L,D,19921207,000000,214.4430,214.4430,214.4430,214.4430,0,0
RSA.L,D,19921208,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19921209,000000,213.1400,213.1400,213.1400,213.1400,0,0
RSA.L,D,19921210,000000,216.4000,216.4000,216.4000,216.4000,0,0
RSA.L,D,19921211,000000,214.4430,214.4430,214.4430,214.4430,0,0
RSA.L,D,19921214,000000,211.8360,211.8360,211.8360,211.8360,0,0
RSA.L,D,19921215,000000,209.2290,209.2290,209.2290,209.2290,0,0
RSA.L,D,19921216,000000,211.1850,211.1850,211.1850,211.1850,0,0
RSA.L,D,19921217,000000,213.7930,213.7930,213.7930,213.7930,0,0
RSA.L,D,19921218,000000,224.2220,224.2220,224.2220,224.2220,0,0
RSA.L,D,19921221,000000,231.3910,231.3910,231.3910,231.3910,0,0
RSA.L,D,19921222,000000,232.0420,232.0420,232.0420,232.0420,0,0
RSA.L,D,19921223,000000,230.0870,230.0870,230.0870,230.0870,0,0
RSA.L,D,19921224,000000,228.7830,228.7830,228.7830,228.7830,0,0
RSA.L,D,19921225,000000,228.7830,228.7830,228.7830,228.7830,0,0
RSA.L,D,19921228,000000,228.7830,228.7830,228.7830,228.7830,0,0
RSA.L,D,19921229,000000,226.1760,226.1760,226.1760,226.1760,0,0
RSA.L,D,19921230,000000,226.8290,226.8290,226.8290,226.8290,0,0
RSA.L,D,19921231,000000,222.9180,222.9180,222.9180,222.9180,0,0
RSA.L,D,19930101,000000,222.9180,222.9180,222.9180,222.9180,0,0
RSA.L,D,19930104,000000,226.1760,226.1760,226.1760,226.1760,0,0
RSA.L,D,19930105,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19930106,000000,226.8290,226.8290,226.8290,226.8290,0,0
RSA.L,D,19930107,000000,230.0870,230.0870,230.0870,230.0870,0,0
RSA.L,D,19930108,000000,233.3470,233.3470,233.3470,233.3470,0,0
RSA.L,D,19930111,000000,228.7830,228.7830,228.7830,228.7830,0,0
RSA.L,D,19930112,000000,227.4800,227.4800,227.4800,227.4800,0,0
RSA.L,D,19930113,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19930114,000000,223.5690,223.5690,223.5690,223.5690,0,0
RSA.L,D,19930115,000000,222.2650,222.2650,222.2650,222.2650,0,0
RSA.L,D,19930118,000000,219.6580,219.6580,219.6580,219.6580,0,0
RSA.L,D,19930119,000000,214.4430,214.4430,214.4430,214.4430,0,0
RSA.L,D,19930120,000000,212.4890,212.4890,212.4890,212.4890,0,0
RSA.L,D,19930121,000000,217.0510,217.0510,217.0510,217.0510,0,0
RSA.L,D,19930122,000000,219.0070,219.0070,219.0070,219.0070,0,0
RSA.L,D,19930125,000000,215.7470,215.7470,215.7470,215.7470,0,0
RSA.L,D,19930126,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19930127,000000,220.9620,220.9620,220.9620,220.9620,0,0
RSA.L,D,19930128,000000,215.7470,215.7470,215.7470,215.7470,0,0
RSA.L,D,19930129,000000,211.1850,211.1850,211.1850,211.1850,0,0
RSA.L,D,19930201,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19930202,000000,215.0960,215.0960,215.0960,215.0960,0,0
RSA.L,D,19930203,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19930204,000000,219.6580,219.6580,219.6580,219.6580,0,0
RSA.L,D,19930205,000000,224.2220,224.2220,224.2220,224.2220,0,0
RSA.L,D,19930208,000000,222.9180,222.9180,222.9180,222.9180,0,0
RSA.L,D,19930209,000000,217.0510,217.0510,217.0510,217.0510,0,0
RSA.L,D,19930210,000000,219.0070,219.0070,219.0070,219.0070,0,0
RSA.L,D,19930211,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19930212,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19930215,000000,220.9620,220.9620,220.9620,220.9620,0,0
RSA.L,D,19930216,000000,214.4430,214.4430,214.4430,214.4430,0,0
RSA.L,D,19930217,000000,212.4890,212.4890,212.4890,212.4890,0,0
RSA.L,D,19930218,000000,212.1630,212.1630,212.1630,212.1630,0,0
RSA.L,D,19930219,000000,209.2290,209.2290,209.2290,209.2290,0,0
RSA.L,D,19930222,000000,206.6220,206.6220,206.6220,206.6220,0,0
RSA.L,D,19930223,000000,207.2740,207.2740,207.2740,207.2740,0,0
RSA.L,D,19930224,000000,207.9250,207.9250,207.9250,207.9250,0,0
RSA.L,D,19930225,000000,205.9710,205.9710,205.9710,205.9710,0,0
RSA.L,D,19930226,000000,210.5330,210.5330,210.5330,210.5330,0,0
RSA.L,D,19930301,000000,217.0510,217.0510,217.0510,217.0510,0,0
RSA.L,D,19930302,000000,212.4890,212.4890,212.4890,212.4890,0,0
RSA.L,D,19930303,000000,217.0510,217.0510,217.0510,217.0510,0,0
RSA.L,D,19930304,000000,215.7470,215.7470,215.7470,215.7470,0,0
RSA.L,D,19930305,000000,217.7030,217.7030,217.7030,217.7030,0,0
RSA.L,D,19930308,000000,217.0510,217.0510,217.0510,217.0510,0,0
RSA.L,D,19930309,000000,222.9180,222.9180,222.9180,222.9180,0,0
RSA.L,D,19930310,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19930311,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19930312,000000,220.9620,220.9620,220.9620,220.9620,0,0
RSA.L,D,19930315,000000,228.1320,228.1320,228.1320,228.1320,0,0
RSA.L,D,19930316,000000,231.3910,231.3910,231.3910,231.3910,0,0
RSA.L,D,19930317,000000,228.7830,228.7830,228.7830,228.7830,0,0
RSA.L,D,19930318,000000,235.3020,235.3020,235.3020,235.3020,0,0
RSA.L,D,19930319,000000,235.3020,235.3020,235.3020,235.3020,0,0
RSA.L,D,19930322,000000,229.4360,229.4360,229.4360,229.4360,0,0
RSA.L,D,19930323,000000,225.5250,225.5250,225.5250,225.5250,0,0
RSA.L,D,19930324,000000,224.2220,224.2220,224.2220,224.2220,0,0
RSA.L,D,19930325,000000,220.3110,220.3110,220.3110,220.3110,0,0
RSA.L,D,19930326,000000,224.2220,224.2220,224.2220,224.2220,0,0
RSA.L,D,19930329,000000,224.8730,224.8730,224.8730,224.8730,0,0
RSA.L,D,19930330,000000,227.4800,227.4800,227.4800,227.4800,0,0
RSA.L,D,19930331,000000,223.5690,223.5690,223.5690,223.5690,0,0
RSA.L,D,19930401,000000,221.6140,221.6140,221.6140,221.6140,0,0
