<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVR.L,D,20130222,000000,269.2000,276.1000,266.7000,270.1000,2977700,0
EVR.L,D,20130225,000000,269.8000,278.0000,269.8000,271.7000,2101700,0
EVR.L,D,20130226,000000,261.3000,267.6000,260.4300,265.8000,4808700,0
EVR.L,D,20130227,000000,267.9000,271.1000,262.0000,270.0000,1403400,0
EVR.L,D,20130228,000000,270.2000,273.0000,262.9000,272.9000,5498600,0
EVR.L,D,20130301,000000,265.2000,268.6000,259.0000,261.5000,3374800,0
EVR.L,D,20130304,000000,261.5000,261.8000,253.6000,254.0000,3267200,0
EVR.L,D,20130305,000000,256.0000,263.1000,256.0000,262.1000,2347600,0
EVR.L,D,20130306,000000,264.5000,265.0000,252.6000,253.5000,1909800,0
EVR.L,D,20130307,000000,252.4000,256.3000,249.9000,253.3000,3154800,0
EVR.L,D,20130308,000000,258.0000,267.5000,257.1000,267.5000,3515700,0
EVR.L,D,20130311,000000,265.2000,267.5000,258.0000,260.9000,3036000,0
EVR.L,D,20130312,000000,261.0000,265.4000,257.6000,260.7000,1895100,0
EVR.L,D,20130313,000000,259.1000,261.0040,248.4000,251.0000,2713800,0
EVR.L,D,20130314,000000,250.9000,253.5000,244.5000,246.3000,2646300,0
EVR.L,D,20130315,000000,247.8000,253.6000,239.6000,242.9000,6437900,0
EVR.L,D,20130318,000000,236.4000,245.1000,235.6000,244.5000,3254000,0
EVR.L,D,20130319,000000,240.3000,242.3000,228.4000,233.4000,4321400,0
EVR.L,D,20130320,000000,236.6000,237.3000,224.0000,230.3000,5891000,0
EVR.L,D,20130321,000000,231.0000,233.5000,225.2000,231.5000,3034300,0
EVR.L,D,20130322,000000,230.8000,230.8000,224.0000,225.5000,2047000,0
EVR.L,D,20130325,000000,227.9000,229.6250,211.7000,217.4000,8403800,0
EVR.L,D,20130326,000000,219.2000,224.0000,215.9000,219.2000,4197900,0
EVR.L,D,20130327,000000,222.5000,223.6000,215.8000,219.9000,3360500,0
EVR.L,D,20130328,000000,221.7000,225.6000,218.9000,222.0000,3648200,0
EVR.L,D,20130329,000000,222.0000,222.0000,222.0000,222.0000,0,0
EVR.L,D,20130401,000000,222.0000,222.0000,222.0000,222.0000,0,0
EVR.L,D,20130402,000000,217.6000,225.1000,212.7000,216.5000,3386400,0
EVR.L,D,20130403,000000,213.5000,214.8250,199.6000,203.5000,4975500,0
EVR.L,D,20130404,000000,202.7000,208.4000,197.7000,200.2000,5047600,0
EVR.L,D,20130405,000000,199.8000,205.4100,191.7000,194.0000,3841000,0
EVR.L,D,20130408,000000,196.3000,200.0000,194.1050,197.3000,2502100,0
EVR.L,D,20130409,000000,198.6000,204.9000,197.5000,201.5000,3914500,0
EVR.L,D,20130410,000000,204.1000,212.9000,202.6000,209.7000,6192500,0
EVR.L,D,20130411,000000,194.0000,196.2000,175.9000,185.8000,13516100,0
EVR.L,D,20130412,000000,185.0000,191.0000,181.1000,183.4000,7874300,0
EVR.L,D,20130415,000000,182.0000,182.0000,161.2000,171.9000,8695000,0
EVR.L,D,20130416,000000,171.0000,175.0000,165.5600,165.9000,5995500,0
EVR.L,D,20130417,000000,168.5000,168.5000,153.7000,158.5000,6243100,0
EVR.L,D,20130418,000000,157.6000,163.4000,151.1000,156.4000,6189700,0
EVR.L,D,20130419,000000,159.2000,165.5000,158.5000,161.8000,4995300,0
EVR.L,D,20130422,000000,164.0000,165.4000,153.5000,155.1000,4678900,0
EVR.L,D,20130423,000000,156.3000,159.2000,151.5000,158.2000,2516800,0
EVR.L,D,20130424,000000,155.0000,167.0000,154.1000,166.0000,8328200,0
EVR.L,D,20130425,000000,166.0000,170.6000,162.5000,166.6000,8811100,0
EVR.L,D,20130426,000000,165.9000,166.5000,158.5000,160.1000,6848500,0
EVR.L,D,20130429,000000,160.8000,163.7000,157.7000,158.4000,4188300,0
EVR.L,D,20130430,000000,158.9000,165.2000,153.1000,155.0000,5856500,0
EVR.L,D,20130501,000000,157.0000,157.8000,148.7000,150.3000,2073100,0
EVR.L,D,20130502,000000,150.7000,151.8000,146.5000,148.8000,3783500,0
EVR.L,D,20130503,000000,148.8000,159.3000,148.8000,155.6000,5643100,0
EVR.L,D,20130506,000000,155.6000,155.6000,155.6000,155.6000,0,0
EVR.L,D,20130507,000000,157.3000,167.3000,156.1230,166.2000,7939800,0
EVR.L,D,20130508,000000,168.0000,176.4890,167.2000,171.4000,10801400,0
EVR.L,D,20130509,000000,171.5000,178.2000,169.0000,170.9000,5596400,0
EVR.L,D,20130510,000000,171.7000,175.9000,169.5000,171.4000,5178400,0
EVR.L,D,20130513,000000,170.5000,177.3040,167.9750,169.4000,3463200,0
EVR.L,D,20130514,000000,169.6000,171.4000,159.6000,163.5000,6375900,0
EVR.L,D,20130515,000000,162.0000,164.7000,154.0000,159.1000,7256500,0
EVR.L,D,20130516,000000,160.0000,160.0000,150.8000,155.1000,6021400,0
EVR.L,D,20130517,000000,154.4000,159.7000,153.3180,154.2000,5930500,0
EVR.L,D,20130520,000000,154.5000,156.0000,151.1000,152.3000,3835700,0
EVR.L,D,20130521,000000,152.0000,160.0000,147.8000,158.8000,8897500,0
EVR.L,D,20130522,000000,158.5000,160.8800,154.0000,155.4000,4804500,0
EVR.L,D,20130523,000000,149.0000,152.8000,147.1000,148.9000,5815800,0
EVR.L,D,20130524,000000,149.8000,150.6000,146.2000,146.3000,3863200,0
EVR.L,D,20130527,000000,146.3000,146.3000,146.3000,146.3000,0,0
EVR.L,D,20130528,000000,147.7000,150.3000,141.7000,143.9000,6232300,0
EVR.L,D,20130529,000000,142.9000,143.4000,136.7000,140.0000,6101600,0
EVR.L,D,20130530,000000,139.8000,142.8000,138.9920,142.3000,8565500,0
EVR.L,D,20130531,000000,142.0000,142.7000,135.0000,135.3000,28393300,0
EVR.L,D,20130603,000000,134.0000,140.3000,132.5000,137.7000,4735600,0
EVR.L,D,20130604,000000,138.1000,139.7000,133.0000,134.0000,7329500,0
EVR.L,D,20130605,000000,132.2000,134.2000,128.9000,130.2000,6537700,0
EVR.L,D,20130606,000000,129.4000,131.4000,126.7000,127.0000,3068900,0
EVR.L,D,20130607,000000,126.7000,128.6000,124.5000,127.5000,3719200,0
EVR.L,D,20130610,000000,130.0000,133.3000,123.6000,124.6000,6862800,0
EVR.L,D,20130611,000000,122.8000,123.2560,116.5000,117.3000,5171300,0
EVR.L,D,20130612,000000,117.2000,118.9000,113.2000,113.7000,4737100,0
EVR.L,D,20130613,000000,111.9000,121.8000,107.6000,119.5000,8660200,0
EVR.L,D,20130614,000000,120.3000,123.6000,119.3630,120.8000,5577500,0
EVR.L,D,20130617,000000,120.9000,121.4000,117.9000,119.2000,5258900,0
EVR.L,D,20130618,000000,117.9000,120.0000,115.2000,117.3000,3858400,0
EVR.L,D,20130619,000000,117.8000,117.8000,114.3000,115.3000,3258100,0
EVR.L,D,20130620,000000,111.8000,114.1000,107.7360,110.3000,5308600,0
EVR.L,D,20130621,000000,108.0000,114.9000,108.0000,109.3000,18469800,0
EVR.L,D,20130624,000000,108.3000,109.0000,101.6000,103.2000,5135100,0
EVR.L,D,20130625,000000,100.8000,106.6500,100.8000,105.1000,4251800,0
EVR.L,D,20130626,000000,106.0000,106.0000,99.6500,100.2000,4066700,0
EVR.L,D,20130627,000000,100.6000,101.9000,95.9500,97.0500,4584900,0
EVR.L,D,20130628,000000,98.1000,100.3000,95.0000,96.6000,5137100,0
EVR.L,D,20130701,000000,97.8500,103.5000,94.6300,102.0000,5131900,0
EVR.L,D,20130702,000000,101.8000,109.6600,101.6000,105.2000,7308700,0
EVR.L,D,20130703,000000,103.7000,104.0000,100.2000,102.5000,5366800,0
EVR.L,D,20130704,000000,102.5000,106.0000,100.4000,103.6000,2415500,0
EVR.L,D,20130705,000000,104.8000,105.4000,98.1920,100.1000,1656900,0
EVR.L,D,20130708,000000,101.7000,102.0300,99.0500,99.1000,2825900,0
EVR.L,D,20130709,000000,99.5000,100.2280,90.4100,95.5500,15778200,0
EVR.L,D,20130710,000000,91.5000,98.8000,91.5000,92.2500,7031700,0
EVR.L,D,20130711,000000,94.8500,96.2000,91.9500,94.3000,5515200,0
EVR.L,D,20130712,000000,95.4500,98.4500,91.7500,92.6500,2710200,0
EVR.L,D,20130715,000000,93.5000,94.8000,89.6000,91.7500,3214800,0
EVR.L,D,20130716,000000,91.0000,97.8000,90.7000,96.8500,4634800,0
EVR.L,D,20130717,000000,95.5000,103.0000,95.5000,102.1000,10671900,0
EVR.L,D,20130718,000000,101.4000,103.2550,98.7000,102.5000,4685000,0
EVR.L,D,20130719,000000,102.0000,105.2000,99.4000,104.0000,4335100,0
EVR.L,D,20130722,000000,104.9000,106.1000,101.0000,103.1000,3761100,0
EVR.L,D,20130723,000000,103.3000,108.1000,103.3000,105.4000,4845200,0
EVR.L,D,20130724,000000,106.6000,108.6000,104.8000,105.9000,5855500,0
EVR.L,D,20130725,000000,104.1000,104.2000,100.9000,102.7000,4254700,0
EVR.L,D,20130726,000000,103.5000,104.2000,101.3000,103.0000,2418500,0
EVR.L,D,20130729,000000,103.0000,103.7560,100.3000,102.9000,1979900,0
EVR.L,D,20130730,000000,103.0000,103.5000,98.7500,99.4500,3699100,0
EVR.L,D,20130731,000000,98.0000,100.9000,93.6500,93.8500,4062500,0
EVR.L,D,20130801,000000,94.5500,95.6860,92.3000,94.3500,4329600,0
EVR.L,D,20130802,000000,94.9500,96.5300,92.4500,95.6000,4844000,0
EVR.L,D,20130805,000000,96.0000,99.1520,95.4000,97.2500,3457300,0
EVR.L,D,20130806,000000,96.8000,97.4000,92.0000,93.0000,5546100,0
EVR.L,D,20130807,000000,93.0000,94.1500,89.9990,92.0000,4996000,0
EVR.L,D,20130808,000000,92.4500,95.5000,91.3820,95.2500,3369800,0
EVR.L,D,20130809,000000,96.3500,106.8000,95.4600,104.5000,10287500,0
EVR.L,D,20130812,000000,105.5000,120.0000,104.6500,117.2000,11434100,0
EVR.L,D,20130813,000000,118.1000,122.0000,117.3600,118.4000,6089300,0
EVR.L,D,20130814,000000,117.8000,125.3000,114.0000,120.5000,6017300,0
EVR.L,D,20130815,000000,120.5000,121.9720,116.8000,118.1000,4217300,0
EVR.L,D,20130816,000000,118.0000,125.7000,115.6760,123.1000,2988800,0
EVR.L,D,20130819,000000,124.3000,126.0000,118.9000,123.1000,2040600,0
EVR.L,D,20130820,000000,119.8000,120.4000,113.0000,115.0000,3968100,0
EVR.L,D,20130821,000000,116.6000,118.1000,112.3000,116.7000,2042900,0
EVR.L,D,20130822,000000,115.7000,125.8000,115.7000,119.7000,5424500,0
EVR.L,D,20130823,000000,120.4000,130.1000,120.0200,126.0000,3958200,0
EVR.L,D,20130826,000000,126.0000,126.0000,126.0000,126.0000,0,0
EVR.L,D,20130827,000000,125.1000,126.3000,122.0000,123.4000,1742600,0
EVR.L,D,20130828,000000,120.1000,126.9000,119.0000,124.7000,4698500,0
EVR.L,D,20130829,000000,127.0000,135.0940,127.0000,134.0000,6929600,0
EVR.L,D,20130830,000000,132.9000,197.5900,124.3000,125.0000,4208200,0
EVR.L,D,20130902,000000,128.1000,129.1000,125.4700,126.9000,1744300,0
EVR.L,D,20130903,000000,128.0000,128.0000,121.8000,126.1000,2185000,0
EVR.L,D,20130904,000000,126.6000,129.9000,123.0000,128.8000,1546300,0
EVR.L,D,20130905,000000,127.8000,134.0000,127.0000,130.3000,2925700,0
EVR.L,D,20130906,000000,129.6000,132.3000,127.1270,131.6000,4182500,0
EVR.L,D,20130909,000000,131.9000,134.3000,127.3000,133.5000,2855700,0
EVR.L,D,20130910,000000,134.0000,135.8200,130.6000,133.8000,2351600,0
EVR.L,D,20130911,000000,133.7000,135.0000,131.9000,134.9000,3485500,0
EVR.L,D,20130912,000000,135.7000,138.4000,134.9000,137.1000,2966900,0
EVR.L,D,20130913,000000,137.3000,141.7000,136.0000,139.2000,2375300,0
EVR.L,D,20130916,000000,141.0000,142.9000,139.4000,139.9000,2680700,0
EVR.L,D,20130917,000000,133.1000,138.2000,133.1000,137.7000,2517800,0
EVR.L,D,20130918,000000,138.0000,140.0000,133.8000,134.9000,1798900,0
EVR.L,D,20130919,000000,140.7000,142.0000,135.9000,137.6000,4327900,0
EVR.L,D,20130920,000000,137.8000,139.7000,135.7000,136.6000,3110900,0
EVR.L,D,20130923,000000,137.6000,137.6000,130.8000,133.5000,3431100,0
EVR.L,D,20130924,000000,132.2000,133.5000,130.4000,132.9000,1673700,0
EVR.L,D,20130925,000000,132.7000,134.1000,131.2000,133.0000,1637700,0
EVR.L,D,20130926,000000,133.5000,135.7000,132.7000,133.4000,1165000,0
EVR.L,D,20130927,000000,132.4000,132.5000,125.1000,128.0000,4113900,0
EVR.L,D,20130930,000000,126.2000,128.2000,123.3000,128.0000,2821700,0
EVR.L,D,20131001,000000,127.3000,127.3000,120.2000,125.0000,2738100,0
EVR.L,D,20131002,000000,124.7000,126.4000,123.3000,125.6000,1386400,0
EVR.L,D,20131003,000000,125.3000,126.0000,123.1000,124.1000,824700,0
EVR.L,D,20131004,000000,123.6000,124.0000,120.3000,123.3000,1401400,0
EVR.L,D,20131007,000000,122.7000,126.0000,121.2000,125.4000,1319300,0
EVR.L,D,20131008,000000,125.8000,128.2000,124.8000,126.3000,933300,0
EVR.L,D,20131009,000000,126.4000,128.5000,125.7000,127.3000,1042900,0
EVR.L,D,20131010,000000,128.3000,132.6000,127.8000,130.9000,2040900,0
EVR.L,D,20131011,000000,132.0000,132.4000,127.5000,128.9000,1145600,0
EVR.L,D,20131014,000000,126.8000,130.9000,126.8000,129.7000,865800,0
EVR.L,D,20131015,000000,129.4000,135.1000,129.2000,131.9000,1425400,0
EVR.L,D,20131016,000000,131.8000,132.8000,130.0200,132.0000,1441500,0
EVR.L,D,20131017,000000,131.5000,133.2000,130.3000,132.0000,1368200,0
EVR.L,D,20131018,000000,133.7000,134.7900,129.1000,133.0000,1053000,0
EVR.L,D,20131021,000000,133.5000,134.6000,131.2650,133.2000,801300,0
EVR.L,D,20131022,000000,132.6000,135.3000,130.6000,134.2000,1414600,0
EVR.L,D,20131023,000000,134.3000,134.3000,127.7000,128.4000,1252800,0
EVR.L,D,20131024,000000,128.4000,130.3000,128.2000,128.5000,939500,0
EVR.L,D,20131025,000000,127.9000,128.1000,124.1000,128.1000,1631900,0
EVR.L,D,20131028,000000,128.9000,128.9000,125.4000,125.8000,740500,0
EVR.L,D,20131029,000000,125.8000,125.9000,121.1000,122.6000,1884700,0
EVR.L,D,20131030,000000,122.8000,122.9000,120.2000,120.7000,1978200,0
EVR.L,D,20131031,000000,120.6000,120.9000,118.0000,118.0000,1387500,0
EVR.L,D,20131101,000000,118.1000,118.5000,115.0000,116.7000,1552700,0
EVR.L,D,20131104,000000,118.1000,125.0000,118.0000,122.1000,2869800,0
EVR.L,D,20131105,000000,122.7000,124.8020,121.6000,121.6000,1750600,0
EVR.L,D,20131106,000000,121.1000,124.1000,119.2000,123.8000,1375200,0
EVR.L,D,20131107,000000,123.7000,129.1000,121.6830,125.7000,4900100,0
EVR.L,D,20131108,000000,124.6000,125.0000,123.1000,124.9000,1238600,0
EVR.L,D,20131111,000000,125.0000,126.4000,123.7000,124.3000,1187600,0
EVR.L,D,20131112,000000,121.0000,123.2000,118.4000,119.2000,1226600,0
EVR.L,D,20131113,000000,119.2000,120.3000,111.2000,115.1000,2900600,0
EVR.L,D,20131114,000000,116.2000,119.2850,114.1000,115.0000,1637800,0
EVR.L,D,20131115,000000,115.3000,117.6000,114.1000,116.5000,1203800,0
EVR.L,D,20131118,000000,117.1000,117.8000,115.7000,116.0000,1180300,0
EVR.L,D,20131119,000000,114.2000,115.8000,113.0000,114.3000,1190900,0
EVR.L,D,20131120,000000,113.9000,114.3000,112.1200,113.4000,995500,0
EVR.L,D,20131121,000000,112.0000,112.8000,105.0000,108.4000,3121900,0
EVR.L,D,20131122,000000,108.0000,108.4000,105.3000,106.4000,1998000,0
EVR.L,D,20131125,000000,108.0000,110.0000,106.4000,107.8000,1853100,0
EVR.L,D,20131126,000000,108.8000,108.8000,105.3000,106.2000,1601100,0
EVR.L,D,20131127,000000,106.3000,108.1000,103.5000,105.8000,1386700,0
EVR.L,D,20131128,000000,104.8000,108.0000,104.8000,107.0000,1597900,0
EVR.L,D,20131129,000000,107.7000,108.0000,106.5000,106.9000,2375100,0
EVR.L,D,20131202,000000,105.9000,106.0210,104.3000,104.9000,922400,0
EVR.L,D,20131203,000000,103.8000,104.9000,100.8000,102.6000,2679400,0
EVR.L,D,20131204,000000,102.4000,103.9000,99.3500,100.0000,1816800,0
EVR.L,D,20131205,000000,98.9000,101.9000,98.9000,101.6000,1688600,0
EVR.L,D,20131206,000000,101.1000,104.6000,100.5000,103.8000,1516200,0
EVR.L,D,20131209,000000,104.4000,104.5000,101.8000,103.5000,628200,0
EVR.L,D,20131210,000000,104.0000,105.5000,102.7000,102.7000,1259500,0
EVR.L,D,20131211,000000,102.2000,104.4000,100.6640,101.5000,1469400,0
EVR.L,D,20131212,000000,100.5000,101.9000,98.1000,98.1000,2010100,0
EVR.L,D,20131213,000000,97.8000,99.4100,96.8000,98.4500,1377300,0
EVR.L,D,20131216,000000,97.9000,100.8000,97.3500,97.6500,1522200,0
EVR.L,D,20131217,000000,97.6000,100.4000,96.3500,99.2000,865100,0
EVR.L,D,20131218,000000,99.0000,99.3000,96.1000,98.5500,1095100,0
EVR.L,D,20131219,000000,99.4500,100.1000,97.4000,100.1000,450200,0
EVR.L,D,20131220,000000,99.9000,101.9000,99.5500,101.1000,2273200,0
EVR.L,D,20131223,000000,99.8000,102.5000,99.8000,100.2000,431200,0
EVR.L,D,20131224,000000,101.0000,104.6840,100.5000,100.9000,479100,0
EVR.L,D,20131225,000000,100.9000,100.9000,100.9000,100.9000,0,0
EVR.L,D,20131226,000000,100.9000,100.9000,100.9000,100.9000,0,0
EVR.L,D,20131227,000000,102.2000,109.9000,101.4440,109.3000,1766900,0
EVR.L,D,20131230,000000,108.9000,114.5000,108.9000,111.6000,1644900,0
EVR.L,D,20131231,000000,110.3000,118.0000,110.3000,111.9000,581900,0
EVR.L,D,20140101,000000,111.9000,111.9000,111.9000,111.9000,0,0
EVR.L,D,20140102,000000,112.7000,112.7000,109.7000,110.0000,1578400,0
EVR.L,D,20140103,000000,110.4000,111.1000,108.6000,111.0000,1315900,0
EVR.L,D,20140106,000000,112.0000,112.0000,107.3000,110.5000,1010700,0
EVR.L,D,20140107,000000,109.0000,111.8000,108.0000,108.5000,717200,0
EVR.L,D,20140108,000000,109.2000,109.6000,105.1000,105.6000,964800,0
EVR.L,D,20140109,000000,106.2000,106.4000,100.4000,103.4000,1661600,0
EVR.L,D,20140110,000000,103.2000,103.6000,100.4000,103.6000,1008400,0
EVR.L,D,20140113,000000,102.7000,104.6000,102.1000,104.0000,1424500,0
EVR.L,D,20140114,000000,102.4000,104.4000,101.8640,104.4000,856900,0
EVR.L,D,20140115,000000,104.2000,104.4400,102.2000,103.9000,1157600,0
EVR.L,D,20140116,000000,103.5000,104.7000,102.1000,104.1000,1348600,0
EVR.L,D,20140117,000000,101.1000,108.7000,101.1000,104.0000,1417100,0
EVR.L,D,20140120,000000,104.2000,108.3000,100.0000,105.5000,2717900,0
EVR.L,D,20140121,000000,104.8000,108.1000,103.5000,104.2000,1558000,0
EVR.L,D,20140122,000000,105.4000,106.1000,102.4000,102.5000,890300,0
EVR.L,D,20140123,000000,102.5000,102.9000,100.2000,101.6000,1240400,0
EVR.L,D,20140124,000000,100.3000,101.7000,96.8000,96.8000,4137900,0
EVR.L,D,20140127,000000,96.2500,97.0660,92.0000,94.4000,1896200,0
EVR.L,D,20140128,000000,94.6500,96.0000,91.1500,93.1500,1265900,0
EVR.L,D,20140129,000000,94.7500,96.1000,87.2500,88.8500,3264600,0
EVR.L,D,20140130,000000,88.5000,95.0000,85.6000,86.0000,2922300,0
EVR.L,D,20140131,000000,87.0000,90.1130,83.0500,85.4000,3303100,0
EVR.L,D,20140203,000000,85.0000,87.1000,82.7500,82.7500,3942000,0
EVR.L,D,20140204,000000,82.1000,82.3500,78.9000,79.3000,3205600,0
EVR.L,D,20140205,000000,79.2500,82.5500,79.2500,80.6000,2577000,0
EVR.L,D,20140206,000000,81.3000,82.2500,79.6000,80.7000,2441300,0
EVR.L,D,20140207,000000,81.0000,84.7310,81.0000,82.1000,5645000,0
EVR.L,D,20140210,000000,82.1500,84.9000,82.1500,83.2000,2109200,0
EVR.L,D,20140211,000000,83.7000,86.0500,83.7000,85.7500,2278000,0
EVR.L,D,20140212,000000,85.8000,87.6500,85.0000,86.5000,3512500,0
EVR.L,D,20140213,000000,85.8500,87.0500,82.8500,83.8000,2014000,0
EVR.L,D,20140214,000000,83.2000,88.0000,83.2000,85.5000,2958000,0
EVR.L,D,20140217,000000,85.3000,87.4000,85.3000,85.8000,1170600,0
EVR.L,D,20140218,000000,85.7000,86.4000,84.0720,85.7500,1779400,0
EVR.L,D,20140219,000000,85.1500,86.0400,81.0500,82.4000,2749300,0
EVR.L,D,20140220,000000,81.2000,83.9500,77.0010,83.1000,4646100,0
EVR.L,D,20140221,000000,82.8000,84.8500,81.7000,82.2500,1912900,0
EVR.L,D,20140224,000000,81.6500,81.7900,78.3000,80.1500,2213200,0
EVR.L,D,20140225,000000,80.0000,80.0000,75.6500,76.4500,3113400,0
EVR.L,D,20140226,000000,76.2000,76.8500,72.8500,72.8500,3240300,0
EVR.L,D,20140227,000000,73.4000,74.0000,69.0500,71.0500,4583000,0
EVR.L,D,20140228,000000,70.6000,71.2000,67.9000,70.0500,4270200,0
EVR.L,D,20140303,000000,68.1000,68.1000,60.7000,61.1500,5778700,0
EVR.L,D,20140304,000000,62.5000,65.9600,61.7000,63.1000,5112500,0
EVR.L,D,20140305,000000,62.7000,66.0000,61.8000,63.3000,3964300,0
EVR.L,D,20140306,000000,64.0000,68.6500,63.4230,64.9000,8394700,0
EVR.L,D,20140307,000000,64.6500,66.5920,63.0000,63.6500,3806000,0
EVR.L,D,20140310,000000,62.7500,64.5780,58.7000,60.0000,6213800,0
EVR.L,D,20140311,000000,60.0500,61.0000,57.3000,58.2500,3414100,0
EVR.L,D,20140312,000000,57.9500,58.2000,55.6000,56.4500,3434200,0
EVR.L,D,20140313,000000,56.3500,57.6000,55.8500,55.8500,2967600,0
EVR.L,D,20140314,000000,55.0500,55.0500,51.3500,54.4000,3572400,0
EVR.L,D,20140317,000000,54.4500,56.3790,53.5460,55.2500,3390000,0
EVR.L,D,20140318,000000,55.2500,61.0000,54.7000,60.6000,7130600,0
EVR.L,D,20140319,000000,60.8500,65.9000,60.7100,62.6500,6225900,0
EVR.L,D,20140320,000000,62.5500,65.7000,62.0300,63.0500,4257600,0
EVR.L,D,20140321,000000,63.1000,65.2500,62.2000,65.1500,10117900,0
EVR.L,D,20140324,000000,65.9000,66.7500,63.3000,65.2000,3164400,0
EVR.L,D,20140325,000000,65.0000,67.6500,64.4000,67.6500,2755000,0
EVR.L,D,20140326,000000,67.4500,70.4500,65.2160,69.2000,3039600,0
EVR.L,D,20140327,000000,68.6500,71.9500,66.7000,70.8500,3688100,0
EVR.L,D,20140328,000000,70.8000,73.2500,70.8000,72.0500,2615100,0
EVR.L,D,20140331,000000,73.9500,81.1500,73.5000,79.7000,6388600,0
EVR.L,D,20140401,000000,82.4000,82.8620,74.6000,79.1000,4059700,0
EVR.L,D,20140402,000000,79.1000,79.7500,76.8000,78.0500,5857000,0
EVR.L,D,20140403,000000,77.2500,78.0500,75.3000,76.0000,4907200,0
EVR.L,D,20140404,000000,77.0000,80.0000,76.2240,79.9000,3471100,0
EVR.L,D,20140407,000000,78.7000,80.8500,75.2000,75.7000,2225800,0
EVR.L,D,20140408,000000,76.9500,79.5000,75.2500,78.9500,3685000,0
EVR.L,D,20140409,000000,78.8000,85.5000,78.7500,81.9500,6662600,0
EVR.L,D,20140410,000000,83.4500,85.2500,82.5000,84.7500,3776000,0
EVR.L,D,20140411,000000,83.3500,85.1000,81.0000,81.3500,3131800,0
EVR.L,D,20140414,000000,81.9000,86.0500,76.0820,85.8500,3294500,0
EVR.L,D,20140415,000000,86.7500,93.4920,84.2000,84.5000,6292900,0
EVR.L,D,20140416,000000,86.8000,86.8000,82.1500,83.4500,2222500,0
EVR.L,D,20140417,000000,84.7000,92.9500,83.7500,91.1000,4775700,0
EVR.L,D,20140418,000000,91.1000,91.1000,91.1000,91.1000,0,0
EVR.L,D,20140421,000000,91.1000,91.1000,91.1000,91.1000,0,0
EVR.L,D,20140422,000000,91.8500,95.5000,89.9800,94.9000,4704500,0
EVR.L,D,20140423,000000,93.7000,96.1500,93.7000,95.4500,2710400,0
EVR.L,D,20140424,000000,96.5000,96.8500,92.3500,93.2000,3050600,0
EVR.L,D,20140425,000000,93.2500,95.6000,90.6000,92.3000,2426100,0
EVR.L,D,20140428,000000,92.2000,95.0000,89.1500,94.0000,5020900,0
EVR.L,D,20140429,000000,94.5000,97.2000,91.6000,96.0500,4383400,0
EVR.L,D,20140430,000000,96.4500,98.0000,95.3740,96.3000,4921000,0
EVR.L,D,20140501,000000,96.6500,99.0000,95.0600,98.0000,2155600,0
EVR.L,D,20140502,000000,99.2000,101.9000,97.4500,100.0000,4990000,0
EVR.L,D,20140505,000000,100.0000,100.0000,100.0000,100.0000,0,0
EVR.L,D,20140506,000000,99.4500,102.1000,98.6000,101.2000,3124500,0
EVR.L,D,20140507,000000,101.2000,105.0000,100.0370,104.2000,2369900,0
EVR.L,D,20140508,000000,105.5000,107.5000,103.4000,104.8000,3003600,0
EVR.L,D,20140509,000000,105.5000,105.5000,101.6000,102.7000,3872000,0
EVR.L,D,20140512,000000,103.3000,106.4000,99.2320,104.4000,2260700,0
EVR.L,D,20140513,000000,105.7000,106.2000,102.3300,103.5000,1691100,0
EVR.L,D,20140514,000000,103.8000,106.0000,102.3370,105.0000,1367600,0
EVR.L,D,20140515,000000,105.4000,108.4000,100.8000,102.3000,2659600,0
EVR.L,D,20140516,000000,103.5000,103.8000,93.6500,100.1000,4391100,0
EVR.L,D,20140519,000000,99.0000,100.2000,96.0000,99.9000,3603900,0
EVR.L,D,20140520,000000,99.7500,102.7000,97.7000,99.6500,1853100,0
EVR.L,D,20140521,000000,99.0000,102.0000,97.6000,99.7000,1154000,0
EVR.L,D,20140522,000000,101.4000,103.0000,98.5500,102.1000,2122500,0
EVR.L,D,20140523,000000,102.0000,105.8000,101.5000,103.9000,2064400,0
EVR.L,D,20140526,000000,103.9000,103.9000,103.9000,103.9000,0,0
EVR.L,D,20140527,000000,105.8000,108.0000,104.7910,106.5000,1858000,0
EVR.L,D,20140528,000000,107.4000,109.9000,103.3000,103.8000,2690600,0
EVR.L,D,20140529,000000,104.1000,110.0000,103.4000,109.2000,3115500,0
EVR.L,D,20140530,000000,107.7000,108.3300,104.0000,104.8000,2703500,0
EVR.L,D,20140602,000000,105.5000,105.9480,99.5000,102.4000,3286700,0
EVR.L,D,20140603,000000,103.0000,104.1000,98.5800,103.5000,5059700,0
EVR.L,D,20140604,000000,101.9000,102.5000,95.3000,96.2000,2287700,0
EVR.L,D,20140605,000000,97.3000,98.5500,94.1000,98.2000,2345900,0
EVR.L,D,20140606,000000,99.5500,102.1000,97.5800,100.1000,2313700,0
EVR.L,D,20140609,000000,100.0000,104.9000,98.3000,99.2500,2237200,0
EVR.L,D,20140610,000000,99.8000,101.4000,97.9500,99.5000,2036100,0
EVR.L,D,20140611,000000,99.6000,100.5000,95.6500,99.5500,1505600,0
EVR.L,D,20140612,000000,99.8000,99.8000,95.8450,96.2500,831700,0
