<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AV.L,D,19880804,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19880805,000000,347.7460,347.7460,347.7460,347.7460,0,0
AV.L,D,19880808,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19880809,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19880810,000000,334.2330,334.2330,334.2330,334.2330,0,0
AV.L,D,19880811,000000,328.8270,328.8270,328.8270,328.8270,0,0
AV.L,D,19880812,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19880815,000000,319.8180,319.8180,319.8180,319.8180,0,0
AV.L,D,19880816,000000,324.3230,324.3230,324.3230,324.3230,0,0
AV.L,D,19880817,000000,324.3230,324.3230,324.3230,324.3230,0,0
AV.L,D,19880818,000000,327.9270,327.9270,327.9270,327.9270,0,0
AV.L,D,19880819,000000,327.9270,327.9270,327.9270,327.9270,0,0
AV.L,D,19880822,000000,326.1240,326.1240,326.1240,326.1240,0,0
AV.L,D,19880823,000000,323.4220,323.4220,323.4220,323.4220,0,0
AV.L,D,19880824,000000,323.4220,323.4220,323.4220,323.4220,0,0
AV.L,D,19880825,000000,313.5120,313.5120,313.5120,313.5120,0,0
AV.L,D,19880826,000000,313.5120,313.5120,313.5120,313.5120,0,0
AV.L,D,19880829,000000,313.5120,313.5120,313.5120,313.5120,0,0
AV.L,D,19880830,000000,308.5570,308.5570,308.5570,308.5570,0,0
AV.L,D,19880831,000000,305.8540,305.8540,305.8540,305.8540,0,0
AV.L,D,19880901,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19880902,000000,302.7010,302.7010,302.7010,302.7010,0,0
AV.L,D,19880905,000000,304.0530,304.0530,304.0530,304.0530,0,0
AV.L,D,19880906,000000,305.4040,305.4040,305.4040,305.4040,0,0
AV.L,D,19880907,000000,301.3500,301.3500,301.3500,301.3500,0,0
AV.L,D,19880908,000000,295.4940,295.4940,295.4940,295.4940,0,0
AV.L,D,19880909,000000,292.7910,292.7910,292.7910,292.7910,0,0
AV.L,D,19880912,000000,292.7910,292.7910,292.7910,292.7910,0,0
AV.L,D,19880913,000000,292.7910,292.7910,292.7910,292.7910,0,0
AV.L,D,19880914,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19880915,000000,294.5940,294.5940,294.5940,294.5940,0,0
AV.L,D,19880916,000000,293.6920,293.6920,293.6920,293.6920,0,0
AV.L,D,19880919,000000,300.9000,300.9000,300.9000,300.9000,0,0
AV.L,D,19880920,000000,305.4040,305.4040,305.4040,305.4040,0,0
AV.L,D,19880921,000000,305.4040,305.4040,305.4040,305.4040,0,0
AV.L,D,19880922,000000,300.9000,300.9000,300.9000,300.9000,0,0
AV.L,D,19880923,000000,302.7010,302.7010,302.7010,302.7010,0,0
AV.L,D,19880926,000000,301.8010,301.8010,301.8010,301.8010,0,0
AV.L,D,19880927,000000,305.4040,305.4040,305.4040,305.4040,0,0
AV.L,D,19880928,000000,306.3050,306.3050,306.3050,306.3050,0,0
AV.L,D,19880929,000000,306.7550,306.7550,306.7550,306.7550,0,0
AV.L,D,19880930,000000,307.2060,307.2060,307.2060,307.2060,0,0
AV.L,D,19881003,000000,302.7010,302.7010,302.7010,302.7010,0,0
AV.L,D,19881004,000000,304.0530,304.0530,304.0530,304.0530,0,0
AV.L,D,19881005,000000,307.2060,307.2060,307.2060,307.2060,0,0
AV.L,D,19881006,000000,307.2060,307.2060,307.2060,307.2060,0,0
AV.L,D,19881007,000000,314.4130,314.4130,314.4130,314.4130,0,0
AV.L,D,19881010,000000,318.9180,318.9180,318.9180,318.9180,0,0
AV.L,D,19881011,000000,321.1700,321.1700,321.1700,321.1700,0,0
AV.L,D,19881012,000000,315.3140,315.3140,315.3140,315.3140,0,0
AV.L,D,19881013,000000,318.0170,318.0170,318.0170,318.0170,0,0
AV.L,D,19881014,000000,318.4670,318.4670,318.4670,318.4670,0,0
AV.L,D,19881017,000000,317.1160,317.1160,317.1160,317.1160,0,0
AV.L,D,19881018,000000,314.8640,314.8640,314.8640,314.8640,0,0
AV.L,D,19881019,000000,313.9630,313.9630,313.9630,313.9630,0,0
AV.L,D,19881020,000000,313.0610,313.0610,313.0610,313.0610,0,0
AV.L,D,19881021,000000,310.8100,310.8100,310.8100,310.8100,0,0
AV.L,D,19881024,000000,307.2060,307.2060,307.2060,307.2060,0,0
AV.L,D,19881025,000000,305.8540,305.8540,305.8540,305.8540,0,0
AV.L,D,19881026,000000,305.4040,305.4040,305.4040,305.4040,0,0
AV.L,D,19881027,000000,301.3500,301.3500,301.3500,301.3500,0,0
AV.L,D,19881028,000000,303.6020,303.6020,303.6020,303.6020,0,0
AV.L,D,19881031,000000,300.9000,300.9000,300.9000,300.9000,0,0
AV.L,D,19881101,000000,299.9990,299.9990,299.9990,299.9990,0,0
AV.L,D,19881102,000000,298.1970,298.1970,298.1970,298.1970,0,0
AV.L,D,19881103,000000,299.9990,299.9990,299.9990,299.9990,0,0
AV.L,D,19881104,000000,303.6020,303.6020,303.6020,303.6020,0,0
AV.L,D,19881107,000000,301.8010,301.8010,301.8010,301.8010,0,0
AV.L,D,19881108,000000,303.1520,303.1520,303.1520,303.1520,0,0
AV.L,D,19881109,000000,297.2960,297.2960,297.2960,297.2960,0,0
AV.L,D,19881110,000000,295.4940,295.4940,295.4940,295.4940,0,0
AV.L,D,19881111,000000,290.5390,290.5390,290.5390,290.5390,0,0
AV.L,D,19881114,000000,289.6380,289.6380,289.6380,289.6380,0,0
AV.L,D,19881115,000000,292.3410,292.3410,292.3410,292.3410,0,0
AV.L,D,19881116,000000,290.5390,290.5390,290.5390,290.5390,0,0
AV.L,D,19881117,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881118,000000,290.9900,290.9900,290.9900,290.9900,0,0
AV.L,D,19881121,000000,288.2870,288.2870,288.2870,288.2870,0,0
AV.L,D,19881122,000000,292.7910,292.7910,292.7910,292.7910,0,0
AV.L,D,19881123,000000,295.0440,295.0440,295.0440,295.0440,0,0
AV.L,D,19881124,000000,298.1970,298.1970,298.1970,298.1970,0,0
AV.L,D,19881125,000000,289.6380,289.6380,289.6380,289.6380,0,0
AV.L,D,19881128,000000,289.1880,289.1880,289.1880,289.1880,0,0
AV.L,D,19881129,000000,289.6380,289.6380,289.6380,289.6380,0,0
AV.L,D,19881130,000000,289.1880,289.1880,289.1880,289.1880,0,0
AV.L,D,19881201,000000,288.2870,288.2870,288.2870,288.2870,0,0
AV.L,D,19881202,000000,284.6840,284.6840,284.6840,284.6840,0,0
AV.L,D,19881205,000000,285.5850,285.5850,285.5850,285.5850,0,0
AV.L,D,19881206,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881207,000000,293.6920,293.6920,293.6920,293.6920,0,0
AV.L,D,19881208,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881209,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881212,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881213,000000,294.5940,294.5940,294.5940,294.5940,0,0
AV.L,D,19881214,000000,291.8910,291.8910,291.8910,291.8910,0,0
AV.L,D,19881215,000000,294.5940,294.5940,294.5940,294.5940,0,0
AV.L,D,19881216,000000,297.2960,297.2960,297.2960,297.2960,0,0
AV.L,D,19881219,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19881220,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19881221,000000,298.1970,298.1970,298.1970,298.1970,0,0
AV.L,D,19881222,000000,298.1970,298.1970,298.1970,298.1970,0,0
AV.L,D,19881223,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19881226,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19881227,000000,299.0980,299.0980,299.0980,299.0980,0,0
AV.L,D,19881228,000000,300.9000,300.9000,300.9000,300.9000,0,0
AV.L,D,19881229,000000,303.6020,303.6020,303.6020,303.6020,0,0
AV.L,D,19881230,000000,302.7010,302.7010,302.7010,302.7010,0,0
AV.L,D,19890102,000000,302.7010,302.7010,302.7010,302.7010,0,0
AV.L,D,19890103,000000,302.2510,302.2510,302.2510,302.2510,0,0
AV.L,D,19890104,000000,304.5040,304.5040,304.5040,304.5040,0,0
AV.L,D,19890105,000000,307.2060,307.2060,307.2060,307.2060,0,0
AV.L,D,19890106,000000,306.3050,306.3050,306.3050,306.3050,0,0
AV.L,D,19890109,000000,307.6570,307.6570,307.6570,307.6570,0,0
AV.L,D,19890110,000000,309.0080,309.0080,309.0080,309.0080,0,0
AV.L,D,19890111,000000,309.9080,309.9080,309.9080,309.9080,0,0
AV.L,D,19890112,000000,316.6650,316.6650,316.6650,316.6650,0,0
AV.L,D,19890113,000000,320.7200,320.7200,320.7200,320.7200,0,0
AV.L,D,19890116,000000,320.7200,320.7200,320.7200,320.7200,0,0
AV.L,D,19890117,000000,318.4670,318.4670,318.4670,318.4670,0,0
AV.L,D,19890118,000000,320.7200,320.7200,320.7200,320.7200,0,0
AV.L,D,19890119,000000,327.4760,327.4760,327.4760,327.4760,0,0
AV.L,D,19890120,000000,327.4760,327.4760,327.4760,327.4760,0,0
AV.L,D,19890123,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890124,000000,337.8370,337.8370,337.8370,337.8370,0,0
AV.L,D,19890125,000000,336.4860,336.4860,336.4860,336.4860,0,0
AV.L,D,19890126,000000,337.3860,337.3860,337.3860,337.3860,0,0
AV.L,D,19890127,000000,352.2500,352.2500,352.2500,352.2500,0,0
AV.L,D,19890130,000000,347.7460,347.7460,347.7460,347.7460,0,0
AV.L,D,19890131,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890201,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890202,000000,348.6470,348.6470,348.6470,348.6470,0,0
AV.L,D,19890203,000000,353.1520,353.1520,353.1520,353.1520,0,0
AV.L,D,19890206,000000,351.3500,351.3500,351.3500,351.3500,0,0
AV.L,D,19890207,000000,355.8540,355.8540,355.8540,355.8540,0,0
AV.L,D,19890208,000000,358.5570,358.5570,358.5570,358.5570,0,0
AV.L,D,19890209,000000,359.0070,359.0070,359.0070,359.0070,0,0
AV.L,D,19890210,000000,352.2500,352.2500,352.2500,352.2500,0,0
AV.L,D,19890213,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890214,000000,348.6470,348.6470,348.6470,348.6470,0,0
AV.L,D,19890215,000000,347.7460,347.7460,347.7460,347.7460,0,0
AV.L,D,19890216,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890217,000000,348.6470,348.6470,348.6470,348.6470,0,0
AV.L,D,19890220,000000,352.7010,352.7010,352.7010,352.7010,0,0
AV.L,D,19890221,000000,350.4490,350.4490,350.4490,350.4490,0,0
AV.L,D,19890222,000000,349.5490,349.5490,349.5490,349.5490,0,0
AV.L,D,19890223,000000,349.5490,349.5490,349.5490,349.5490,0,0
AV.L,D,19890224,000000,352.2500,352.2500,352.2500,352.2500,0,0
AV.L,D,19890227,000000,347.7460,347.7460,347.7460,347.7460,0,0
AV.L,D,19890228,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890301,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890302,000000,343.2420,343.2420,343.2420,343.2420,0,0
AV.L,D,19890303,000000,342.3410,342.3410,342.3410,342.3410,0,0
AV.L,D,19890306,000000,341.4400,341.4400,341.4400,341.4400,0,0
AV.L,D,19890307,000000,340.9900,340.9900,340.9900,340.9900,0,0
AV.L,D,19890308,000000,341.8900,341.8900,341.8900,341.8900,0,0
AV.L,D,19890309,000000,339.6380,339.6380,339.6380,339.6380,0,0
AV.L,D,19890310,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890313,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890314,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890315,000000,343.2420,343.2420,343.2420,343.2420,0,0
AV.L,D,19890316,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890317,000000,335.1340,335.1340,335.1340,335.1340,0,0
AV.L,D,19890320,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19890321,000000,339.6380,339.6380,339.6380,339.6380,0,0
AV.L,D,19890322,000000,337.8370,337.8370,337.8370,337.8370,0,0
AV.L,D,19890323,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890324,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890327,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890328,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890329,000000,339.6380,339.6380,339.6380,339.6380,0,0
AV.L,D,19890330,000000,336.9360,336.9360,336.9360,336.9360,0,0
AV.L,D,19890331,000000,339.6380,339.6380,339.6380,339.6380,0,0
AV.L,D,19890403,000000,343.2420,343.2420,343.2420,343.2420,0,0
AV.L,D,19890404,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890405,000000,344.1430,344.1430,344.1430,344.1430,0,0
AV.L,D,19890406,000000,340.0890,340.0890,340.0890,340.0890,0,0
AV.L,D,19890407,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890410,000000,337.3860,337.3860,337.3860,337.3860,0,0
AV.L,D,19890411,000000,336.9360,336.9360,336.9360,336.9360,0,0
AV.L,D,19890412,000000,331.5300,331.5300,331.5300,331.5300,0,0
AV.L,D,19890413,000000,331.5300,331.5300,331.5300,331.5300,0,0
AV.L,D,19890414,000000,331.5300,331.5300,331.5300,331.5300,0,0
AV.L,D,19890417,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19890418,000000,335.1340,335.1340,335.1340,335.1340,0,0
AV.L,D,19890419,000000,336.0340,336.0340,336.0340,336.0340,0,0
AV.L,D,19890420,000000,333.7830,333.7830,333.7830,333.7830,0,0
AV.L,D,19890421,000000,335.1340,335.1340,335.1340,335.1340,0,0
AV.L,D,19890424,000000,336.0340,336.0340,336.0340,336.0340,0,0
AV.L,D,19890425,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890426,000000,339.6380,339.6380,339.6380,339.6380,0,0
AV.L,D,19890427,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890428,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890501,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890502,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890503,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890504,000000,349.5490,349.5490,349.5490,349.5490,0,0
AV.L,D,19890505,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890508,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890509,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890510,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890511,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890512,000000,338.7370,338.7370,338.7370,338.7370,0,0
AV.L,D,19890515,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890516,000000,337.8370,337.8370,337.8370,337.8370,0,0
AV.L,D,19890517,000000,339.1870,339.1870,339.1870,339.1870,0,0
AV.L,D,19890518,000000,346.3950,346.3950,346.3950,346.3950,0,0
AV.L,D,19890519,000000,346.8460,346.8460,346.8460,346.8460,0,0
AV.L,D,19890522,000000,343.6930,343.6930,343.6930,343.6930,0,0
AV.L,D,19890523,000000,339.1870,339.1870,339.1870,339.1870,0,0
AV.L,D,19890524,000000,337.8370,337.8370,337.8370,337.8370,0,0
AV.L,D,19890525,000000,336.0340,336.0340,336.0340,336.0340,0,0
AV.L,D,19890526,000000,336.9360,336.9360,336.9360,336.9360,0,0
AV.L,D,19890529,000000,336.9360,336.9360,336.9360,336.9360,0,0
AV.L,D,19890530,000000,331.5300,331.5300,331.5300,331.5300,0,0
AV.L,D,19890531,000000,328.8270,328.8270,328.8270,328.8270,0,0
AV.L,D,19890601,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890602,000000,330.6290,330.6290,330.6290,330.6290,0,0
AV.L,D,19890605,000000,330.6290,330.6290,330.6290,330.6290,0,0
AV.L,D,19890606,000000,333.3320,333.3320,333.3320,333.3320,0,0
AV.L,D,19890607,000000,331.5300,331.5300,331.5300,331.5300,0,0
AV.L,D,19890608,000000,335.1340,335.1340,335.1340,335.1340,0,0
AV.L,D,19890609,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19890612,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890613,000000,328.8270,328.8270,328.8270,328.8270,0,0
AV.L,D,19890614,000000,327.9270,327.9270,327.9270,327.9270,0,0
AV.L,D,19890615,000000,327.9270,327.9270,327.9270,327.9270,0,0
AV.L,D,19890616,000000,328.8270,328.8270,328.8270,328.8270,0,0
AV.L,D,19890619,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890620,000000,329.7280,329.7280,329.7280,329.7280,0,0
AV.L,D,19890621,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19890622,000000,334.2330,334.2330,334.2330,334.2330,0,0
AV.L,D,19890623,000000,332.4310,332.4310,332.4310,332.4310,0,0
AV.L,D,19890626,000000,335.1340,335.1340,335.1340,335.1340,0,0
AV.L,D,19890627,000000,341.4400,341.4400,341.4400,341.4400,0,0
AV.L,D,19890628,000000,341.4400,341.4400,341.4400,341.4400,0,0
AV.L,D,19890629,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890630,000000,336.9360,336.9360,336.9360,336.9360,0,0
AV.L,D,19890703,000000,340.5390,340.5390,340.5390,340.5390,0,0
AV.L,D,19890704,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890705,000000,345.0430,345.0430,345.0430,345.0430,0,0
AV.L,D,19890706,000000,343.2420,343.2420,343.2420,343.2420,0,0
AV.L,D,19890707,000000,344.5930,344.5930,344.5930,344.5930,0,0
AV.L,D,19890710,000000,345.9440,345.9440,345.9440,345.9440,0,0
AV.L,D,19890711,000000,358.5570,358.5570,358.5570,358.5570,0,0
AV.L,D,19890712,000000,366.6650,366.6650,366.6650,366.6650,0,0
AV.L,D,19890713,000000,369.3680,369.3680,369.3680,369.3680,0,0
AV.L,D,19890714,000000,368.4670,368.4670,368.4670,368.4670,0,0
AV.L,D,19890717,000000,371.6200,371.6200,371.6200,371.6200,0,0
AV.L,D,19890718,000000,377.4760,377.4760,377.4760,377.4760,0,0
AV.L,D,19890719,000000,384.6830,384.6830,384.6830,384.6830,0,0
AV.L,D,19890720,000000,381.0790,381.0790,381.0790,381.0790,0,0
AV.L,D,19890721,000000,376.5750,376.5750,376.5750,376.5750,0,0
AV.L,D,19890724,000000,374.7730,374.7730,374.7730,374.7730,0,0
AV.L,D,19890725,000000,375.2230,375.2230,375.2230,375.2230,0,0
AV.L,D,19890726,000000,377.4760,377.4760,377.4760,377.4760,0,0
AV.L,D,19890727,000000,378.3760,378.3760,378.3760,378.3760,0,0
AV.L,D,19890728,000000,380.1790,380.1790,380.1790,380.1790,0,0
AV.L,D,19890731,000000,378.3760,378.3760,378.3760,378.3760,0,0
AV.L,D,19890801,000000,372.9720,372.9720,372.9720,372.9720,0,0
AV.L,D,19890802,000000,375.6750,375.6750,375.6750,375.6750,0,0
AV.L,D,19890803,000000,376.1250,376.1250,376.1250,376.1250,0,0
AV.L,D,19890804,000000,380.1790,380.1790,380.1790,380.1790,0,0
AV.L,D,19890807,000000,364.8630,364.8630,364.8630,364.8630,0,0
AV.L,D,19890808,000000,367.5660,367.5660,367.5660,367.5660,0,0
AV.L,D,19890809,000000,362.1600,362.1600,362.1600,362.1600,0,0
AV.L,D,19890810,000000,369.3680,369.3680,369.3680,369.3680,0,0
AV.L,D,19890811,000000,369.3680,369.3680,369.3680,369.3680,0,0
AV.L,D,19890814,000000,361.2600,361.2600,361.2600,361.2600,0,0
AV.L,D,19890815,000000,363.9630,363.9630,363.9630,363.9630,0,0
AV.L,D,19890816,000000,371.1690,371.1690,371.1690,371.1690,0,0
AV.L,D,19890817,000000,371.1690,371.1690,371.1690,371.1690,0,0
AV.L,D,19890818,000000,373.4220,373.4220,373.4220,373.4220,0,0
AV.L,D,19890821,000000,374.7730,374.7730,374.7730,374.7730,0,0
AV.L,D,19890822,000000,371.1690,371.1690,371.1690,371.1690,0,0
AV.L,D,19890823,000000,374.7730,374.7730,374.7730,374.7730,0,0
AV.L,D,19890824,000000,380.1790,380.1790,380.1790,380.1790,0,0
AV.L,D,19890825,000000,383.7820,383.7820,383.7820,383.7820,0,0
AV.L,D,19890828,000000,383.7820,383.7820,383.7820,383.7820,0,0
AV.L,D,19890829,000000,378.3760,378.3760,378.3760,378.3760,0,0
AV.L,D,19890830,000000,372.0700,372.0700,372.0700,372.0700,0,0
AV.L,D,19890831,000000,373.8720,373.8720,373.8720,373.8720,0,0
AV.L,D,19890901,000000,377.4760,377.4760,377.4760,377.4760,0,0
AV.L,D,19890904,000000,381.0790,381.0790,381.0790,381.0790,0,0
AV.L,D,19890905,000000,380.1790,380.1790,380.1790,380.1790,0,0
AV.L,D,19890906,000000,379.2780,379.2780,379.2780,379.2780,0,0
AV.L,D,19890907,000000,388.2860,388.2860,388.2860,388.2860,0,0
AV.L,D,19890908,000000,396.3950,396.3950,396.3950,396.3950,0,0
AV.L,D,19890911,000000,392.7910,392.7910,392.7910,392.7910,0,0
AV.L,D,19890912,000000,392.7910,392.7910,392.7910,392.7910,0,0
AV.L,D,19890913,000000,400.8990,400.8990,400.8990,400.8990,0,0
AV.L,D,19890914,000000,415.3140,415.3140,415.3140,415.3140,0,0
AV.L,D,19890915,000000,413.5120,413.5120,413.5120,413.5120,0,0
AV.L,D,19890918,000000,415.3140,415.3140,415.3140,415.3140,0,0
AV.L,D,19890919,000000,416.2140,416.2140,416.2140,416.2140,0,0
AV.L,D,19890920,000000,412.6110,412.6110,412.6110,412.6110,0,0
AV.L,D,19890921,000000,411.7100,411.7100,411.7100,411.7100,0,0
AV.L,D,19890922,000000,404.5020,404.5020,404.5020,404.5020,0,0
AV.L,D,19890925,000000,399.0980,399.0980,399.0980,399.0980,0,0
AV.L,D,19890926,000000,398.1960,398.1960,398.1960,398.1960,0,0
AV.L,D,19890927,000000,400.8990,400.8990,400.8990,400.8990,0,0
AV.L,D,19890928,000000,406.3050,406.3050,406.3050,406.3050,0,0
AV.L,D,19890929,000000,405.8540,405.8540,405.8540,405.8540,0,0
AV.L,D,19891002,000000,406.3050,406.3050,406.3050,406.3050,0,0
AV.L,D,19891003,000000,411.7100,411.7100,411.7100,411.7100,0,0
AV.L,D,19891004,000000,414.4120,414.4120,414.4120,414.4120,0,0
AV.L,D,19891005,000000,411.7100,411.7100,411.7100,411.7100,0,0
AV.L,D,19891006,000000,411.7100,411.7100,411.7100,411.7100,0,0
AV.L,D,19891009,000000,409.9080,409.9080,409.9080,409.9080,0,0
AV.L,D,19891010,000000,404.5020,404.5020,404.5020,404.5020,0,0
AV.L,D,19891011,000000,400.8990,400.8990,400.8990,400.8990,0,0
AV.L,D,19891012,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891013,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891016,000000,396.3950,396.3950,396.3950,396.3950,0,0
AV.L,D,19891017,000000,391.8910,391.8910,391.8910,391.8910,0,0
AV.L,D,19891018,000000,395.0440,395.0440,395.0440,395.0440,0,0
AV.L,D,19891019,000000,398.1960,398.1960,398.1960,398.1960,0,0
AV.L,D,19891020,000000,399.0980,399.0980,399.0980,399.0980,0,0
AV.L,D,19891023,000000,401.8010,401.8010,401.8010,401.8010,0,0
AV.L,D,19891024,000000,399.9980,399.9980,399.9980,399.9980,0,0
AV.L,D,19891025,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891026,000000,403.1520,403.1520,403.1520,403.1520,0,0
AV.L,D,19891027,000000,404.5020,404.5020,404.5020,404.5020,0,0
AV.L,D,19891030,000000,409.9080,409.9080,409.9080,409.9080,0,0
AV.L,D,19891031,000000,408.1070,408.1070,408.1070,408.1070,0,0
AV.L,D,19891101,000000,408.1070,408.1070,408.1070,408.1070,0,0
AV.L,D,19891102,000000,406.3050,406.3050,406.3050,406.3050,0,0
AV.L,D,19891103,000000,405.4040,405.4040,405.4040,405.4040,0,0
AV.L,D,19891106,000000,406.3050,406.3050,406.3050,406.3050,0,0
AV.L,D,19891107,000000,414.4120,414.4120,414.4120,414.4120,0,0
AV.L,D,19891108,000000,422.5210,422.5210,422.5210,422.5210,0,0
AV.L,D,19891109,000000,422.5210,422.5210,422.5210,422.5210,0,0
AV.L,D,19891110,000000,420.7190,420.7190,420.7190,420.7190,0,0
AV.L,D,19891113,000000,418.0170,418.0170,418.0170,418.0170,0,0
AV.L,D,19891114,000000,416.2140,416.2140,416.2140,416.2140,0,0
AV.L,D,19891115,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891116,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891117,000000,402.7010,402.7010,402.7010,402.7010,0,0
AV.L,D,19891120,000000,396.3950,396.3950,396.3950,396.3950,0,0
AV.L,D,19891121,000000,399.0980,399.0980,399.0980,399.0980,0,0
AV.L,D,19891122,000000,399.9980,399.9980,399.9980,399.9980,0,0
