<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALNT.L,D,20140404,000000,316.6000,323.7210,311.5000,315.1000,76600,0
ALNT.L,D,20140407,000000,318.7000,319.3000,302.9800,315.1000,102200,0
ALNT.L,D,20140408,000000,311.1000,318.2000,309.6000,313.5000,99800,0
ALNT.L,D,20140409,000000,320.0000,320.0000,314.2000,317.6000,134100,0
ALNT.L,D,20140410,000000,319.0000,320.0000,310.0000,310.0000,331000,0
ALNT.L,D,20140411,000000,305.6000,312.9000,302.2710,310.1000,520800,0
ALNT.L,D,20140414,000000,312.1000,316.1000,305.0000,313.6010,382700,0
ALNT.L,D,20140415,000000,312.0000,320.0000,310.1000,310.9000,132500,0
ALNT.L,D,20140416,000000,317.9000,317.9000,305.5000,306.3000,308700,0
ALNT.L,D,20140417,000000,309.5000,311.9000,303.3000,307.4000,91700,0
ALNT.L,D,20140418,000000,307.4000,307.4000,307.4000,307.4000,0,0
ALNT.L,D,20140421,000000,307.4000,307.4000,307.4000,307.4000,0,0
ALNT.L,D,20140422,000000,322.0000,322.0000,306.6000,309.5000,158100,0
ALNT.L,D,20140423,000000,322.4010,322.4010,305.8000,316.4000,175600,0
ALNT.L,D,20140424,000000,316.5000,318.9000,309.4000,315.0000,174500,0
ALNT.L,D,20140425,000000,310.0000,321.1200,310.0000,316.5000,684600,0
ALNT.L,D,20140428,000000,316.5000,322.2500,313.6010,317.7000,96300,0
ALNT.L,D,20140429,000000,315.0000,325.5000,315.0000,323.0000,586500,0
ALNT.L,D,20140430,000000,319.0000,325.0000,315.1000,318.0010,179600,0
ALNT.L,D,20140501,000000,321.5000,327.6000,321.5000,327.0000,143200,0
ALNT.L,D,20140502,000000,328.0000,335.1000,325.8800,333.0000,171100,0
ALNT.L,D,20140505,000000,333.0000,333.0000,333.0000,333.0000,0,0
ALNT.L,D,20140506,000000,334.9000,336.7010,328.2000,331.5000,104000,0
ALNT.L,D,20140507,000000,332.7000,333.2000,324.3500,328.8000,118200,0
ALNT.L,D,20140508,000000,332.3010,335.0000,329.0010,333.0000,122800,0
ALNT.L,D,20140509,000000,333.0000,333.0000,322.4010,328.0000,1521400,0
ALNT.L,D,20140512,000000,332.5000,333.0000,324.4000,330.5000,104300,0
ALNT.L,D,20140513,000000,335.9000,335.9000,328.0000,328.9000,153000,0
ALNT.L,D,20140514,000000,313.2000,331.9000,313.2000,319.9000,83200,0
ALNT.L,D,20140515,000000,313.2000,319.7640,307.0010,307.0010,187300,0
ALNT.L,D,20140516,000000,307.0010,312.5010,300.0000,302.3000,313300,0
ALNT.L,D,20140519,000000,307.2000,318.2300,305.4720,310.0000,203900,0
ALNT.L,D,20140520,000000,324.4000,324.4000,302.8000,310.1000,196300,0
ALNT.L,D,20140521,000000,316.0000,316.1000,309.5000,310.1000,187200,0
ALNT.L,D,20140522,000000,308.8000,316.8000,304.5750,311.0000,258200,0
ALNT.L,D,20140523,000000,312.1000,324.3000,311.3000,317.0000,75500,0
ALNT.L,D,20140526,000000,317.0000,317.0000,317.0000,317.0000,0,0
ALNT.L,D,20140527,000000,303.2000,323.3000,303.2000,311.7000,144800,0
ALNT.L,D,20140528,000000,310.0000,326.3000,310.0000,318.6000,158000,0
ALNT.L,D,20140529,000000,317.8000,324.3000,315.1000,317.0000,149100,0
ALNT.L,D,20140530,000000,321.3010,328.0000,316.9010,324.0000,652000,0
ALNT.L,D,20140602,000000,324.0000,328.0000,321.9000,325.0000,179200,0
ALNT.L,D,20140603,000000,328.0000,328.4000,318.6000,325.0000,534000,0
ALNT.L,D,20140604,000000,328.4000,329.1000,321.6000,323.0000,75400,0
ALNT.L,D,20140605,000000,323.1000,323.2000,317.5000,322.0000,50900,0
ALNT.L,D,20140606,000000,319.7000,327.0000,319.7000,325.0000,98700,0
ALNT.L,D,20140609,000000,325.0000,331.6000,321.3200,331.6000,127200,0
ALNT.L,D,20140610,000000,337.1000,339.6000,332.1000,332.9000,326400,0
ALNT.L,D,20140611,000000,331.6000,333.0000,323.6520,330.0000,99000,0
ALNT.L,D,20140612,000000,334.3000,348.5000,333.9760,342.7000,243200,0
ALNT.L,D,20140613,000000,345.8000,349.0000,333.7000,345.8000,236300,0
ALNT.L,D,20140616,000000,345.2000,345.4000,337.6640,343.1000,201800,0
ALNT.L,D,20140617,000000,339.9000,346.0000,339.1000,345.0000,267000,0
ALNT.L,D,20140618,000000,355.0000,355.0000,340.4000,349.0000,167700,0
ALNT.L,D,20140619,000000,349.9010,355.0000,345.4000,351.7000,489600,0
ALNT.L,D,20140620,000000,347.9000,354.3010,347.9000,351.0010,789200,0
ALNT.L,D,20140623,000000,340.0010,357.0000,340.0010,352.9000,262900,0
ALNT.L,D,20140624,000000,353.6000,353.9000,342.5000,346.0000,127500,0
ALNT.L,D,20140625,000000,350.3000,355.5500,340.8810,352.5000,198200,0
ALNT.L,D,20140626,000000,357.7000,371.8000,357.0000,367.8000,287900,0
ALNT.L,D,20140627,000000,363.1010,368.8000,356.6000,359.6000,62500,0
ALNT.L,D,20140630,000000,356.4000,366.9000,356.4000,366.2000,132700,0
ALNT.L,D,20140701,000000,370.0000,375.0000,367.0000,370.0000,155500,0
ALNT.L,D,20140702,000000,368.6010,376.5000,365.7000,368.0000,194600,0
ALNT.L,D,20140703,000000,372.8000,375.4000,363.5000,368.4000,89600,0
ALNT.L,D,20140704,000000,370.5000,375.7200,366.5000,370.0000,79400,0
ALNT.L,D,20140707,000000,365.3010,375.6000,356.5010,360.7000,68100,0
ALNT.L,D,20140708,000000,364.4000,364.4000,347.1700,350.0000,150800,0
ALNT.L,D,20140709,000000,352.5000,352.5000,340.1000,341.9000,112900,0
ALNT.L,D,20140710,000000,339.0000,342.6520,334.0000,337.3000,96500,0
ALNT.L,D,20140711,000000,342.8000,351.4000,341.9000,347.9000,135000,0
ALNT.L,D,20140714,000000,350.9000,355.0000,338.5200,350.0000,214500,0
ALNT.L,D,20140715,000000,346.9000,353.9000,346.5000,346.8000,107500,0
ALNT.L,D,20140716,000000,346.0000,350.6000,343.2000,345.0000,124200,0
ALNT.L,D,20140717,000000,341.2000,344.9000,339.4800,341.0000,86700,0
ALNT.L,D,20140718,000000,337.1000,342.8000,332.6000,341.0000,151100,0
ALNT.L,D,20140721,000000,339.2000,350.6000,337.0000,339.0000,159600,0
ALNT.L,D,20140722,000000,343.5000,349.1150,341.0000,342.8000,77700,0
ALNT.L,D,20140723,000000,343.4000,352.2000,338.7000,349.0000,91400,0
ALNT.L,D,20140724,000000,350.7000,352.0000,344.7000,350.0000,74900,0
ALNT.L,D,20140725,000000,350.5000,355.0000,343.9000,352.9000,63900,0
ALNT.L,D,20140728,000000,338.1000,358.4000,338.1000,353.5000,79700,0
ALNT.L,D,20140729,000000,357.6010,357.7000,341.1010,343.8000,68600,0
ALNT.L,D,20140730,000000,345.0000,348.8010,335.4000,337.4000,58700,0
ALNT.L,D,20140731,000000,341.6000,341.6000,332.6000,334.5010,119600,0
ALNT.L,D,20140801,000000,334.6000,337.6000,326.6000,330.4000,143700,0
ALNT.L,D,20140804,000000,346.3000,350.2000,335.0000,340.0010,602800,0
ALNT.L,D,20140805,000000,342.6000,352.3500,335.0000,335.0000,1182600,0
ALNT.L,D,20140806,000000,339.2000,342.9000,325.3000,337.0000,132200,0
ALNT.L,D,20140807,000000,330.1010,349.0000,329.8000,338.5000,524900,0
ALNT.L,D,20140808,000000,341.7000,346.4000,333.7580,344.1000,148900,0
ALNT.L,D,20140811,000000,348.2000,352.9000,336.9000,342.9000,137100,0
ALNT.L,D,20140812,000000,352.5000,352.5000,342.6000,343.7000,44400,0
ALNT.L,D,20140813,000000,345.0000,345.0000,333.9000,343.0000,107700,0
ALNT.L,D,20140814,000000,344.0000,346.5000,340.0010,341.3000,307200,0
ALNT.L,D,20140815,000000,343.4000,349.7000,342.9600,344.0000,37000,0
ALNT.L,D,20140818,000000,347.9000,350.0000,342.0000,345.0000,559600,0
ALNT.L,D,20140819,000000,346.0000,351.7000,340.3480,345.0000,69700,0
ALNT.L,D,20140820,000000,351.6000,351.6000,338.8000,342.0000,107800,0
ALNT.L,D,20140821,000000,345.0000,351.1000,340.1000,345.0000,115700,0
ALNT.L,D,20140822,000000,345.0000,353.9000,342.4000,349.1000,242700,0
ALNT.L,D,20140825,000000,349.1000,349.1000,349.1000,349.1000,0,0
ALNT.L,D,20140826,000000,353.5000,355.0000,350.0000,353.6000,134800,0
ALNT.L,D,20140827,000000,350.0000,358.4500,350.0000,353.8000,72200,0
ALNT.L,D,20140828,000000,353.4000,353.4000,350.0000,353.0000,56100,0
ALNT.L,D,20140829,000000,349.3000,353.9000,349.3000,351.0010,67100,0
ALNT.L,D,20140901,000000,354.2000,365.1000,351.9700,359.0000,261200,0
ALNT.L,D,20140902,000000,357.6010,361.1570,350.0000,353.7000,111200,0
ALNT.L,D,20140903,000000,354.7000,356.0000,350.0000,351.0010,64700,0
ALNT.L,D,20140904,000000,353.0000,363.8000,340.0010,345.0000,170200,0
ALNT.L,D,20140905,000000,341.0000,357.8800,341.0000,349.0000,263200,0
ALNT.L,D,20140908,000000,354.9000,354.9000,340.8000,346.4000,154000,0
ALNT.L,D,20140909,000000,345.6000,355.6000,333.7000,350.0000,470700,0
ALNT.L,D,20140910,000000,366.4010,366.4010,341.6000,344.5000,445800,0
ALNT.L,D,20140911,000000,346.9000,364.0000,342.0480,344.0000,109400,0
ALNT.L,D,20140912,000000,345.0000,353.8920,345.0000,347.8000,72700,0
ALNT.L,D,20140915,000000,355.9000,355.9000,342.9000,347.5000,90300,0
ALNT.L,D,20140916,000000,331.0000,360.6600,331.0000,344.0000,185800,0
ALNT.L,D,20140917,000000,353.7000,353.7000,342.6000,345.0000,213500,0
ALNT.L,D,20140918,000000,359.4000,359.9000,344.9000,353.0000,179800,0
ALNT.L,D,20140919,000000,367.7000,367.7000,350.0000,354.8000,289500,0
ALNT.L,D,20140922,000000,354.0000,364.2620,350.0000,354.5000,296900,0
ALNT.L,D,20140923,000000,362.0010,362.0010,341.5000,355.0000,247100,0
ALNT.L,D,20140924,000000,350.0000,353.9000,337.8010,339.0000,99500,0
ALNT.L,D,20140925,000000,339.8000,350.8440,325.1000,329.1000,95600,0
ALNT.L,D,20140926,000000,320.0000,333.9000,320.0000,330.0000,151300,0
ALNT.L,D,20140929,000000,321.1000,335.0000,321.0000,330.0000,179100,0
ALNT.L,D,20140930,000000,335.0000,335.0000,321.0000,328.0000,168500,0
ALNT.L,D,20141001,000000,330.0000,330.0000,320.0000,321.0000,729800,0
ALNT.L,D,20141002,000000,335.0000,335.0000,322.4000,329.0000,165700,0
ALNT.L,D,20141003,000000,335.0000,335.0000,323.8400,330.0000,97300,0
ALNT.L,D,20141006,000000,326.4000,332.0000,322.6890,330.9000,107700,0
ALNT.L,D,20141007,000000,335.0000,335.0000,321.6000,326.0000,65000,0
ALNT.L,D,20141008,000000,324.0000,330.0000,314.4000,318.7000,214500,0
ALNT.L,D,20141009,000000,332.9000,332.9000,320.0000,321.3000,105400,0
ALNT.L,D,20141010,000000,335.0000,335.0000,310.5000,312.3000,116100,0
ALNT.L,D,20141013,000000,310.4000,310.4000,298.0000,301.3000,304300,0
ALNT.L,D,20141014,000000,307.2000,307.6000,296.0420,307.6000,166500,0
ALNT.L,D,20141015,000000,309.8000,312.7030,302.3000,304.4000,273900,0
ALNT.L,D,20141016,000000,302.1000,306.3000,294.5600,305.8000,157500,0
ALNT.L,D,20141017,000000,310.0000,323.1000,303.7300,323.1000,199000,0
ALNT.L,D,20141020,000000,326.4000,327.8000,319.9000,326.5000,244900,0
ALNT.L,D,20141021,000000,333.3000,333.3000,315.8910,332.3000,143800,0
ALNT.L,D,20141022,000000,333.3000,336.1000,327.1000,330.9000,221500,0
ALNT.L,D,20141023,000000,336.3000,336.3000,311.3000,328.0000,277900,0
ALNT.L,D,20141024,000000,326.0000,333.1000,313.6900,328.0000,211100,0
ALNT.L,D,20141027,000000,334.7000,334.7000,322.9400,329.0000,397500,0
ALNT.L,D,20141028,000000,312.7000,331.3000,312.7000,330.0000,385900,0
ALNT.L,D,20141029,000000,330.1000,333.0360,327.0000,330.0000,170100,0
ALNT.L,D,20141030,000000,319.1000,334.7000,317.0360,334.0000,133600,0
ALNT.L,D,20141031,000000,334.8000,339.0000,322.0000,338.0000,360000,0
ALNT.L,D,20141103,000000,331.4000,336.3500,325.1000,328.6000,101400,0
ALNT.L,D,20141104,000000,330.1000,333.1000,318.8400,330.0000,168300,0
ALNT.L,D,20141105,000000,342.0000,342.0000,328.0000,334.8000,450900,0
ALNT.L,D,20141106,000000,337.5000,345.0000,331.9000,341.5000,493500,0
ALNT.L,D,20141107,000000,327.9000,341.0000,327.9000,336.0000,195000,0
ALNT.L,D,20141110,000000,331.6000,339.7600,329.6000,338.0000,59900,0
ALNT.L,D,20141111,000000,338.0000,339.3000,329.6000,337.0000,128300,0
ALNT.L,D,20141112,000000,335.0000,344.7000,323.9800,341.3000,169500,0
ALNT.L,D,20141113,000000,338.7000,350.4100,338.7000,344.0000,51700,0
ALNT.L,D,20141114,000000,339.5000,350.8500,334.2200,341.4000,238700,0
ALNT.L,D,20141117,000000,343.0000,344.7000,332.9600,342.6000,113300,0
ALNT.L,D,20141118,000000,348.8000,348.8000,341.0000,341.5000,39300,0
ALNT.L,D,20141119,000000,352.9000,352.9000,338.6440,347.7000,134500,0
ALNT.L,D,20141120,000000,343.6000,352.3000,337.7100,342.9000,82000,0
ALNT.L,D,20141121,000000,343.3000,349.8000,337.2000,339.7000,244600,0
ALNT.L,D,20141124,000000,337.1000,346.2000,334.0000,346.2000,263700,0
ALNT.L,D,20141125,000000,353.0000,353.0000,327.7000,347.0000,353800,0
ALNT.L,D,20141126,000000,344.5000,349.0000,336.0980,346.7000,421900,0
ALNT.L,D,20141127,000000,344.1000,351.9000,344.1000,345.2000,628900,0
ALNT.L,D,20141128,000000,342.3000,346.8000,340.2000,340.2000,307200,0
ALNT.L,D,20141201,000000,337.2000,343.9000,333.4000,340.8000,305700,0
ALNT.L,D,20141202,000000,336.8000,347.6000,335.4000,347.3000,87000,0
ALNT.L,D,20141203,000000,341.0000,347.8000,335.2000,339.6000,58600,0
ALNT.L,D,20141204,000000,337.5000,355.0000,333.8500,350.0000,217800,0
ALNT.L,D,20141205,000000,350.0000,353.1000,343.0000,350.9000,120400,0
ALNT.L,D,20141208,000000,349.4000,353.0000,349.4000,351.5000,143200,0
ALNT.L,D,20141209,000000,345.2000,363.6000,345.2000,351.5000,122800,0
ALNT.L,D,20141210,000000,364.6000,364.6000,335.5000,353.0000,192100,0
ALNT.L,D,20141211,000000,356.0000,361.7000,347.9340,357.3000,226500,0
ALNT.L,D,20141212,000000,353.0000,359.6000,353.0000,356.0000,189500,0
ALNT.L,D,20141215,000000,352.3000,370.8000,347.0700,351.3000,113900,0
ALNT.L,D,20141216,000000,349.4000,355.4000,337.5000,337.5000,155100,0
ALNT.L,D,20141217,000000,335.5000,345.2000,331.7000,340.0000,126000,0
ALNT.L,D,20141218,000000,342.0000,356.0000,329.6000,335.0000,178400,0
ALNT.L,D,20141219,000000,341.6000,350.1600,322.1000,336.5000,273600,0
ALNT.L,D,20141222,000000,352.8000,352.8000,325.2000,330.2000,115800,0
ALNT.L,D,20141223,000000,335.5000,339.0000,324.3600,329.1000,57200,0
ALNT.L,D,20141224,000000,340.0000,344.2000,324.9600,344.2000,14700,0
ALNT.L,D,20141225,000000,344.2000,344.2000,344.2000,344.2000,0,0
ALNT.L,D,20141226,000000,344.2000,344.2000,344.2000,344.2000,0,0
ALNT.L,D,20141229,000000,351.6000,351.6000,328.3000,334.1000,137300,0
ALNT.L,D,20141230,000000,328.2000,339.0000,315.2000,330.0000,208900,0
ALNT.L,D,20141231,000000,322.7000,351.0000,321.0000,321.0000,63200,0
ALNT.L,D,20150101,000000,321.0000,321.0000,321.0000,321.0000,0,0
ALNT.L,D,20150102,000000,331.0000,337.5000,322.1000,337.0000,81100,0
ALNT.L,D,20150105,000000,330.0000,353.1000,330.0000,350.7000,123000,0
ALNT.L,D,20150106,000000,341.6000,356.5000,338.2080,351.5000,105600,0
ALNT.L,D,20150107,000000,346.0000,356.0200,343.8000,351.7000,271800,0
ALNT.L,D,20150108,000000,357.0000,365.0000,344.0000,363.0000,158300,0
ALNT.L,D,20150109,000000,355.1000,366.2100,353.3000,361.9000,126800,0
ALNT.L,D,20150112,000000,377.0000,377.0000,355.6810,370.0000,161800,0
ALNT.L,D,20150113,000000,365.0000,377.9000,360.0000,372.0000,385200,0
ALNT.L,D,20150114,000000,365.5000,377.0000,360.6000,365.0000,197500,0
ALNT.L,D,20150115,000000,365.0000,369.4000,360.1000,364.5000,78000,0
ALNT.L,D,20150116,000000,365.0000,366.8400,360.1000,362.0000,89500,0
ALNT.L,D,20150119,000000,357.5000,375.6240,357.5000,373.9000,124500,0
ALNT.L,D,20150120,000000,376.4000,380.0000,368.2000,375.5000,216900,0
ALNT.L,D,20150121,000000,380.0000,382.4000,358.3000,374.0000,276400,0
ALNT.L,D,20150122,000000,381.7000,381.7000,365.0000,369.8000,153500,0
ALNT.L,D,20150123,000000,380.8000,382.5000,358.3000,374.8000,219600,0
ALNT.L,D,20150126,000000,375.0000,380.0000,362.9000,369.2000,79800,0
ALNT.L,D,20150127,000000,372.0000,372.0000,365.0000,367.2000,77700,0
ALNT.L,D,20150128,000000,370.4000,371.0000,363.9000,369.0000,104800,0
ALNT.L,D,20150129,000000,370.4000,370.4000,361.0260,365.4000,73800,0
ALNT.L,D,20150130,000000,360.7000,368.8670,360.7000,365.5000,55000,0
ALNT.L,D,20150202,000000,361.2000,369.0000,361.2000,369.0000,91400,0
ALNT.L,D,20150203,000000,369.0000,369.0000,363.3000,365.0000,51700,0
ALNT.L,D,20150204,000000,361.8000,369.0000,361.8000,364.8000,76900,0
ALNT.L,D,20150205,000000,361.9000,379.9000,361.9000,367.0000,94700,0
ALNT.L,D,20150206,000000,368.6000,370.0000,362.5000,362.5000,80000,0
ALNT.L,D,20150209,000000,367.6000,371.9000,351.4000,356.9000,93300,0
ALNT.L,D,20150210,000000,360.8000,364.2800,351.5400,355.3000,121800,0
ALNT.L,D,20150211,000000,355.0000,355.0000,339.5000,342.0000,178500,0
ALNT.L,D,20150212,000000,349.5000,359.0000,339.2000,350.0000,223900,0
ALNT.L,D,20150213,000000,354.9000,354.9000,336.4000,337.5000,332900,0
ALNT.L,D,20150216,000000,343.3000,355.3000,334.1000,338.7000,164600,0
ALNT.L,D,20150217,000000,340.0000,345.2000,331.3000,340.3000,182900,0
ALNT.L,D,20150218,000000,344.3000,349.8000,338.0000,343.0000,142300,0
ALNT.L,D,20150219,000000,354.2000,354.2000,333.9000,346.0000,609200,0
ALNT.L,D,20150220,000000,330.8000,353.3000,330.8000,350.6000,210700,0
ALNT.L,D,20150223,000000,350.5000,352.3000,333.4000,352.3000,352400,0
ALNT.L,D,20150224,000000,332.7000,366.0000,332.7000,363.6000,585500,0
ALNT.L,D,20150225,000000,357.5000,369.9000,351.5000,363.3000,248800,0
ALNT.L,D,20150226,000000,355.0000,369.9000,355.0000,363.6000,260400,0
ALNT.L,D,20150227,000000,369.4000,369.4000,351.9000,352.4000,292400,0
ALNT.L,D,20150302,000000,375.1000,375.1000,345.9400,364.7000,290400,0
ALNT.L,D,20150303,000000,371.5000,374.6400,365.1520,369.3000,323900,0
ALNT.L,D,20150304,000000,364.6000,377.8000,356.4400,373.8000,209500,0
ALNT.L,D,20150305,000000,373.2000,379.2000,373.2000,377.5000,113200,0
ALNT.L,D,20150306,000000,379.9000,393.2000,373.3000,391.6000,344900,0
ALNT.L,D,20150309,000000,386.5000,392.8000,383.1000,387.9000,157900,0
ALNT.L,D,20150310,000000,383.4000,390.9000,383.4000,388.0000,202100,0
ALNT.L,D,20150311,000000,393.5000,400.3000,387.2000,399.1000,368300,0
ALNT.L,D,20150312,000000,393.4000,406.2000,385.6080,403.7000,330500,0
ALNT.L,D,20150313,000000,400.7000,402.8320,392.4000,400.0000,337900,0
ALNT.L,D,20150316,000000,402.7000,405.0000,396.1000,397.8000,259200,0
ALNT.L,D,20150317,000000,399.6000,401.0000,385.9000,386.4000,230800,0
ALNT.L,D,20150318,000000,388.0000,388.1000,377.0000,377.0000,320300,0
ALNT.L,D,20150319,000000,395.0000,395.0000,381.2000,383.9000,330200,0
ALNT.L,D,20150320,000000,385.9000,385.9000,377.7000,377.7000,332000,0
ALNT.L,D,20150323,000000,379.2000,383.9000,376.4490,379.3000,177000,0
ALNT.L,D,20150324,000000,380.7000,386.5000,376.7000,383.6000,273400,0
ALNT.L,D,20150325,000000,379.9000,389.1000,376.0840,378.9000,96000,0
ALNT.L,D,20150326,000000,374.4000,380.9000,366.8000,374.0000,188800,0
ALNT.L,D,20150327,000000,363.0000,378.2000,363.0000,366.9000,255500,0
ALNT.L,D,20150330,000000,371.4000,379.1000,370.5000,376.8000,247400,0
ALNT.L,D,20150331,000000,374.0000,378.8200,374.0000,374.6000,135300,0
ALNT.L,D,20150401,000000,371.5000,381.2000,371.5000,380.0000,227900,0
ALNT.L,D,20150402,000000,381.4000,389.9000,378.0000,388.2000,106400,0
ALNT.L,D,20150403,000000,388.2000,388.2000,388.2000,388.2000,0,0
ALNT.L,D,20150406,000000,388.2000,388.2000,388.2000,388.2000,0,0
ALNT.L,D,20150407,000000,393.8000,398.0000,383.1000,389.0000,489200,0
ALNT.L,D,20150408,000000,388.2000,393.8000,388.2000,391.5000,78500,0
ALNT.L,D,20150409,000000,390.6000,395.3000,390.6000,392.1000,212400,0
ALNT.L,D,20150410,000000,397.9000,398.2000,392.9400,398.0000,358500,0
ALNT.L,D,20150413,000000,400.0000,400.0000,388.6200,395.6000,126000,0
ALNT.L,D,20150414,000000,400.0000,400.0000,383.8000,391.5000,101500,0
ALNT.L,D,20150415,000000,374.1000,391.5320,374.1000,380.4000,388200,0
ALNT.L,D,20150416,000000,398.3000,398.3000,379.1000,379.2000,138900,0
ALNT.L,D,20150417,000000,392.4000,392.4000,374.0000,376.2000,116700,0
ALNT.L,D,20150420,000000,375.7000,385.3160,375.7000,378.3000,92100,0
ALNT.L,D,20150421,000000,374.8000,386.4000,374.8000,384.9000,97600,0
ALNT.L,D,20150422,000000,388.4000,388.4000,376.9000,377.8000,82200,0
ALNT.L,D,20150423,000000,380.8000,394.1000,372.7000,378.5000,109300,0
ALNT.L,D,20150424,000000,383.2000,386.6000,376.7000,385.8000,154300,0
ALNT.L,D,20150427,000000,388.6000,390.0320,382.1000,383.8000,128100,0
ALNT.L,D,20150428,000000,390.6000,391.4580,377.3000,382.5000,178900,0
ALNT.L,D,20150429,000000,380.0000,386.2000,359.1730,368.0000,237900,0
ALNT.L,D,20150430,000000,367.1000,373.8000,360.2000,360.2000,214300,0
ALNT.L,D,20150501,000000,360.7000,384.9200,353.4000,366.5000,137400,0
ALNT.L,D,20150504,000000,366.5000,366.5000,366.5000,366.5000,0,0
ALNT.L,D,20150505,000000,370.7000,387.9000,356.0000,360.7000,218700,0
ALNT.L,D,20150506,000000,363.4000,372.4000,347.5600,363.0000,174000,0
ALNT.L,D,20150507,000000,358.3000,365.2000,345.9600,360.0000,129300,0
ALNT.L,D,20150508,000000,372.2000,401.9000,366.0000,369.5000,225300,0
ALNT.L,D,20150511,000000,380.5000,381.5420,360.8000,367.1000,223000,0
ALNT.L,D,20150512,000000,363.4000,365.9000,356.9000,360.6000,148600,0
ALNT.L,D,20150513,000000,361.8000,369.6000,357.5000,357.5000,277400,0
ALNT.L,D,20150514,000000,362.7000,365.5000,352.5000,356.0000,143200,0
ALNT.L,D,20150515,000000,361.4000,361.4000,347.0600,357.4000,103500,0
ALNT.L,D,20150518,000000,355.3000,362.3000,353.5000,356.0000,75900,0
ALNT.L,D,20150519,000000,352.5000,373.3000,352.5000,373.3000,208500,0
ALNT.L,D,20150520,000000,368.0000,373.1000,366.7000,371.4000,110200,0
ALNT.L,D,20150521,000000,367.0000,374.6000,360.3320,370.7000,78700,0
ALNT.L,D,20150522,000000,374.0000,378.2000,357.5200,368.2000,100000,0
ALNT.L,D,20150525,000000,368.2000,368.2000,368.2000,368.2000,0,0
ALNT.L,D,20150526,000000,368.2000,378.0000,365.2800,375.5000,108000,0
ALNT.L,D,20150527,000000,355.9000,376.4000,355.9000,371.6000,133600,0
ALNT.L,D,20150528,000000,370.9000,382.4000,370.4060,377.7000,178300,0
ALNT.L,D,20150529,000000,376.2000,385.3000,376.2000,379.5000,138100,0
ALNT.L,D,20150601,000000,376.4000,383.3000,376.4000,380.5000,71600,0
ALNT.L,D,20150602,000000,383.1000,386.6000,365.3200,382.1000,219700,0
ALNT.L,D,20150603,000000,377.1000,385.0000,377.1000,378.9000,211500,0
ALNT.L,D,20150604,000000,383.4000,383.4000,367.5400,374.7000,112300,0
ALNT.L,D,20150605,000000,374.8000,379.0000,371.9000,375.1000,76200,0
ALNT.L,D,20150608,000000,373.4000,383.1000,366.8680,374.0000,66900,0
ALNT.L,D,20150609,000000,371.9000,382.8000,363.5000,367.5000,179900,0
ALNT.L,D,20150610,000000,382.7000,382.7000,365.9000,371.1000,68200,0
ALNT.L,D,20150611,000000,360.0000,372.1000,360.0000,370.2000,73700,0
ALNT.L,D,20150612,000000,368.0000,373.6000,362.1000,367.5000,107800,0
ALNT.L,D,20150615,000000,353.4000,366.0000,353.4000,363.2000,98000,0
ALNT.L,D,20150616,000000,358.2000,366.1000,358.2000,362.0000,117200,0
ALNT.L,D,20150617,000000,362.6000,374.3000,358.6000,362.0000,118300,0
ALNT.L,D,20150618,000000,379.4000,379.4000,357.0000,361.0000,198800,0
ALNT.L,D,20150619,000000,368.0000,368.0000,358.2000,358.2000,567600,0
ALNT.L,D,20150622,000000,358.2000,376.1000,358.2000,366.8000,86600,0
ALNT.L,D,20150623,000000,357.3000,374.5000,357.3000,370.0000,103100,0
ALNT.L,D,20150624,000000,380.7000,380.7000,365.1000,374.9000,153000,0
ALNT.L,D,20150625,000000,370.0000,375.2000,365.0000,370.0000,160900,0
ALNT.L,D,20150626,000000,353.4000,373.8200,353.4000,370.6000,96200,0
ALNT.L,D,20150629,000000,352.2000,371.9000,352.2000,366.0000,58700,0
ALNT.L,D,20150630,000000,352.1000,370.2000,352.1000,369.9000,117700,0
ALNT.L,D,20150701,000000,375.0000,375.0700,368.4000,372.8000,359900,0
ALNT.L,D,20150702,000000,354.2000,372.7000,354.2000,362.8000,96100,0
ALNT.L,D,20150703,000000,363.0000,379.8000,356.0000,356.1000,52600,0
ALNT.L,D,20150706,000000,358.4000,362.0000,337.9000,340.5000,218700,0
ALNT.L,D,20150707,000000,347.0000,347.0000,335.1000,335.3000,176500,0
ALNT.L,D,20150708,000000,325.1000,335.7540,325.1000,329.5000,196600,0
ALNT.L,D,20150709,000000,336.5000,337.0000,326.9000,332.8000,109400,0
ALNT.L,D,20150710,000000,335.8000,339.4000,333.9000,337.7000,131500,0
ALNT.L,D,20150713,000000,492.1000,493.9560,482.2080,487.0000,20610700,0
ALNT.L,D,20150714,000000,485.0000,486.0000,481.2000,483.5000,7392800,0
ALNT.L,D,20150715,000000,483.0000,484.9000,481.3000,481.5000,1350400,0
ALNT.L,D,20150716,000000,481.1000,484.6000,481.0000,482.3000,2773000,0
ALNT.L,D,20150717,000000,484.0000,484.0000,481.1000,483.0000,3364000,0
ALNT.L,D,20150720,000000,481.0000,483.9000,481.0000,482.6000,660600,0
ALNT.L,D,20150721,000000,483.5000,484.0000,482.0000,483.5000,1054500,0
ALNT.L,D,20150722,000000,484.0000,484.7000,481.1300,483.0000,800000,0
