<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JD.L,D,19991027,000000,140.0000,140.0000,140.0000,140.0000,0,0
JD.L,D,19991028,000000,139.5000,139.5000,139.5000,139.5000,0,0
JD.L,D,19991029,000000,139.5000,139.5000,139.5000,139.5000,53200,0
JD.L,D,19991101,000000,139.5000,139.5000,139.5000,139.5000,0,0
JD.L,D,19991102,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,19991103,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,19991104,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,19991105,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,19991108,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,19991109,000000,135.5000,135.5000,135.5000,135.5000,0,0
JD.L,D,19991110,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,19991111,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,19991112,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,19991115,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,19991116,000000,141.0000,141.0000,141.0000,141.0000,0,0
JD.L,D,19991117,000000,142.5000,142.5000,142.5000,142.5000,0,0
JD.L,D,19991118,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991119,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,19991122,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,19991123,000000,155.5000,155.5000,155.5000,155.5000,0,0
JD.L,D,19991124,000000,155.5000,155.5000,155.5000,155.5000,0,0
JD.L,D,19991125,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,19991126,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,19991129,000000,157.0000,157.0000,157.0000,157.0000,0,0
JD.L,D,19991130,000000,155.5000,155.5000,155.5000,155.5000,0,0
JD.L,D,19991201,000000,155.5000,155.5000,155.5000,155.5000,0,0
JD.L,D,19991202,000000,155.5000,155.5000,155.5000,155.5000,0,0
JD.L,D,19991203,000000,155.0000,155.0000,155.0000,155.0000,0,0
JD.L,D,19991206,000000,155.0000,155.0000,155.0000,155.0000,0,0
JD.L,D,19991207,000000,155.0000,155.0000,155.0000,155.0000,0,0
JD.L,D,19991208,000000,153.5000,153.5000,153.5000,153.5000,0,0
JD.L,D,19991209,000000,152.0000,152.0000,152.0000,152.0000,0,0
JD.L,D,19991210,000000,152.0000,152.0000,152.0000,152.0000,0,0
JD.L,D,19991213,000000,151.5000,151.5000,151.5000,151.5000,0,0
JD.L,D,19991214,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,19991215,000000,147.0000,147.0000,147.0000,147.0000,0,0
JD.L,D,19991216,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991217,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991220,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991221,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991222,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991223,000000,147.5000,147.5000,147.5000,147.5000,12400,0
JD.L,D,19991224,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991227,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991228,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991229,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991230,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,19991231,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000103,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000104,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000105,000000,148.5000,148.5000,148.5000,148.5000,0,0
JD.L,D,20000106,000000,163.0000,163.0000,163.0000,163.0000,0,0
JD.L,D,20000107,000000,162.5000,162.5000,162.5000,162.5000,0,0
JD.L,D,20000110,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,20000111,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,20000112,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,20000113,000000,174.5000,174.5000,174.5000,174.5000,0,0
JD.L,D,20000114,000000,174.5000,174.5000,174.5000,174.5000,0,0
JD.L,D,20000117,000000,177.0000,177.0000,177.0000,177.0000,0,0
JD.L,D,20000118,000000,176.0000,176.0000,176.0000,176.0000,0,0
JD.L,D,20000119,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20000120,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,20000121,000000,158.0000,158.0000,158.0000,158.0000,0,0
JD.L,D,20000124,000000,158.0000,158.0000,158.0000,158.0000,0,0
JD.L,D,20000125,000000,155.0000,155.0000,155.0000,155.0000,20000,0
JD.L,D,20000126,000000,153.5000,153.5000,153.5000,153.5000,0,0
JD.L,D,20000127,000000,153.5000,153.5000,153.5000,153.5000,0,0
JD.L,D,20000128,000000,153.5000,153.5000,153.5000,153.5000,0,0
JD.L,D,20000131,000000,152.5000,152.5000,152.5000,152.5000,0,0
JD.L,D,20000201,000000,152.5000,152.5000,152.5000,152.5000,0,0
JD.L,D,20000202,000000,152.5000,152.5000,152.5000,152.5000,0,0
JD.L,D,20000203,000000,152.5000,152.5000,152.5000,152.5000,0,0
JD.L,D,20000204,000000,152.5000,152.5000,152.5000,152.5000,0,0
JD.L,D,20000207,000000,152.0000,152.0000,152.0000,152.0000,0,0
JD.L,D,20000208,000000,151.5000,151.5000,151.5000,151.5000,0,0
JD.L,D,20000209,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000210,000000,134.0000,134.0000,134.0000,134.0000,0,0
JD.L,D,20000211,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000214,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000215,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000216,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000217,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000218,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000221,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000222,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000223,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000224,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000225,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000228,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000229,000000,128.5000,128.5000,128.5000,128.5000,1600,0
JD.L,D,20000301,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000302,000000,129.5000,129.5000,129.5000,129.5000,0,0
JD.L,D,20000303,000000,129.5000,129.5000,129.5000,129.5000,7500,0
JD.L,D,20000306,000000,129.5000,129.5000,129.5000,129.5000,0,0
JD.L,D,20000307,000000,129.5000,129.5000,129.5000,129.5000,0,0
JD.L,D,20000308,000000,128.5000,128.5000,128.5000,128.5000,0,0
JD.L,D,20000309,000000,129.0000,129.0000,129.0000,129.0000,0,0
JD.L,D,20000310,000000,129.0000,129.0000,129.0000,129.0000,0,0
JD.L,D,20000313,000000,129.0000,129.0000,129.0000,129.0000,0,0
JD.L,D,20000314,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000315,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000316,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000317,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000320,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000321,000000,127.5000,127.5000,127.5000,127.5000,10000,0
JD.L,D,20000322,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000323,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000324,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000327,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000328,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000329,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000330,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000331,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000403,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000404,000000,127.5000,127.5000,127.5000,127.5000,0,0
JD.L,D,20000405,000000,125.5000,125.5000,125.5000,125.5000,9000,0
JD.L,D,20000406,000000,125.5000,125.5000,125.5000,125.5000,0,0
JD.L,D,20000407,000000,126.5000,126.5000,126.5000,126.5000,0,0
JD.L,D,20000410,000000,126.5000,126.5000,126.5000,126.5000,0,0
JD.L,D,20000411,000000,126.5000,126.5000,126.5000,126.5000,0,0
JD.L,D,20000412,000000,139.0000,139.0000,139.0000,139.0000,0,0
JD.L,D,20000413,000000,140.5000,140.5000,140.5000,140.5000,0,0
JD.L,D,20000414,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,20000417,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000418,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000419,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000420,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000421,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000424,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000425,000000,134.0000,134.0000,134.0000,134.0000,0,0
JD.L,D,20000426,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000427,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000428,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000501,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000502,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,20000503,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,20000504,000000,145.0000,145.0000,145.0000,145.0000,0,0
JD.L,D,20000505,000000,145.0000,145.0000,145.0000,145.0000,194100,0
JD.L,D,20000508,000000,145.0000,145.0000,145.0000,145.0000,0,0
JD.L,D,20000509,000000,145.0000,145.0000,145.0000,145.0000,0,0
JD.L,D,20000510,000000,145.0000,145.0000,145.0000,145.0000,0,0
JD.L,D,20000511,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,20000512,000000,136.5000,136.5000,136.5000,136.5000,0,0
JD.L,D,20000515,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000516,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000517,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000518,000000,133.5000,133.5000,133.5000,133.5000,0,0
JD.L,D,20000519,000000,132.5000,132.5000,132.5000,132.5000,3500,0
JD.L,D,20000522,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000523,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000524,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000525,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000526,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000529,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000530,000000,131.5000,131.5000,131.5000,131.5000,0,0
JD.L,D,20000531,000000,132.0000,132.0000,132.0000,132.0000,0,0
JD.L,D,20000601,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000602,000000,135.0000,135.0000,135.0000,135.0000,12000,0
JD.L,D,20000605,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000606,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000607,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000608,000000,135.0000,135.0000,135.0000,135.0000,0,0
JD.L,D,20000609,000000,145.0000,145.0000,145.0000,145.0000,0,0
JD.L,D,20000612,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000613,000000,138.5000,138.5000,138.5000,138.5000,0,0
JD.L,D,20000614,000000,153.5000,153.5000,153.5000,153.5000,0,0
JD.L,D,20000615,000000,155.0000,155.0000,155.0000,155.0000,0,0
JD.L,D,20000616,000000,154.5000,154.5000,154.5000,154.5000,0,0
JD.L,D,20000619,000000,151.5000,151.5000,151.5000,151.5000,0,0
JD.L,D,20000620,000000,151.0000,151.0000,151.0000,151.0000,0,0
JD.L,D,20000621,000000,150.0000,150.0000,150.0000,150.0000,0,0
JD.L,D,20000622,000000,150.0000,150.0000,150.0000,150.0000,0,0
JD.L,D,20000623,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000626,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000627,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000628,000000,147.5000,147.5000,147.5000,147.5000,4000,0
JD.L,D,20000629,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000630,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000703,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000704,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000705,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000706,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000707,000000,146.5000,146.5000,146.5000,146.5000,3200,0
JD.L,D,20000710,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000711,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000712,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000713,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000714,000000,146.5000,146.5000,146.5000,146.5000,0,0
JD.L,D,20000717,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000718,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000719,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000720,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000721,000000,147.5000,147.5000,147.5000,147.5000,0,0
JD.L,D,20000724,000000,147.5000,147.5000,147.5000,147.5000,10800,0
JD.L,D,20000725,000000,148.0000,148.0000,148.0000,148.0000,0,0
JD.L,D,20000726,000000,148.0000,148.0000,148.0000,148.0000,0,0
JD.L,D,20000727,000000,148.5000,148.5000,148.5000,148.5000,0,0
JD.L,D,20000728,000000,148.5000,148.5000,148.5000,148.5000,0,0
JD.L,D,20000731,000000,148.5000,148.5000,148.5000,148.5000,0,0
JD.L,D,20000801,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000802,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000803,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000804,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000807,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000808,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000809,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000810,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000811,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000814,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000815,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000816,000000,149.5000,149.5000,149.5000,149.5000,0,0
JD.L,D,20000817,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000818,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000821,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000822,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000823,000000,150.5000,150.5000,150.5000,150.5000,0,0
JD.L,D,20000824,000000,160.0000,160.0000,160.0000,160.0000,0,0
JD.L,D,20000825,000000,162.5000,162.5000,162.5000,162.5000,0,0
JD.L,D,20000828,000000,162.5000,162.5000,162.5000,162.5000,0,0
JD.L,D,20000829,000000,162.5000,162.5000,162.5000,162.5000,0,0
JD.L,D,20000830,000000,162.5000,162.5000,162.5000,162.5000,0,0
JD.L,D,20000831,000000,163.5000,163.5000,163.5000,163.5000,0,0
JD.L,D,20000901,000000,164.5000,164.5000,164.5000,164.5000,0,0
JD.L,D,20000904,000000,164.5000,164.5000,164.5000,164.5000,0,0
JD.L,D,20000905,000000,165.0000,165.0000,165.0000,165.0000,0,0
JD.L,D,20000906,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20000907,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20000908,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20000911,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20000912,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20000913,000000,166.0000,166.0000,166.0000,166.0000,0,0
JD.L,D,20000914,000000,164.0000,164.0000,164.0000,164.0000,0,0
JD.L,D,20000915,000000,164.0000,164.0000,164.0000,164.0000,253700,0
JD.L,D,20000918,000000,169.0000,169.0000,169.0000,169.0000,0,0
JD.L,D,20000919,000000,169.0000,169.0000,169.0000,169.0000,0,0
JD.L,D,20000920,000000,169.0000,169.0000,169.0000,169.0000,0,0
JD.L,D,20000921,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000922,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000925,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000926,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000927,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000928,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20000929,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20001002,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20001003,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20001004,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20001005,000000,168.5000,168.5000,168.5000,168.5000,0,0
JD.L,D,20001006,000000,168.0000,168.0000,168.0000,168.0000,0,0
JD.L,D,20001009,000000,168.0000,168.0000,168.0000,168.0000,0,0
JD.L,D,20001010,000000,168.0000,168.0000,168.0000,168.0000,0,0
JD.L,D,20001011,000000,168.0000,168.0000,168.0000,168.0000,0,0
JD.L,D,20001012,000000,168.0000,168.0000,168.0000,168.0000,0,0
JD.L,D,20001013,000000,167.5000,167.5000,167.5000,167.5000,0,0
JD.L,D,20001016,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20001017,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20001018,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20001019,000000,165.5000,165.5000,165.5000,165.5000,0,0
JD.L,D,20001020,000000,165.5000,165.5000,165.5000,165.5000,0,0
JD.L,D,20001023,000000,165.5000,165.5000,165.5000,165.5000,0,0
JD.L,D,20001024,000000,165.5000,165.5000,165.5000,165.5000,2400,0
JD.L,D,20001025,000000,165.5000,165.5000,165.5000,165.5000,2400,0
JD.L,D,20001026,000000,165.0000,165.0000,165.0000,165.0000,0,0
JD.L,D,20001027,000000,165.0000,165.0000,165.0000,165.0000,100000,0
JD.L,D,20001030,000000,165.0000,165.0000,165.0000,165.0000,0,0
JD.L,D,20001031,000000,165.0000,165.0000,165.0000,165.0000,0,0
JD.L,D,20001101,000000,166.0000,166.0000,166.0000,166.0000,0,0
JD.L,D,20001102,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20001103,000000,166.5000,166.5000,166.5000,166.5000,0,0
JD.L,D,20001106,000000,169.5000,169.5000,169.5000,169.5000,0,0
JD.L,D,20001107,000000,172.5000,172.5000,172.5000,172.5000,0,0
JD.L,D,20001108,000000,173.5000,173.5000,173.5000,173.5000,0,0
JD.L,D,20001109,000000,176.5000,176.5000,176.5000,176.5000,0,0
JD.L,D,20001110,000000,176.5000,176.5000,176.5000,176.5000,0,0
JD.L,D,20001113,000000,176.5000,176.5000,176.5000,176.5000,0,0
JD.L,D,20001114,000000,173.5000,173.5000,173.5000,173.5000,0,0
JD.L,D,20001115,000000,173.5000,173.5000,173.5000,173.5000,0,0
JD.L,D,20001116,000000,173.5000,173.5000,173.5000,173.5000,0,0
JD.L,D,20001117,000000,173.5000,173.5000,173.5000,173.5000,0,0
JD.L,D,20001120,000000,175.5000,175.5000,175.5000,175.5000,0,0
JD.L,D,20001121,000000,175.5000,175.5000,175.5000,175.5000,0,0
JD.L,D,20001122,000000,175.5000,175.5000,175.5000,175.5000,0,0
JD.L,D,20001123,000000,175.5000,175.5000,175.5000,175.5000,0,0
JD.L,D,20001124,000000,176.0000,176.0000,176.0000,176.0000,0,0
JD.L,D,20001127,000000,176.0000,176.0000,176.0000,176.0000,0,0
JD.L,D,20001128,000000,181.0000,181.0000,181.0000,181.0000,0,0
JD.L,D,20001129,000000,199.0000,199.0000,199.0000,199.0000,0,0
JD.L,D,20001130,000000,204.0000,204.0000,204.0000,204.0000,0,0
JD.L,D,20001201,000000,204.0000,204.0000,204.0000,204.0000,0,0
JD.L,D,20001204,000000,210.5000,210.5000,210.5000,210.5000,0,0
JD.L,D,20001205,000000,220.0000,220.0000,220.0000,220.0000,0,0
JD.L,D,20001206,000000,221.5000,221.5000,221.5000,221.5000,0,0
JD.L,D,20001207,000000,221.0000,221.0000,221.0000,221.0000,0,0
JD.L,D,20001208,000000,222.5000,222.5000,222.5000,222.5000,0,0
JD.L,D,20001211,000000,222.5000,222.5000,222.5000,222.5000,0,0
JD.L,D,20001212,000000,226.5000,226.5000,226.5000,226.5000,0,0
JD.L,D,20001213,000000,230.5000,230.5000,230.5000,230.5000,0,0
JD.L,D,20001214,000000,231.5000,231.5000,231.5000,231.5000,0,0
JD.L,D,20001215,000000,243.5000,243.5000,243.5000,243.5000,0,0
JD.L,D,20001218,000000,244.5000,244.5000,244.5000,244.5000,0,0
JD.L,D,20001219,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001220,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001221,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001222,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001225,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001226,000000,247.5000,247.5000,247.5000,247.5000,0,0
JD.L,D,20001227,000000,246.5000,246.5000,246.5000,246.5000,0,0
JD.L,D,20001228,000000,250.0000,250.0000,250.0000,250.0000,0,0
JD.L,D,20001229,000000,259.5000,259.5000,259.5000,259.5000,0,0
JD.L,D,20010101,000000,259.5000,259.5000,259.5000,259.5000,0,0
JD.L,D,20010102,000000,258.5000,258.5000,258.5000,258.5000,0,0
JD.L,D,20010103,000000,253.5000,253.5000,253.5000,253.5000,0,0
JD.L,D,20010104,000000,254.0000,254.0000,254.0000,254.0000,0,0
JD.L,D,20010105,000000,258.5000,258.5000,258.5000,258.5000,0,0
JD.L,D,20010108,000000,264.5000,264.5000,264.5000,264.5000,0,0
JD.L,D,20010109,000000,264.5000,264.5000,264.5000,264.5000,0,0
JD.L,D,20010110,000000,262.5000,262.5000,262.5000,262.5000,0,0
JD.L,D,20010111,000000,262.5000,262.5000,262.5000,262.5000,0,0
JD.L,D,20010112,000000,268.5000,268.5000,268.5000,268.5000,0,0
JD.L,D,20010115,000000,268.5000,268.5000,268.5000,268.5000,0,0
JD.L,D,20010116,000000,268.5000,268.5000,268.5000,268.5000,0,0
JD.L,D,20010117,000000,271.5000,271.5000,271.5000,271.5000,0,0
JD.L,D,20010118,000000,274.0000,274.0000,274.0000,274.0000,0,0
JD.L,D,20010119,000000,274.0000,274.0000,274.0000,274.0000,0,0
JD.L,D,20010122,000000,275.5000,275.5000,275.5000,275.5000,0,0
JD.L,D,20010123,000000,276.5000,276.5000,276.5000,276.5000,0,0
JD.L,D,20010124,000000,280.5000,280.5000,280.5000,280.5000,0,0
JD.L,D,20010125,000000,281.5000,281.5000,281.5000,281.5000,0,0
JD.L,D,20010126,000000,283.0000,283.0000,283.0000,283.0000,0,0
JD.L,D,20010129,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010130,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010131,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010201,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010202,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010205,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010206,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010207,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010208,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010209,000000,288.5000,288.5000,288.5000,288.5000,0,0
JD.L,D,20010212,000000,291.5000,291.5000,291.5000,291.5000,0,0
JD.L,D,20010213,000000,292.5000,292.5000,292.5000,292.5000,0,0
JD.L,D,20010214,000000,297.0000,297.0000,297.0000,297.0000,0,0
JD.L,D,20010215,000000,301.5000,301.5000,301.5000,301.5000,0,0
JD.L,D,20010216,000000,302.0000,302.0000,302.0000,302.0000,0,0
JD.L,D,20010219,000000,308.0000,308.0000,308.0000,308.0000,0,0
JD.L,D,20010220,000000,315.0000,315.0000,315.0000,315.0000,0,0
JD.L,D,20010221,000000,315.0000,315.0000,315.0000,315.0000,0,0
JD.L,D,20010222,000000,319.0000,319.0000,319.0000,319.0000,0,0
JD.L,D,20010223,000000,319.0000,319.0000,319.0000,319.0000,0,0
JD.L,D,20010226,000000,327.5000,327.5000,327.5000,327.5000,0,0
JD.L,D,20010227,000000,329.0000,329.0000,329.0000,329.0000,0,0
JD.L,D,20010228,000000,340.0000,340.0000,340.0000,340.0000,0,0
JD.L,D,20010301,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010302,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010305,000000,338.0000,338.0000,338.0000,338.0000,0,0
JD.L,D,20010306,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010307,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010308,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010309,000000,338.5000,338.5000,338.5000,338.5000,0,0
JD.L,D,20010312,000000,336.5000,336.5000,336.5000,336.5000,0,0
JD.L,D,20010313,000000,328.0000,328.0000,328.0000,328.0000,0,0
JD.L,D,20010314,000000,322.5000,322.5000,322.5000,322.5000,0,0
JD.L,D,20010315,000000,320.5000,320.5000,320.5000,320.5000,0,0
JD.L,D,20010316,000000,320.5000,320.5000,320.5000,320.5000,0,0
JD.L,D,20010319,000000,320.5000,320.5000,320.5000,320.5000,0,0
JD.L,D,20010320,000000,320.5000,320.5000,320.5000,320.5000,0,0
JD.L,D,20010321,000000,311.0000,311.0000,311.0000,311.0000,0,0
