<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISAT.L,D,20071120,000000,485.2500,491.2500,476.0000,489.0000,3441200,0
ISAT.L,D,20071121,000000,485.2500,492.7500,480.0000,487.2500,3656100,0
ISAT.L,D,20071122,000000,492.0000,492.0000,476.0000,479.7500,2381500,0
ISAT.L,D,20071123,000000,484.2500,487.0000,471.2500,485.0000,2754300,0
ISAT.L,D,20071126,000000,488.5000,491.7500,481.0000,484.2500,4048800,0
ISAT.L,D,20071127,000000,478.0000,478.5000,440.7500,469.5000,6551500,0
ISAT.L,D,20071128,000000,475.0000,475.0000,464.5000,467.0000,3375500,0
ISAT.L,D,20071129,000000,468.0000,470.0000,460.0000,465.7500,1441000,0
ISAT.L,D,20071130,000000,468.0000,475.0000,462.2500,475.0000,1759600,0
ISAT.L,D,20071203,000000,472.5000,481.5000,472.5000,477.2500,2787100,0
ISAT.L,D,20071204,000000,474.5000,474.5000,462.7500,464.2500,2316300,0
ISAT.L,D,20071205,000000,470.0000,470.0000,463.5000,469.0000,3239900,0
ISAT.L,D,20071206,000000,469.0000,475.5000,463.5000,467.2500,1982200,0
ISAT.L,D,20071207,000000,473.7500,478.0000,468.0000,477.2500,1681500,0
ISAT.L,D,20071210,000000,472.2500,482.0000,472.2500,478.2500,1647000,0
ISAT.L,D,20071211,000000,476.5000,483.0000,471.7500,479.0000,1768700,0
ISAT.L,D,20071212,000000,469.2500,492.0000,467.0000,485.0000,2393900,0
ISAT.L,D,20071213,000000,480.5000,491.5000,480.0000,484.5000,2530300,0
ISAT.L,D,20071214,000000,490.0000,494.0000,480.2500,488.7500,2294800,0
ISAT.L,D,20071217,000000,481.2500,484.5000,473.7500,474.7500,2686300,0
ISAT.L,D,20071218,000000,472.0000,480.5000,472.0000,478.2500,2539000,0
ISAT.L,D,20071219,000000,484.5000,484.5000,468.0000,472.7500,2134000,0
ISAT.L,D,20071220,000000,472.7500,490.2500,472.7500,484.7500,2282500,0
ISAT.L,D,20071221,000000,492.0000,525.0000,485.7500,518.5000,5219200,0
ISAT.L,D,20071224,000000,514.0000,525.0000,514.0000,522.0000,577400,0
ISAT.L,D,20071225,000000,522.0000,522.0000,522.0000,522.0000,0,0
ISAT.L,D,20071226,000000,522.0000,522.0000,522.0000,522.0000,0,0
ISAT.L,D,20071227,000000,525.0000,530.0000,516.0000,528.5000,1802200,0
ISAT.L,D,20071228,000000,527.0000,534.0000,521.5000,528.0000,1113300,0
ISAT.L,D,20071231,000000,524.0000,543.0000,524.0000,543.0000,638900,0
ISAT.L,D,20080101,000000,543.0000,543.0000,543.0000,543.0000,0,0
ISAT.L,D,20080102,000000,537.5000,544.0000,530.5000,533.0000,2842500,0
ISAT.L,D,20080103,000000,519.0000,519.0000,485.2500,498.0000,8671300,0
ISAT.L,D,20080104,000000,492.0000,503.0000,488.7500,493.0000,3536400,0
ISAT.L,D,20080107,000000,490.5000,492.0000,461.7500,473.0000,3544200,0
ISAT.L,D,20080108,000000,477.0000,504.5000,471.5770,496.0000,5454300,0
ISAT.L,D,20080109,000000,490.2500,494.0000,477.2500,489.2500,3328400,0
ISAT.L,D,20080110,000000,496.0000,498.0000,483.0000,486.7500,2978900,0
ISAT.L,D,20080111,000000,483.7500,488.7500,473.7500,475.2500,2647100,0
ISAT.L,D,20080114,000000,477.2500,480.5000,471.5000,472.5000,1878600,0
ISAT.L,D,20080115,000000,472.7500,475.5000,461.1820,469.0000,1089500,0
ISAT.L,D,20080116,000000,461.7500,469.0000,451.2500,453.2500,2638800,0
ISAT.L,D,20080117,000000,459.0000,468.2500,458.0000,460.0000,2445900,0
ISAT.L,D,20080118,000000,462.0000,470.0000,453.0000,466.2500,2454000,0
ISAT.L,D,20080121,000000,457.2500,466.2500,442.0000,442.0000,2526300,0
ISAT.L,D,20080122,000000,430.0000,457.0000,423.5000,451.2500,2653500,0
ISAT.L,D,20080123,000000,458.0000,462.2500,435.0000,443.7500,3625000,0
ISAT.L,D,20080124,000000,451.0000,470.0000,451.0000,469.2500,2010600,0
ISAT.L,D,20080125,000000,475.0000,476.2500,461.7500,464.5000,1841600,0
ISAT.L,D,20080128,000000,456.5000,465.5000,445.7500,449.7500,1480900,0
ISAT.L,D,20080129,000000,458.5000,472.2500,455.7500,469.2500,1547900,0
ISAT.L,D,20080130,000000,467.0000,474.0000,462.2500,468.5000,1032500,0
ISAT.L,D,20080131,000000,459.2500,485.5000,452.2500,485.5000,5172800,0
ISAT.L,D,20080201,000000,486.0000,496.5000,482.0000,488.5000,2625300,0
ISAT.L,D,20080204,000000,490.0000,496.0000,487.7500,495.0000,864900,0
ISAT.L,D,20080205,000000,490.0000,494.7500,484.0000,487.5000,1547300,0
ISAT.L,D,20080206,000000,481.0000,495.7500,474.2500,493.0000,3283500,0
ISAT.L,D,20080207,000000,490.0000,517.5000,490.0000,515.0000,3537600,0
ISAT.L,D,20080208,000000,515.0000,533.0000,498.5000,515.0000,4000000,0
ISAT.L,D,20080211,000000,506.0000,514.8500,496.2500,505.5000,2005600,0
ISAT.L,D,20080212,000000,507.0000,520.0000,499.5000,517.0000,1646300,0
ISAT.L,D,20080213,000000,511.0000,520.0000,501.0000,505.0000,1693400,0
ISAT.L,D,20080214,000000,510.0000,519.0000,504.0000,504.5000,2213300,0
ISAT.L,D,20080215,000000,501.0000,511.5000,498.2500,501.0000,1116300,0
ISAT.L,D,20080218,000000,508.0000,525.0000,506.0000,522.0000,1572800,0
ISAT.L,D,20080219,000000,518.0000,523.0000,511.0000,515.5000,1037700,0
ISAT.L,D,20080220,000000,508.0000,518.5000,507.5000,508.5000,562500,0
ISAT.L,D,20080221,000000,515.0000,516.5000,504.6000,510.5000,597500,0
ISAT.L,D,20080222,000000,505.0000,513.0000,503.0000,503.5000,1645900,0
ISAT.L,D,20080225,000000,503.5000,507.5000,498.0000,501.0000,1541100,0
ISAT.L,D,20080226,000000,506.0000,506.0000,494.0000,495.0000,1906300,0
ISAT.L,D,20080227,000000,499.0000,499.0000,488.0000,496.5000,1882900,0
ISAT.L,D,20080228,000000,496.5000,497.5000,488.0000,491.7500,1223100,0
ISAT.L,D,20080229,000000,491.2500,499.0000,480.0000,496.0000,2179600,0
ISAT.L,D,20080303,000000,489.5000,498.0000,489.0000,492.2500,1540200,0
ISAT.L,D,20080304,000000,494.5000,498.0000,478.2500,484.2500,1599900,0
ISAT.L,D,20080305,000000,480.0000,500.0000,480.0000,492.0000,2239200,0
ISAT.L,D,20080306,000000,488.0000,489.2500,443.5000,466.7500,8697100,0
ISAT.L,D,20080307,000000,461.5000,461.5000,449.5000,457.7500,2792300,0
ISAT.L,D,20080310,000000,453.0000,461.0000,448.0000,450.0000,1865000,0
ISAT.L,D,20080311,000000,450.0000,464.7500,450.0000,460.2500,2430500,0
ISAT.L,D,20080312,000000,467.0000,470.5000,459.0000,463.5000,2038200,0
ISAT.L,D,20080313,000000,462.8980,453.7500,447.0000,449.5000,2630200,0
ISAT.L,D,20080314,000000,446.7500,456.5000,445.0000,449.5000,1766900,0
ISAT.L,D,20080317,000000,436.0000,444.2500,429.0000,436.5000,2044100,0
ISAT.L,D,20080318,000000,442.2500,444.2500,428.0000,438.7500,2090800,0
ISAT.L,D,20080319,000000,441.2500,447.2500,429.7500,432.0000,3104400,0
ISAT.L,D,20080320,000000,425.2500,432.0000,415.5000,422.0000,6655200,0
ISAT.L,D,20080321,000000,422.0000,422.0000,422.0000,422.0000,0,0
ISAT.L,D,20080324,000000,422.0000,422.0000,422.0000,422.0000,0,0
ISAT.L,D,20080325,000000,430.5000,437.5000,425.2500,431.0000,1887500,0
ISAT.L,D,20080326,000000,431.0000,434.2500,421.0000,425.5000,2373000,0
ISAT.L,D,20080327,000000,421.2500,433.5000,421.2500,428.5000,1887600,0
ISAT.L,D,20080328,000000,427.0000,434.2500,426.0000,433.0000,972500,0
ISAT.L,D,20080331,000000,433.0000,444.2500,427.5000,444.2500,2374600,0
ISAT.L,D,20080401,000000,440.0000,466.2500,440.0000,461.0000,3477000,0
ISAT.L,D,20080402,000000,466.0000,466.0000,452.5000,460.5000,1939500,0
ISAT.L,D,20080403,000000,459.5000,460.0000,447.5000,454.0000,834400,0
ISAT.L,D,20080404,000000,454.0000,458.2500,448.7500,453.2500,1005700,0
ISAT.L,D,20080407,000000,454.5000,460.2500,454.0000,459.0000,1120700,0
ISAT.L,D,20080408,000000,454.5000,459.7500,431.5000,437.0000,2842300,0
ISAT.L,D,20080409,000000,438.0000,449.2500,435.0000,436.0000,1755100,0
ISAT.L,D,20080410,000000,438.0000,442.0000,432.7500,436.7500,1910900,0
ISAT.L,D,20080411,000000,437.7500,444.7500,426.2500,429.2500,1447900,0
ISAT.L,D,20080414,000000,428.2500,436.5000,424.5000,426.0000,1204700,0
ISAT.L,D,20080415,000000,431.0000,433.7500,419.0000,420.5000,1805100,0
ISAT.L,D,20080416,000000,423.0000,434.7500,423.0000,426.0000,2120400,0
ISAT.L,D,20080417,000000,429.0000,431.0000,420.2500,424.7500,1127000,0
ISAT.L,D,20080418,000000,429.0000,437.0000,421.5000,436.0000,1210800,0
ISAT.L,D,20080421,000000,437.2500,437.7500,425.2500,430.0000,1321600,0
ISAT.L,D,20080422,000000,431.0000,436.7500,427.2500,433.5000,815300,0
ISAT.L,D,20080423,000000,433.0000,438.2500,429.0000,437.0000,803200,0
ISAT.L,D,20080424,000000,433.0000,441.0000,430.2500,440.5000,803300,0
ISAT.L,D,20080425,000000,440.5000,443.2500,431.2500,434.7500,1479000,0
ISAT.L,D,20080428,000000,433.0000,441.0000,433.0000,439.2500,997100,0
ISAT.L,D,20080429,000000,430.0000,710.5000,430.0000,444.0000,1548500,0
ISAT.L,D,20080430,000000,442.0000,465.2500,442.0000,462.5000,2713600,0
ISAT.L,D,20080501,000000,465.0000,467.5000,460.7500,464.0000,1444700,0
ISAT.L,D,20080502,000000,466.2500,469.7500,455.0000,456.7500,2066900,0
ISAT.L,D,20080505,000000,456.7500,456.7500,456.7500,456.7500,0,0
ISAT.L,D,20080506,000000,456.7500,468.7500,453.5000,465.0000,1509400,0
ISAT.L,D,20080507,000000,454.5000,459.2500,443.7500,443.7500,2339500,0
ISAT.L,D,20080508,000000,439.0000,464.0000,430.0000,462.7500,3555500,0
ISAT.L,D,20080509,000000,462.7500,468.2500,458.5000,468.0000,2524300,0
ISAT.L,D,20080512,000000,466.2500,467.7500,459.0000,461.7500,1063700,0
ISAT.L,D,20080513,000000,462.5000,464.5000,453.0000,456.7500,1570500,0
ISAT.L,D,20080514,000000,456.2500,457.7500,450.0000,455.2500,1431900,0
ISAT.L,D,20080515,000000,455.0000,470.0000,445.7530,467.0000,1872200,0
ISAT.L,D,20080516,000000,467.0000,498.7500,467.0000,475.5000,5931600,0
ISAT.L,D,20080519,000000,479.7500,483.2500,477.5000,480.0000,2836300,0
ISAT.L,D,20080520,000000,476.0000,479.5000,463.7500,466.7500,1802900,0
ISAT.L,D,20080521,000000,469.5000,474.5000,463.2500,463.7500,1884100,0
ISAT.L,D,20080522,000000,465.0000,468.5000,460.5000,465.2500,1632100,0
ISAT.L,D,20080523,000000,472.0000,474.5000,467.0000,470.2500,1749000,0
ISAT.L,D,20080526,000000,470.2500,470.2500,470.2500,470.2500,0,0
ISAT.L,D,20080527,000000,475.5000,476.5000,464.7500,465.7500,1474200,0
ISAT.L,D,20080528,000000,466.5000,472.5000,465.0000,468.0000,1179200,0
ISAT.L,D,20080529,000000,470.0000,473.7500,466.7500,469.0000,898400,0
ISAT.L,D,20080530,000000,472.5000,473.2500,468.0000,471.5000,1427700,0
ISAT.L,D,20080602,000000,473.2500,473.5000,461.5000,462.0000,1493300,0
ISAT.L,D,20080603,000000,463.0000,485.5000,458.2500,481.5000,2628400,0
ISAT.L,D,20080604,000000,481.5000,485.5000,473.2500,479.7500,1397900,0
ISAT.L,D,20080605,000000,479.7500,487.5000,475.5000,484.7500,1019700,0
ISAT.L,D,20080606,000000,488.0000,492.7500,483.0000,484.7500,1821100,0
ISAT.L,D,20080609,000000,485.5000,494.2500,481.0000,484.0000,2104800,0
ISAT.L,D,20080610,000000,481.5000,489.0000,476.7500,479.5000,1384100,0
ISAT.L,D,20080611,000000,484.2500,487.7500,475.7500,481.0000,2766300,0
ISAT.L,D,20080612,000000,482.2500,490.0000,477.0000,487.7500,3738900,0
ISAT.L,D,20080613,000000,489.2500,489.2500,470.0000,476.7500,3166800,0
ISAT.L,D,20080616,000000,477.0000,484.7500,469.5000,475.5000,929200,0
ISAT.L,D,20080617,000000,479.5000,485.7500,475.2500,480.0000,792200,0
ISAT.L,D,20080618,000000,479.5000,485.0000,470.0000,479.0000,1159400,0
ISAT.L,D,20080619,000000,478.7500,480.5000,467.2500,474.5000,1883300,0
ISAT.L,D,20080620,000000,476.7500,476.7500,463.0000,472.7500,4246800,0
ISAT.L,D,20080623,000000,474.2500,486.0000,474.2500,483.0000,1720000,0
ISAT.L,D,20080624,000000,485.7500,487.0000,477.7500,481.7500,2585800,0
ISAT.L,D,20080625,000000,485.2500,486.5000,478.7500,486.0000,1005600,0
ISAT.L,D,20080626,000000,487.0000,530.0000,487.0000,500.0000,7129500,0
ISAT.L,D,20080627,000000,505.5000,517.0000,490.7500,511.5000,3312200,0
ISAT.L,D,20080630,000000,509.0000,526.5000,509.0000,525.0000,3441600,0
ISAT.L,D,20080701,000000,524.5000,525.5000,501.0000,514.5000,3531900,0
ISAT.L,D,20080702,000000,515.0000,519.5000,503.5000,505.0000,2202100,0
ISAT.L,D,20080703,000000,500.0000,500.0000,489.5000,499.5000,0,0
ISAT.L,D,20080704,000000,498.0000,499.6400,492.5000,495.0000,1074100,0
ISAT.L,D,20080707,000000,500.0000,557.5000,496.3000,525.0000,9697800,0
ISAT.L,D,20080708,000000,518.5000,560.2400,498.2500,503.5000,0,0
ISAT.L,D,20080709,000000,509.0000,509.0000,500.0000,503.5000,2088200,0
ISAT.L,D,20080710,000000,499.5000,510.0000,492.0000,502.0000,2535600,0
ISAT.L,D,20080711,000000,501.0000,502.5000,492.0000,497.5000,1749900,0
ISAT.L,D,20080714,000000,500.0000,500.0000,485.2500,491.5000,1828300,0
ISAT.L,D,20080715,000000,485.2500,487.9500,470.0000,478.0000,2657700,0
ISAT.L,D,20080716,000000,481.5000,488.7500,468.7500,483.2500,3066900,0
ISAT.L,D,20080717,000000,494.7500,497.0000,487.0000,496.0000,2460900,0
ISAT.L,D,20080718,000000,489.2500,512.5000,489.2500,512.5000,2694700,0
ISAT.L,D,20080721,000000,460.0000,489.0000,437.0000,466.5000,4052400,0
ISAT.L,D,20080722,000000,472.0000,472.0000,455.2500,462.5000,3028000,0
ISAT.L,D,20080723,000000,472.2500,472.2500,455.0000,459.0000,3063700,0
ISAT.L,D,20080724,000000,447.0000,463.7500,447.0000,460.5000,2249900,0
ISAT.L,D,20080725,000000,468.0000,484.0000,460.2500,467.5000,4565100,0
ISAT.L,D,20080728,000000,476.5000,476.7500,462.5000,463.5000,2400200,0
ISAT.L,D,20080729,000000,462.0000,470.0000,462.0000,468.2500,2891500,0
ISAT.L,D,20080730,000000,473.0000,483.5000,472.5000,482.0000,2323200,0
ISAT.L,D,20080731,000000,485.0000,485.0000,470.7500,481.0000,2325000,0
ISAT.L,D,20080801,000000,481.0000,486.5000,474.5100,478.5000,1538200,0
ISAT.L,D,20080804,000000,485.0000,485.0000,471.0000,476.0000,1465000,0
ISAT.L,D,20080805,000000,475.7500,482.7500,470.5000,477.2500,2620200,0
ISAT.L,D,20080806,000000,485.0000,493.0000,477.0000,483.2500,2965600,0
ISAT.L,D,20080807,000000,475.7500,482.7500,464.2500,480.2500,1715400,0
ISAT.L,D,20080808,000000,479.2500,489.5000,475.0000,484.0000,1382800,0
ISAT.L,D,20080811,000000,487.5000,488.2500,477.5000,482.7500,1239000,0
ISAT.L,D,20080812,000000,478.7500,483.2500,470.0000,472.7500,1425800,0
ISAT.L,D,20080813,000000,468.0000,476.5000,466.5000,472.7500,1745900,0
ISAT.L,D,20080814,000000,475.0000,481.7500,470.0000,477.2500,1330200,0
ISAT.L,D,20080815,000000,482.0000,489.7500,478.0000,484.0000,1827000,0
ISAT.L,D,20080818,000000,479.2500,491.0000,477.2500,488.0000,1094900,0
ISAT.L,D,20080819,000000,485.0000,505.0000,479.2500,498.2500,2751900,0
ISAT.L,D,20080820,000000,499.2500,505.5000,492.2500,497.0000,1571100,0
ISAT.L,D,20080821,000000,495.7500,502.0000,486.0000,489.0000,1420700,0
ISAT.L,D,20080822,000000,493.0000,504.5000,492.7500,500.5000,1812700,0
ISAT.L,D,20080825,000000,500.5000,500.5000,500.5000,500.5000,0,0
ISAT.L,D,20080826,000000,498.0000,498.0000,487.7500,494.7500,963500,0
ISAT.L,D,20080827,000000,495.0000,500.0000,486.0000,498.0000,1588300,0
ISAT.L,D,20080828,000000,499.5000,505.0000,494.0000,500.0000,853200,0
ISAT.L,D,20080829,000000,498.5000,512.0000,498.2500,512.0000,1582500,0
ISAT.L,D,20080901,000000,510.0000,511.0000,500.0000,504.0000,743300,0
ISAT.L,D,20080902,000000,507.5000,528.5000,500.9400,525.5000,2668400,0
ISAT.L,D,20080903,000000,519.0000,530.0000,515.0000,517.0000,2299000,0
ISAT.L,D,20080904,000000,513.5000,531.0000,509.0000,526.0000,3045800,0
ISAT.L,D,20080905,000000,530.0000,539.0000,515.5000,517.5000,2834300,0
ISAT.L,D,20080908,000000,534.5000,538.0000,521.5000,525.5000,765000,0
ISAT.L,D,20080909,000000,522.5000,538.0000,520.5000,529.0000,2655600,0
ISAT.L,D,20080910,000000,525.5000,541.5000,525.0000,536.0000,1654800,0
ISAT.L,D,20080911,000000,537.5000,537.5000,519.5000,530.0000,1815900,0
ISAT.L,D,20080912,000000,535.0000,548.5000,529.0000,546.0000,1542200,0
ISAT.L,D,20080915,000000,540.0000,543.0000,502.5000,516.0000,2843300,0
ISAT.L,D,20080916,000000,500.5000,522.0000,455.0000,455.0000,5333300,0
ISAT.L,D,20080917,000000,473.0000,495.2500,473.0000,477.2500,5713700,0
ISAT.L,D,20080918,000000,478.2500,512.0000,477.2500,500.0000,5007300,0
ISAT.L,D,20080919,000000,530.0000,585.0000,497.7500,585.0000,16408700,0
ISAT.L,D,20080922,000000,560.0000,585.0000,546.5000,576.5000,5712200,0
ISAT.L,D,20080923,000000,560.0000,568.0000,539.5000,550.0000,3477900,0
ISAT.L,D,20080924,000000,550.0000,550.0000,496.0000,500.0000,3056800,0
ISAT.L,D,20080925,000000,505.0000,505.0000,490.0000,496.2500,3629400,0
ISAT.L,D,20080926,000000,492.5000,498.5000,487.0000,487.0000,2003800,0
ISAT.L,D,20080929,000000,483.0000,488.7500,469.5000,472.5000,3334900,0
ISAT.L,D,20080930,000000,462.5000,485.5000,455.5000,483.7500,3742500,0
ISAT.L,D,20081001,000000,489.7500,493.0000,467.2500,467.7500,3233900,0
ISAT.L,D,20081002,000000,467.2500,481.7500,467.2500,469.5000,1903400,0
ISAT.L,D,20081003,000000,471.0000,475.7500,441.2500,443.7500,3234500,0
ISAT.L,D,20081006,000000,433.0000,440.0000,397.0000,400.5000,4479500,0
ISAT.L,D,20081007,000000,404.0000,414.7500,390.5000,393.2500,3409100,0
ISAT.L,D,20081008,000000,380.7500,389.7500,342.7500,354.2500,6618200,0
ISAT.L,D,20081009,000000,355.2500,366.2500,353.0000,357.7500,3307800,0
ISAT.L,D,20081010,000000,310.0000,350.7500,300.0000,330.2500,4466700,0
ISAT.L,D,20081013,000000,353.0000,364.7500,341.5000,363.0000,3435200,0
ISAT.L,D,20081014,000000,374.5000,404.5000,374.5000,401.2500,3106500,0
ISAT.L,D,20081015,000000,404.2500,404.2500,373.5000,379.7500,4547400,0
ISAT.L,D,20081016,000000,365.0000,384.5000,357.0000,380.0000,3172500,0
ISAT.L,D,20081017,000000,391.0000,404.2500,384.0000,397.2500,3614400,0
ISAT.L,D,20081020,000000,393.5000,408.5000,392.2500,407.5000,2631300,0
ISAT.L,D,20081021,000000,412.2500,418.2500,389.5000,394.2500,2929500,0
ISAT.L,D,20081022,000000,384.0000,399.7500,384.0000,387.2500,2773200,0
ISAT.L,D,20081023,000000,385.0000,405.2500,385.0000,402.7500,2475800,0
ISAT.L,D,20081024,000000,386.0000,396.2500,371.5000,395.5000,2929800,0
ISAT.L,D,20081027,000000,381.0000,384.2500,351.0000,378.0000,2060400,0
ISAT.L,D,20081028,000000,385.5000,405.0000,379.0000,403.0000,2017500,0
ISAT.L,D,20081029,000000,410.0000,421.2500,406.0000,416.7500,2577600,0
ISAT.L,D,20081030,000000,427.7500,427.7500,409.5000,414.5000,2590400,0
ISAT.L,D,20081031,000000,414.5000,423.2500,402.5000,421.0000,2631500,0
ISAT.L,D,20081103,000000,432.0000,432.0000,416.2500,426.5000,2375800,0
ISAT.L,D,20081104,000000,422.7500,432.5000,420.7500,425.7500,2324600,0
ISAT.L,D,20081105,000000,428.2500,428.2500,408.7500,415.0000,2527400,0
ISAT.L,D,20081106,000000,407.5000,411.2500,393.7500,393.7500,2430400,0
ISAT.L,D,20081107,000000,392.5000,405.0000,391.7500,394.7500,1709300,0
ISAT.L,D,20081110,000000,410.0000,430.0000,387.7500,419.2500,3287200,0
ISAT.L,D,20081111,000000,416.2500,456.7500,400.5000,407.2500,3153900,0
ISAT.L,D,20081112,000000,417.0000,417.5000,387.7500,391.7500,2412800,0
ISAT.L,D,20081113,000000,390.2500,405.0000,390.0000,399.5000,2472800,0
ISAT.L,D,20081114,000000,407.2500,411.5000,383.2500,387.5000,1958300,0
ISAT.L,D,20081117,000000,385.5000,393.7500,377.2500,381.2500,1861300,0
ISAT.L,D,20081118,000000,380.2500,391.7500,373.5000,385.2500,1761100,0
ISAT.L,D,20081119,000000,383.5000,391.2500,373.0000,373.2500,1352500,0
ISAT.L,D,20081120,000000,362.0000,391.5000,362.0000,388.2500,1929900,0
ISAT.L,D,20081121,000000,387.5000,401.2500,377.2500,380.7500,1953700,0
ISAT.L,D,20081124,000000,385.2500,404.7500,382.7500,403.2500,1846700,0
ISAT.L,D,20081125,000000,403.0000,420.7500,394.5000,411.2500,2094800,0
ISAT.L,D,20081126,000000,404.2500,420.5000,404.2500,412.2500,1381800,0
ISAT.L,D,20081127,000000,414.5000,419.7500,404.0000,408.7500,1012900,0
ISAT.L,D,20081128,000000,412.7500,436.0000,407.2500,434.2500,1552100,0
ISAT.L,D,20081201,000000,430.5000,439.7500,424.7500,430.0000,2437000,0
ISAT.L,D,20081202,000000,419.0000,442.7500,417.7500,432.0000,2553900,0
ISAT.L,D,20081203,000000,428.0000,458.7500,425.5000,450.0000,2548400,0
ISAT.L,D,20081204,000000,451.2500,455.2500,440.0000,445.7500,2330000,0
ISAT.L,D,20081205,000000,446.0000,457.0000,444.7500,453.5000,1152300,0
ISAT.L,D,20081208,000000,468.0000,485.2500,458.7500,465.5000,1505800,0
ISAT.L,D,20081209,000000,465.5000,472.2500,450.7500,458.2500,1917100,0
ISAT.L,D,20081210,000000,454.0000,472.7500,453.5000,460.0000,2001700,0
ISAT.L,D,20081211,000000,456.7500,471.0000,456.7500,463.5000,1748700,0
ISAT.L,D,20081212,000000,450.0000,466.5000,447.0000,450.0000,2488100,0
ISAT.L,D,20081215,000000,457.0000,457.0000,442.5000,443.7500,1120200,0
ISAT.L,D,20081216,000000,447.2500,455.5000,444.0000,452.0000,1470600,0
ISAT.L,D,20081217,000000,458.5000,458.5000,442.7500,449.2500,2510300,0
ISAT.L,D,20081218,000000,451.7500,464.5000,446.0000,450.0000,2740600,0
ISAT.L,D,20081219,000000,441.0000,454.0000,437.5000,448.2500,2553400,0
ISAT.L,D,20081222,000000,448.2500,450.5000,439.5000,445.5000,513600,0
ISAT.L,D,20081223,000000,448.0000,453.7500,442.5000,445.5000,620700,0
ISAT.L,D,20081224,000000,453.0000,457.0000,446.0000,449.2500,213600,0
ISAT.L,D,20081225,000000,449.2500,449.2500,449.2500,449.2500,0,0
ISAT.L,D,20081226,000000,449.2500,449.2500,449.2500,449.2500,0,0
ISAT.L,D,20081229,000000,446.5000,462.5000,441.0000,449.5000,387700,0
ISAT.L,D,20081230,000000,453.5000,469.0000,451.0000,462.7500,402200,0
ISAT.L,D,20081231,000000,465.0000,472.5000,457.2500,471.5000,161600,0
ISAT.L,D,20090101,000000,471.5000,471.5000,471.5000,471.5000,0,0
ISAT.L,D,20090102,000000,470.5000,471.5000,448.0000,454.0000,730100,0
ISAT.L,D,20090105,000000,462.7500,462.7500,441.0000,447.5000,1209800,0
ISAT.L,D,20090106,000000,448.2500,452.0000,439.0000,442.7500,1494100,0
ISAT.L,D,20090107,000000,445.5000,450.0000,436.5000,440.0000,2904100,0
ISAT.L,D,20090108,000000,438.2500,438.2500,421.5000,424.2500,2480400,0
ISAT.L,D,20090109,000000,427.0000,427.5000,411.5000,414.2500,2852100,0
ISAT.L,D,20090112,000000,414.0000,421.2500,393.5000,398.2500,2577300,0
ISAT.L,D,20090113,000000,394.2500,400.2500,388.2500,399.5000,2311300,0
ISAT.L,D,20090114,000000,400.7500,401.0000,385.2500,390.0000,1610100,0
ISAT.L,D,20090115,000000,387.0000,394.0000,378.2500,392.0000,1804600,0
ISAT.L,D,20090116,000000,396.0000,424.7500,396.0000,415.5000,2272300,0
ISAT.L,D,20090119,000000,421.5000,427.2500,408.5000,416.7500,1405500,0
ISAT.L,D,20090120,000000,415.2500,423.0000,413.0000,416.0000,2188300,0
ISAT.L,D,20090121,000000,413.7500,428.7500,408.2500,411.5000,2201200,0
ISAT.L,D,20090122,000000,416.7500,416.7500,396.0000,396.7500,3539600,0
ISAT.L,D,20090123,000000,396.7500,398.6480,388.5000,395.2500,1695700,0
ISAT.L,D,20090126,000000,391.5000,397.7500,383.2500,392.7500,0,0
ISAT.L,D,20090127,000000,395.0000,402.7500,388.7500,397.0000,2104200,0
ISAT.L,D,20090128,000000,402.0000,414.5000,401.5000,412.7500,1315500,0
ISAT.L,D,20090129,000000,409.0000,412.7500,400.2500,406.0000,1020600,0
ISAT.L,D,20090130,000000,407.0000,413.7500,404.2500,410.7500,1198400,0
ISAT.L,D,20090202,000000,403.2500,405.7500,395.2500,402.2500,1097500,0
ISAT.L,D,20090203,000000,403.7500,411.0000,400.5000,408.0000,0,0
ISAT.L,D,20090204,000000,408.5000,416.7500,397.5000,406.7500,0,0
ISAT.L,D,20090205,000000,404.0000,406.7500,391.7500,400.2500,0,0
ISAT.L,D,20090206,000000,401.5000,411.7500,396.0000,404.7500,728300,0
ISAT.L,D,20090209,000000,406.5000,428.7500,404.5000,420.5000,1490800,0
ISAT.L,D,20090210,000000,418.0000,425.0000,410.7500,420.0000,928700,0
ISAT.L,D,20090211,000000,415.2500,438.7500,413.0000,433.0000,2408700,0
ISAT.L,D,20090212,000000,435.2500,435.2500,396.5000,405.5000,4525400,0
ISAT.L,D,20090213,000000,410.0000,417.5000,401.5000,407.7500,2049500,0
ISAT.L,D,20090216,000000,406.7500,418.0000,406.2500,411.7500,1030100,0
ISAT.L,D,20090217,000000,412.5000,416.7500,408.5000,414.7500,1886000,0
ISAT.L,D,20090218,000000,416.7500,420.5000,402.2500,408.0000,1161400,0
ISAT.L,D,20090219,000000,410.7500,411.0000,398.7500,402.7500,1119000,0
ISAT.L,D,20090220,000000,401.0000,414.0000,400.5000,412.0000,2731000,0
ISAT.L,D,20090223,000000,413.2500,419.7500,405.0000,408.5000,6944800,0
ISAT.L,D,20090224,000000,407.7500,416.0000,403.7500,410.5000,1569500,0
ISAT.L,D,20090225,000000,414.5000,417.5000,311.0000,411.5000,2039100,0
ISAT.L,D,20090226,000000,413.7500,426.0000,413.7500,422.5000,1707300,0
