<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSG.L,D,20070117,000000,146.4990,150.0000,146.4990,146.4990,13700,0
DSG.L,D,20070118,000000,146.4990,146.4990,141.5010,141.5010,0,0
DSG.L,D,20070119,000000,141.5010,144.9990,138.0000,141.5010,17000,0
DSG.L,D,20070122,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070123,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070124,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070125,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070126,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070129,000000,141.5010,141.5010,141.5010,141.5010,0,0
DSG.L,D,20070130,000000,141.5010,150.0000,143.4990,143.4990,30000,0
DSG.L,D,20070131,000000,143.4990,143.4990,143.4990,143.4990,0,0
DSG.L,D,20070201,000000,143.4990,147.0000,143.4990,143.4990,6600,0
DSG.L,D,20070202,000000,143.4990,138.5010,137.0010,138.5010,30000,0
DSG.L,D,20070205,000000,138.5010,138.5010,135.0000,138.5010,900,0
DSG.L,D,20070206,000000,138.5010,138.5010,138.5010,138.5010,0,0
DSG.L,D,20070207,000000,143.4990,143.4990,143.4990,143.4990,0,0
DSG.L,D,20070208,000000,143.4990,152.0010,148.5000,148.5000,15000,0
DSG.L,D,20070209,000000,148.5000,156.9990,153.5010,153.5010,27000,0
DSG.L,D,20070212,000000,153.5010,156.9990,150.0000,153.5010,4900,0
DSG.L,D,20070213,000000,153.5010,153.5010,153.5010,153.5010,0,0
DSG.L,D,20070214,000000,153.5010,153.5010,153.5010,153.5010,0,0
DSG.L,D,20070215,000000,153.5010,156.9990,155.0010,155.0010,6000,0
DSG.L,D,20070216,000000,155.0010,155.0010,155.0010,155.0010,0,0
DSG.L,D,20070219,000000,155.0010,159.9990,155.0010,155.0010,3700,0
DSG.L,D,20070220,000000,155.0010,159.9990,144.9990,144.9990,12000,0
DSG.L,D,20070221,000000,144.9990,144.9990,144.9990,144.9990,0,0
DSG.L,D,20070222,000000,144.9990,144.9990,144.9990,144.9990,0,0
DSG.L,D,20070223,000000,144.9990,144.9990,144.9990,144.9990,0,0
DSG.L,D,20070226,000000,144.9990,144.9990,144.9990,144.9990,0,0
DSG.L,D,20070227,000000,144.9990,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070228,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070301,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070302,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070305,000000,140.0010,155.0010,140.0010,140.0010,3000,0
DSG.L,D,20070306,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070307,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070308,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070309,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070312,000000,140.0010,155.0010,140.0010,140.0010,6000,0
DSG.L,D,20070313,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070314,000000,140.0010,155.0010,140.0010,140.0010,6000,0
DSG.L,D,20070315,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070316,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070319,000000,140.0010,140.0010,140.0010,140.0010,0,0
DSG.L,D,20070320,000000,140.0010,140.0010,125.0010,135.0000,0,0
DSG.L,D,20070321,000000,135.0000,150.0000,120.0000,135.0000,0,0
DSG.L,D,20070322,000000,135.0000,135.0000,135.0000,135.0000,0,0
DSG.L,D,20070323,000000,135.0000,135.0000,135.0000,135.0000,0,0
DSG.L,D,20070326,000000,135.0000,150.0000,135.0000,135.0000,900,0
DSG.L,D,20070327,000000,135.0000,150.0000,135.0000,135.0000,900,0
DSG.L,D,20070328,000000,135.0000,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070329,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070330,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070402,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070403,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070404,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070405,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070406,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070409,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070410,000000,129.9990,129.9990,129.9990,129.9990,0,0
DSG.L,D,20070411,000000,129.9990,144.9990,125.0010,129.9990,16100,0
DSG.L,D,20070412,000000,125.0010,125.0010,125.0010,125.0010,0,0
DSG.L,D,20070413,000000,125.0010,125.0010,125.0010,125.0010,0,0
DSG.L,D,20070416,000000,142.5000,155.0010,142.5000,142.5000,3000,0
DSG.L,D,20070417,000000,142.5000,142.5000,129.9990,137.4990,0,0
DSG.L,D,20070418,000000,137.4990,137.4990,137.4990,137.4990,0,0
DSG.L,D,20070419,000000,137.4990,137.4990,137.4990,137.4990,0,0
DSG.L,D,20070420,000000,137.4990,170.0010,155.0010,157.5000,43800,0
DSG.L,D,20070423,000000,157.5000,170.0010,162.5010,162.5010,140400,0
DSG.L,D,20070424,000000,159.9990,165.0000,150.0000,158.4990,9000,0
DSG.L,D,20070425,000000,158.4990,165.0000,158.4990,159.9990,6300,0
DSG.L,D,20070426,000000,161.0010,167.0010,162.5010,162.5010,6000,0
DSG.L,D,20070427,000000,162.5010,162.5010,162.5010,162.5010,0,0
DSG.L,D,20070430,000000,162.5010,162.5010,162.5010,162.5010,0,0
DSG.L,D,20070501,000000,162.5010,170.0010,162.5010,162.5010,1392000,0
DSG.L,D,20070502,000000,167.4990,174.9990,167.4990,167.4990,6000,0
DSG.L,D,20070503,000000,167.4990,180.0000,170.0010,170.0010,15800,0
DSG.L,D,20070504,000000,172.5000,180.0000,172.5000,172.5000,1600,0
DSG.L,D,20070507,000000,172.5000,172.5000,172.5000,172.5000,0,0
DSG.L,D,20070508,000000,172.5000,185.0010,171.0000,182.4990,25100,0
DSG.L,D,20070509,000000,182.4990,189.9990,182.4990,182.4990,4500,0
DSG.L,D,20070510,000000,182.4990,189.9990,185.0010,185.0010,7500,0
DSG.L,D,20070511,000000,185.0010,183.5010,177.0000,182.4990,9700,0
DSG.L,D,20070514,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070515,000000,182.4990,189.9990,177.0000,182.4990,3100,0
DSG.L,D,20070516,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070517,000000,182.4990,189.0000,182.4990,182.4990,4600,0
DSG.L,D,20070518,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070521,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070522,000000,182.4990,182.4990,177.0000,182.4990,3500,0
DSG.L,D,20070523,000000,182.4990,189.9990,182.4990,182.4990,4500,0
DSG.L,D,20070524,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070525,000000,182.4990,189.9990,182.4990,182.4990,1500,0
DSG.L,D,20070528,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070529,000000,182.4990,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070530,000000,182.4990,185.0010,174.9990,180.0000,12000,0
DSG.L,D,20070531,000000,180.0000,189.9990,185.0010,185.0010,6000,0
DSG.L,D,20070601,000000,185.0010,185.0010,180.0000,185.0010,6400,0
DSG.L,D,20070604,000000,182.4990,185.0010,185.0010,185.0010,0,0
DSG.L,D,20070605,000000,185.0010,185.0010,185.0010,185.0010,0,0
DSG.L,D,20070606,000000,185.0010,183.0000,174.9990,180.0000,6800,0
DSG.L,D,20070607,000000,180.0000,180.0000,180.0000,180.0000,0,0
DSG.L,D,20070608,000000,180.0000,177.5010,177.5010,177.5010,0,0
DSG.L,D,20070611,000000,177.5010,177.5010,177.5010,177.5010,0,0
DSG.L,D,20070612,000000,177.5010,185.0010,180.0000,180.0000,8100,0
DSG.L,D,20070613,000000,180.0000,185.0010,180.0000,180.0000,3000,0
DSG.L,D,20070614,000000,180.0000,182.4990,182.4990,182.4990,0,0
DSG.L,D,20070615,000000,182.4990,200.0010,191.4990,195.0000,18000,0
DSG.L,D,20070618,000000,197.4990,204.9990,192.9990,197.4990,9300,0
DSG.L,D,20070619,000000,197.4990,200.0010,195.0000,197.4990,14600,0
DSG.L,D,20070620,000000,197.4990,197.4990,197.4990,197.4990,0,0
DSG.L,D,20070621,000000,197.4990,197.4990,197.4990,197.4990,0,0
DSG.L,D,20070622,000000,197.4990,204.9990,198.5010,200.0010,11500,0
DSG.L,D,20070625,000000,200.0010,204.9990,200.0010,200.0010,700,0
DSG.L,D,20070626,000000,200.0010,204.9990,200.0010,200.0010,1300,0
DSG.L,D,20070627,000000,200.0010,200.0010,200.0010,200.0010,0,0
DSG.L,D,20070628,000000,200.0010,200.0010,159.6810,200.0010,0,0
DSG.L,D,20070629,000000,197.4990,198.5010,186.9990,192.5010,13300,0
DSG.L,D,20070702,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070703,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070704,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070705,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070706,000000,192.5010,198.0000,192.5010,192.5010,1500,0
DSG.L,D,20070709,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070710,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070711,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070712,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070713,000000,192.5010,197.0010,189.0000,192.5010,4400,0
DSG.L,D,20070716,000000,192.5010,192.5010,192.5010,192.5010,0,0
DSG.L,D,20070717,000000,192.5010,202.5000,200.2500,202.5000,1900,0
DSG.L,D,20070718,000000,202.5000,202.5000,202.5000,202.5000,0,0
DSG.L,D,20070719,000000,202.5000,202.5000,202.5000,202.5000,0,0
DSG.L,D,20070720,000000,202.5000,209.7510,195.2490,202.5000,3700,0
DSG.L,D,20070723,000000,202.5000,202.5000,202.5000,202.5000,0,0
DSG.L,D,20070724,000000,202.5000,202.5000,202.5000,202.5000,0,0
DSG.L,D,20070725,000000,202.5000,202.5000,202.5000,202.5000,0,0
DSG.L,D,20070726,000000,204.9990,212.4990,209.7510,212.4990,4300,0
DSG.L,D,20070727,000000,212.4990,218.0010,212.4990,212.4990,1900,0
DSG.L,D,20070730,000000,212.4990,219.9990,212.4990,212.4990,1800,0
DSG.L,D,20070731,000000,212.4990,230.0010,230.0010,230.0010,0,0
DSG.L,D,20070801,000000,230.0010,230.0010,230.0010,230.0010,0,0
DSG.L,D,20070802,000000,237.5010,245.0010,231.9990,237.5010,12900,0
DSG.L,D,20070803,000000,237.5010,237.5010,237.5010,237.5010,0,0
DSG.L,D,20070806,000000,238.5000,238.5000,234.0000,238.5000,3000,0
DSG.L,D,20070807,000000,238.5000,242.0010,238.5000,238.5000,1200,0
DSG.L,D,20070808,000000,240.9990,300.0000,249.9990,292.5000,93900,0
DSG.L,D,20070809,000000,285.0000,300.0000,260.0010,270.0000,41600,0
DSG.L,D,20070810,000000,264.9990,278.0010,249.9990,264.9990,33000,0
DSG.L,D,20070813,000000,264.9990,279.9990,260.0010,262.5000,1700,0
DSG.L,D,20070814,000000,262.5000,275.0010,262.5000,262.5000,3500,0
DSG.L,D,20070815,000000,262.5000,275.0010,260.0010,260.0010,5700,0
DSG.L,D,20070816,000000,264.9990,261.9990,245.0010,249.9990,17300,0
DSG.L,D,20070817,000000,249.9990,264.9990,234.9990,252.5010,8900,0
DSG.L,D,20070820,000000,252.5010,279.9990,264.9990,272.4990,12300,0
DSG.L,D,20070821,000000,272.4990,272.4990,272.4990,272.4990,0,0
DSG.L,D,20070822,000000,272.4990,285.0000,272.4990,272.4990,600,0
DSG.L,D,20070823,000000,272.4990,272.4990,261.9990,272.4990,3000,0
DSG.L,D,20070824,000000,272.4990,272.4990,272.4990,272.4990,0,0
DSG.L,D,20070827,000000,272.4990,272.4990,272.4990,272.4990,0,0
DSG.L,D,20070828,000000,272.4990,290.0010,279.9990,279.9990,17500,0
DSG.L,D,20070829,000000,279.9990,294.9990,279.9990,279.9990,3000,0
DSG.L,D,20070830,000000,279.9990,279.9990,272.0010,279.9990,2700,0
DSG.L,D,20070831,000000,279.9990,309.9990,290.0010,297.5010,51900,0
DSG.L,D,20070903,000000,297.5010,309.9990,297.5010,297.5010,1500,0
DSG.L,D,20070904,000000,294.9990,309.9990,291.9990,297.5010,8400,0
DSG.L,D,20070905,000000,305.0010,305.0010,155.1570,297.5010,4499000,0
DSG.L,D,20070906,000000,297.5010,305.0010,297.5010,297.5010,900,0
DSG.L,D,20070907,000000,297.5010,309.9990,297.5010,297.5010,1300,0
DSG.L,D,20070910,000000,297.5010,306.9990,297.5010,297.5010,1900,0
DSG.L,D,20070911,000000,297.5010,306.9990,297.5010,297.5010,5800,0
DSG.L,D,20070912,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20070913,000000,297.5010,297.5010,285.0000,297.5010,11800,0
DSG.L,D,20070914,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20070917,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20070918,000000,297.5010,297.5010,287.0010,297.5010,1300,0
DSG.L,D,20070919,000000,297.5010,309.9990,297.5010,297.5010,700,0
DSG.L,D,20070920,000000,300.0000,297.5010,297.5010,297.5010,30000,0
DSG.L,D,20070921,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20070924,000000,302.4990,302.4990,291.9990,302.4990,700,0
DSG.L,D,20070925,000000,302.4990,312.9990,302.4990,302.4990,300,0
DSG.L,D,20070926,000000,302.4990,302.4990,302.4990,302.4990,0,0
DSG.L,D,20070927,000000,305.0010,302.4990,302.4990,302.4990,0,0
DSG.L,D,20070928,000000,302.4990,302.4990,291.9990,302.4990,2200,0
DSG.L,D,20071001,000000,302.4990,297.5010,285.0000,297.5010,100,0
DSG.L,D,20071002,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20071003,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20071004,000000,297.5010,308.0010,297.5010,297.5010,2800,0
DSG.L,D,20071005,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20071008,000000,297.5010,297.5010,285.0000,297.5010,3900,0
DSG.L,D,20071009,000000,297.5010,297.5010,297.5010,297.5010,0,0
DSG.L,D,20071010,000000,297.5010,290.0010,275.0010,290.0010,15000,0
DSG.L,D,20071011,000000,290.0010,275.0010,264.9990,275.0010,5500,0
DSG.L,D,20071012,000000,275.0010,275.0010,275.0010,275.0010,0,0
DSG.L,D,20071015,000000,275.0010,275.0010,275.0010,275.0010,0,0
DSG.L,D,20071016,000000,275.0010,270.0000,264.9990,270.0000,900,0
DSG.L,D,20071017,000000,270.0000,270.0000,255.0000,270.0000,0,0
DSG.L,D,20071018,000000,270.0000,270.0000,270.0000,270.0000,0,0
DSG.L,D,20071019,000000,270.0000,270.0000,270.0000,270.0000,0,0
