<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLND.L,D,19930723,000000,271.1620,271.1620,271.1620,271.1620,0,0
BLND.L,D,19930726,000000,270.3640,270.3640,270.3640,270.3640,0,0
BLND.L,D,19930727,000000,275.1490,275.1490,275.1490,275.1490,0,0
BLND.L,D,19930728,000000,274.3520,274.3520,274.3520,274.3520,0,0
BLND.L,D,19930729,000000,279.1370,279.1370,279.1370,279.1370,0,0
BLND.L,D,19930730,000000,279.9350,279.9350,279.9350,279.9350,0,0
BLND.L,D,19930802,000000,287.1130,287.1130,287.1130,287.1130,0,0
BLND.L,D,19930803,000000,287.9100,287.9100,287.9100,287.9100,0,0
BLND.L,D,19930804,000000,291.1000,291.1000,291.1000,291.1000,0,0
BLND.L,D,19930805,000000,290.3030,290.3030,290.3030,290.3030,0,0
BLND.L,D,19930806,000000,291.1000,291.1000,291.1000,291.1000,0,0
BLND.L,D,19930809,000000,285.5170,285.5170,285.5170,285.5170,0,0
BLND.L,D,19930810,000000,285.5170,285.5170,285.5170,285.5170,0,0
BLND.L,D,19930811,000000,291.8980,291.8980,291.8980,291.8980,0,0
BLND.L,D,19930812,000000,291.8980,291.8980,291.8980,291.8980,0,0
BLND.L,D,19930813,000000,291.8980,291.8980,291.8980,291.8980,0,0
BLND.L,D,19930816,000000,289.5050,289.5050,289.5050,289.5050,0,0
BLND.L,D,19930817,000000,289.5050,289.5050,289.5050,289.5050,0,0
BLND.L,D,19930818,000000,294.2900,294.2900,294.2900,294.2900,0,0
BLND.L,D,19930819,000000,292.6950,292.6950,292.6950,292.6950,0,0
BLND.L,D,19930820,000000,292.6950,292.6950,292.6950,292.6950,0,0
BLND.L,D,19930823,000000,287.1130,287.1130,287.1130,287.1130,0,0
BLND.L,D,19930824,000000,291.1000,291.1000,291.1000,291.1000,0,0
BLND.L,D,19930825,000000,297.4810,297.4810,297.4810,297.4810,0,0
BLND.L,D,19930826,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19930827,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930830,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930831,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19930901,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930902,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930903,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930906,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19930907,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19930908,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19930909,000000,313.4310,313.4310,313.4310,313.4310,0,0
BLND.L,D,19930910,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19930913,000000,322.2040,322.2040,322.2040,322.2040,0,0
BLND.L,D,19930914,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19930915,000000,308.6460,308.6460,308.6460,308.6460,0,0
BLND.L,D,19930916,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930917,000000,303.8600,303.8600,303.8600,303.8600,0,0
BLND.L,D,19930920,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19930921,000000,299.8730,299.8730,299.8730,299.8730,0,0
BLND.L,D,19930922,000000,299.8730,299.8730,299.8730,299.8730,0,0
BLND.L,D,19930923,000000,296.6830,296.6830,296.6830,296.6830,0,0
BLND.L,D,19930924,000000,295.0880,295.0880,295.0880,295.0880,0,0
BLND.L,D,19930927,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19930928,000000,303.8600,303.8600,303.8600,303.8600,0,0
BLND.L,D,19930929,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19930930,000000,302.2660,302.2660,302.2660,302.2660,0,0
BLND.L,D,19931001,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19931004,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19931005,000000,311.0390,311.0390,311.0390,311.0390,0,0
BLND.L,D,19931006,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19931007,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19931008,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19931011,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19931012,000000,338.1540,338.1540,338.1540,338.1540,0,0
BLND.L,D,19931013,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19931015,000000,335.7620,335.7620,335.7620,335.7620,0,0
BLND.L,D,19931018,000000,331.7740,331.7740,331.7740,331.7740,0,0
BLND.L,D,19931019,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19931020,000000,331.7740,331.7740,331.7740,331.7740,0,0
BLND.L,D,19931021,000000,330.1790,330.1790,330.1790,330.1790,0,0
BLND.L,D,19931022,000000,330.9770,330.9770,330.9770,330.9770,0,0
BLND.L,D,19931025,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19931026,000000,327.7860,327.7860,327.7860,327.7860,0,0
BLND.L,D,19931027,000000,328.5840,328.5840,328.5840,328.5840,0,0
BLND.L,D,19931028,000000,322.2040,322.2040,322.2040,322.2040,0,0
BLND.L,D,19931029,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19931101,000000,323.7990,323.7990,323.7990,323.7990,0,0
BLND.L,D,19931102,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19931103,000000,325.3940,325.3940,325.3940,325.3940,0,0
BLND.L,D,19931104,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19931105,000000,315.8240,315.8240,315.8240,315.8240,0,0
BLND.L,D,19931108,000000,310.2410,310.2410,310.2410,310.2410,0,0
BLND.L,D,19931109,000000,316.6220,316.6220,316.6220,316.6220,0,0
BLND.L,D,19931110,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19931111,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19931112,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19931116,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19931117,000000,333.3690,333.3690,333.3690,333.3690,0,0
BLND.L,D,19931118,000000,334.9650,334.9650,334.9650,334.9650,0,0
BLND.L,D,19931119,000000,331.7740,331.7740,331.7740,331.7740,0,0
BLND.L,D,19931122,000000,330.9770,330.9770,330.9770,330.9770,0,0
BLND.L,D,19931123,000000,331.7740,331.7740,331.7740,331.7740,0,0
BLND.L,D,19931124,000000,334.9650,334.9650,334.9650,334.9650,0,0
BLND.L,D,19931125,000000,336.5600,336.5600,336.5600,336.5600,0,0
BLND.L,D,19931126,000000,336.5600,336.5600,336.5600,336.5600,0,0
BLND.L,D,19931130,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19931201,000000,355.7010,355.7010,355.7010,355.7010,0,0
BLND.L,D,19931202,000000,349.3200,349.3200,349.3200,349.3200,0,0
BLND.L,D,19931203,000000,347.7250,347.7250,347.7250,347.7250,0,0
BLND.L,D,19931206,000000,350.9160,350.9160,350.9160,350.9160,0,0
BLND.L,D,19931207,000000,349.3200,349.3200,349.3200,349.3200,0,0
BLND.L,D,19931208,000000,354.1050,354.1050,354.1050,354.1050,0,0
BLND.L,D,19931209,000000,345.3330,345.3330,345.3330,345.3330,0,0
BLND.L,D,19931210,000000,344.5350,344.5350,344.5350,344.5350,0,0
BLND.L,D,19931213,000000,346.1300,346.1300,346.1300,346.1300,0,0
BLND.L,D,19931214,000000,343.7370,343.7370,343.7370,343.7370,0,0
BLND.L,D,19931215,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19931216,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19931217,000000,349.3200,349.3200,349.3200,349.3200,0,0
BLND.L,D,19931220,000000,354.9030,354.9030,354.9030,354.9030,0,0
BLND.L,D,19931221,000000,350.1180,350.1180,350.1180,350.1180,0,0
BLND.L,D,19931222,000000,344.5350,344.5350,344.5350,344.5350,0,0
BLND.L,D,19931223,000000,345.3330,345.3330,345.3330,345.3330,0,0
BLND.L,D,19931224,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19931227,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19931228,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19931229,000000,349.3200,349.3200,349.3200,349.3200,0,0
BLND.L,D,19931230,000000,347.7250,347.7250,347.7250,347.7250,0,0
BLND.L,D,19931231,000000,346.1300,346.1300,346.1300,346.1300,0,0
BLND.L,D,19940103,000000,346.1300,346.1300,346.1300,346.1300,0,0
BLND.L,D,19940104,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19940105,000000,334.9650,334.9650,334.9650,334.9650,0,0
BLND.L,D,19940106,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940107,000000,327.7860,327.7860,327.7860,327.7860,0,0
BLND.L,D,19940110,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940111,000000,323.7990,323.7990,323.7990,323.7990,0,0
BLND.L,D,19940112,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940113,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940114,000000,333.3690,333.3690,333.3690,333.3690,0,0
BLND.L,D,19940117,000000,335.7620,335.7620,335.7620,335.7620,0,0
BLND.L,D,19940118,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19940119,000000,377.2340,377.2340,377.2340,377.2340,0,0
BLND.L,D,19940120,000000,362.0800,362.0800,362.0800,362.0800,0,0
BLND.L,D,19940121,000000,364.4730,364.4730,364.4730,364.4730,0,0
BLND.L,D,19940124,000000,361.2840,361.2840,361.2840,361.2840,0,0
BLND.L,D,19940125,000000,354.9030,354.9030,354.9030,354.9030,0,0
BLND.L,D,19940126,000000,350.9160,350.9160,350.9160,350.9160,0,0
BLND.L,D,19940127,000000,356.4980,356.4980,356.4980,356.4980,0,0
BLND.L,D,19940128,000000,358.8900,358.8900,358.8900,358.8900,0,0
BLND.L,D,19940131,000000,358.8900,358.8900,358.8900,358.8900,0,0
BLND.L,D,19940201,000000,352.5100,352.5100,352.5100,352.5100,0,0
BLND.L,D,19940202,000000,358.0930,358.0930,358.0930,358.0930,0,0
BLND.L,D,19940203,000000,356.4980,356.4980,356.4980,356.4980,0,0
BLND.L,D,19940204,000000,363.6760,363.6760,363.6760,363.6760,0,0
BLND.L,D,19940207,000000,358.8900,358.8900,358.8900,358.8900,0,0
BLND.L,D,19940208,000000,369.2590,369.2590,369.2590,369.2590,0,0
BLND.L,D,19940209,000000,367.6630,367.6630,367.6630,367.6630,0,0
BLND.L,D,19940210,000000,368.4610,368.4610,368.4610,368.4610,0,0
BLND.L,D,19940211,000000,361.2840,361.2840,361.2840,361.2840,0,0
BLND.L,D,19940214,000000,357.2950,357.2950,357.2950,357.2950,0,0
BLND.L,D,19940215,000000,353.3080,353.3080,353.3080,353.3080,0,0
BLND.L,D,19940216,000000,353.3080,353.3080,353.3080,353.3080,0,0
BLND.L,D,19940217,000000,351.7130,351.7130,351.7130,351.7130,0,0
BLND.L,D,19940218,000000,344.5350,344.5350,344.5350,344.5350,0,0
BLND.L,D,19940221,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19940222,000000,342.9400,342.9400,342.9400,342.9400,0,0
BLND.L,D,19940223,000000,348.5220,348.5220,348.5220,348.5220,0,0
BLND.L,D,19940224,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19940225,000000,345.3330,345.3330,345.3330,345.3330,0,0
BLND.L,D,19940228,000000,354.1050,354.1050,354.1050,354.1050,0,0
BLND.L,D,19940301,000000,358.0930,358.0930,358.0930,358.0930,0,0
BLND.L,D,19940302,000000,345.3330,345.3330,345.3330,345.3330,0,0
BLND.L,D,19940303,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19940304,000000,346.1300,346.1300,346.1300,346.1300,0,0
BLND.L,D,19940307,000000,346.9270,346.9270,346.9270,346.9270,0,0
BLND.L,D,19940308,000000,330.1790,330.1790,330.1790,330.1790,0,0
BLND.L,D,19940309,000000,324.5970,324.5970,324.5970,324.5970,0,0
BLND.L,D,19940310,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940311,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19940314,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940315,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940316,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940317,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940318,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940321,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940322,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940323,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940324,000000,324.5970,324.5970,324.5970,324.5970,0,0
BLND.L,D,19940325,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940328,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940329,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940330,000000,324.5970,324.5970,324.5970,324.5970,0,0
BLND.L,D,19940331,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940401,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940404,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940405,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940406,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940407,000000,320.6090,320.6090,320.6090,320.6090,0,0
BLND.L,D,19940408,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940411,000000,321.8050,321.8050,321.8050,321.8050,0,0
BLND.L,D,19940412,000000,334.1670,334.1670,334.1670,334.1670,0,0
BLND.L,D,19940413,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940414,000000,323.7990,323.7990,323.7990,323.7990,0,0
BLND.L,D,19940415,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940418,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19940419,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940420,000000,322.2040,322.2040,322.2040,322.2040,0,0
BLND.L,D,19940421,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19940422,000000,322.2040,322.2040,322.2040,322.2040,0,0
BLND.L,D,19940425,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940426,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19940427,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940428,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940429,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940502,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940503,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940504,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940505,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940506,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19940509,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19940510,000000,314.2280,314.2280,314.2280,314.2280,0,0
BLND.L,D,19940511,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940512,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940513,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940516,000000,316.6220,316.6220,316.6220,316.6220,0,0
BLND.L,D,19940517,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19940518,000000,315.8240,315.8240,315.8240,315.8240,0,0
BLND.L,D,19940519,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19940520,000000,313.4310,313.4310,313.4310,313.4310,0,0
BLND.L,D,19940523,000000,314.2280,314.2280,314.2280,314.2280,0,0
BLND.L,D,19940524,000000,312.6330,312.6330,312.6330,312.6330,0,0
BLND.L,D,19940525,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940526,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19940527,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940530,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940531,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19940601,000000,302.2660,302.2660,302.2660,302.2660,0,0
BLND.L,D,19940602,000000,308.6460,308.6460,308.6460,308.6460,0,0
BLND.L,D,19940603,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940606,000000,311.0390,311.0390,311.0390,311.0390,0,0
BLND.L,D,19940607,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19940608,000000,306.2540,306.2540,306.2540,306.2540,0,0
BLND.L,D,19940609,000000,310.2410,310.2410,310.2410,310.2410,0,0
BLND.L,D,19940610,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19940613,000000,310.2410,310.2410,310.2410,310.2410,0,0
BLND.L,D,19940614,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19940615,000000,307.0510,307.0510,307.0510,307.0510,0,0
BLND.L,D,19940616,000000,306.2540,306.2540,306.2540,306.2540,0,0
BLND.L,D,19940620,000000,297.4810,297.4810,297.4810,297.4810,0,0
BLND.L,D,19940621,000000,300.6710,300.6710,300.6710,300.6710,0,0
BLND.L,D,19940622,000000,303.8600,303.8600,303.8600,303.8600,0,0
BLND.L,D,19940623,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19940624,000000,290.3030,290.3030,290.3030,290.3030,0,0
BLND.L,D,19940627,000000,289.5050,289.5050,289.5050,289.5050,0,0
BLND.L,D,19940628,000000,294.2900,294.2900,294.2900,294.2900,0,0
BLND.L,D,19940629,000000,310.2410,310.2410,310.2410,310.2410,0,0
BLND.L,D,19940630,000000,313.4310,313.4310,313.4310,313.4310,0,0
BLND.L,D,19940701,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19940704,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19940705,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940706,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940707,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19940708,000000,325.3940,325.3940,325.3940,325.3940,0,0
BLND.L,D,19940711,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940712,000000,323.7990,323.7990,323.7990,323.7990,0,0
BLND.L,D,19940713,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940714,000000,328.5840,328.5840,328.5840,328.5840,0,0
BLND.L,D,19940715,000000,338.9520,338.9520,338.9520,338.9520,0,0
BLND.L,D,19940718,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19940719,000000,332.5720,332.5720,332.5720,332.5720,0,0
BLND.L,D,19940720,000000,335.7620,335.7620,335.7620,335.7620,0,0
BLND.L,D,19940721,000000,338.1540,338.1540,338.1540,338.1540,0,0
BLND.L,D,19940722,000000,339.7500,339.7500,339.7500,339.7500,0,0
BLND.L,D,19940725,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19940726,000000,342.9400,342.9400,342.9400,342.9400,0,0
BLND.L,D,19940727,000000,341.3450,341.3450,341.3450,341.3450,0,0
BLND.L,D,19940728,000000,340.5470,340.5470,340.5470,340.5470,0,0
BLND.L,D,19940729,000000,338.1540,338.1540,338.1540,338.1540,0,0
BLND.L,D,19940801,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19940802,000000,344.5350,344.5350,344.5350,344.5350,0,0
BLND.L,D,19940803,000000,340.5470,340.5470,340.5470,340.5470,0,0
BLND.L,D,19940804,000000,334.9650,334.9650,334.9650,334.9650,0,0
BLND.L,D,19940805,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19940808,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19940809,000000,337.3570,337.3570,337.3570,337.3570,0,0
BLND.L,D,19940810,000000,335.7620,335.7620,335.7620,335.7620,0,0
BLND.L,D,19940811,000000,334.9650,334.9650,334.9650,334.9650,0,0
BLND.L,D,19940812,000000,334.1670,334.1670,334.1670,334.1670,0,0
BLND.L,D,19940815,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940816,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940817,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940818,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940819,000000,329.3820,329.3820,329.3820,329.3820,0,0
BLND.L,D,19940822,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19940823,000000,324.5970,324.5970,324.5970,324.5970,0,0
BLND.L,D,19940824,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940825,000000,326.1920,326.1920,326.1920,326.1920,0,0
BLND.L,D,19940826,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940829,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19940830,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19940831,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19940901,000000,324.5970,324.5970,324.5970,324.5970,0,0
BLND.L,D,19940902,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19940905,000000,319.0140,319.0140,319.0140,319.0140,0,0
BLND.L,D,19940906,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19940907,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19940908,000000,313.4310,313.4310,313.4310,313.4310,0,0
BLND.L,D,19940909,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940912,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19940913,000000,311.0390,311.0390,311.0390,311.0390,0,0
BLND.L,D,19940914,000000,307.8480,307.8480,307.8480,307.8480,0,0
BLND.L,D,19940915,000000,310.2410,310.2410,310.2410,310.2410,0,0
BLND.L,D,19940916,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19940919,000000,293.4920,293.4920,293.4920,293.4920,0,0
BLND.L,D,19940920,000000,295.8850,295.8850,295.8850,295.8850,0,0
BLND.L,D,19940921,000000,292.6950,292.6950,292.6950,292.6950,0,0
BLND.L,D,19940922,000000,293.4920,293.4920,293.4920,293.4920,0,0
BLND.L,D,19940923,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19940926,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19940927,000000,302.2660,302.2660,302.2660,302.2660,0,0
BLND.L,D,19940928,000000,314.2280,314.2280,314.2280,314.2280,0,0
BLND.L,D,19940929,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19940930,000000,311.0390,311.0390,311.0390,311.0390,0,0
BLND.L,D,19941003,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941004,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941005,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19941006,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19941007,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19941010,000000,319.8110,319.8110,319.8110,319.8110,0,0
BLND.L,D,19941011,000000,322.2040,322.2040,322.2040,322.2040,0,0
BLND.L,D,19941012,000000,323.0010,323.0010,323.0010,323.0010,0,0
BLND.L,D,19941013,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19941014,000000,334.1670,334.1670,334.1670,334.1670,0,0
BLND.L,D,19941017,000000,326.9890,326.9890,326.9890,326.9890,0,0
BLND.L,D,19941018,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19941019,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19941020,000000,318.2160,318.2160,318.2160,318.2160,0,0
BLND.L,D,19941021,000000,313.4310,313.4310,313.4310,313.4310,0,0
BLND.L,D,19941024,000000,314.2280,314.2280,314.2280,314.2280,0,0
BLND.L,D,19941025,000000,306.2540,306.2540,306.2540,306.2540,0,0
BLND.L,D,19941026,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941027,000000,304.6580,304.6580,304.6580,304.6580,0,0
BLND.L,D,19941028,000000,303.0630,303.0630,303.0630,303.0630,0,0
BLND.L,D,19941031,000000,302.2660,302.2660,302.2660,302.2660,0,0
BLND.L,D,19941101,000000,311.8360,311.8360,311.8360,311.8360,0,0
BLND.L,D,19941102,000000,321.4070,321.4070,321.4070,321.4070,0,0
BLND.L,D,19941103,000000,316.6220,316.6220,316.6220,316.6220,0,0
BLND.L,D,19941104,000000,317.4190,317.4190,317.4190,317.4190,0,0
BLND.L,D,19941107,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19941108,000000,304.6580,304.6580,304.6580,304.6580,0,0
BLND.L,D,19941109,000000,303.8600,303.8600,303.8600,303.8600,0,0
BLND.L,D,19941110,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941111,000000,304.6580,304.6580,304.6580,304.6580,0,0
BLND.L,D,19941114,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941115,000000,304.6580,304.6580,304.6580,304.6580,0,0
BLND.L,D,19941116,000000,309.4430,309.4430,309.4430,309.4430,0,0
BLND.L,D,19941117,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19941118,000000,315.0260,315.0260,315.0260,315.0260,0,0
BLND.L,D,19941121,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941122,000000,305.4560,305.4560,305.4560,305.4560,0,0
BLND.L,D,19941123,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19941124,000000,301.4680,301.4680,301.4680,301.4680,0,0
BLND.L,D,19941125,000000,298.2780,298.2780,298.2780,298.2780,0,0
BLND.L,D,19941128,000000,295.0880,295.0880,295.0880,295.0880,0,0
BLND.L,D,19941129,000000,294.2900,294.2900,294.2900,294.2900,0,0
BLND.L,D,19941130,000000,291.1000,291.1000,291.1000,291.1000,0,0
BLND.L,D,19941201,000000,284.7200,284.7200,284.7200,284.7200,0,0
BLND.L,D,19941202,000000,283.9220,283.9220,283.9220,283.9220,0,0
BLND.L,D,19941205,000000,284.7200,284.7200,284.7200,284.7200,0,0
BLND.L,D,19941206,000000,283.1240,283.1240,283.1240,283.1240,0,0
BLND.L,D,19941207,000000,285.5170,285.5170,285.5170,285.5170,0,0
BLND.L,D,19941208,000000,295.0880,295.0880,295.0880,295.0880,0,0
BLND.L,D,19941209,000000,289.5050,289.5050,289.5050,289.5050,0,0
