<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AN.L,D,20071026,000000,175.5000,175.5000,175.5000,175.5000,0,0
AN.L,D,20071029,000000,175.5000,175.0000,173.0000,175.0000,900,0
AN.L,D,20071030,000000,175.0000,175.0000,173.6110,175.0000,900,0
AN.L,D,20071031,000000,175.0000,173.8000,172.0000,172.0000,24300,0
AN.L,D,20071101,000000,172.0000,173.0000,170.5000,172.0000,8000,0
AN.L,D,20071102,000000,172.0000,172.0000,172.0000,172.0000,0,0
AN.L,D,20071105,000000,172.0000,171.5000,170.0000,171.5000,1500,0
AN.L,D,20071106,000000,171.5000,171.5000,170.3300,171.5000,200,0
AN.L,D,20071107,000000,171.5000,171.5000,170.0000,171.5000,300,0
AN.L,D,20071108,000000,171.5000,171.5000,171.5000,171.5000,0,0
AN.L,D,20071109,000000,171.5000,171.0000,170.0000,171.0000,7800,0
AN.L,D,20071112,000000,171.0000,171.6140,170.2000,171.0000,1900,0
AN.L,D,20071113,000000,171.0000,171.0000,171.0000,171.0000,0,0
AN.L,D,20071114,000000,171.0000,170.5000,170.0000,170.5000,12900,0
AN.L,D,20071115,000000,170.5000,169.0000,168.0000,168.0000,23500,0
AN.L,D,20071116,000000,168.0000,169.0000,168.0000,168.0000,2900,0
AN.L,D,20071119,000000,168.0000,168.7500,166.8000,168.0000,3800,0
AN.L,D,20071120,000000,168.0000,167.5000,165.0000,166.0000,9100,0
AN.L,D,20071121,000000,166.0000,163.2500,160.3110,160.5000,8200,0
AN.L,D,20071122,000000,160.5000,160.0000,158.0000,160.0000,1900,0
AN.L,D,20071123,000000,160.0000,162.0000,158.6200,160.5000,10800,0
AN.L,D,20071126,000000,160.5000,165.0000,162.3800,163.0000,104200,0
AN.L,D,20071127,000000,163.0000,162.3500,160.0000,161.0000,13100,0
AN.L,D,20071128,000000,161.0000,161.0000,161.0000,161.0000,0,0
AN.L,D,20071129,000000,161.0000,163.0000,160.0000,163.0000,1600,0
AN.L,D,20071130,000000,163.0000,165.0000,163.5000,163.5000,13700,0
AN.L,D,20071203,000000,163.5000,165.0000,163.0000,165.0000,10900,0
AN.L,D,20071204,000000,167.5000,170.0000,166.5000,168.0000,16000,0
AN.L,D,20071205,000000,168.0000,169.5000,168.0000,168.0000,500,0
AN.L,D,20071206,000000,168.0000,172.0000,167.0000,168.5000,16900,0
AN.L,D,20071207,000000,168.5000,168.5000,167.0000,168.5000,1265500,0
AN.L,D,20071210,000000,168.5000,170.0000,168.3500,168.5000,5700,0
AN.L,D,20071211,000000,168.5000,169.0000,167.5000,168.5000,11800,0
AN.L,D,20071212,000000,168.5000,168.5000,168.0000,168.5000,7500,0
AN.L,D,20071213,000000,168.5000,169.6300,163.3000,164.5000,20300,0
AN.L,D,20071214,000000,165.0000,164.0000,160.0000,162.0000,8600,0
AN.L,D,20071217,000000,162.0000,162.0000,162.0000,162.0000,0,0
AN.L,D,20071218,000000,161.0000,159.8000,159.0000,159.0000,7500,0
AN.L,D,20071219,000000,159.0000,163.0000,160.0000,163.0000,16000,0
AN.L,D,20071220,000000,163.0000,163.0000,163.0000,163.0000,0,0
AN.L,D,20071221,000000,163.0000,163.0000,163.0000,163.0000,0,0
AN.L,D,20071224,000000,163.0000,163.0000,163.0000,163.0000,500,0
AN.L,D,20071225,000000,163.0000,163.0000,163.0000,163.0000,0,0
AN.L,D,20071226,000000,163.0000,163.0000,163.0000,163.0000,0,0
AN.L,D,20071227,000000,163.0000,163.0000,162.5000,163.0000,4300,0
AN.L,D,20071228,000000,163.0000,163.0000,163.0000,163.0000,0,0
AN.L,D,20071231,000000,163.0000,163.7500,162.0000,162.0000,6000,0
AN.L,D,20080101,000000,162.0000,162.0000,162.0000,162.0000,0,0
AN.L,D,20080102,000000,161.0000,162.0000,161.5000,161.5000,10000,0
AN.L,D,20080103,000000,161.5000,161.5000,160.3700,161.5000,300,0
AN.L,D,20080104,000000,161.5000,162.6300,160.3000,161.5000,2400,0
AN.L,D,20080107,000000,161.5000,162.6300,160.0000,161.5000,1100,0
AN.L,D,20080108,000000,161.5000,161.5000,161.5000,161.5000,0,0
AN.L,D,20080109,000000,161.5000,161.5000,161.5000,161.5000,0,0
AN.L,D,20080110,000000,161.5000,161.5000,161.5000,161.5000,0,0
AN.L,D,20080111,000000,161.5000,161.5000,160.0000,161.5000,52000,0
AN.L,D,20080114,000000,161.5000,162.6300,160.0000,160.0000,2400,0
AN.L,D,20080115,000000,160.0000,160.0000,160.0000,160.0000,0,0
AN.L,D,20080116,000000,160.0000,155.0000,155.0000,155.0000,5000,0
AN.L,D,20080117,000000,155.0000,154.0000,152.0000,153.0000,15600,0
AN.L,D,20080118,000000,153.0000,153.3000,153.0000,153.0000,600,0
AN.L,D,20080121,000000,152.0000,150.0000,149.0000,150.0000,6700,0
AN.L,D,20080122,000000,149.5000,155.0000,143.0000,153.5000,71800,0
AN.L,D,20080123,000000,153.5000,153.5000,152.3000,153.5000,82700,0
AN.L,D,20080124,000000,153.5000,154.9700,153.5000,153.5000,2600,0
AN.L,D,20080125,000000,153.5000,153.5000,153.1930,153.5000,58000,0
AN.L,D,20080128,000000,153.5000,153.5000,153.5000,153.5000,0,0
AN.L,D,20080129,000000,158.5000,159.6300,158.5000,158.5000,500,0
AN.L,D,20080130,000000,158.5000,159.6300,157.7500,158.5000,12000,0
AN.L,D,20080131,000000,158.5000,159.0000,157.3700,158.5000,4000,0
AN.L,D,20080201,000000,158.5000,159.6300,158.5000,158.5000,200,0
AN.L,D,20080204,000000,161.0000,164.6300,163.5000,163.5000,1300,0
AN.L,D,20080205,000000,163.5000,164.5000,163.5000,163.5000,7000,0
AN.L,D,20080206,000000,163.5000,163.5000,163.5000,163.5000,0,0
AN.L,D,20080207,000000,163.5000,164.4500,162.0000,163.5000,12200,0
AN.L,D,20080208,000000,163.5000,164.5500,163.5000,163.5000,4500,0
AN.L,D,20080211,000000,163.5000,163.5000,163.5000,163.5000,0,0
AN.L,D,20080212,000000,163.5000,165.0000,163.5000,163.5000,4400,0
AN.L,D,20080213,000000,163.5000,163.5000,162.5000,163.5000,10000,0
AN.L,D,20080214,000000,163.5000,163.5000,162.0000,163.5000,10500,0
AN.L,D,20080215,000000,163.5000,163.5000,163.0000,163.5000,8000,0
AN.L,D,20080218,000000,163.5000,163.7700,163.5000,163.5000,5000,0
AN.L,D,20080219,000000,163.5000,163.5000,162.0000,163.5000,5000,0
AN.L,D,20080220,000000,163.5000,163.5000,162.0000,162.0000,27900,0
AN.L,D,20080221,000000,162.0000,162.0000,162.0000,162.0000,0,0
AN.L,D,20080222,000000,162.0000,163.5000,162.0000,162.0000,5000,0
AN.L,D,20080225,000000,162.0000,163.9600,160.5000,162.0000,6300,0
AN.L,D,20080226,000000,162.0000,163.9600,160.5000,162.0000,5500,0
AN.L,D,20080227,000000,162.0000,163.5000,162.0000,162.0000,200,0
AN.L,D,20080228,000000,162.0000,163.5000,162.0000,162.0000,53200,0
AN.L,D,20080229,000000,162.0000,162.0000,160.6400,162.0000,7000,0
AN.L,D,20080303,000000,162.0000,163.6000,160.0000,161.0000,16800,0
AN.L,D,20080304,000000,161.0000,160.5000,158.6200,160.5000,5000,0
AN.L,D,20080305,000000,160.5000,160.5000,158.0000,160.5000,4000,0
AN.L,D,20080306,000000,160.5000,162.3800,158.0000,160.5000,4500,0
AN.L,D,20080307,000000,160.5000,160.5000,159.0000,160.5000,5000,0
AN.L,D,20080310,000000,160.5000,160.5000,160.5000,160.5000,0,0
AN.L,D,20080311,000000,160.5000,160.0000,158.6200,160.0000,2100,0
AN.L,D,20080312,000000,160.0000,160.0000,160.0000,160.0000,0,0
AN.L,D,20080313,000000,160.0000,157.5000,157.5000,157.5000,0,0
AN.L,D,20080314,000000,157.5000,157.0000,156.5000,156.5000,6700,0
AN.L,D,20080317,000000,156.5000,157.6500,156.5000,156.5000,400,0
AN.L,D,20080318,000000,156.5000,155.0300,155.0000,155.0000,5600,0
AN.L,D,20080319,000000,155.0000,153.5000,152.0000,153.0000,89200,0
AN.L,D,20080320,000000,152.5000,152.3750,150.5000,150.5000,8300,0
AN.L,D,20080321,000000,150.5000,150.5000,150.5000,150.5000,0,0
AN.L,D,20080324,000000,150.5000,150.5000,150.5000,150.5000,0,0
AN.L,D,20080325,000000,150.5000,150.5000,148.6200,150.5000,1100,0
AN.L,D,20080326,000000,150.5000,150.5000,150.5000,150.5000,0,0
AN.L,D,20080327,000000,150.5000,150.7500,148.5000,150.5000,1500,0
AN.L,D,20080328,000000,150.5000,150.5000,148.0000,150.5000,1600,0
AN.L,D,20080331,000000,150.5000,150.7500,148.0000,150.0000,6500,0
AN.L,D,20080401,000000,150.0000,150.7500,150.0000,150.0000,0,0
AN.L,D,20080402,000000,150.0000,150.7500,145.0000,147.0000,13100,0
AN.L,D,20080403,000000,147.0000,146.0000,145.0000,146.0000,5300,0
AN.L,D,20080404,000000,146.0000,147.5000,143.0000,144.5000,42800,0
AN.L,D,20080407,000000,144.5000,145.5000,144.5000,144.5000,300,0
AN.L,D,20080408,000000,144.5000,145.5000,144.5000,144.5000,2000,0
AN.L,D,20080409,000000,144.5000,147.0000,145.0000,145.0000,46000,0
AN.L,D,20080410,000000,145.0000,145.0000,145.0000,145.0000,0,0
AN.L,D,20080411,000000,145.0000,145.0000,143.0000,145.0000,12800,0
AN.L,D,20080414,000000,145.0000,145.0000,143.0000,145.0000,1200,0
AN.L,D,20080415,000000,145.0000,145.0000,143.5000,145.0000,500,0
AN.L,D,20080416,000000,145.0000,145.0000,145.0000,145.0000,0,0
AN.L,D,20080417,000000,145.0000,145.0000,145.0000,145.0000,0,0
AN.L,D,20080418,000000,145.0000,145.0000,145.0000,145.0000,0,0
AN.L,D,20080421,000000,145.0000,146.0000,144.0000,145.0000,3500,0
AN.L,D,20080422,000000,145.0000,144.0000,143.0000,144.0000,5000,0
AN.L,D,20080423,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080424,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080425,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080428,000000,145.5000,146.4970,142.0000,143.0000,46800,0
AN.L,D,20080429,000000,143.0000,145.0000,143.0000,143.0000,5500,0
AN.L,D,20080430,000000,143.0000,145.0000,143.0000,143.5000,100700,0
AN.L,D,20080501,000000,143.5000,143.5000,142.3700,143.5000,1200,0
AN.L,D,20080502,000000,143.5000,144.0000,143.5000,143.5000,10000,0
AN.L,D,20080505,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080506,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080507,000000,143.5000,144.3500,142.3700,143.5000,273300,0
AN.L,D,20080508,000000,143.5000,144.3500,142.0000,143.5000,2600,0
AN.L,D,20080509,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080512,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080513,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080514,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080515,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080516,000000,143.5000,144.3500,143.5000,143.5000,900,0
AN.L,D,20080519,000000,143.5000,144.3500,142.3700,143.5000,164100,0
AN.L,D,20080520,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080521,000000,143.5000,144.0000,143.2500,144.0000,600,0
AN.L,D,20080522,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080523,000000,144.0000,144.6800,144.0000,144.0000,300,0
AN.L,D,20080526,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080527,000000,144.0000,144.0000,143.2500,144.0000,200,0
AN.L,D,20080528,000000,144.0000,144.7500,143.0000,144.0000,39000,0
AN.L,D,20080529,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20080530,000000,144.0000,144.5030,143.2500,144.0000,1300,0
AN.L,D,20080602,000000,144.0000,144.4500,143.0000,143.5000,240700,0
AN.L,D,20080603,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080604,000000,143.5000,143.5000,142.0000,143.5000,500,0
AN.L,D,20080605,000000,143.5000,144.4500,143.5000,143.5000,1500,0
AN.L,D,20080606,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080609,000000,143.5000,144.4500,143.5000,143.5000,500,0
AN.L,D,20080610,000000,143.5000,143.5000,143.5000,143.5000,0,0
AN.L,D,20080611,000000,143.5000,143.5000,142.0000,143.5000,5000,0
AN.L,D,20080612,000000,142.5000,142.6670,142.0000,142.0000,5300,0
AN.L,D,20080613,000000,142.0000,142.6670,140.0000,142.0000,280900,0
AN.L,D,20080616,000000,142.0000,142.0000,140.0000,142.0000,2400,0
AN.L,D,20080617,000000,142.0000,142.0000,142.0000,142.0000,0,0
AN.L,D,20080618,000000,142.0000,142.6670,142.0000,142.0000,700,0
AN.L,D,20080619,000000,142.0000,142.0000,142.0000,142.0000,0,0
AN.L,D,20080620,000000,142.0000,142.0000,142.0000,142.0000,0,0
AN.L,D,20080623,000000,142.0000,142.0000,140.0000,142.0000,1200,0
AN.L,D,20080624,000000,142.0000,142.0000,142.0000,142.0000,0,0
AN.L,D,20080625,000000,142.0000,139.0000,134.0000,135.0000,19800,0
AN.L,D,20080626,000000,135.0000,135.0000,135.0000,135.0000,0,0
AN.L,D,20080627,000000,135.0000,133.0000,130.0000,131.5000,18600,0
AN.L,D,20080630,000000,130.0000,131.3800,127.0000,129.5000,14300,0
AN.L,D,20080701,000000,135.5000,136.2500,133.0000,135.5000,14300,0
AN.L,D,20080702,000000,135.5000,136.1500,135.5000,135.5000,1200,0
AN.L,D,20080703,000000,135.5000,135.2500,133.0000,134.5000,42200,0
AN.L,D,20080704,000000,134.5000,135.2500,133.0000,134.5000,11700,0
AN.L,D,20080707,000000,134.5000,135.4500,134.5000,134.5000,11200,0
AN.L,D,20080708,000000,134.5000,134.5000,133.0000,134.0000,17500,0
AN.L,D,20080709,000000,134.0000,134.0000,134.0000,134.0000,0,0
AN.L,D,20080710,000000,134.0000,133.5000,133.2500,133.5000,5000,0
AN.L,D,20080711,000000,133.5000,133.5000,133.0000,133.5000,1700,0
AN.L,D,20080714,000000,133.5000,133.5000,133.5000,133.5000,0,0
AN.L,D,20080715,000000,133.5000,133.5000,133.5000,133.5000,0,0
AN.L,D,20080716,000000,133.5000,134.0000,133.5000,134.0000,10000,0
AN.L,D,20080717,000000,134.0000,138.0000,134.0000,136.5000,15500,0
AN.L,D,20080718,000000,136.5000,136.5000,135.3700,136.5000,0,0
AN.L,D,20080721,000000,137.5000,137.5000,135.6200,137.5000,1100,0
AN.L,D,20080722,000000,137.5000,139.3800,137.5000,137.5000,3000,0
AN.L,D,20080723,000000,137.5000,137.5000,135.6200,137.5000,500,0
AN.L,D,20080724,000000,137.5000,137.5000,137.5000,137.5000,0,0
AN.L,D,20080725,000000,137.5000,139.3800,135.7500,137.5000,1100,0
AN.L,D,20080728,000000,137.5000,137.5000,137.5000,137.5000,0,0
AN.L,D,20080729,000000,137.5000,140.0000,135.0000,137.5000,57100,0
AN.L,D,20080730,000000,137.5000,139.3800,137.5000,137.5000,0,0
AN.L,D,20080731,000000,137.5000,136.0500,135.0000,135.5000,6000,0
AN.L,D,20080801,000000,135.5000,135.5000,135.5000,135.5000,5300,0
AN.L,D,20080804,000000,135.5000,135.5000,135.5000,135.5000,0,0
AN.L,D,20080805,000000,135.5000,135.5000,135.5000,135.5000,0,0
AN.L,D,20080806,000000,135.5000,140.0000,135.5000,135.5000,5717100,0
AN.L,D,20080807,000000,135.5000,136.0000,135.5000,135.5000,800,0
AN.L,D,20080808,000000,135.5000,136.0000,135.5000,135.5000,900,0
AN.L,D,20080811,000000,135.5000,135.5000,135.5000,135.5000,0,0
AN.L,D,20080812,000000,135.5000,135.8800,135.1200,135.5000,445100,0
AN.L,D,20080813,000000,135.5000,135.5000,135.1200,135.5000,900,0
AN.L,D,20080814,000000,135.5000,135.5000,135.5000,135.5000,0,0
AN.L,D,20080815,000000,135.5000,135.5000,135.5000,135.5000,0,0
AN.L,D,20080818,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080819,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080820,000000,136.5000,136.5000,136.0500,136.5000,0,0
AN.L,D,20080821,000000,136.5000,137.6300,136.5000,136.5000,700,0
AN.L,D,20080822,000000,136.5000,138.0000,135.0000,136.5000,10300,0
AN.L,D,20080825,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080826,000000,136.5000,137.0000,136.5000,136.5000,2500,0
AN.L,D,20080827,000000,136.5000,140.0000,135.0000,136.5000,477300,0
AN.L,D,20080828,000000,136.5000,136.5000,135.0000,136.5000,11400,0
AN.L,D,20080829,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080901,000000,136.5000,137.6300,136.5000,136.5000,0,0
AN.L,D,20080902,000000,136.5000,136.5000,135.3700,136.5000,1300,0
AN.L,D,20080903,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080904,000000,136.5000,136.5000,135.0000,136.5000,1500,0
AN.L,D,20080905,000000,136.5000,137.6000,136.5000,136.5000,600,0
AN.L,D,20080908,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080909,000000,136.5000,136.5000,136.0000,136.5000,10900,0
AN.L,D,20080910,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080911,000000,136.5000,137.6000,135.0000,136.5000,2400,0
AN.L,D,20080912,000000,136.5000,137.6300,135.6000,136.5000,1700,0
AN.L,D,20080915,000000,136.5000,137.6000,135.6000,136.5000,12000,0
AN.L,D,20080916,000000,136.5000,136.5000,135.0000,136.5000,700,0
AN.L,D,20080917,000000,136.5000,137.6300,136.5000,136.5000,0,0
AN.L,D,20080918,000000,136.5000,136.5000,135.0000,136.5000,70000,0
AN.L,D,20080919,000000,136.5000,137.6300,136.5000,136.5000,1000,0
AN.L,D,20080922,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080923,000000,136.5000,136.5000,136.5000,136.5000,0,0
AN.L,D,20080924,000000,136.5000,137.6300,136.5000,136.5000,300,0
AN.L,D,20080925,000000,136.5000,136.5000,135.3000,136.5000,1300,0
AN.L,D,20080926,000000,136.5000,136.5000,135.3700,136.5000,200,0
AN.L,D,20080929,000000,136.5000,136.5000,135.3700,136.5000,800,0
AN.L,D,20080930,000000,134.0000,135.0000,133.0000,133.5000,106100,0
AN.L,D,20081001,000000,133.5000,133.5000,133.5000,133.5000,0,0
AN.L,D,20081002,000000,134.0000,135.0000,133.0000,134.0000,10300,0
AN.L,D,20081003,000000,134.0000,134.0000,133.5000,134.0000,800,0
AN.L,D,20081006,000000,135.0000,135.0000,135.0000,135.0000,2500,0
AN.L,D,20081007,000000,135.0000,136.5000,133.5000,135.0000,300600,0
AN.L,D,20081008,000000,135.0000,138.0000,135.0000,136.5000,89600,0
AN.L,D,20081009,000000,136.5000,138.0000,136.5000,136.5000,600,0
AN.L,D,20081010,000000,136.5000,136.5000,135.3700,136.5000,3700,0
AN.L,D,20081013,000000,136.5000,137.7500,135.3700,137.5000,5100,0
AN.L,D,20081014,000000,137.5000,139.3800,135.0000,137.5000,4400,0
AN.L,D,20081015,000000,137.5000,137.5000,137.5000,137.5000,0,0
AN.L,D,20081016,000000,137.5000,137.5000,135.0000,137.5000,802600,0
AN.L,D,20081017,000000,137.5000,137.5000,135.0000,137.5000,510700,0
AN.L,D,20081020,000000,137.5000,138.0000,135.0000,137.5000,410000,0
AN.L,D,20081021,000000,137.5000,137.5000,137.5000,137.5000,0,0
AN.L,D,20081022,000000,137.5000,139.3800,137.5000,138.5000,3700,0
AN.L,D,20081023,000000,138.5000,140.0000,138.5000,138.5000,3900,0
AN.L,D,20081024,000000,138.5000,140.0000,137.3700,138.5000,2500,0
AN.L,D,20081027,000000,138.5000,138.5000,138.5000,138.5000,0,0
AN.L,D,20081028,000000,138.5000,138.5000,138.5000,138.5000,0,0
AN.L,D,20081029,000000,138.5000,138.5000,137.0000,138.5000,8700,0
AN.L,D,20081030,000000,138.5000,139.6300,137.3700,138.5000,500,0
AN.L,D,20081031,000000,138.5000,138.5000,137.0000,138.5000,6100,0
AN.L,D,20081103,000000,138.5000,142.0000,138.5000,140.0000,48300,0
AN.L,D,20081104,000000,140.0000,142.0000,140.0000,140.0000,10000,0
AN.L,D,20081105,000000,140.0000,141.5000,140.0000,140.0000,3500,0
AN.L,D,20081106,000000,140.0000,141.7500,140.0000,141.0000,300500,0
AN.L,D,20081107,000000,141.0000,150.0000,141.0000,149.0000,27900,0
AN.L,D,20081110,000000,151.5000,155.0000,153.0000,154.5000,4000,0
AN.L,D,20081111,000000,154.5000,157.0000,154.0000,154.5000,21500,0
AN.L,D,20081112,000000,154.5000,152.3700,146.5000,146.5000,20000,0
AN.L,D,20081113,000000,146.5000,146.7500,145.3700,146.0000,3100,0
AN.L,D,20081114,000000,146.0000,146.5000,145.3700,146.5000,6900,0
AN.L,D,20081117,000000,146.5000,146.5000,146.5000,146.5000,0,0
AN.L,D,20081118,000000,146.5000,148.0000,146.5000,147.5000,3500,0
AN.L,D,20081119,000000,147.5000,147.5000,147.5000,147.5000,0,0
AN.L,D,20081120,000000,147.5000,151.0000,147.5000,150.5000,11600,0
AN.L,D,20081121,000000,150.5000,152.3800,148.8330,151.5000,2600,0
AN.L,D,20081124,000000,150.6500,152.3800,150.6500,151.5000,3300,0
AN.L,D,20081125,000000,153.0000,153.0000,151.5000,151.5000,3800,0
AN.L,D,20081126,000000,153.0000,153.0000,150.5000,150.5000,3100,0
AN.L,D,20081127,000000,152.3800,152.3800,150.5000,150.5000,0,0
AN.L,D,20081128,000000,153.0000,153.0000,151.5000,151.5000,18000,0
AN.L,D,20081201,000000,152.6300,153.0000,150.5000,151.5000,6300,0
AN.L,D,20081202,000000,153.0000,153.0000,151.5000,151.5000,3300,0
AN.L,D,20081203,000000,153.0000,153.0000,151.5000,151.5000,2000,0
AN.L,D,20081204,000000,152.6300,152.6300,151.5000,151.5000,300,0
AN.L,D,20081205,000000,150.3700,152.6300,150.3700,151.5000,800,0
AN.L,D,20081208,000000,150.0000,150.0000,150.0000,150.0000,0,0
AN.L,D,20081209,000000,148.5000,150.0000,148.5000,150.0000,300,0
AN.L,D,20081210,000000,151.5000,152.0000,149.0000,149.0000,11300,0
AN.L,D,20081211,000000,149.0000,149.0000,149.0000,149.0000,0,0
AN.L,D,20081212,000000,149.0000,149.0000,149.0000,149.0000,0,0
AN.L,D,20081215,000000,148.5200,149.0000,148.5200,149.0000,300,0
AN.L,D,20081216,000000,151.0000,152.0000,150.5000,150.5000,3100,0
AN.L,D,20081217,000000,149.0400,151.0000,149.0400,151.0000,3100,0
AN.L,D,20081218,000000,151.9500,151.9500,150.5000,150.5000,500,0
AN.L,D,20081219,000000,152.0000,152.0000,152.0000,152.0000,5100,0
AN.L,D,20081222,000000,153.0000,153.0000,153.0000,153.0000,0,0
AN.L,D,20081223,000000,155.0000,158.0000,153.5000,157.2500,26600,0
AN.L,D,20081224,000000,156.9500,156.9500,156.0000,156.0000,800,0
AN.L,D,20081225,000000,156.0000,156.0000,156.0000,156.0000,0,0
AN.L,D,20081226,000000,156.0000,156.0000,156.0000,156.0000,0,0
AN.L,D,20081229,000000,159.9500,159.9500,157.5000,157.5000,500,0
AN.L,D,20081230,000000,159.9500,159.9500,157.5000,157.5000,0,0
AN.L,D,20081231,000000,157.5000,157.5000,157.5000,157.5000,0,0
AN.L,D,20090101,000000,157.5000,157.5000,157.5000,157.5000,0,0
AN.L,D,20090102,000000,157.5000,157.5000,157.5000,157.5000,0,0
AN.L,D,20090105,000000,160.0000,163.0000,159.0000,162.5000,12400,0
AN.L,D,20090106,000000,164.9500,164.9500,162.7500,162.7500,400,0
AN.L,D,20090107,000000,161.3000,164.9500,161.3000,162.5000,3600,0
AN.L,D,20090108,000000,162.5000,162.5000,162.5000,162.5000,0,0
AN.L,D,20090109,000000,161.3000,162.5000,161.3000,162.5000,2000,0
AN.L,D,20090112,000000,162.5000,162.5000,162.5000,162.5000,0,0
AN.L,D,20090113,000000,161.3000,162.0000,161.3000,162.0000,9000,0
AN.L,D,20090114,000000,162.0000,162.0000,162.0000,162.0000,0,0
AN.L,D,20090115,000000,162.0000,162.0000,160.0000,162.0000,2000,0
AN.L,D,20090116,000000,160.0000,160.0000,158.0000,160.0000,25300,0
AN.L,D,20090119,000000,158.0000,160.0000,158.0000,160.0000,8700,0
AN.L,D,20090120,000000,160.0000,155.5000,155.5000,155.5000,0,0
AN.L,D,20090121,000000,153.0000,155.5000,153.0000,155.5000,3000,0
AN.L,D,20090122,000000,154.0000,154.5000,154.0000,154.5000,7800,0
AN.L,D,20090123,000000,151.0000,152.0000,147.5000,147.5000,30300,0
AN.L,D,20090126,000000,145.0000,147.5000,145.0000,147.5000,28000,0
AN.L,D,20090127,000000,147.5000,147.5000,147.5000,147.5000,0,0
AN.L,D,20090128,000000,145.0500,147.5000,145.0500,147.5000,1700,0
AN.L,D,20090129,000000,148.0000,150.0000,147.5000,147.5000,3900,0
AN.L,D,20090130,000000,150.0000,150.0000,149.5000,149.5000,2200,0
AN.L,D,20090202,000000,145.0000,148.5000,145.0000,146.0000,5100,0
AN.L,D,20090203,000000,148.5000,148.5000,143.0600,146.0000,254200,0
AN.L,D,20090204,000000,148.5200,148.5200,148.5200,148.5200,0,0
AN.L,D,20090205,000000,145.0000,148.5000,144.0000,144.0000,130500,0
AN.L,D,20090206,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20090209,000000,144.0000,144.0000,144.0000,144.0000,0,0
AN.L,D,20090210,000000,143.0000,143.0500,142.5000,142.5000,7000,0
AN.L,D,20090211,000000,140.0500,142.5000,140.0000,142.5000,258500,0
AN.L,D,20090212,000000,145.0000,145.0000,140.0500,142.5000,12500,0
AN.L,D,20090213,000000,140.5500,142.5000,140.5500,142.5000,600,0
AN.L,D,20090216,000000,144.5000,144.5000,142.5000,142.5000,0,0
AN.L,D,20090217,000000,142.5000,142.5000,142.5000,142.5000,0,0
AN.L,D,20090218,000000,140.0000,142.5000,140.0000,142.5000,3700,0
AN.L,D,20090219,000000,140.0000,141.5000,138.3500,141.5000,1500,0
AN.L,D,20090220,000000,141.5000,141.5000,141.5000,141.5000,0,0
AN.L,D,20090223,000000,138.3500,144.0000,138.0000,144.0000,8400,0
AN.L,D,20090224,000000,141.5000,141.5000,141.5000,141.5000,0,0
AN.L,D,20090225,000000,138.3500,142.0000,138.3500,140.0000,11600,0
AN.L,D,20090226,000000,139.5000,139.5000,139.5000,139.5000,0,0
AN.L,D,20090227,000000,138.7500,138.7500,133.0500,135.5000,16600,0
AN.L,D,20090302,000000,138.5300,138.5300,136.0000,136.0000,800,0
AN.L,D,20090303,000000,133.0000,133.0000,127.3500,131.5000,17600,0
AN.L,D,20090304,000000,131.5000,131.5000,131.5000,131.5000,0,0
AN.L,D,20090305,000000,129.0000,129.0000,123.7700,127.5000,15300,0
AN.L,D,20090306,000000,127.0000,127.0000,127.0000,127.0000,0,0
AN.L,D,20090309,000000,125.2000,127.5000,125.0500,127.5000,2400,0
AN.L,D,20090310,000000,125.5900,127.5000,125.5900,127.5000,400,0
AN.L,D,20090311,000000,117.5000,117.5000,117.5000,117.5000,0,0
AN.L,D,20090312,000000,130.0000,130.0000,130.0000,130.0000,13000,0
AN.L,D,20090313,000000,115.0000,115.0000,113.0000,113.0000,2500,0
