<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SL.L,D,20071106,000000,271.7500,273.7500,267.7500,269.0000,3483100,0
SL.L,D,20071107,000000,270.5000,271.2500,258.2500,260.2500,5123100,0
SL.L,D,20071108,000000,260.0000,260.2500,250.0000,253.7500,4894200,0
SL.L,D,20071109,000000,255.7500,255.7500,238.0000,243.7500,7489700,0
SL.L,D,20071112,000000,259.0000,279.0000,255.7500,259.5000,13747300,0
SL.L,D,20071113,000000,258.7500,259.0000,253.2500,256.0000,4077000,0
SL.L,D,20071114,000000,259.7500,261.2500,249.7500,257.5000,6415500,0
SL.L,D,20071115,000000,258.0000,259.0000,249.0000,252.7500,4787900,0
SL.L,D,20071116,000000,252.0000,255.7500,247.5000,251.2500,4593400,0
SL.L,D,20071119,000000,251.2500,251.2500,237.3130,238.2500,4617600,0
SL.L,D,20071120,000000,241.0000,246.0630,233.7500,246.0000,6820800,0
SL.L,D,20071121,000000,248.7500,249.0000,229.2500,232.7500,5127700,0
SL.L,D,20071122,000000,234.7500,242.6300,228.7500,241.7500,4002600,0
SL.L,D,20071123,000000,246.5000,250.7500,237.5000,243.7500,5260800,0
SL.L,D,20071126,000000,246.0000,250.2500,242.5000,244.0000,5081300,0
SL.L,D,20071127,000000,242.5000,245.5000,235.5000,241.0000,3162100,0
SL.L,D,20071128,000000,243.0000,252.1870,238.0000,252.0000,4107500,0
SL.L,D,20071129,000000,255.7500,255.7500,248.2500,250.2500,2056000,0
SL.L,D,20071130,000000,251.0000,263.1250,251.0000,262.5000,10080200,0
SL.L,D,20071203,000000,262.0000,268.0000,260.6880,266.0000,9822000,0
SL.L,D,20071204,000000,266.7500,267.7500,260.5000,263.0000,4291500,0
SL.L,D,20071205,000000,259.0000,270.5000,258.5000,270.2500,3813300,0
SL.L,D,20071206,000000,270.2500,274.2500,259.7500,262.5000,6734500,0
SL.L,D,20071207,000000,264.5000,266.7500,259.5000,266.0000,3696600,0
SL.L,D,20071210,000000,263.2500,271.5000,262.0750,268.5000,3548500,0
SL.L,D,20071211,000000,269.0000,270.7500,263.0000,269.0000,2858400,0
SL.L,D,20071212,000000,265.7500,273.2500,262.0000,269.0000,3067700,0
SL.L,D,20071213,000000,266.5000,269.7500,255.7500,256.5000,6258300,0
SL.L,D,20071214,000000,261.5000,263.0000,251.5000,258.0000,4851600,0
SL.L,D,20071217,000000,253.2500,253.5000,239.5000,249.0000,6284700,0
SL.L,D,20071218,000000,247.0000,258.2500,244.8120,254.5000,4642100,0
SL.L,D,20071219,000000,256.2500,256.2500,251.0000,253.5000,2799300,0
SL.L,D,20071220,000000,255.2500,255.6890,249.8120,253.7500,3237200,0
SL.L,D,20071221,000000,257.7500,259.0000,252.5000,257.7500,5374400,0
SL.L,D,20071224,000000,255.0000,259.0000,255.0000,259.0000,283000,0
SL.L,D,20071225,000000,259.0000,259.0000,259.0000,259.0000,0,0
SL.L,D,20071226,000000,259.0000,259.0000,259.0000,259.0000,0,0
SL.L,D,20071227,000000,259.0000,260.7500,255.7500,257.5000,2020200,0
SL.L,D,20071228,000000,256.5000,256.6100,251.0000,253.0000,2452300,0
SL.L,D,20071231,000000,250.5000,255.5000,249.5000,252.7500,706400,0
SL.L,D,20080101,000000,252.7500,252.7500,252.7500,252.7500,0,0
SL.L,D,20080102,000000,250.5000,256.7500,248.7500,251.7500,1675900,0
SL.L,D,20080103,000000,251.5000,255.7500,244.2500,255.7500,3507200,0
SL.L,D,20080104,000000,256.7500,256.7500,246.5000,246.7500,3297800,0
SL.L,D,20080107,000000,246.0000,246.5000,239.7500,243.5000,4229300,0
SL.L,D,20080108,000000,244.0000,245.7500,238.2500,239.0000,4016000,0
SL.L,D,20080109,000000,237.0000,239.0000,225.0000,231.0000,6387300,0
SL.L,D,20080110,000000,231.0000,237.2500,224.0000,225.0000,5299200,0
SL.L,D,20080111,000000,227.0000,230.0000,222.2500,225.7500,6508100,0
SL.L,D,20080114,000000,227.5000,239.7500,223.2500,235.7500,4432300,0
SL.L,D,20080115,000000,233.7500,236.2500,227.2500,228.2500,3467100,0
SL.L,D,20080116,000000,228.0000,230.0000,219.0000,227.7500,6712900,0
SL.L,D,20080117,000000,231.0000,232.7500,225.0000,226.0000,3384700,0
SL.L,D,20080118,000000,224.0000,225.2500,209.8750,211.7500,8283400,0
SL.L,D,20080121,000000,203.0000,208.2500,192.9750,203.5000,9405700,0
SL.L,D,20080122,000000,196.0000,226.0000,185.2000,220.5000,12490300,0
SL.L,D,20080123,000000,226.5000,231.0000,216.7500,225.2500,13299600,0
SL.L,D,20080124,000000,233.0000,236.5000,223.4370,234.2500,7419600,0
SL.L,D,20080125,000000,237.0000,239.0000,224.2500,226.7500,5589800,0
SL.L,D,20080128,000000,227.7500,230.6870,221.5000,225.5000,3981100,0
SL.L,D,20080129,000000,226.2500,230.5000,220.7500,228.0000,4773700,0
SL.L,D,20080130,000000,224.0000,226.5000,217.7500,224.0000,6933400,0
SL.L,D,20080131,000000,225.0000,228.7500,210.7500,215.5000,11381800,0
SL.L,D,20080201,000000,224.0000,227.0000,216.5000,226.0000,8072900,0
SL.L,D,20080204,000000,226.2500,228.5000,222.1250,227.2500,4343300,0
SL.L,D,20080205,000000,225.0000,226.4380,214.5000,215.2500,4360800,0
SL.L,D,20080206,000000,213.0000,215.9000,208.0000,213.7500,3821700,0
SL.L,D,20080207,000000,212.0000,214.6100,203.0000,203.0000,8043500,0
SL.L,D,20080208,000000,206.5000,208.2500,201.7500,205.5000,4062100,0
SL.L,D,20080211,000000,203.0000,205.2500,195.5000,198.0000,6002300,0
SL.L,D,20080212,000000,199.0000,208.2500,192.7000,208.2500,10176000,0
SL.L,D,20080213,000000,207.0000,210.2500,203.7500,207.2500,5295000,0
SL.L,D,20080214,000000,208.2500,216.3500,206.5000,210.7500,9315500,0
SL.L,D,20080215,000000,211.7500,211.7500,200.7500,205.5000,6827700,0
SL.L,D,20080218,000000,206.2500,212.5000,204.7500,211.2500,5209700,0
SL.L,D,20080219,000000,209.7500,213.2500,205.7500,209.0000,5768300,0
SL.L,D,20080220,000000,205.7500,212.5000,205.0000,209.7500,4950300,0
SL.L,D,20080221,000000,212.7500,216.7500,209.0000,214.0000,5268600,0
SL.L,D,20080222,000000,213.7500,214.2500,208.0000,208.7500,5198100,0
SL.L,D,20080225,000000,211.2500,220.5000,211.0000,220.2500,5770700,0
SL.L,D,20080226,000000,221.7500,234.5000,217.8100,233.7500,7517500,0
SL.L,D,20080227,000000,236.0000,236.0000,225.7500,227.5000,7819000,0
SL.L,D,20080228,000000,227.0000,230.5000,222.7000,223.5000,4796500,0
SL.L,D,20080229,000000,222.0000,224.2500,217.2500,219.0000,5340000,0
SL.L,D,20080303,000000,215.0000,217.0000,209.7500,210.2500,7900600,0
SL.L,D,20080304,000000,210.0000,214.0000,205.2500,207.7500,5505900,0
SL.L,D,20080305,000000,211.0000,217.5000,209.0000,216.0000,5411100,0
SL.L,D,20080306,000000,216.0000,216.6250,208.0000,209.2500,5171700,0
SL.L,D,20080307,000000,206.2500,210.2500,202.5000,207.5000,5905300,0
SL.L,D,20080310,000000,207.2500,212.7500,205.7500,207.5000,4733400,0
SL.L,D,20080311,000000,209.5000,220.0000,205.0000,218.7500,10330900,0
SL.L,D,20080312,000000,231.0000,249.5000,247.0000,247.0000,21088900,0
SL.L,D,20080313,000000,238.3130,242.5000,236.7500,240.5000,12838300,0
SL.L,D,20080314,000000,239.0000,241.0000,228.5000,234.5000,12270600,0
SL.L,D,20080317,000000,229.0000,235.1500,226.7500,230.0000,7901800,0
SL.L,D,20080318,000000,235.0000,244.2500,233.2500,242.2500,7790400,0
SL.L,D,20080319,000000,238.7500,239.5000,233.5000,237.0000,7622400,0
SL.L,D,20080320,000000,235.0000,238.7500,231.8000,234.7500,7681500,0
SL.L,D,20080321,000000,234.7500,234.7500,234.7500,234.7500,0,0
SL.L,D,20080324,000000,234.7500,234.7500,234.7500,234.7500,0,0
SL.L,D,20080325,000000,250.0000,253.2500,243.0000,252.5000,10417400,0
SL.L,D,20080326,000000,252.5000,252.5000,242.7500,244.2500,6036200,0
SL.L,D,20080327,000000,245.0000,251.0000,242.8000,249.0000,7500300,0
SL.L,D,20080328,000000,248.0000,250.0000,242.7500,244.7500,3091700,0
SL.L,D,20080331,000000,245.0000,246.5000,240.7000,246.2500,5132400,0
SL.L,D,20080401,000000,244.0000,259.0000,243.5000,258.0000,6366100,0
SL.L,D,20080402,000000,257.7500,264.8250,257.5500,264.0000,5916800,0
SL.L,D,20080403,000000,263.0000,265.0000,256.5000,257.5000,5475300,0
SL.L,D,20080404,000000,257.5000,261.7500,253.2500,261.5000,4190300,0
SL.L,D,20080407,000000,260.2500,274.5000,260.0000,272.0000,9362500,0
SL.L,D,20080408,000000,260.2500,269.6000,263.0000,265.0000,7541400,0
SL.L,D,20080409,000000,265.0000,265.5000,252.5000,253.2500,6859600,0
SL.L,D,20080410,000000,251.0000,253.1500,244.1000,245.0000,7165000,0
SL.L,D,20080411,000000,246.2500,251.2500,242.2500,245.7500,5366800,0
SL.L,D,20080414,000000,244.0000,247.2500,240.7500,245.5000,3804900,0
SL.L,D,20080415,000000,248.0000,248.0000,240.7500,245.5000,2923700,0
SL.L,D,20080416,000000,249.0000,250.0000,243.7500,247.5000,6025200,0
SL.L,D,20080417,000000,249.5000,249.5000,243.2500,245.2500,5197400,0
SL.L,D,20080418,000000,247.5000,253.0000,245.5000,252.0000,5524800,0
SL.L,D,20080421,000000,253.0000,255.5000,246.0000,249.5000,5187700,0
SL.L,D,20080422,000000,247.0000,250.0000,243.7500,245.2500,4778000,0
SL.L,D,20080423,000000,246.5000,248.5000,239.2500,247.2500,4594400,0
SL.L,D,20080424,000000,247.0000,250.5000,242.0000,249.5000,3212500,0
SL.L,D,20080425,000000,252.0000,254.0000,247.7500,253.2500,2975600,0
SL.L,D,20080428,000000,255.2500,255.2500,248.5000,249.2500,2592000,0
SL.L,D,20080429,000000,250.0000,250.7500,246.0000,247.7500,2358700,0
SL.L,D,20080430,000000,250.0000,252.7500,246.0000,250.5000,5173400,0
SL.L,D,20080501,000000,249.5000,254.0000,246.2500,252.7500,1680800,0
SL.L,D,20080502,000000,256.7500,265.7500,256.0000,263.7500,4443600,0
SL.L,D,20080505,000000,263.7500,263.7500,263.7500,263.7500,0,0
SL.L,D,20080506,000000,273.0000,273.0000,255.5000,261.5000,4174500,0
SL.L,D,20080507,000000,261.0000,263.5000,257.2500,261.2500,4194200,0
SL.L,D,20080508,000000,259.0000,260.2500,254.7500,259.7500,3572100,0
SL.L,D,20080509,000000,257.2500,258.3500,251.5000,257.0000,2339200,0
SL.L,D,20080512,000000,264.0000,266.5000,257.7500,260.7500,3114000,0
SL.L,D,20080513,000000,261.7500,263.5000,252.2500,255.5000,3663400,0
SL.L,D,20080514,000000,257.5000,257.5000,252.0000,255.5000,2583300,0
SL.L,D,20080515,000000,255.5000,258.2500,252.5000,257.0000,2890500,0
SL.L,D,20080516,000000,259.2500,262.5000,256.5000,258.5000,4012700,0
SL.L,D,20080519,000000,258.7500,260.0000,254.2500,258.5000,2035800,0
SL.L,D,20080520,000000,257.5000,262.3000,251.0000,251.0000,3412300,0
SL.L,D,20080521,000000,251.5000,255.0000,238.5000,242.5000,7318300,0
SL.L,D,20080522,000000,239.0000,241.7500,235.2500,240.5000,4903100,0
SL.L,D,20080523,000000,241.5000,243.0000,238.7500,239.0000,4085400,0
SL.L,D,20080526,000000,239.0000,239.0000,239.0000,239.0000,0,0
SL.L,D,20080527,000000,240.7500,241.2500,235.0000,240.0000,3778400,0
SL.L,D,20080528,000000,240.5000,246.0000,239.0000,242.2500,2532700,0
SL.L,D,20080529,000000,241.2500,243.5000,237.7500,242.5000,3773400,0
SL.L,D,20080530,000000,244.5000,254.5000,243.2000,251.0000,12830200,0
SL.L,D,20080602,000000,248.7500,254.7500,244.2500,252.5000,9298200,0
SL.L,D,20080603,000000,252.2500,262.7500,249.5000,262.5000,5877000,0
SL.L,D,20080604,000000,261.2500,269.7500,258.8500,268.5000,10368100,0
SL.L,D,20080605,000000,269.7500,272.5000,260.5000,262.2500,7330800,0
SL.L,D,20080606,000000,261.0000,261.0000,246.7500,246.7500,8115800,0
SL.L,D,20080609,000000,244.0000,250.5000,242.5000,248.0000,4320200,0
SL.L,D,20080610,000000,246.0000,246.8000,241.0000,245.0000,5890900,0
SL.L,D,20080611,000000,245.0000,247.0000,233.2500,235.5000,7203600,0
SL.L,D,20080612,000000,234.2500,245.0000,233.0000,242.2500,11063300,0
SL.L,D,20080613,000000,242.0000,243.0000,188.7460,242.5000,3596800,0
SL.L,D,20080616,000000,242.7500,246.2500,235.0000,237.0000,6011700,0
SL.L,D,20080617,000000,236.5000,245.7500,236.5000,242.5000,4161100,0
SL.L,D,20080618,000000,243.5000,243.5000,235.7500,236.5000,6156600,0
SL.L,D,20080619,000000,233.7500,237.7500,228.7500,230.0000,8429400,0
SL.L,D,20080620,000000,230.0000,223.5000,220.5000,223.5000,7558500,0
SL.L,D,20080623,000000,224.5000,225.7500,221.5000,222.7500,3494100,0
SL.L,D,20080624,000000,221.7500,224.0000,216.2500,221.5000,6040500,0
SL.L,D,20080625,000000,223.7500,224.7500,218.7500,223.7500,3273700,0
SL.L,D,20080626,000000,223.7500,223.7500,212.5000,212.5000,7787500,0
SL.L,D,20080627,000000,212.5000,214.0000,207.2500,210.0000,5319700,0
SL.L,D,20080630,000000,210.2500,211.5000,205.0000,209.7500,4149600,0
SL.L,D,20080701,000000,209.0000,209.0000,198.2000,201.0000,7223800,0
SL.L,D,20080702,000000,201.0000,210.5000,198.1000,204.2500,7298300,0
SL.L,D,20080703,000000,201.7500,212.7500,200.0000,210.2500,6386400,0
SL.L,D,20080704,000000,213.0000,213.0000,201.0000,201.0000,4215000,0
SL.L,D,20080707,000000,204.2500,208.0000,202.5000,208.0000,4839500,0
SL.L,D,20080708,000000,202.2500,211.5000,201.2500,209.7500,7470200,0
SL.L,D,20080709,000000,212.2500,217.2500,212.2500,214.5000,6342300,0
SL.L,D,20080710,000000,211.0000,214.0000,207.7500,208.7500,4601300,0
SL.L,D,20080711,000000,214.7500,214.7500,198.0000,200.0000,6320000,0
SL.L,D,20080714,000000,202.2500,210.2500,202.2500,205.2500,3640100,0
SL.L,D,20080715,000000,203.0000,203.0000,195.5000,196.6000,10502300,0
SL.L,D,20080716,000000,198.0000,203.2500,93.0000,200.5000,8493200,0
SL.L,D,20080717,000000,205.0000,210.0530,202.0000,207.5000,8271300,0
SL.L,D,20080718,000000,206.5000,218.5000,203.7220,217.2500,6767800,0
SL.L,D,20080721,000000,215.7500,220.7500,209.8550,219.7500,5407600,0
SL.L,D,20080722,000000,218.0000,218.0000,209.2500,217.0000,4932800,0
SL.L,D,20080723,000000,225.7500,233.5530,224.0000,232.5000,10129900,0
SL.L,D,20080724,000000,235.7500,237.2500,226.0000,228.0000,8053900,0
SL.L,D,20080725,000000,225.2500,225.2500,213.0000,221.2500,9895000,0
SL.L,D,20080728,000000,220.0000,220.6450,213.7500,214.7500,3594700,0
SL.L,D,20080729,000000,209.7500,219.2500,208.5130,215.2500,4638800,0
SL.L,D,20080730,000000,221.2500,226.5000,217.7500,224.2500,4668100,0
SL.L,D,20080731,000000,228.5000,233.2500,218.5000,227.7500,6081800,0
SL.L,D,20080801,000000,226.2500,229.1740,221.0000,222.7500,5173000,0
SL.L,D,20080804,000000,226.0000,226.7500,218.7350,223.2500,2634600,0
SL.L,D,20080805,000000,225.0000,246.7500,222.5000,244.2500,6951400,0
SL.L,D,20080806,000000,244.2500,246.3200,228.7500,243.2500,9836100,0
SL.L,D,20080807,000000,242.7500,248.5000,234.6050,248.0000,9616800,0
SL.L,D,20080808,000000,246.5000,254.3020,241.8400,253.5000,5797600,0
SL.L,D,20080811,000000,255.2500,255.2500,247.7500,249.0000,4402100,0
SL.L,D,20080812,000000,249.7500,253.0520,243.0900,249.0000,5437500,0
SL.L,D,20080813,000000,248.2500,248.2500,238.5000,240.2500,5869300,0
SL.L,D,20080814,000000,242.7500,245.2500,238.2500,242.5000,3878900,0
SL.L,D,20080815,000000,243.5000,246.7500,239.5000,241.5000,3626600,0
SL.L,D,20080818,000000,242.2500,243.5000,237.2500,240.5000,2599600,0
SL.L,D,20080819,000000,236.5000,237.5130,225.5000,225.7500,4656500,0
SL.L,D,20080820,000000,226.0000,232.5000,225.2500,232.2500,3838600,0
SL.L,D,20080821,000000,228.7500,234.0000,225.7500,232.2500,4643400,0
SL.L,D,20080822,000000,232.0000,246.2500,229.4750,246.2500,5088600,0
SL.L,D,20080825,000000,246.2500,246.2500,246.2500,246.2500,0,0
SL.L,D,20080826,000000,240.0000,244.5000,238.4380,243.7500,4834300,0
SL.L,D,20080827,000000,242.0000,246.2500,238.5000,245.7500,3866400,0
SL.L,D,20080828,000000,245.5000,255.2500,241.5000,253.5000,4827500,0
SL.L,D,20080829,000000,254.7500,255.7500,249.5000,251.0000,4552600,0
SL.L,D,20080901,000000,247.5000,254.7500,244.3620,253.2500,2959400,0
SL.L,D,20080902,000000,253.7500,261.2500,247.0000,258.5000,4510600,0
SL.L,D,20080903,000000,257.7500,257.7500,249.7500,252.0000,3576500,0
SL.L,D,20080904,000000,251.5000,253.2500,239.7500,240.2500,6626400,0
SL.L,D,20080905,000000,237.0000,240.0000,229.0000,233.2500,7523900,0
SL.L,D,20080908,000000,242.5000,268.0000,242.5000,259.0000,4130900,0
SL.L,D,20080909,000000,260.0000,260.0000,248.2500,251.2500,8684500,0
SL.L,D,20080910,000000,250.0000,252.0000,240.7500,241.5000,8066000,0
SL.L,D,20080911,000000,240.5000,243.7500,236.5000,242.7500,4816100,0
SL.L,D,20080912,000000,246.2500,246.2500,236.2500,240.2500,4149000,0
SL.L,D,20080915,000000,234.0000,238.0000,226.0000,233.0000,7391900,0
SL.L,D,20080916,000000,227.2500,240.0000,222.7500,232.0000,14919900,0
SL.L,D,20080917,000000,232.5000,246.5000,227.7500,229.7500,11468100,0
SL.L,D,20080918,000000,230.5000,239.2500,222.5000,222.5000,7161300,0
SL.L,D,20080919,000000,260.0000,276.0000,246.0000,246.0000,17157400,0
SL.L,D,20080922,000000,253.2500,259.0000,243.5000,243.7500,3028300,0
SL.L,D,20080923,000000,247.7500,248.7500,238.0000,244.7500,3287100,0
SL.L,D,20080924,000000,254.7500,254.7500,228.2500,235.0000,2655500,0
SL.L,D,20080925,000000,242.0000,247.2500,227.0000,243.0000,5368700,0
SL.L,D,20080926,000000,247.7500,247.7500,228.5000,234.5000,4116600,0
SL.L,D,20080929,000000,229.7500,237.0000,225.0000,225.0000,3457300,0
SL.L,D,20080930,000000,230.5000,247.0000,212.2500,240.0000,6954300,0
SL.L,D,20081001,000000,245.0000,261.0000,237.5000,257.0000,5131200,0
SL.L,D,20081002,000000,262.0000,262.0000,241.2500,241.7500,3782800,0
SL.L,D,20081003,000000,246.5000,255.0000,237.0000,250.0000,2156800,0
SL.L,D,20081006,000000,250.0000,254.7500,230.2500,232.0000,3799700,0
SL.L,D,20081007,000000,227.5000,260.2500,227.5000,255.0000,4580500,0
SL.L,D,20081008,000000,320.0000,320.0000,235.2500,256.5000,6987100,0
SL.L,D,20081009,000000,260.0000,262.2500,216.5000,241.5000,5638200,0
SL.L,D,20081010,000000,206.5000,251.7500,182.3000,215.7500,5726800,0
SL.L,D,20081013,000000,226.5000,260.0000,210.7500,260.0000,3634100,0
SL.L,D,20081014,000000,260.0000,260.0000,235.0000,260.0000,5868300,0
SL.L,D,20081015,000000,256.5000,257.5000,230.5000,235.5000,3343500,0
SL.L,D,20081016,000000,216.7500,226.7500,210.0000,210.0000,3930700,0
SL.L,D,20081017,000000,220.0000,225.0000,185.0000,225.0000,6059600,0
SL.L,D,20081020,000000,220.5000,235.0000,205.2500,235.0000,3277100,0
SL.L,D,20081021,000000,235.0000,237.5000,218.7500,224.2500,2643500,0
SL.L,D,20081022,000000,220.0000,230.0000,209.7500,209.7500,2905100,0
SL.L,D,20081023,000000,210.0000,216.5000,190.8000,203.7500,3517300,0
SL.L,D,20081024,000000,190.5000,199.1000,180.0000,192.0000,4374800,0
SL.L,D,20081027,000000,192.0000,195.3000,174.0000,190.0000,1181500,0
SL.L,D,20081028,000000,197.0000,200.2500,177.0000,177.0000,2339600,0
SL.L,D,20081029,000000,203.0000,203.0000,176.5000,200.0000,3462800,0
SL.L,D,20081030,000000,204.7500,213.0000,184.9000,213.0000,5704600,0
SL.L,D,20081031,000000,213.0000,238.7500,197.5000,238.7500,2989300,0
SL.L,D,20081103,000000,242.0000,247.7500,224.2500,236.5000,2533500,0
SL.L,D,20081104,000000,245.0000,254.5000,232.2500,247.2500,3412700,0
SL.L,D,20081105,000000,240.0000,249.0000,234.5000,242.7500,2632700,0
SL.L,D,20081106,000000,221.0000,246.7500,221.0000,237.2500,4315500,0
SL.L,D,20081107,000000,237.2500,243.5000,230.5000,243.5000,1510800,0
SL.L,D,20081110,000000,250.0000,250.0000,234.0000,239.5000,1875400,0
SL.L,D,20081111,000000,232.0000,232.5000,222.0000,225.5000,2605700,0
SL.L,D,20081112,000000,230.0000,231.0000,206.2500,213.2500,2013500,0
SL.L,D,20081113,000000,204.0000,218.5000,204.0000,217.7500,3156100,0
SL.L,D,20081114,000000,229.7500,230.5000,218.7500,229.0000,2081500,0
SL.L,D,20081117,000000,224.5000,230.0000,220.0000,229.0000,1881700,0
SL.L,D,20081118,000000,234.7500,234.7500,226.0000,232.0000,3095900,0
SL.L,D,20081119,000000,230.7500,237.0000,230.7500,233.2500,2575300,0
SL.L,D,20081120,000000,216.5000,231.2500,216.5000,224.5000,5730300,0
SL.L,D,20081121,000000,218.0000,240.0000,210.0000,226.7500,2098500,0
SL.L,D,20081124,000000,236.0000,266.5000,224.2500,266.5000,4166500,0
SL.L,D,20081125,000000,262.5000,273.0000,253.0000,273.0000,6944200,0
SL.L,D,20081126,000000,260.7500,265.7500,253.0000,261.2500,3426700,0
SL.L,D,20081127,000000,266.5000,266.5000,242.8100,254.7500,4387600,0
SL.L,D,20081128,000000,255.0000,262.0000,252.0000,262.0000,2425400,0
SL.L,D,20081201,000000,269.0000,269.0000,246.0000,250.0000,1857300,0
SL.L,D,20081202,000000,246.7500,250.0000,241.0000,250.0000,3361300,0
SL.L,D,20081203,000000,251.2500,260.0000,250.0000,255.0000,2513300,0
SL.L,D,20081204,000000,257.5000,268.5000,247.0000,262.0000,4694000,0
SL.L,D,20081205,000000,258.2500,265.0000,246.7500,262.0000,3016100,0
SL.L,D,20081208,000000,270.0000,278.0000,262.7500,270.5000,3138100,0
SL.L,D,20081209,000000,265.0000,285.0000,260.5000,285.0000,3506900,0
SL.L,D,20081210,000000,284.7500,288.0000,270.0000,287.0000,2070800,0
SL.L,D,20081211,000000,283.0000,283.0000,265.0000,268.0000,3162900,0
SL.L,D,20081212,000000,254.7500,265.0000,237.2500,255.0000,3992600,0
SL.L,D,20081215,000000,246.0000,265.0000,246.0000,265.0000,2471800,0
SL.L,D,20081216,000000,265.0000,268.5000,254.0000,266.0000,3025600,0
SL.L,D,20081217,000000,275.0000,275.0000,255.2500,260.0000,3575000,0
SL.L,D,20081218,000000,255.0000,260.2500,234.0000,235.0000,3806800,0
SL.L,D,20081219,000000,234.0000,237.0000,215.2500,215.2500,6418300,0
SL.L,D,20081222,000000,218.2500,224.7500,213.0000,213.0000,2587100,0
SL.L,D,20081223,000000,211.7500,215.2500,205.0000,205.0000,2216800,0
SL.L,D,20081224,000000,215.0000,215.0000,203.5000,209.7500,1288700,0
SL.L,D,20081225,000000,209.7500,209.7500,209.7500,209.7500,0,0
SL.L,D,20081226,000000,209.7500,209.7500,209.7500,209.7500,0,0
SL.L,D,20081229,000000,207.5000,208.4900,201.7500,206.0000,1510400,0
SL.L,D,20081230,000000,203.5000,209.0000,201.5000,203.5000,1764300,0
SL.L,D,20081231,000000,203.7500,203.7500,201.0000,202.0000,979600,0
SL.L,D,20090101,000000,202.0000,202.0000,202.0000,202.0000,0,0
SL.L,D,20090102,000000,200.0000,206.5000,200.0000,204.0000,3691200,0
SL.L,D,20090105,000000,210.0000,214.0000,201.0000,201.2500,4132300,0
SL.L,D,20090106,000000,203.5000,226.2500,201.0000,226.2500,5171500,0
SL.L,D,20090107,000000,228.5000,230.0000,212.7430,230.0000,4326900,0
SL.L,D,20090108,000000,230.0000,231.7500,208.5000,227.0000,3513000,0
SL.L,D,20090109,000000,229.2500,232.7500,214.8270,222.2500,1778500,0
SL.L,D,20090112,000000,220.2500,232.5000,220.0000,232.5000,1545600,0
SL.L,D,20090113,000000,228.0000,228.0000,216.0000,226.7500,2704400,0
SL.L,D,20090114,000000,232.0000,232.0000,210.0000,212.0000,3038100,0
SL.L,D,20090115,000000,210.0000,216.2500,201.0000,212.7500,5957900,0
SL.L,D,20090116,000000,216.2500,216.2500,206.5000,208.2500,5041000,0
SL.L,D,20090119,000000,214.2500,214.2500,192.4000,195.1000,4685600,0
SL.L,D,20090120,000000,194.9000,199.6000,180.0000,182.0000,5497800,0
SL.L,D,20090121,000000,180.1000,189.5000,165.6000,189.5000,7188500,0
SL.L,D,20090122,000000,191.4000,197.3000,191.4000,194.0000,6009400,0
SL.L,D,20090123,000000,192.8000,195.9000,183.6000,190.0000,4924400,0
SL.L,D,20090126,000000,186.9000,203.7500,186.9000,202.0000,5830800,0
SL.L,D,20090127,000000,203.0000,208.5000,201.2450,206.7500,5208100,0
SL.L,D,20090128,000000,212.0000,226.7500,212.0000,223.0000,7565900,0
SL.L,D,20090129,000000,220.0000,224.7290,211.0000,217.7500,3659800,0
SL.L,D,20090130,000000,218.0000,224.7500,213.5000,219.7500,2034000,0
SL.L,D,20090202,000000,214.0000,217.5000,194.2000,200.7500,5413100,0
SL.L,D,20090203,000000,201.2500,213.2500,199.0000,213.2500,2351200,0
SL.L,D,20090204,000000,216.7500,222.5000,212.0000,218.7500,3070400,0
SL.L,D,20090205,000000,213.0000,216.0000,204.7500,211.0000,2127400,0
SL.L,D,20090206,000000,212.7500,221.7500,209.7500,212.5000,4119800,0
SL.L,D,20090209,000000,215.0000,218.7500,211.0000,217.0000,2891500,0
SL.L,D,20090210,000000,214.0000,215.2500,205.2500,205.2500,2257100,0
SL.L,D,20090211,000000,200.0000,205.7500,195.3000,204.0000,3455000,0
SL.L,D,20090212,000000,203.5000,203.5000,192.1000,201.0000,3455000,0
SL.L,D,20090213,000000,203.7500,207.7500,195.8000,198.5000,3065000,0
SL.L,D,20090216,000000,195.4000,200.2500,186.6000,187.1000,2407900,0
SL.L,D,20090217,000000,185.9000,189.0000,176.8000,182.5000,4480200,0
SL.L,D,20090218,000000,185.3000,188.0000,176.1000,184.6000,4106200,0
SL.L,D,20090219,000000,188.0000,189.1000,173.7000,174.3000,5286400,0
SL.L,D,20090220,000000,170.2000,181.3000,164.0000,171.7000,4663300,0
SL.L,D,20090223,000000,175.5000,181.7000,169.4000,170.0000,3148500,0
SL.L,D,20090224,000000,172.2000,172.3000,161.4000,169.9000,3814500,0
SL.L,D,20090225,000000,171.0000,177.4000,169.3000,172.9000,3839000,0
SL.L,D,20090226,000000,174.2000,190.8000,172.9000,186.0000,4305200,0
SL.L,D,20090227,000000,181.2000,185.2000,170.6000,174.3000,4286000,0
SL.L,D,20090302,000000,165.7000,170.8000,161.5000,161.9000,4358600,0
SL.L,D,20090303,000000,165.9000,166.9000,151.1000,152.7000,5391700,0
SL.L,D,20090304,000000,150.0000,163.5000,150.0000,162.6000,3567000,0
SL.L,D,20090305,000000,160.1000,164.8000,138.3000,138.5000,9151600,0
