<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIO.L,D,19951023,000000,746.7990,746.7990,746.7990,746.7990,0,0
RIO.L,D,19951024,000000,740.1900,740.1900,740.1900,740.1900,0,0
RIO.L,D,19951025,000000,741.0160,741.0160,741.0160,741.0160,0,0
RIO.L,D,19951026,000000,735.2330,735.2330,735.2330,735.2330,0,0
RIO.L,D,19951027,000000,729.4510,729.4510,729.4510,729.4510,0,0
RIO.L,D,19951030,000000,729.4510,729.4510,729.4510,729.4510,1011600,0
RIO.L,D,19951031,000000,722.8420,722.8420,722.8420,722.8420,0,0
RIO.L,D,19951101,000000,725.3200,725.3200,725.3200,725.3200,0,0
RIO.L,D,19951102,000000,741.8420,741.8420,741.8420,741.8420,0,0
RIO.L,D,19951103,000000,736.8860,736.8860,736.8860,736.8860,0,0
RIO.L,D,19951106,000000,754.2340,754.2340,754.2340,754.2340,0,0
RIO.L,D,19951107,000000,747.6250,747.6250,747.6250,747.6250,0,0
RIO.L,D,19951108,000000,756.7120,756.7120,756.7120,756.7120,0,0
RIO.L,D,19951109,000000,758.3640,758.3640,758.3640,758.3640,0,0
RIO.L,D,19951110,000000,746.7990,746.7990,746.7990,746.7990,0,0
RIO.L,D,19951113,000000,754.2340,754.2340,754.2340,754.2340,0,0
RIO.L,D,19951114,000000,745.9730,745.9730,745.9730,745.9730,0,0
RIO.L,D,19951115,000000,747.6250,747.6250,747.6250,747.6250,0,0
RIO.L,D,19951116,000000,750.9290,750.9290,750.9290,750.9290,0,0
RIO.L,D,19951117,000000,750.9290,750.9290,750.9290,750.9290,916400,0
RIO.L,D,19951120,000000,757.5380,757.5380,757.5380,757.5380,0,0
RIO.L,D,19951121,000000,760.8430,760.8430,760.8430,760.8430,0,0
RIO.L,D,19951122,000000,765.7990,765.7990,765.7990,765.7990,0,0
RIO.L,D,19951123,000000,776.5390,776.5390,776.5390,776.5390,0,0
RIO.L,D,19951124,000000,780.6690,780.6690,780.6690,780.6690,2052900,0
RIO.L,D,19951127,000000,787.2780,787.2780,787.2780,787.2780,0,0
RIO.L,D,19951128,000000,786.4520,786.4520,786.4520,786.4520,0,0
RIO.L,D,19951129,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19951130,000000,774.8860,774.8860,774.8860,774.8860,0,0
RIO.L,D,19951201,000000,772.4080,772.4080,772.4080,772.4080,0,0
RIO.L,D,19951204,000000,787.2780,787.2780,787.2780,787.2780,0,0
RIO.L,D,19951205,000000,786.4520,786.4520,786.4520,786.4520,0,0
RIO.L,D,19951206,000000,784.8000,784.8000,784.8000,784.8000,0,0
RIO.L,D,19951207,000000,779.0170,779.0170,779.0170,779.0170,0,0
RIO.L,D,19951208,000000,771.5820,771.5820,771.5820,771.5820,0,0
RIO.L,D,19951211,000000,778.1910,778.1910,778.1910,778.1910,1280000,0
RIO.L,D,19951212,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19951213,000000,779.0170,779.0170,779.0170,779.0170,0,0
RIO.L,D,19951214,000000,782.3210,782.3210,782.3210,782.3210,0,0
RIO.L,D,19951215,000000,781.9080,781.9080,781.9080,781.9080,2434300,0
RIO.L,D,19951218,000000,781.4950,781.4950,781.4950,781.4950,0,0
RIO.L,D,19951219,000000,768.2780,768.2780,768.2780,768.2780,0,0
RIO.L,D,19951220,000000,768.2780,768.2780,768.2780,768.2780,0,0
RIO.L,D,19951221,000000,774.8860,774.8860,774.8860,774.8860,0,0
RIO.L,D,19951222,000000,778.1910,778.1910,778.1910,778.1910,1425200,0
RIO.L,D,19951225,000000,778.1910,778.1910,778.1910,778.1910,0,0
RIO.L,D,19951226,000000,778.1910,778.1910,778.1910,778.1910,0,0
RIO.L,D,19951227,000000,779.0170,779.0170,779.0170,779.0170,0,0
RIO.L,D,19951228,000000,777.3650,777.3650,777.3650,777.3650,0,0
RIO.L,D,19951229,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960101,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960102,000000,766.6250,766.6250,766.6250,766.6250,0,0
RIO.L,D,19960103,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19960104,000000,754.2340,754.2340,754.2340,754.2340,0,0
RIO.L,D,19960105,000000,758.3640,758.3640,758.3640,758.3640,0,0
RIO.L,D,19960108,000000,747.6250,747.6250,747.6250,747.6250,0,0
RIO.L,D,19960109,000000,738.5380,738.5380,738.5380,738.5380,0,0
RIO.L,D,19960110,000000,724.4940,724.4940,724.4940,724.4940,0,0
RIO.L,D,19960111,000000,723.6680,723.6680,723.6680,723.6680,0,0
RIO.L,D,19960112,000000,731.1030,731.1030,731.1030,731.1030,0,0
RIO.L,D,19960115,000000,736.0590,736.0590,736.0590,736.0590,0,0
RIO.L,D,19960116,000000,737.7120,737.7120,737.7120,737.7120,0,0
RIO.L,D,19960117,000000,727.7980,727.7980,727.7980,727.7980,0,0
RIO.L,D,19960118,000000,738.5380,738.5380,738.5380,738.5380,0,0
RIO.L,D,19960119,000000,734.4070,734.4070,734.4070,734.4070,3318100,0
RIO.L,D,19960122,000000,731.9290,731.9290,731.9290,731.9290,0,0
RIO.L,D,19960123,000000,728.6250,728.6250,728.6250,728.6250,0,0
RIO.L,D,19960124,000000,741.0160,741.0160,741.0160,741.0160,0,0
RIO.L,D,19960125,000000,747.6250,747.6250,747.6250,747.6250,0,0
RIO.L,D,19960126,000000,747.6250,747.6250,747.6250,747.6250,0,0
RIO.L,D,19960129,000000,747.6250,747.6250,747.6250,747.6250,1717000,0
RIO.L,D,19960130,000000,746.7990,746.7990,746.7990,746.7990,0,0
RIO.L,D,19960131,000000,757.5380,757.5380,757.5380,757.5380,0,0
RIO.L,D,19960201,000000,756.7120,756.7120,756.7120,756.7120,0,0
RIO.L,D,19960202,000000,785.6260,785.6260,785.6260,785.6260,0,0
RIO.L,D,19960205,000000,783.1470,783.1470,783.1470,783.1470,0,0
RIO.L,D,19960206,000000,779.0170,779.0170,779.0170,779.0170,0,0
RIO.L,D,19960207,000000,769.9300,769.9300,769.9300,769.9300,0,0
RIO.L,D,19960208,000000,763.3210,763.3210,763.3210,763.3210,0,0
RIO.L,D,19960209,000000,755.8860,755.8860,755.8860,755.8860,0,0
RIO.L,D,19960212,000000,768.2780,768.2780,768.2780,768.2780,0,0
RIO.L,D,19960213,000000,779.8430,779.8430,779.8430,779.8430,0,0
RIO.L,D,19960214,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960215,000000,774.0600,774.0600,774.0600,774.0600,2097500,0
RIO.L,D,19960216,000000,772.4080,772.4080,772.4080,772.4080,8147900,0
RIO.L,D,19960219,000000,755.8860,755.8860,755.8860,755.8860,0,0
RIO.L,D,19960220,000000,748.4510,748.4510,748.4510,748.4510,1653500,0
RIO.L,D,19960221,000000,751.7550,751.7550,751.7550,751.7550,0,0
RIO.L,D,19960222,000000,755.8860,755.8860,755.8860,755.8860,4507500,0
RIO.L,D,19960223,000000,755.0600,755.0600,755.0600,755.0600,3424500,0
RIO.L,D,19960226,000000,745.9730,745.9730,745.9730,745.9730,0,0
RIO.L,D,19960227,000000,755.8860,755.8860,755.8860,755.8860,0,0
RIO.L,D,19960228,000000,755.8860,755.8860,755.8860,755.8860,0,0
RIO.L,D,19960229,000000,752.5820,752.5820,752.5820,752.5820,0,0
RIO.L,D,19960301,000000,754.2340,754.2340,754.2340,754.2340,0,0
RIO.L,D,19960304,000000,755.8860,755.8860,755.8860,755.8860,2089000,0
RIO.L,D,19960305,000000,763.3210,763.3210,763.3210,763.3210,0,0
RIO.L,D,19960306,000000,774.0600,774.0600,774.0600,774.0600,0,0
RIO.L,D,19960307,000000,758.3640,758.3640,758.3640,758.3640,0,0
RIO.L,D,19960308,000000,761.6690,761.6690,761.6690,761.6690,0,0
RIO.L,D,19960311,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19960312,000000,762.4950,762.4950,762.4950,762.4950,0,0
RIO.L,D,19960313,000000,755.8860,755.8860,755.8860,755.8860,0,0
RIO.L,D,19960314,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19960315,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19960318,000000,765.7990,765.7990,765.7990,765.7990,0,0
RIO.L,D,19960319,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960320,000000,774.8860,774.8860,774.8860,774.8860,0,0
RIO.L,D,19960321,000000,775.7130,775.7130,775.7130,775.7130,1596800,0
RIO.L,D,19960322,000000,774.8860,774.8860,774.8860,774.8860,0,0
RIO.L,D,19960325,000000,770.7560,770.7560,770.7560,770.7560,0,0
RIO.L,D,19960326,000000,764.1470,764.1470,764.1470,764.1470,0,0
RIO.L,D,19960327,000000,774.8860,774.8860,774.8860,774.8860,0,0
RIO.L,D,19960328,000000,779.8430,779.8430,779.8430,779.8430,0,0
RIO.L,D,19960329,000000,783.9740,783.9740,783.9740,783.9740,0,0
RIO.L,D,19960401,000000,788.1040,788.1040,788.1040,788.1040,0,0
RIO.L,D,19960402,000000,781.4950,781.4950,781.4950,781.4950,0,0
RIO.L,D,19960403,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19960404,000000,783.1470,783.1470,783.1470,783.1470,0,0
RIO.L,D,19960405,000000,783.1470,783.1470,783.1470,783.1470,0,0
RIO.L,D,19960408,000000,783.1470,783.1470,783.1470,783.1470,0,0
RIO.L,D,19960409,000000,783.9740,783.9740,783.9740,783.9740,0,0
RIO.L,D,19960410,000000,793.8870,793.8870,793.8870,793.8870,0,0
RIO.L,D,19960411,000000,807.9310,807.9310,807.9310,807.9310,0,0
RIO.L,D,19960412,000000,824.4530,824.4530,824.4530,824.4530,0,0
RIO.L,D,19960415,000000,827.7570,827.7570,827.7570,827.7570,0,0
RIO.L,D,19960416,000000,837.6700,837.6700,837.6700,837.6700,0,0
RIO.L,D,19960417,000000,841.8010,841.8010,841.8010,841.8010,0,0
RIO.L,D,19960418,000000,850.0620,850.0620,850.0620,850.0620,0,0
RIO.L,D,19960419,000000,864.1060,864.1060,864.1060,864.1060,0,0
RIO.L,D,19960422,000000,863.2800,863.2800,863.2800,863.2800,0,0
RIO.L,D,19960423,000000,863.2800,863.2800,863.2800,863.2800,0,0
RIO.L,D,19960424,000000,857.4970,857.4970,857.4970,857.4970,0,0
RIO.L,D,19960425,000000,858.3230,858.3230,858.3230,858.3230,0,0
RIO.L,D,19960426,000000,862.4540,862.4540,862.4540,862.4540,0,0
RIO.L,D,19960429,000000,864.1060,864.1060,864.1060,864.1060,0,0
RIO.L,D,19960430,000000,863.2800,863.2800,863.2800,863.2800,0,0
RIO.L,D,19960501,000000,864.9320,864.9320,864.9320,864.9320,0,0
RIO.L,D,19960502,000000,872.3670,872.3670,872.3670,872.3670,0,0
RIO.L,D,19960503,000000,876.4970,876.4970,876.4970,876.4970,0,0
RIO.L,D,19960506,000000,876.4970,876.4970,876.4970,876.4970,0,0
RIO.L,D,19960507,000000,887.2370,887.2370,887.2370,887.2370,0,0
RIO.L,D,19960508,000000,883.9320,883.9320,883.9320,883.9320,0,0
RIO.L,D,19960509,000000,874.0190,874.0190,874.0190,874.0190,0,0
RIO.L,D,19960510,000000,861.6270,861.6270,861.6270,861.6270,0,0
RIO.L,D,19960513,000000,850.0620,850.0620,850.0620,850.0620,0,0
RIO.L,D,19960514,000000,867.4100,867.4100,867.4100,867.4100,0,0
RIO.L,D,19960515,000000,864.1060,864.1060,864.1060,864.1060,0,0
RIO.L,D,19960516,000000,855.8450,855.8450,855.8450,855.8450,0,0
RIO.L,D,19960517,000000,860.3880,860.3880,860.3880,860.3880,0,0
RIO.L,D,19960520,000000,845.9310,845.9310,845.9310,845.9310,0,0
RIO.L,D,19960521,000000,833.5400,833.5400,833.5400,833.5400,0,0
RIO.L,D,19960522,000000,825.2790,825.2790,825.2790,825.2790,0,0
RIO.L,D,19960523,000000,821.9740,821.9740,821.9740,821.9740,3169700,0
RIO.L,D,19960524,000000,831.8880,831.8880,831.8880,831.8880,0,0
RIO.L,D,19960527,000000,831.8880,831.8880,831.8880,831.8880,0,0
RIO.L,D,19960528,000000,841.8010,841.8010,841.8010,841.8010,0,0
RIO.L,D,19960529,000000,841.8010,841.8010,841.8010,841.8010,0,0
RIO.L,D,19960530,000000,838.0830,838.0830,838.0830,838.0830,0,0
RIO.L,D,19960531,000000,830.6480,830.6480,830.6480,830.6480,0,0
RIO.L,D,19960603,000000,828.5830,828.5830,828.5830,828.5830,0,0
RIO.L,D,19960604,000000,821.9740,821.9740,821.9740,821.9740,0,0
RIO.L,D,19960605,000000,818.6700,818.6700,818.6700,818.6700,0,0
RIO.L,D,19960606,000000,799.2570,799.2570,799.2570,799.2570,0,0
RIO.L,D,19960607,000000,802.1480,802.1480,802.1480,802.1480,0,0
RIO.L,D,19960610,000000,808.7570,808.7570,808.7570,808.7570,0,0
RIO.L,D,19960611,000000,813.7130,813.7130,813.7130,813.7130,0,0
RIO.L,D,19960612,000000,808.7570,808.7570,808.7570,808.7570,0,0
RIO.L,D,19960613,000000,805.4520,805.4520,805.4520,805.4520,0,0
RIO.L,D,19960614,000000,803.8000,803.8000,803.8000,803.8000,0,0
RIO.L,D,19960617,000000,802.9740,802.9740,802.9740,802.9740,0,0
RIO.L,D,19960618,000000,812.0610,812.0610,812.0610,812.0610,0,0
RIO.L,D,19960619,000000,816.1920,816.1920,816.1920,816.1920,0,0
RIO.L,D,19960620,000000,817.0180,817.0180,817.0180,817.0180,0,0
RIO.L,D,19960621,000000,805.4520,805.4520,805.4520,805.4520,0,0
RIO.L,D,19960624,000000,801.3220,801.3220,801.3220,801.3220,0,0
RIO.L,D,19960625,000000,797.1910,797.1910,797.1910,797.1910,0,0
RIO.L,D,19960626,000000,793.8870,793.8870,793.8870,793.8870,0,0
RIO.L,D,19960627,000000,786.4520,786.4520,786.4520,786.4520,0,0
RIO.L,D,19960628,000000,787.2780,787.2780,787.2780,787.2780,0,0
RIO.L,D,19960701,000000,797.1910,797.1910,797.1910,797.1910,0,0
RIO.L,D,19960702,000000,795.5390,795.5390,795.5390,795.5390,0,0
RIO.L,D,19960703,000000,793.0610,793.0610,793.0610,793.0610,2486600,0
RIO.L,D,19960704,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19960705,000000,778.1910,778.1910,778.1910,778.1910,0,0
RIO.L,D,19960708,000000,778.1910,778.1910,778.1910,778.1910,0,0
RIO.L,D,19960709,000000,783.9740,783.9740,783.9740,783.9740,0,0
RIO.L,D,19960710,000000,784.8000,784.8000,784.8000,784.8000,0,0
RIO.L,D,19960711,000000,777.3650,777.3650,777.3650,777.3650,0,0
RIO.L,D,19960712,000000,756.7120,756.7120,756.7120,756.7120,0,0
RIO.L,D,19960715,000000,743.4940,743.4940,743.4940,743.4940,0,0
RIO.L,D,19960716,000000,737.7120,737.7120,737.7120,737.7120,0,0
RIO.L,D,19960717,000000,741.0160,741.0160,741.0160,741.0160,0,0
RIO.L,D,19960718,000000,738.5380,738.5380,738.5380,738.5380,0,0
RIO.L,D,19960719,000000,741.0160,741.0160,741.0160,741.0160,0,0
RIO.L,D,19960722,000000,737.7120,737.7120,737.7120,737.7120,0,0
RIO.L,D,19960723,000000,738.5380,738.5380,738.5380,738.5380,0,0
RIO.L,D,19960724,000000,737.7120,737.7120,737.7120,737.7120,0,0
RIO.L,D,19960725,000000,739.3640,739.3640,739.3640,739.3640,0,0
RIO.L,D,19960726,000000,753.4080,753.4080,753.4080,753.4080,0,0
RIO.L,D,19960729,000000,755.8860,755.8860,755.8860,755.8860,1639300,0
RIO.L,D,19960730,000000,757.5380,757.5380,757.5380,757.5380,0,0
RIO.L,D,19960731,000000,767.4510,767.4510,767.4510,767.4510,0,0
RIO.L,D,19960801,000000,771.9950,771.9950,771.9950,771.9950,0,0
RIO.L,D,19960802,000000,769.9300,769.9300,769.9300,769.9300,0,0
RIO.L,D,19960805,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960806,000000,764.9730,764.9730,764.9730,764.9730,0,0
RIO.L,D,19960807,000000,761.6690,761.6690,761.6690,761.6690,0,0
RIO.L,D,19960808,000000,763.7340,763.7340,763.7340,763.7340,0,0
RIO.L,D,19960809,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19960812,000000,765.3860,765.3860,765.3860,765.3860,0,0
RIO.L,D,19960813,000000,775.7130,775.7130,775.7130,775.7130,0,0
RIO.L,D,19960814,000000,788.9300,788.9300,788.9300,788.9300,0,0
RIO.L,D,19960815,000000,792.2350,792.2350,792.2350,792.2350,0,0
RIO.L,D,19960816,000000,800.4960,800.4960,800.4960,800.4960,0,0
RIO.L,D,19960819,000000,802.9740,802.9740,802.9740,802.9740,0,0
RIO.L,D,19960820,000000,809.5830,809.5830,809.5830,809.5830,0,0
RIO.L,D,19960821,000000,798.0170,798.0170,798.0170,798.0170,0,0
RIO.L,D,19960822,000000,806.2780,806.2780,806.2780,806.2780,0,0
RIO.L,D,19960823,000000,815.3660,815.3660,815.3660,815.3660,0,0
RIO.L,D,19960826,000000,815.3660,815.3660,815.3660,815.3660,0,0
RIO.L,D,19960827,000000,811.6480,811.6480,811.6480,811.6480,0,0
RIO.L,D,19960828,000000,805.8650,805.8650,805.8650,805.8650,0,0
RIO.L,D,19960829,000000,790.9950,790.9950,790.9950,790.9950,2499000,0
RIO.L,D,19960830,000000,787.2780,787.2780,787.2780,787.2780,0,0
RIO.L,D,19960902,000000,796.7780,796.7780,796.7780,796.7780,0,0
RIO.L,D,19960903,000000,797.6040,797.6040,797.6040,797.6040,0,0
RIO.L,D,19960904,000000,806.2780,806.2780,806.2780,806.2780,0,0
RIO.L,D,19960905,000000,798.4300,798.4300,798.4300,798.4300,0,0
RIO.L,D,19960906,000000,791.4090,791.4090,791.4090,791.4090,0,0
RIO.L,D,19960909,000000,795.9520,795.9520,795.9520,795.9520,0,0
RIO.L,D,19960910,000000,790.9950,790.9950,790.9950,790.9950,0,0
RIO.L,D,19960911,000000,768.6910,768.6910,768.6910,768.6910,0,0
RIO.L,D,19960912,000000,793.8870,793.8870,793.8870,793.8870,0,0
RIO.L,D,19960913,000000,786.4520,786.4520,786.4520,786.4520,0,0
RIO.L,D,19960916,000000,792.6480,792.6480,792.6480,792.6480,0,0
RIO.L,D,19960917,000000,785.2130,785.2130,785.2130,785.2130,0,0
RIO.L,D,19960918,000000,773.2340,773.2340,773.2340,773.2340,0,0
RIO.L,D,19960919,000000,781.4950,781.4950,781.4950,781.4950,0,0
RIO.L,D,19960920,000000,785.6260,785.6260,785.6260,785.6260,0,0
RIO.L,D,19960923,000000,771.9950,771.9950,771.9950,771.9950,0,0
RIO.L,D,19960924,000000,772.8210,772.8210,772.8210,772.8210,0,0
RIO.L,D,19960925,000000,782.3210,782.3210,782.3210,782.3210,0,0
RIO.L,D,19960926,000000,782.7340,782.7340,782.7340,782.7340,0,0
RIO.L,D,19960927,000000,807.5180,807.5180,807.5180,807.5180,0,0
RIO.L,D,19960930,000000,808.3440,808.3440,808.3440,808.3440,2551600,0
RIO.L,D,19961001,000000,808.3440,808.3440,808.3440,808.3440,0,0
RIO.L,D,19961002,000000,816.6050,816.6050,816.6050,816.6050,0,0
RIO.L,D,19961003,000000,809.1700,809.1700,809.1700,809.1700,0,0
RIO.L,D,19961004,000000,810.4090,810.4090,810.4090,810.4090,0,0
RIO.L,D,19961007,000000,808.3440,808.3440,808.3440,808.3440,0,0
RIO.L,D,19961008,000000,805.8650,805.8650,805.8650,805.8650,0,0
RIO.L,D,19961009,000000,797.6040,797.6040,797.6040,797.6040,0,0
RIO.L,D,19961010,000000,795.1260,795.1260,795.1260,795.1260,0,0
RIO.L,D,19961011,000000,804.2130,804.2130,804.2130,804.2130,0,0
RIO.L,D,19961014,000000,815.7790,815.7790,815.7790,815.7790,0,0
RIO.L,D,19961015,000000,814.9520,814.9520,814.9520,814.9520,0,0
RIO.L,D,19961016,000000,813.3000,813.3000,813.3000,813.3000,0,0
RIO.L,D,19961017,000000,808.7570,808.7570,808.7570,808.7570,0,0
RIO.L,D,19961018,000000,809.5830,809.5830,809.5830,809.5830,0,0
RIO.L,D,19961021,000000,812.4740,812.4740,812.4740,812.4740,0,0
RIO.L,D,19961022,000000,805.0390,805.0390,805.0390,805.0390,0,0
RIO.L,D,19961023,000000,797.1910,797.1910,797.1910,797.1910,0,0
RIO.L,D,19961024,000000,798.4300,798.4300,798.4300,798.4300,0,0
RIO.L,D,19961025,000000,799.2570,799.2570,799.2570,799.2570,0,0
RIO.L,D,19961028,000000,802.9740,802.9740,802.9740,802.9740,0,0
RIO.L,D,19961029,000000,801.3220,801.3220,801.3220,801.3220,0,0
RIO.L,D,19961030,000000,799.6700,799.6700,799.6700,799.6700,0,0
RIO.L,D,19961031,000000,811.6480,811.6480,811.6480,811.6480,0,0
RIO.L,D,19961101,000000,805.4520,805.4520,805.4520,805.4520,3536900,0
RIO.L,D,19961104,000000,794.7130,794.7130,794.7130,794.7130,0,0
RIO.L,D,19961105,000000,786.0390,786.0390,786.0390,786.0390,0,0
RIO.L,D,19961106,000000,778.6040,778.6040,778.6040,778.6040,0,0
RIO.L,D,19961107,000000,759.6030,759.6030,759.6030,759.6030,0,0
RIO.L,D,19961108,000000,760.0170,760.0170,760.0170,760.0170,0,0
RIO.L,D,19961111,000000,765.3860,765.3860,765.3860,765.3860,0,0
RIO.L,D,19961112,000000,753.8210,753.8210,753.8210,753.8210,0,0
RIO.L,D,19961113,000000,760.8430,760.8430,760.8430,760.8430,2344600,0
RIO.L,D,19961114,000000,754.2340,754.2340,754.2340,754.2340,0,0
RIO.L,D,19961115,000000,762.0820,762.0820,762.0820,762.0820,0,0
RIO.L,D,19961118,000000,761.2560,761.2560,761.2560,761.2560,0,0
RIO.L,D,19961119,000000,772.4080,772.4080,772.4080,772.4080,0,0
RIO.L,D,19961120,000000,778.1910,778.1910,778.1910,778.1910,0,0
RIO.L,D,19961121,000000,796.3650,796.3650,796.3650,796.3650,0,0
RIO.L,D,19961122,000000,810.4090,810.4090,810.4090,810.4090,0,0
RIO.L,D,19961125,000000,810.8220,810.8220,810.8220,810.8220,3449200,0
RIO.L,D,19961126,000000,802.9740,802.9740,802.9740,802.9740,0,0
RIO.L,D,19961127,000000,798.4300,798.4300,798.4300,798.4300,0,0
RIO.L,D,19961128,000000,814.5390,814.5390,814.5390,814.5390,0,0
RIO.L,D,19961129,000000,826.9310,826.9310,826.9310,826.9310,0,0
RIO.L,D,19961202,000000,814.1260,814.1260,814.1260,814.1260,0,0
RIO.L,D,19961203,000000,815.7790,815.7790,815.7790,815.7790,0,0
RIO.L,D,19961204,000000,808.3440,808.3440,808.3440,808.3440,0,0
RIO.L,D,19961205,000000,805.8650,805.8650,805.8650,805.8650,0,0
RIO.L,D,19961206,000000,789.7560,789.7560,789.7560,789.7560,0,0
RIO.L,D,19961209,000000,800.4960,800.4960,800.4960,800.4960,0,0
RIO.L,D,19961210,000000,798.4300,798.4300,798.4300,798.4300,0,0
RIO.L,D,19961211,000000,786.0390,786.0390,786.0390,786.0390,0,0
RIO.L,D,19961212,000000,781.0820,781.0820,781.0820,781.0820,0,0
RIO.L,D,19961213,000000,771.1690,771.1690,771.1690,771.1690,0,0
RIO.L,D,19961216,000000,785.6260,785.6260,785.6260,785.6260,1211100,0
RIO.L,D,19961217,000000,761.2560,761.2560,761.2560,761.2560,1511900,0
RIO.L,D,19961218,000000,774.0600,774.0600,774.0600,774.0600,3029800,0
RIO.L,D,19961219,000000,779.4300,779.4300,779.4300,779.4300,0,0
RIO.L,D,19961220,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19961223,000000,774.8860,774.8860,774.8860,774.8860,1392600,0
RIO.L,D,19961224,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19961225,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19961226,000000,780.6690,780.6690,780.6690,780.6690,0,0
RIO.L,D,19961227,000000,779.8430,779.8430,779.8430,779.8430,0,0
RIO.L,D,19961230,000000,781.0820,781.0820,781.0820,781.0820,0,0
RIO.L,D,19961231,000000,773.6470,773.6470,773.6470,773.6470,0,0
RIO.L,D,19970101,000000,773.6470,773.6470,773.6470,773.6470,0,0
RIO.L,D,19970102,000000,760.4300,760.4300,760.4300,760.4300,0,0
RIO.L,D,19970103,000000,770.3430,770.3430,770.3430,770.3430,654700,0
RIO.L,D,19970106,000000,778.6040,778.6040,778.6040,778.6040,0,0
RIO.L,D,19970107,000000,765.3860,765.3860,765.3860,765.3860,0,0
RIO.L,D,19970108,000000,771.9950,771.9950,771.9950,771.9950,0,0
RIO.L,D,19970109,000000,761.2560,761.2560,761.2560,761.2560,0,0
RIO.L,D,19970110,000000,746.3860,746.3860,746.3860,746.3860,0,0
RIO.L,D,19970113,000000,752.9950,752.9950,752.9950,752.9950,0,0
RIO.L,D,19970114,000000,760.0170,760.0170,760.0170,760.0170,0,0
RIO.L,D,19970115,000000,751.7550,751.7550,751.7550,751.7550,0,0
RIO.L,D,19970116,000000,750.1030,750.1030,750.1030,750.1030,0,0
RIO.L,D,19970117,000000,755.0600,755.0600,755.0600,755.0600,0,0
RIO.L,D,19970120,000000,755.8860,755.8860,755.8860,755.8860,3517200,0
RIO.L,D,19970121,000000,759.1900,759.1900,759.1900,759.1900,0,0
RIO.L,D,19970122,000000,756.2990,756.2990,756.2990,756.2990,0,0
RIO.L,D,19970123,000000,776.5390,776.5390,776.5390,776.5390,0,0
RIO.L,D,19970124,000000,767.0380,767.0380,767.0380,767.0380,0,0
RIO.L,D,19970127,000000,769.1040,769.1040,769.1040,769.1040,0,0
RIO.L,D,19970128,000000,775.7130,775.7130,775.7130,775.7130,0,0
RIO.L,D,19970129,000000,764.1470,764.1470,764.1470,764.1470,2779000,0
RIO.L,D,19970130,000000,755.4730,755.4730,755.4730,755.4730,2470300,0
RIO.L,D,19970131,000000,751.7550,751.7550,751.7550,751.7550,4195600,0
RIO.L,D,19970203,000000,743.9070,743.9070,743.9070,743.9070,3540400,0
RIO.L,D,19970204,000000,734.8200,734.8200,734.8200,734.8200,5136400,0
RIO.L,D,19970205,000000,729.0380,729.0380,729.0380,729.0380,5821200,0
RIO.L,D,19970206,000000,744.3210,744.3210,744.3210,744.3210,12164200,0
RIO.L,D,19970207,000000,760.4300,760.4300,760.4300,760.4300,6682700,0
RIO.L,D,19970210,000000,752.5820,752.5820,752.5820,752.5820,2288000,0
RIO.L,D,19970211,000000,751.3420,751.3420,751.3420,751.3420,1428100,0
RIO.L,D,19970212,000000,744.7340,744.7340,744.7340,744.7340,2999400,0
RIO.L,D,19970213,000000,751.3420,751.3420,751.3420,751.3420,3521000,0
RIO.L,D,19970214,000000,745.1470,745.1470,745.1470,745.1470,3801200,0
RIO.L,D,19970217,000000,751.7550,751.7550,751.7550,751.7550,2408300,0
RIO.L,D,19970218,000000,754.2340,754.2340,754.2340,754.2340,4460000,0
RIO.L,D,19970219,000000,754.2340,754.2340,754.2340,754.2340,3562300,0
RIO.L,D,19970220,000000,761.6690,761.6690,761.6690,761.6690,6260200,0
RIO.L,D,19970221,000000,771.1690,771.1690,771.1690,771.1690,5994100,0
RIO.L,D,19970224,000000,772.8210,772.8210,772.8210,772.8210,3547000,0
RIO.L,D,19970225,000000,779.8430,779.8430,779.8430,779.8430,4127900,0
RIO.L,D,19970226,000000,779.4300,779.4300,779.4300,779.4300,3924800,0
RIO.L,D,19970227,000000,783.9740,783.9740,783.9740,783.9740,5956100,0
