<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRS.L,D,20020820,000000,2700.0000,2700.0000,2700.0000,2700.0000,0,0
RRS.L,D,20020821,000000,2700.0000,2700.0000,2700.0000,2700.0000,0,0
RRS.L,D,20020822,000000,2700.0000,2700.0000,2700.0000,2700.0000,0,0
RRS.L,D,20020823,000000,2700.0000,2700.0000,2700.0000,2700.0000,0,0
RRS.L,D,20020826,000000,2700.0000,2700.0000,2700.0000,2700.0000,0,0
RRS.L,D,20020827,000000,2800.0000,2800.0000,2800.0000,2800.0000,0,0
RRS.L,D,20020828,000000,2900.0000,2900.0000,2900.0000,2900.0000,0,0
RRS.L,D,20020829,000000,2900.0000,2900.0000,2900.0000,2900.0000,20000,0
RRS.L,D,20020830,000000,2900.0000,2900.0000,2900.0000,2900.0000,0,0
RRS.L,D,20020902,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20020903,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20020904,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20020905,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20020906,000000,3200.0000,3200.0000,3200.0000,3200.0000,29200,0
RRS.L,D,20020909,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20020910,000000,3600.0000,3600.0000,3600.0000,3600.0000,0,0
RRS.L,D,20020911,000000,3600.0000,3600.0000,3600.0000,3600.0000,0,0
RRS.L,D,20020912,000000,3600.0000,3600.0000,3600.0000,3600.0000,0,0
RRS.L,D,20020913,000000,3660.0000,3660.0000,3660.0000,3660.0000,3500,0
RRS.L,D,20020916,000000,3660.0000,3660.0000,3660.0000,3660.0000,0,0
RRS.L,D,20020917,000000,3900.0000,3900.0000,3900.0000,3900.0000,0,0
RRS.L,D,20020918,000000,3800.0000,3800.0000,3800.0000,3800.0000,0,0
RRS.L,D,20020919,000000,3800.0000,3800.0000,3800.0000,3800.0000,0,0
RRS.L,D,20020920,000000,3900.0000,3900.0000,3900.0000,3900.0000,0,0
RRS.L,D,20020923,000000,3780.0000,3780.0000,3780.0000,3780.0000,0,0
RRS.L,D,20020924,000000,3740.0000,3740.0000,3740.0000,3740.0000,0,0
RRS.L,D,20020925,000000,3700.0000,3700.0000,3700.0000,3700.0000,0,0
RRS.L,D,20020926,000000,3640.0000,3640.0000,3640.0000,3640.0000,0,0
RRS.L,D,20020927,000000,3500.0000,3500.0000,3500.0000,3500.0000,5700,0
RRS.L,D,20020930,000000,3600.0000,3600.0000,3600.0000,3600.0000,0,0
RRS.L,D,20021001,000000,3600.0000,3600.0000,3600.0000,3600.0000,0,0
RRS.L,D,20021002,000000,3560.0000,3560.0000,3560.0000,3560.0000,2500,0
RRS.L,D,20021003,000000,3560.0000,3560.0000,3560.0000,3560.0000,0,0
RRS.L,D,20021004,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021007,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021008,000000,3300.0000,3300.0000,3300.0000,3300.0000,1000,0
RRS.L,D,20021009,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021010,000000,3160.0000,3160.0000,3160.0000,3160.0000,0,0
RRS.L,D,20021011,000000,3160.0000,3160.0000,3160.0000,3160.0000,0,0
RRS.L,D,20021014,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20021015,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20021016,000000,3100.0000,3100.0000,3100.0000,3100.0000,0,0
RRS.L,D,20021017,000000,3180.0000,3180.0000,3180.0000,3180.0000,0,0
RRS.L,D,20021018,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021021,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021022,000000,3220.0000,3220.0000,3220.0000,3220.0000,0,0
RRS.L,D,20021023,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021024,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021025,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021028,000000,3500.0000,3500.0000,3500.0000,3500.0000,4500,0
RRS.L,D,20021029,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021030,000000,3500.0000,3500.0000,3500.0000,3500.0000,400,0
RRS.L,D,20021031,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021101,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021104,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021105,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021106,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021107,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021108,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021111,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021112,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021113,000000,3500.0000,3500.0000,3500.0000,3500.0000,0,0
RRS.L,D,20021114,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20021115,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20021118,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20021119,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20021120,000000,3400.0000,3400.0000,3400.0000,3400.0000,0,0
RRS.L,D,20021121,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021122,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021125,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021126,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021127,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021128,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021129,000000,3360.0000,3360.0000,3360.0000,3360.0000,0,0
RRS.L,D,20021202,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021203,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021204,000000,3200.0000,3200.0000,3200.0000,3200.0000,0,0
RRS.L,D,20021205,000000,3300.0000,3300.0000,3300.0000,3300.0000,0,0
RRS.L,D,20021206,000000,3352.0000,3352.0000,3352.0000,3352.0000,0,0
RRS.L,D,20021209,000000,3700.0000,3700.0000,3700.0000,3700.0000,0,0
RRS.L,D,20021210,000000,3700.0000,3700.0000,3700.0000,3700.0000,0,0
RRS.L,D,20021211,000000,3752.0000,3752.0000,3752.0000,3752.0000,0,0
RRS.L,D,20021212,000000,3952.0000,3952.0000,3952.0000,3952.0000,0,0
RRS.L,D,20021213,000000,4352.0000,4352.0000,4352.0000,4352.0000,0,0
RRS.L,D,20021216,000000,4352.0000,4352.0000,4352.0000,4352.0000,0,0
RRS.L,D,20021217,000000,4352.0000,4352.0000,4352.0000,4352.0000,0,0
RRS.L,D,20021218,000000,4552.0000,4552.0000,4552.0000,4552.0000,0,0
RRS.L,D,20021219,000000,4552.0000,4552.0000,4552.0000,4552.0000,0,0
RRS.L,D,20021220,000000,4652.0000,4652.0000,4652.0000,4652.0000,0,0
RRS.L,D,20021223,000000,4652.0000,4652.0000,4652.0000,4652.0000,0,0
RRS.L,D,20021224,000000,4652.0000,4652.0000,4652.0000,4652.0000,0,0
RRS.L,D,20021225,000000,4652.0000,4652.0000,4652.0000,4652.0000,0,0
RRS.L,D,20021226,000000,4652.0000,4652.0000,4652.0000,4652.0000,0,0
RRS.L,D,20021227,000000,5152.0000,5152.0000,5152.0000,5152.0000,0,0
RRS.L,D,20021230,000000,5800.0000,5800.0000,5800.0000,5800.0000,0,0
RRS.L,D,20021231,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030101,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030102,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030103,000000,5800.0000,5800.0000,5800.0000,5800.0000,0,0
RRS.L,D,20030106,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030107,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030108,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030109,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030110,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030113,000000,6000.0000,6000.0000,6000.0000,6000.0000,0,0
RRS.L,D,20030114,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030115,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030116,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030117,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030120,000000,5700.0000,5700.0000,5700.0000,5700.0000,0,0
RRS.L,D,20030121,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030122,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030123,000000,6000.0000,6000.0000,6000.0000,6000.0000,0,0
RRS.L,D,20030124,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030127,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030128,000000,6100.0000,6100.0000,6100.0000,6100.0000,0,0
RRS.L,D,20030129,000000,6100.0000,6100.0000,6100.0000,6100.0000,25000,0
RRS.L,D,20030130,000000,5800.0000,5800.0000,5800.0000,5800.0000,0,0
RRS.L,D,20030131,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030203,000000,5800.0000,5800.0000,5800.0000,5800.0000,23500,0
RRS.L,D,20030204,000000,6000.0000,6000.0000,6000.0000,6000.0000,0,0
RRS.L,D,20030205,000000,6520.0000,6520.0000,6520.0000,6520.0000,0,0
RRS.L,D,20030206,000000,6300.0000,6300.0000,6300.0000,6300.0000,0,0
RRS.L,D,20030207,000000,6300.0000,6300.0000,6300.0000,6300.0000,0,0
RRS.L,D,20030210,000000,6352.0000,6352.0000,6352.0000,6352.0000,0,0
RRS.L,D,20030211,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030212,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030213,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030214,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030217,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030218,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030219,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030220,000000,5200.0000,5200.0000,5200.0000,5200.0000,0,0
RRS.L,D,20030221,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20030224,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030225,000000,5500.0000,5500.0000,5500.0000,5500.0000,0,0
RRS.L,D,20030226,000000,5200.0000,5200.0000,5200.0000,5200.0000,0,0
RRS.L,D,20030227,000000,5300.0000,5300.0000,5300.0000,5300.0000,0,0
RRS.L,D,20030228,000000,5120.0000,5120.0000,5120.0000,5120.0000,0,0
RRS.L,D,20030303,000000,5120.0000,5120.0000,5120.0000,5120.0000,0,0
RRS.L,D,20030304,000000,4900.0000,4900.0000,4900.0000,4900.0000,0,0
RRS.L,D,20030305,000000,5000.0000,5000.0000,5000.0000,5000.0000,0,0
RRS.L,D,20030306,000000,5000.0000,5000.0000,5000.0000,5000.0000,0,0
RRS.L,D,20030307,000000,4800.0000,4800.0000,4800.0000,4800.0000,0,0
RRS.L,D,20030310,000000,4700.0000,4700.0000,4700.0000,4700.0000,0,0
RRS.L,D,20030311,000000,4100.0000,4100.0000,4100.0000,4100.0000,0,0
RRS.L,D,20030312,000000,4000.0000,4000.0000,4000.0000,4000.0000,0,0
RRS.L,D,20030313,000000,4400.0000,4400.0000,4400.0000,4400.0000,0,0
RRS.L,D,20030314,000000,4600.0000,4600.0000,4600.0000,4600.0000,0,0
RRS.L,D,20030317,000000,4800.0000,4800.0000,4800.0000,4800.0000,0,0
RRS.L,D,20030318,000000,4800.0000,4800.0000,4800.0000,4800.0000,0,0
RRS.L,D,20030319,000000,4800.0000,4800.0000,4800.0000,4800.0000,0,0
RRS.L,D,20030320,000000,4800.0000,4800.0000,4800.0000,4800.0000,0,0
RRS.L,D,20030321,000000,4600.0000,4600.0000,4600.0000,4600.0000,0,0
RRS.L,D,20030324,000000,4600.0000,4600.0000,4600.0000,4600.0000,0,0
RRS.L,D,20030325,000000,4600.0000,4600.0000,4600.0000,4600.0000,0,0
RRS.L,D,20030326,000000,4900.0000,4900.0000,4900.0000,4900.0000,0,0
RRS.L,D,20030327,000000,4900.0000,4900.0000,4900.0000,4900.0000,0,0
RRS.L,D,20030328,000000,4900.0000,4900.0000,4900.0000,4900.0000,0,0
RRS.L,D,20030331,000000,5200.0000,5200.0000,5200.0000,5200.0000,0,0
RRS.L,D,20030401,000000,5300.0000,5300.0000,5300.0000,5300.0000,0,0
RRS.L,D,20030402,000000,5300.0000,5300.0000,5300.0000,5300.0000,0,0
RRS.L,D,20030403,000000,5000.0000,5000.0000,5000.0000,5000.0000,0,0
RRS.L,D,20030404,000000,5100.0000,5100.0000,5100.0000,5100.0000,0,0
RRS.L,D,20030407,000000,5000.0000,5000.0000,5000.0000,5000.0000,0,0
RRS.L,D,20030408,000000,5200.0000,5200.0000,5200.0000,5200.0000,0,0
RRS.L,D,20030409,000000,5200.0000,5200.0000,5200.0000,5200.0000,0,0
RRS.L,D,20030410,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030411,000000,6000.0000,6000.0000,6000.0000,6000.0000,0,0
RRS.L,D,20030414,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030415,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030416,000000,6100.0000,6100.0000,6100.0000,6100.0000,0,0
RRS.L,D,20030417,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030418,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030421,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030422,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030423,000000,5800.0000,5800.0000,5800.0000,5800.0000,0,0
RRS.L,D,20030424,000000,5800.0000,5800.0000,5800.0000,5800.0000,0,0
RRS.L,D,20030425,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030428,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030429,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030430,000000,5600.0000,5600.0000,5600.0000,5600.0000,0,0
RRS.L,D,20030501,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030502,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030505,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030506,000000,6800.0000,6800.0000,6800.0000,6800.0000,0,0
RRS.L,D,20030507,000000,6800.0000,6800.0000,6800.0000,6800.0000,0,0
RRS.L,D,20030508,000000,6700.0000,6700.0000,6700.0000,6700.0000,0,0
RRS.L,D,20030509,000000,7000.0000,7000.0000,7000.0000,7000.0000,0,0
RRS.L,D,20030512,000000,7300.0000,7300.0000,7300.0000,7300.0000,0,0
RRS.L,D,20030513,000000,7200.0000,7200.0000,7200.0000,7200.0000,0,0
RRS.L,D,20030514,000000,7400.0000,7400.0000,7400.0000,7400.0000,0,0
RRS.L,D,20030515,000000,7956.0000,7956.0000,7956.0000,7956.0000,0,0
RRS.L,D,20030516,000000,8332.0000,8332.0000,8332.0000,8332.0000,0,0
RRS.L,D,20030519,000000,7880.0000,7880.0000,7880.0000,7880.0000,0,0
RRS.L,D,20030520,000000,4780.0000,4780.0000,4700.0000,4700.0000,0,0
RRS.L,D,20030521,000000,4600.0000,4700.0000,4600.0000,4700.0000,0,0
RRS.L,D,20030522,000000,4900.0000,4900.0000,4900.0000,4900.0000,0,0
RRS.L,D,20030523,000000,4680.0000,4680.0000,4680.0000,4680.0000,0,0
RRS.L,D,20030526,000000,7880.0000,7880.0000,7880.0000,7880.0000,0,0
RRS.L,D,20030527,000000,4850.0000,4850.0000,4850.0000,4850.0000,0,0
RRS.L,D,20030528,000000,4680.0000,4680.0000,4410.0000,4410.0000,0,0
RRS.L,D,20030529,000000,4250.0000,4250.0000,4250.0000,4250.0000,0,0
RRS.L,D,20030530,000000,4250.0000,4250.0000,4250.0000,4250.0000,0,0
RRS.L,D,20030602,000000,4300.0000,4320.0000,4300.0000,4320.0000,0,0
RRS.L,D,20030603,000000,4432.0000,4432.0000,4432.0000,4432.0000,0,0
RRS.L,D,20030604,000000,4460.0000,4460.0000,4460.0000,4460.0000,0,0
RRS.L,D,20030605,000000,4500.0000,4500.0000,4500.0000,4500.0000,0,0
RRS.L,D,20030606,000000,4372.0000,4372.0000,4372.0000,4372.0000,0,0
RRS.L,D,20030609,000000,4192.0000,4192.0000,4192.0000,4192.0000,0,0
RRS.L,D,20030610,000000,3992.0000,3992.0000,3992.0000,3992.0000,0,0
RRS.L,D,20030611,000000,3920.0000,3920.0000,3920.0000,3920.0000,0,0
RRS.L,D,20030612,000000,3980.0000,3980.0000,3980.0000,3980.0000,0,0
RRS.L,D,20030613,000000,3930.0000,3930.0000,3930.0000,3930.0000,0,0
RRS.L,D,20030616,000000,4200.0000,4200.0000,4200.0000,4200.0000,0,0
RRS.L,D,20030617,000000,4220.0000,4220.0000,4220.0000,4220.0000,0,0
RRS.L,D,20030618,000000,4320.0000,4320.0000,4310.0000,4310.0000,0,0
RRS.L,D,20030619,000000,4380.0000,4380.0000,4380.0000,4380.0000,0,0
RRS.L,D,20030620,000000,4352.0000,4352.0000,4352.0000,4352.0000,0,0
RRS.L,D,20030623,000000,4380.0000,4380.0000,4350.0000,4350.0000,0,0
RRS.L,D,20030624,000000,4232.0000,4232.0000,4232.0000,4232.0000,0,0
RRS.L,D,20030625,000000,4110.0000,4110.0000,4110.0000,4110.0000,0,0
RRS.L,D,20030626,000000,4030.0000,4030.0000,4030.0000,4030.0000,0,0
RRS.L,D,20030627,000000,4112.0000,4112.0000,4112.0000,4112.0000,0,0
RRS.L,D,20030630,000000,4132.0000,4132.0000,4132.0000,4132.0000,0,0
RRS.L,D,20030701,000000,4210.0000,4210.0000,4210.0000,4210.0000,0,0
RRS.L,D,20030702,000000,4292.0000,4292.0000,4292.0000,4292.0000,0,0
RRS.L,D,20030703,000000,4330.0000,4330.0000,4330.0000,4330.0000,0,0
RRS.L,D,20030704,000000,4292.0000,4292.0000,4292.0000,4292.0000,0,0
RRS.L,D,20030707,000000,4340.0000,4340.0000,4140.0000,4140.0000,0,0
RRS.L,D,20030708,000000,4120.0000,4120.0000,4120.0000,4120.0000,0,0
RRS.L,D,20030709,000000,4092.0000,4092.0000,4092.0000,4092.0000,1500,0
RRS.L,D,20030710,000000,4160.0000,4160.0000,4160.0000,4160.0000,0,0
RRS.L,D,20030711,000000,4150.0000,4150.0000,4150.0000,4150.0000,0,0
RRS.L,D,20030714,000000,4220.0000,4240.0000,4160.0000,4190.0000,0,0
RRS.L,D,20030715,000000,4150.0000,4150.0000,4150.0000,4150.0000,0,0
RRS.L,D,20030716,000000,3940.0000,3940.0000,3820.0000,3820.0000,0,0
RRS.L,D,20030717,000000,4110.0000,4110.0000,4110.0000,4110.0000,0,0
RRS.L,D,20030718,000000,4020.0000,4020.0000,4020.0000,4020.0000,0,0
RRS.L,D,20030721,000000,4220.0000,4220.0000,4220.0000,4220.0000,0,0
RRS.L,D,20030722,000000,4360.0000,4360.0000,4360.0000,4360.0000,0,0
RRS.L,D,20030723,000000,4570.0000,4570.0000,4570.0000,4570.0000,0,0
RRS.L,D,20030724,000000,4710.0000,4710.0000,4710.0000,4710.0000,0,0
RRS.L,D,20030725,000000,4770.0000,4770.0000,4770.0000,4770.0000,0,0
RRS.L,D,20030728,000000,4836.0000,5000.0000,4740.0000,5000.0000,0,0
RRS.L,D,20030729,000000,4780.0000,4780.0000,4780.0000,4780.0000,0,0
RRS.L,D,20030730,000000,4792.0000,4792.0000,4792.0000,4792.0000,0,0
RRS.L,D,20030731,000000,4912.0000,4912.0000,4912.0000,4912.0000,0,0
RRS.L,D,20030801,000000,4930.0000,4930.0000,4930.0000,4930.0000,0,0
RRS.L,D,20030804,000000,4960.0000,5020.0000,4960.0000,4990.0000,0,0
RRS.L,D,20030805,000000,5092.0000,5092.0000,5092.0000,5092.0000,0,0
RRS.L,D,20030806,000000,5160.0000,5470.0000,5160.0000,5470.0000,0,0
RRS.L,D,20030807,000000,5580.0000,5580.0000,5580.0000,5580.0000,0,0
RRS.L,D,20030808,000000,5420.0000,5420.0000,5420.0000,5420.0000,0,0
RRS.L,D,20030811,000000,5080.0000,5080.0000,5080.0000,5080.0000,0,0
RRS.L,D,20030812,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20030813,000000,5172.0000,5172.0000,5172.0000,5172.0000,12500,0
RRS.L,D,20030814,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20030815,000000,5340.0000,5340.0000,5340.0000,5340.0000,0,0
RRS.L,D,20030818,000000,5180.0000,5260.0000,5075.8198,5200.0000,0,0
RRS.L,D,20030819,000000,5300.0000,5300.0000,5300.0000,5300.0000,0,0
RRS.L,D,20030820,000000,5620.0000,5620.0000,5620.0000,5620.0000,0,0
RRS.L,D,20030821,000000,5618.8799,5618.8799,5600.0000,5600.0000,0,0
RRS.L,D,20030822,000000,5920.0000,5920.0000,5920.0000,5920.0000,0,0
RRS.L,D,20030825,000000,5920.0000,5920.0000,5920.0000,5920.0000,0,0
RRS.L,D,20030826,000000,5790.0000,5790.0000,5790.0000,5790.0000,0,0
RRS.L,D,20030827,000000,5900.0000,5900.0000,5900.0000,5900.0000,0,0
RRS.L,D,20030828,000000,6120.0000,6120.0000,6120.0000,6120.0000,0,0
RRS.L,D,20030829,000000,6260.0000,6260.0000,6260.0000,6260.0000,0,0
RRS.L,D,20030901,000000,6100.0000,6100.0000,6100.0000,6100.0000,0,0
RRS.L,D,20030902,000000,5912.0000,5912.0000,5912.0000,5912.0000,0,0
RRS.L,D,20030903,000000,5912.0000,5912.0000,5912.0000,5912.0000,0,0
RRS.L,D,20030904,000000,5860.0000,5860.0000,5860.0000,5860.0000,0,0
RRS.L,D,20030905,000000,6140.0000,6140.0000,6140.0000,6140.0000,0,0
RRS.L,D,20030908,000000,6020.0000,6020.0000,6020.0000,6020.0000,0,0
RRS.L,D,20030909,000000,6170.0000,6170.0000,6170.0000,6170.0000,0,0
RRS.L,D,20030910,000000,6240.0000,6240.0000,6240.0000,6240.0000,0,0
RRS.L,D,20030911,000000,5980.0000,5980.0000,5980.0000,5980.0000,0,0
RRS.L,D,20030912,000000,6232.0000,6232.0000,6232.0000,6232.0000,0,0
RRS.L,D,20030915,000000,6020.0000,6040.0000,5960.0000,5960.0000,0,0
RRS.L,D,20030916,000000,6020.0000,6160.0000,6020.0000,6100.0000,0,0
RRS.L,D,20030917,000000,6100.0000,6284.0000,6040.0000,6200.0000,0,0
RRS.L,D,20030918,000000,6450.0000,6450.0000,6450.0000,6450.0000,0,0
RRS.L,D,20030919,000000,6430.0000,6672.0000,6368.0000,6660.0000,0,0
RRS.L,D,20030922,000000,6500.0000,6500.0000,6500.0000,6500.0000,0,0
RRS.L,D,20030923,000000,6400.0000,6400.0000,6400.0000,6400.0000,0,0
RRS.L,D,20030924,000000,6200.0000,6200.0000,6200.0000,6200.0000,0,0
RRS.L,D,20030925,000000,5890.0000,5890.0000,5890.0000,5890.0000,0,0
RRS.L,D,20030926,000000,5530.0000,5530.0000,5530.0000,5530.0000,0,0
RRS.L,D,20030929,000000,5450.0000,5450.0000,5450.0000,5450.0000,0,0
RRS.L,D,20030930,000000,5520.0000,5520.0000,5520.0000,5520.0000,0,0
RRS.L,D,20031001,000000,5460.0000,5460.0000,5460.0000,5460.0000,0,0
RRS.L,D,20031002,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20031003,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20031006,000000,5320.0000,5320.0000,5320.0000,5320.0000,0,0
RRS.L,D,20031007,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20031008,000000,5400.0000,5400.0000,5400.0000,5400.0000,0,0
RRS.L,D,20031009,000000,5460.0000,5460.0000,5460.0000,5460.0000,0,0
RRS.L,D,20031010,000000,5510.0000,5510.0000,5510.0000,5510.0000,0,0
RRS.L,D,20031013,000000,5390.0000,5390.0000,5390.0000,5390.0000,0,0
RRS.L,D,20031014,000000,5392.0000,5392.0000,5392.0000,5392.0000,0,0
RRS.L,D,20031015,000000,5570.0000,5570.0000,5570.0000,5570.0000,0,0
RRS.L,D,20031016,000000,5590.0000,5590.0000,5590.0000,5590.0000,0,0
RRS.L,D,20031017,000000,5650.0000,5650.0000,5650.0000,5650.0000,0,0
RRS.L,D,20031020,000000,5440.0000,5440.0000,5440.0000,5440.0000,0,0
RRS.L,D,20031021,000000,5310.0000,5310.0000,5310.0000,5310.0000,0,0
RRS.L,D,20031022,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20031023,000000,5430.0000,5430.0000,5430.0000,5430.0000,0,0
RRS.L,D,20031024,000000,5320.0000,5320.0000,5320.0000,5320.0000,0,0
RRS.L,D,20031027,000000,5603.8999,5610.0000,5460.0000,5610.0000,0,0
RRS.L,D,20031028,000000,5480.0000,5480.0000,5480.0000,5480.0000,0,0
RRS.L,D,20031029,000000,5340.0000,5340.0000,5340.0000,5340.0000,0,0
RRS.L,D,20031030,000000,5440.0000,5440.0000,5440.0000,5440.0000,0,0
RRS.L,D,20031031,000000,5360.0000,5463.6001,5340.0000,5380.0000,0,0
RRS.L,D,20031103,000000,5360.0000,5464.0000,5340.0000,5380.0000,10500,0
RRS.L,D,20031104,000000,5352.0000,5352.0000,5352.0000,5352.0000,0,0
RRS.L,D,20031105,000000,5360.0000,5360.0000,5360.0000,5360.0000,0,0
RRS.L,D,20031106,000000,5316.0000,5316.0000,5316.0000,5316.0000,0,0
RRS.L,D,20031107,000000,5320.0000,5320.0000,5320.0000,5320.0000,0,0
RRS.L,D,20031110,000000,5564.0000,5564.0000,5564.0000,5564.0000,0,0
RRS.L,D,20031111,000000,5720.0000,5720.0000,5720.0000,5720.0000,0,0
RRS.L,D,20031112,000000,5740.0000,5740.0000,5740.0000,5740.0000,0,0
RRS.L,D,20031113,000000,6132.0000,6132.0000,6132.0000,6132.0000,0,0
