<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DC.L,D,20110210,000000,410.2500,413.0000,403.5000,408.2500,225900,0
DC.L,D,20110211,000000,418.7500,418.7500,405.0000,412.2500,239700,0
DC.L,D,20110214,000000,415.0000,425.0000,399.0650,420.5000,241800,0
DC.L,D,20110215,000000,419.0000,419.0000,401.5000,408.0000,217000,0
DC.L,D,20110216,000000,405.5000,413.0000,400.2500,404.0000,178000,0
DC.L,D,20110217,000000,413.0000,415.0000,399.5000,403.5000,109700,0
DC.L,D,20110218,000000,401.0000,410.5000,391.5000,407.0000,206300,0
DC.L,D,20110221,000000,404.2500,408.5000,386.7500,403.2500,224200,0
DC.L,D,20110222,000000,400.7500,410.0000,381.5000,396.7500,379600,0
DC.L,D,20110223,000000,397.0000,400.0000,390.5000,397.0000,430200,0
DC.L,D,20110224,000000,393.5000,401.7500,393.5000,397.0000,387800,0
DC.L,D,20110225,000000,396.0000,410.5000,396.0000,401.0000,138200,0
DC.L,D,20110228,000000,398.7500,409.2500,398.2500,407.0000,126500,0
DC.L,D,20110301,000000,407.7500,410.0970,400.0000,405.2500,164600,0
DC.L,D,20110302,000000,402.5000,404.5000,394.0000,400.0000,1004300,0
DC.L,D,20110303,000000,405.7500,405.7500,390.5000,395.0000,286800,0
DC.L,D,20110304,000000,412.2500,412.5000,392.0000,398.5000,111400,0
DC.L,D,20110307,000000,394.7500,401.0000,381.7500,384.0000,342500,0
DC.L,D,20110308,000000,383.0000,389.7500,363.0000,366.0000,646600,0
DC.L,D,20110309,000000,375.0000,375.0000,360.7500,370.0000,991500,0
DC.L,D,20110310,000000,367.0000,383.2500,367.0000,375.7500,1041800,0
DC.L,D,20110311,000000,371.2500,377.5000,367.7500,374.7500,672500,0
DC.L,D,20110314,000000,384.5000,384.5000,370.2500,371.0000,290700,0
DC.L,D,20110315,000000,367.2500,376.0000,366.7500,374.0000,546600,0
DC.L,D,20110316,000000,372.2500,378.2500,368.0000,370.0000,210100,0
DC.L,D,20110317,000000,370.2500,374.5000,367.0000,370.0000,239800,0
DC.L,D,20110318,000000,368.7500,377.0000,368.7500,370.2500,515900,0
DC.L,D,20110321,000000,371.5000,378.0000,364.0000,367.2500,442700,0
DC.L,D,20110322,000000,368.0000,372.5000,367.0000,370.5000,263500,0
DC.L,D,20110323,000000,380.5000,380.5000,367.0000,369.2500,395400,0
DC.L,D,20110324,000000,365.0000,394.0000,363.2500,383.0000,970300,0
DC.L,D,20110325,000000,387.2500,389.7500,374.0000,379.0000,228700,0
DC.L,D,20110328,000000,382.2500,384.5000,360.2500,372.0000,148500,0
DC.L,D,20110329,000000,370.7500,373.0000,360.5000,365.0000,430300,0
DC.L,D,20110330,000000,370.0000,383.0000,358.2500,363.0000,472100,0
DC.L,D,20110331,000000,371.0000,371.0000,359.0000,364.0000,619500,0
DC.L,D,20110401,000000,374.7500,374.7500,361.0000,366.2500,346600,0
DC.L,D,20110404,000000,364.0000,394.7500,364.0000,393.0000,378500,0
DC.L,D,20110405,000000,395.0000,405.0000,375.0000,378.0000,286900,0
DC.L,D,20110406,000000,390.0000,390.0000,368.0000,371.0000,716700,0
DC.L,D,20110407,000000,374.7500,374.7500,368.5000,370.0000,240200,0
DC.L,D,20110408,000000,370.5000,372.7500,368.2500,370.0000,324400,0
DC.L,D,20110411,000000,368.0000,373.7500,368.0000,372.0000,280600,0
DC.L,D,20110412,000000,370.0000,375.0000,370.0000,374.0000,260800,0
DC.L,D,20110413,000000,375.0000,388.5000,373.7500,383.7500,306800,0
DC.L,D,20110414,000000,377.7500,386.7500,370.0000,370.7500,259200,0
DC.L,D,20110415,000000,386.0000,400.0000,378.3500,400.0000,574000,0
DC.L,D,20110418,000000,396.2500,409.5000,393.7500,398.2500,436800,0
DC.L,D,20110419,000000,400.0000,404.0000,396.0000,400.0000,307700,0
DC.L,D,20110420,000000,403.7500,410.0000,396.2500,400.0000,605200,0
DC.L,D,20110421,000000,400.0000,410.7500,398.2500,399.5000,644900,0
DC.L,D,20110426,000000,400.0000,401.0000,395.5000,400.0000,169700,0
DC.L,D,20110427,000000,400.7500,400.7500,387.0000,393.5000,239100,0
DC.L,D,20110428,000000,393.2500,399.7500,393.0000,397.7500,190400,0
DC.L,D,20110503,000000,405.7500,406.0000,391.7500,397.0000,322900,0
DC.L,D,20110504,000000,398.0000,405.0000,393.7500,402.5000,611200,0
DC.L,D,20110505,000000,410.2500,415.2500,402.7500,404.0000,542600,0
DC.L,D,20110506,000000,403.0000,404.7500,393.5000,395.7500,224300,0
DC.L,D,20110509,000000,399.0000,400.0000,389.7500,393.0000,421300,0
DC.L,D,20110510,000000,393.7500,403.7500,390.0000,394.2500,508100,0
DC.L,D,20110511,000000,392.5000,394.7500,386.0000,391.0000,479600,0
DC.L,D,20110512,000000,388.7500,392.5000,384.0000,390.0000,185600,0
DC.L,D,20110513,000000,393.2500,394.7500,386.0000,389.7500,84300,0
DC.L,D,20110516,000000,403.0000,403.0000,385.0000,390.0000,154400,0
DC.L,D,20110517,000000,391.2500,392.7500,382.0000,383.0000,234700,0
DC.L,D,20110518,000000,382.0000,388.7500,381.7500,382.0000,135500,0
DC.L,D,20110519,000000,386.7500,388.5000,380.5000,382.2500,282000,0
DC.L,D,20110520,000000,383.0000,388.7130,358.0000,369.7500,727400,0
DC.L,D,20110523,000000,369.7500,370.0000,352.0000,355.0000,256700,0
DC.L,D,20110524,000000,356.0000,371.5000,355.8800,370.2500,376400,0
DC.L,D,20110525,000000,370.2500,379.0000,365.7500,376.5000,165300,0
DC.L,D,20110526,000000,380.7500,380.7500,370.0000,378.0000,312600,0
DC.L,D,20110527,000000,383.2500,399.5000,381.2500,386.2500,176100,0
DC.L,D,20110531,000000,386.0000,393.2500,386.0000,390.2500,156000,0
DC.L,D,20110601,000000,392.0000,399.0000,391.0000,394.2500,129200,0
DC.L,D,20110602,000000,390.2500,392.0000,385.2500,390.0000,72100,0
DC.L,D,20110603,000000,387.2500,395.0000,387.2500,393.0000,104000,0
DC.L,D,20110606,000000,390.7500,398.5000,390.0000,394.5000,213800,0
DC.L,D,20110607,000000,391.0000,404.2500,391.0000,400.2500,261700,0
DC.L,D,20110608,000000,397.5000,403.2500,395.0000,399.0000,345100,0
DC.L,D,20110609,000000,397.7500,402.2500,389.5000,397.0000,294300,0
DC.L,D,20110610,000000,396.0000,396.0000,382.0000,386.7500,157400,0
DC.L,D,20110613,000000,395.0000,401.0000,380.0000,398.5000,229500,0
DC.L,D,20110614,000000,392.2500,409.2500,386.5000,388.2500,786700,0
DC.L,D,20110615,000000,392.0000,394.2500,387.2500,389.7500,283000,0
DC.L,D,20110616,000000,392.0000,392.0000,384.5000,389.5000,123900,0
DC.L,D,20110617,000000,386.7500,387.7500,385.0000,386.0000,204800,0
DC.L,D,20110620,000000,385.0000,395.0000,380.7500,386.0000,221100,0
DC.L,D,20110621,000000,404.7500,404.7500,386.7500,393.0000,475800,0
DC.L,D,20110622,000000,409.7500,409.7500,388.5000,400.0000,462100,0
DC.L,D,20110623,000000,396.0000,404.7500,391.2500,397.2500,496300,0
DC.L,D,20110624,000000,403.0000,406.5000,399.2500,405.2500,117500,0
DC.L,D,20110627,000000,387.0000,414.7500,387.0000,412.0000,335100,0
DC.L,D,20110628,000000,410.7500,420.2500,407.5000,416.0000,226900,0
DC.L,D,20110629,000000,410.0000,428.0000,410.0000,418.0000,216600,0
DC.L,D,20110630,000000,420.5000,425.2500,416.5000,423.0000,277800,0
DC.L,D,20110701,000000,432.5000,435.0000,410.0000,431.5000,259100,0
DC.L,D,20110704,000000,430.0000,433.4380,428.5000,428.5000,101400,0
DC.L,D,20110705,000000,427.0000,432.0000,427.0000,430.5000,61800,0
DC.L,D,20110706,000000,430.5000,438.7500,421.3100,437.7500,540400,0
DC.L,D,20110707,000000,434.2500,446.5000,434.2500,440.2500,455100,0
DC.L,D,20110708,000000,442.7500,448.0000,433.0000,438.0000,427700,0
DC.L,D,20110711,000000,434.0000,442.5000,432.7500,434.0000,229300,0
DC.L,D,20110712,000000,429.7500,434.7500,427.5000,429.5000,234200,0
DC.L,D,20110713,000000,428.7500,450.2380,424.0000,430.0000,93900,0
DC.L,D,20110714,000000,421.9000,431.0000,407.5000,412.0000,544100,0
DC.L,D,20110715,000000,413.0000,417.5000,399.7500,417.0000,500200,0
DC.L,D,20110718,000000,411.7500,417.0000,407.2500,409.2500,276200,0
DC.L,D,20110719,000000,414.2500,415.0000,406.2500,410.2500,129000,0
DC.L,D,20110720,000000,408.2500,413.5000,400.0000,408.0000,262300,0
DC.L,D,20110721,000000,411.2500,411.2500,397.7500,406.0000,127800,0
DC.L,D,20110722,000000,406.0000,408.5000,397.7500,404.5000,179400,0
DC.L,D,20110725,000000,405.0000,407.5000,397.0000,404.0000,224200,0
DC.L,D,20110726,000000,408.2500,408.2500,400.0000,405.0000,258300,0
DC.L,D,20110727,000000,398.2500,438.2500,395.0000,435.0000,934700,0
DC.L,D,20110728,000000,434.0000,434.0000,411.0000,411.0000,328100,0
DC.L,D,20110729,000000,409.7500,422.0000,402.5000,412.7500,344600,0
DC.L,D,20110801,000000,416.5000,425.0000,412.0000,414.0000,148900,0
DC.L,D,20110802,000000,413.5000,428.7500,404.0000,410.0000,111800,0
DC.L,D,20110803,000000,401.0000,410.5000,400.5000,405.2500,436000,0
DC.L,D,20110804,000000,388.0000,417.0000,385.2500,400.0000,1025900,0
DC.L,D,20110805,000000,384.2500,393.7500,375.2500,379.2500,412700,0
DC.L,D,20110808,000000,371.7500,386.0000,346.5000,350.0000,307500,0
DC.L,D,20110809,000000,344.0000,362.9000,320.5000,354.5000,675700,0
DC.L,D,20110810,000000,365.0000,379.7500,352.0000,370.2500,382900,0
DC.L,D,20110811,000000,370.7500,392.0000,370.7500,384.0000,364700,0
DC.L,D,20110812,000000,383.7500,398.7500,383.7500,394.0000,155000,0
DC.L,D,20110815,000000,374.5000,393.7500,374.5000,389.0000,125400,0
DC.L,D,20110816,000000,390.0000,415.0000,373.0000,385.0000,122400,0
DC.L,D,20110817,000000,386.2500,386.2500,375.0000,376.0000,320300,0
DC.L,D,20110818,000000,377.0000,377.0000,342.2500,350.0000,308300,0
DC.L,D,20110819,000000,346.7500,347.5000,326.2500,344.0000,404600,0
DC.L,D,20110822,000000,337.0000,360.0000,335.0000,346.2500,120100,0
DC.L,D,20110823,000000,346.0000,359.0000,340.7500,343.5000,183300,0
DC.L,D,20110824,000000,343.5000,366.7500,337.2500,341.0000,356900,0
DC.L,D,20110825,000000,345.7500,345.7500,321.7500,333.2500,296900,0
DC.L,D,20110826,000000,334.0000,353.5000,323.7500,324.7500,116900,0
DC.L,D,20110830,000000,353.5000,353.5000,320.0000,348.7500,239700,0
DC.L,D,20110831,000000,345.7500,365.0000,332.0000,355.0000,352000,0
DC.L,D,20110901,000000,367.7500,375.0000,354.0000,370.0000,252800,0
DC.L,D,20110902,000000,361.0000,361.0000,335.0000,350.2500,275600,0
DC.L,D,20110905,000000,339.7500,357.5000,332.5000,338.0000,116000,0
DC.L,D,20110906,000000,343.0000,349.5000,337.0000,337.2500,219400,0
DC.L,D,20110907,000000,337.2500,354.5000,337.2500,344.0000,146400,0
DC.L,D,20110908,000000,345.7500,362.5000,330.5000,348.0000,172400,0
DC.L,D,20110909,000000,350.0000,355.2500,332.2500,336.7500,136300,0
DC.L,D,20110912,000000,325.2500,331.0000,313.2500,320.0000,210900,0
DC.L,D,20110913,000000,333.7500,333.7500,310.2500,332.7500,800300,0
DC.L,D,20110914,000000,328.7500,346.7500,328.7500,345.0000,606900,0
DC.L,D,20110915,000000,348.2500,369.5000,345.7500,361.5000,437000,0
DC.L,D,20110916,000000,366.2500,386.0000,350.0000,375.7500,691500,0
DC.L,D,20110919,000000,375.7500,376.0000,358.5000,360.0000,225200,0
DC.L,D,20110920,000000,352.2500,370.0000,351.1750,360.0000,128000,0
DC.L,D,20110921,000000,360.2500,369.7500,346.0830,359.7500,77900,0
DC.L,D,20110922,000000,347.7500,355.0000,347.7500,350.0000,303600,0
DC.L,D,20110923,000000,348.7500,357.2500,331.5150,350.0000,198600,0
DC.L,D,20110926,000000,341.5000,359.0000,341.5000,351.2500,167900,0
DC.L,D,20110927,000000,348.5000,355.0000,348.5000,348.7500,362100,0
DC.L,D,20110928,000000,346.5000,351.0000,340.0000,341.0000,220100,0
DC.L,D,20110929,000000,340.0000,346.5000,316.0000,330.7500,534300,0
DC.L,D,20110930,000000,328.0000,344.7500,328.0000,340.0000,240600,0
DC.L,D,20111003,000000,331.2500,361.2500,325.0000,340.0000,614200,0
DC.L,D,20111004,000000,336.5000,344.7500,333.2500,334.0000,308600,0
DC.L,D,20111005,000000,336.2500,341.7500,335.4380,339.2500,201100,0
DC.L,D,20111006,000000,337.7500,340.5000,335.0000,340.5000,420900,0
DC.L,D,20111007,000000,340.0000,348.0000,335.2500,345.5000,401700,0
DC.L,D,20111010,000000,344.0000,366.0000,335.0000,355.2500,249500,0
DC.L,D,20111011,000000,352.0000,361.5000,342.0000,343.2500,473500,0
DC.L,D,20111012,000000,346.7500,351.1480,336.0000,339.5000,193400,0
DC.L,D,20111013,000000,342.0000,352.0000,339.2500,344.2500,191000,0
DC.L,D,20111014,000000,342.5000,365.0000,333.0000,347.0000,442000,0
DC.L,D,20111017,000000,343.0000,351.5000,335.5000,339.0000,494500,0
DC.L,D,20111018,000000,328.7500,352.5000,328.7500,335.7500,212400,0
DC.L,D,20111019,000000,336.7500,340.2890,328.5000,330.0000,108600,0
DC.L,D,20111020,000000,320.7500,328.5000,308.0000,317.5000,684000,0
DC.L,D,20111021,000000,312.7500,315.0000,300.2500,310.0000,1412500,0
DC.L,D,20111024,000000,310.0000,335.0000,310.0000,326.5000,616400,0
DC.L,D,20111025,000000,330.0000,337.2500,323.2530,331.0000,689600,0
DC.L,D,20111026,000000,325.2500,339.5000,325.2500,331.7500,374600,0
DC.L,D,20111027,000000,338.5000,352.0000,322.5920,348.5000,279300,0
DC.L,D,20111028,000000,348.5000,355.2500,345.6600,354.5000,266400,0
DC.L,D,20111031,000000,355.5000,364.5500,344.7500,351.0000,441700,0
DC.L,D,20111101,000000,346.5000,354.2500,330.0000,339.5000,481900,0
DC.L,D,20111102,000000,335.5000,350.0000,335.5000,348.0000,291800,0
DC.L,D,20111103,000000,342.2500,350.1750,340.5000,345.5000,407100,0
DC.L,D,20111104,000000,325.0000,347.7500,325.0000,345.0000,325200,0
DC.L,D,20111107,000000,350.0000,383.2500,345.7500,348.0000,2479600,0
DC.L,D,20111108,000000,340.5000,343.0000,318.7500,323.0000,750300,0
DC.L,D,20111109,000000,329.0000,329.0000,314.2500,318.0000,1048300,0
DC.L,D,20111110,000000,310.0000,319.3220,309.7500,313.7500,1961500,0
DC.L,D,20111111,000000,312.0000,327.2500,312.0000,323.0000,843500,0
DC.L,D,20111114,000000,325.0000,331.0000,305.2500,309.2500,712800,0
DC.L,D,20111115,000000,305.0000,314.2500,303.7500,310.2500,961300,0
DC.L,D,20111116,000000,308.2500,312.5000,308.2500,309.2500,702100,0
DC.L,D,20111117,000000,308.2500,312.0000,308.2500,312.0000,652500,0
DC.L,D,20111118,000000,310.0000,314.2500,310.0000,310.0000,485000,0
DC.L,D,20111121,000000,310.0000,317.7500,310.0000,313.2500,570800,0
DC.L,D,20111122,000000,312.2500,320.5000,310.0000,311.0000,569400,0
DC.L,D,20111123,000000,310.2500,310.2500,292.5000,300.0000,1016200,0
DC.L,D,20111124,000000,299.5000,312.2500,297.0000,299.7500,425300,0
DC.L,D,20111125,000000,296.7500,305.0000,296.7500,303.0000,1104600,0
DC.L,D,20111128,000000,304.2500,315.7500,304.0000,311.7500,339800,0
DC.L,D,20111129,000000,313.0000,321.7500,305.2500,319.5000,1465400,0
DC.L,D,20111130,000000,316.0000,331.7500,314.2500,331.0000,1629100,0
DC.L,D,20111201,000000,330.0000,339.5000,327.0000,330.0000,760600,0
DC.L,D,20111202,000000,330.5000,343.0000,330.2500,334.5000,996600,0
DC.L,D,20111205,000000,332.2500,337.7500,325.2500,329.0000,805500,0
DC.L,D,20111206,000000,324.0000,331.7500,320.2500,327.0000,706600,0
DC.L,D,20111207,000000,327.0000,328.2500,311.7500,319.7500,516900,0
DC.L,D,20111208,000000,317.2500,322.2500,309.2500,314.2500,523000,0
DC.L,D,20111209,000000,310.0000,319.7500,310.0000,315.0000,302200,0
DC.L,D,20111212,000000,312.0000,321.0000,309.7500,311.0000,242100,0
DC.L,D,20111213,000000,309.0000,312.5000,304.5000,306.5000,901900,0
DC.L,D,20111214,000000,303.7500,308.2500,297.7500,299.5000,603900,0
DC.L,D,20111215,000000,297.7500,301.5000,285.2500,300.0000,724800,0
DC.L,D,20111216,000000,297.0000,308.5000,297.0000,303.0000,314800,0
DC.L,D,20111219,000000,300.0000,309.0000,300.0000,300.0000,336600,0
DC.L,D,20111220,000000,300.0000,324.2500,299.2500,314.0000,568600,0
DC.L,D,20111221,000000,315.5000,315.5000,307.5000,310.0000,269300,0
DC.L,D,20111222,000000,307.2500,312.0000,304.0000,310.0000,499000,0
DC.L,D,20111223,000000,309.0000,313.1900,305.0000,310.0000,149400,0
DC.L,D,20111226,000000,310.0000,310.0000,310.0000,310.0000,0,0
DC.L,D,20111227,000000,310.0000,310.0000,310.0000,310.0000,0,0
DC.L,D,20111228,000000,307.5000,314.0450,305.7500,308.5000,219400,0
DC.L,D,20111229,000000,307.0000,311.0000,306.0000,310.0000,157100,0
DC.L,D,20111230,000000,309.0000,310.0000,301.1900,309.0000,333000,0
DC.L,D,20120102,000000,309.0000,309.0000,309.0000,309.0000,0,0
DC.L,D,20120103,000000,317.0000,317.0000,310.0000,314.0000,723000,0
DC.L,D,20120104,000000,311.0000,318.2200,310.0000,312.0000,889200,0
DC.L,D,20120105,000000,313.7500,319.5000,312.7850,314.5000,374500,0
DC.L,D,20120106,000000,313.2500,319.7500,310.2500,319.7500,335800,0
DC.L,D,20120109,000000,321.0000,329.0000,317.5000,326.0000,1844800,0
DC.L,D,20120110,000000,326.7500,336.0000,321.0000,322.5000,3171800,0
DC.L,D,20120111,000000,325.0000,329.7500,319.0000,320.7500,367700,0
DC.L,D,20120112,000000,315.2500,325.2500,315.2500,319.5000,468700,0
DC.L,D,20120113,000000,318.2500,325.2500,315.7630,318.5000,190000,0
DC.L,D,20120116,000000,321.0000,323.7500,319.0000,321.0000,266900,0
DC.L,D,20120117,000000,328.5000,329.7500,322.5000,326.0000,748700,0
DC.L,D,20120118,000000,324.7500,327.0000,322.0630,325.0000,393100,0
DC.L,D,20120119,000000,323.2500,333.0000,321.4400,332.0000,615100,0
DC.L,D,20120120,000000,331.0000,332.8700,322.5000,324.7500,347500,0
DC.L,D,20120123,000000,326.7500,326.8010,313.7500,313.7500,368600,0
DC.L,D,20120124,000000,315.2500,338.7500,315.2500,338.0000,869600,0
DC.L,D,20120125,000000,332.5000,340.7800,332.5000,336.2500,361000,0
DC.L,D,20120126,000000,331.0000,342.4600,331.0000,337.2500,447900,0
DC.L,D,20120127,000000,354.0000,354.0000,330.0000,330.0000,1157600,0
DC.L,D,20120130,000000,159.0000,172.9700,153.7500,167.2500,1567200,0
DC.L,D,20120131,000000,165.0000,172.1500,165.0000,166.0000,834700,0
DC.L,D,20120201,000000,160.0000,170.0000,160.0000,168.0000,570100,0
DC.L,D,20120202,000000,167.5000,173.0000,167.5000,171.0000,646000,0
DC.L,D,20120203,000000,175.0000,175.0000,169.0000,173.5000,559200,0
DC.L,D,20120206,000000,170.2500,176.9500,170.2500,173.0000,850800,0
DC.L,D,20120207,000000,172.7500,174.5000,170.2500,172.0000,395000,0
DC.L,D,20120208,000000,169.0000,174.0000,169.0000,171.2500,807900,0
DC.L,D,20120209,000000,169.5000,175.6550,169.5000,173.0000,325500,0
DC.L,D,20120210,000000,173.0000,174.3100,169.2500,172.0000,732500,0
DC.L,D,20120213,000000,169.0000,180.6600,169.0000,172.5000,478000,0
DC.L,D,20120214,000000,169.0000,176.5700,169.0000,170.0000,318200,0
DC.L,D,20120215,000000,170.0000,177.0000,168.0000,168.0000,467800,0
DC.L,D,20120216,000000,171.0000,178.1650,168.0000,169.0000,163500,0
DC.L,D,20120217,000000,168.0000,171.0000,167.2500,169.0000,1793700,0
DC.L,D,20120220,000000,176.7500,176.7500,169.5000,171.0000,218800,0
DC.L,D,20120221,000000,169.5000,171.0000,169.5000,170.0000,991500,0
DC.L,D,20120222,000000,169.5000,171.8750,169.0000,169.0000,945600,0
DC.L,D,20120223,000000,168.0000,170.4400,168.0000,169.0000,317200,0
DC.L,D,20120224,000000,171.2500,171.2500,168.0000,170.0000,837600,0
DC.L,D,20120227,000000,168.5000,171.2500,168.2500,170.0000,546900,0
DC.L,D,20120228,000000,170.5000,171.7500,169.5000,170.0000,443300,0
DC.L,D,20120229,000000,172.5000,174.3300,169.9000,170.5000,464500,0
DC.L,D,20120301,000000,169.0000,175.5000,169.0000,170.7500,371600,0
DC.L,D,20120302,000000,171.5000,179.7500,170.9400,174.5000,776300,0
DC.L,D,20120305,000000,174.2500,177.7500,170.0000,174.0000,469000,0
DC.L,D,20120306,000000,170.2500,176.2500,170.0000,170.0000,585600,0
DC.L,D,20120307,000000,170.0000,176.2500,169.0000,170.0000,1425200,0
DC.L,D,20120308,000000,170.0000,176.2800,168.0000,168.0000,2400000,0
DC.L,D,20120309,000000,168.0000,171.0000,168.0000,170.2500,1689900,0
DC.L,D,20120312,000000,170.2500,178.1200,169.2500,169.7500,401500,0
DC.L,D,20120313,000000,169.2500,172.7500,165.7500,169.2500,623700,0
DC.L,D,20120314,000000,168.2500,169.7800,167.0000,167.0000,631600,0
DC.L,D,20120315,000000,168.0000,170.0000,167.0000,167.2500,971600,0
DC.L,D,20120316,000000,167.5000,172.0000,167.2500,171.5000,369700,0
DC.L,D,20120319,000000,171.5000,176.0000,169.5000,172.0000,312300,0
DC.L,D,20120320,000000,171.5000,176.0000,171.2500,171.2500,455400,0
DC.L,D,20120321,000000,165.0000,172.2500,165.0000,170.2500,334800,0
DC.L,D,20120322,000000,169.7500,171.2500,167.2500,168.2500,339000,0
DC.L,D,20120323,000000,167.2500,170.4400,164.5000,165.0000,768400,0
DC.L,D,20120326,000000,166.2500,168.9000,165.2500,165.2500,1534500,0
DC.L,D,20120327,000000,166.0000,166.0000,163.2500,164.2500,289200,0
DC.L,D,20120328,000000,160.2500,162.1170,153.0000,154.7500,1053200,0
DC.L,D,20120329,000000,156.2500,156.2500,149.2500,152.0000,1019300,0
DC.L,D,20120330,000000,152.7500,154.0000,150.0000,150.0000,1481200,0
DC.L,D,20120402,000000,150.2500,151.7500,149.2500,150.0000,876700,0
DC.L,D,20120403,000000,151.0000,153.7500,147.2500,150.0000,908700,0
DC.L,D,20120404,000000,142.5000,145.1280,132.5000,133.0000,1571900,0
DC.L,D,20120405,000000,133.0000,136.8700,125.7500,130.0000,1576300,0
DC.L,D,20120406,000000,130.0000,130.0000,130.0000,130.0000,0,0
DC.L,D,20120409,000000,130.0000,130.0000,130.0000,130.0000,0,0
DC.L,D,20120410,000000,128.5000,131.5000,128.0000,128.2500,1920800,0
DC.L,D,20120411,000000,128.5000,132.2500,127.5000,128.0000,1013400,0
DC.L,D,20120412,000000,128.5000,132.5000,122.2500,130.0000,644700,0
DC.L,D,20120413,000000,130.7500,132.0000,123.0000,127.2500,676400,0
DC.L,D,20120416,000000,128.0000,130.5000,123.0000,123.5000,1003300,0
DC.L,D,20120417,000000,124.5000,128.7500,124.5000,127.7500,934100,0
DC.L,D,20120418,000000,128.5000,129.5000,124.0000,128.2500,1221900,0
DC.L,D,20120419,000000,128.5000,128.5000,124.2500,125.7500,794600,0
DC.L,D,20120420,000000,125.0000,128.0000,123.0000,125.0000,663600,0
DC.L,D,20120423,000000,125.0000,131.5000,120.2500,120.2500,746200,0
DC.L,D,20120424,000000,120.2500,127.0000,120.2500,124.0000,1149800,0
DC.L,D,20120425,000000,123.7500,129.2500,121.2500,126.0000,621900,0
DC.L,D,20120426,000000,127.2500,134.0000,127.0000,127.7500,1635000,0
DC.L,D,20120427,000000,126.2500,130.5000,126.2500,130.2500,693900,0
DC.L,D,20120430,000000,131.2500,133.5000,127.7500,131.0000,919300,0
DC.L,D,20120501,000000,129.7500,134.5700,129.7500,132.5000,371800,0
DC.L,D,20120502,000000,133.7500,135.0900,132.5000,133.2500,580200,0
DC.L,D,20120503,000000,134.7500,135.7500,127.7500,132.7500,624000,0
DC.L,D,20120504,000000,132.2500,135.2500,132.2500,133.0000,686000,0
DC.L,D,20120507,000000,133.0000,133.0000,133.0000,133.0000,0,0
DC.L,D,20120508,000000,132.7500,134.2500,132.0000,132.0000,565400,0
DC.L,D,20120509,000000,131.0000,139.0000,131.0000,136.0000,889000,0
DC.L,D,20120510,000000,135.2500,138.5000,135.0000,136.2500,553600,0
DC.L,D,20120511,000000,137.0000,137.7500,135.7500,136.5000,278800,0
DC.L,D,20120514,000000,136.7500,137.0000,133.2500,133.2500,630800,0
DC.L,D,20120515,000000,133.0000,136.0000,133.0000,133.7500,362900,0
DC.L,D,20120516,000000,132.0000,134.5000,132.0000,134.0000,469800,0
DC.L,D,20120517,000000,133.2500,133.5000,132.5000,133.0000,544600,0
DC.L,D,20120518,000000,132.5000,133.0000,130.5000,131.0000,675400,0
DC.L,D,20120521,000000,130.2500,133.0000,130.2500,131.0000,244400,0
DC.L,D,20120522,000000,131.5000,135.0000,131.0000,133.0000,510800,0
DC.L,D,20120523,000000,132.7500,132.7500,130.5000,130.7500,473100,0
DC.L,D,20120524,000000,131.0000,131.5000,126.8800,130.0000,379500,0
DC.L,D,20120525,000000,130.0000,132.5000,129.5000,129.7500,231200,0
DC.L,D,20120528,000000,131.5000,131.5000,129.2500,129.7500,218200,0
DC.L,D,20120529,000000,130.0000,131.2500,129.5000,130.0000,577000,0
DC.L,D,20120530,000000,129.7500,131.0000,129.2500,130.0000,277900,0
DC.L,D,20120531,000000,129.5000,131.5000,129.5000,130.2500,363100,0
DC.L,D,20120601,000000,129.7500,131.2500,129.5000,130.5000,483000,0
DC.L,D,20120604,000000,130.5000,130.5000,130.5000,130.5000,0,0
DC.L,D,20120605,000000,130.5000,130.5000,130.5000,130.5000,0,0
DC.L,D,20120606,000000,130.2500,134.5000,129.0000,129.2500,696300,0
DC.L,D,20120607,000000,130.0000,134.7500,129.5000,132.0000,583000,0
DC.L,D,20120608,000000,132.0000,133.7500,131.5000,132.5000,253300,0
DC.L,D,20120611,000000,133.2500,137.2500,132.5000,133.5000,557500,0
DC.L,D,20120612,000000,132.7500,135.5000,131.0000,132.2500,343700,0
DC.L,D,20120613,000000,126.2500,133.7500,126.2500,130.0000,491700,0
DC.L,D,20120614,000000,130.0000,141.7500,130.0000,140.0000,808400,0
DC.L,D,20120615,000000,139.5000,145.0000,138.5000,141.7500,748500,0
DC.L,D,20120618,000000,141.7500,143.2500,135.0000,139.5000,1944200,0
DC.L,D,20120619,000000,139.5000,139.7500,137.2500,139.0000,868300,0
DC.L,D,20120620,000000,139.0000,140.0000,138.5000,138.7500,755000,0
DC.L,D,20120621,000000,138.7500,144.5000,138.7500,140.7500,1425600,0
DC.L,D,20120622,000000,141.2500,145.7500,139.3500,145.0000,851900,0
DC.L,D,20120625,000000,145.0000,145.0000,142.0000,142.0000,348900,0
DC.L,D,20120626,000000,141.5000,142.7500,141.2500,142.0000,199700,0
DC.L,D,20120627,000000,143.2500,145.0000,142.5000,143.2500,378100,0
DC.L,D,20120628,000000,144.0000,144.0000,141.2500,142.0000,160600,0
DC.L,D,20120629,000000,145.0000,145.0000,140.0000,144.0000,354800,0
