<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LLOY.L,D,20010420,000000,470.1060,476.0980,463.4470,470.1060,0,0
LLOY.L,D,20010423,000000,468.4410,468.4410,468.4410,468.4410,27617900,0
LLOY.L,D,20010424,000000,475.1000,475.1660,475.1000,475.1000,0,0
LLOY.L,D,20010425,000000,481.7580,485.0870,468.7730,481.7580,0,0
LLOY.L,D,20010426,000000,485.4210,488.7500,485.4210,485.4210,0,0
LLOY.L,D,20010427,000000,489.4160,492.7450,478.7620,489.4160,0,0
LLOY.L,D,20010430,000000,483.7560,493.9110,483.7560,483.7560,0,0
LLOY.L,D,20010501,000000,486.7520,486.7520,478.9620,486.7520,0,0
LLOY.L,D,20010502,000000,494.0770,502.7340,482.7580,494.0770,0,0
LLOY.L,D,20010503,000000,494.0770,495.4090,478.0960,479.4280,0,0
LLOY.L,D,20010504,000000,491.7470,492.0800,479.4280,491.7470,0,0
LLOY.L,D,20010507,000000,491.7470,491.7470,491.7470,491.7470,0,0
LLOY.L,D,20010508,000000,492.7450,494.7430,492.7450,492.7450,0,0
LLOY.L,D,20010509,000000,491.4140,491.4140,480.7600,491.4140,0,0
LLOY.L,D,20010510,000000,514.0530,514.0530,482.7580,514.0530,0,0
LLOY.L,D,20010511,000000,502.7340,510.7240,502.7340,502.7340,0,0
LLOY.L,D,20010514,000000,485.7540,503.3990,485.7540,485.7540,0,0
LLOY.L,D,20010515,000000,492.0800,492.0800,492.0800,492.0800,29924900,0
LLOY.L,D,20010516,000000,492.7450,494.0770,479.0150,492.7450,0,0
LLOY.L,D,20010517,000000,492.7450,492.7450,492.7450,492.7450,46266300,0
LLOY.L,D,20010518,000000,487.4180,496.0740,483.0900,487.4180,0,0
LLOY.L,D,20010521,000000,485.0870,493.8110,478.0960,485.0870,0,0
LLOY.L,D,20010522,000000,482.7580,486.7520,480.0940,482.7580,0,0
LLOY.L,D,20010523,000000,482.0910,482.0910,479.4280,482.0910,0,0
LLOY.L,D,20010524,000000,484.0890,486.0870,480.0940,484.0890,0,0
LLOY.L,D,20010525,000000,472.1040,484.0890,463.4470,472.1040,0,0
LLOY.L,D,20010528,000000,472.1040,472.1040,472.1040,472.1040,0,0
LLOY.L,D,20010529,000000,471.7710,477.4310,465.7770,471.7710,0,0
LLOY.L,D,20010530,000000,469.4400,469.4400,469.4400,469.4400,19221500,0
LLOY.L,D,20010531,000000,466.1110,475.1000,466.1110,466.1110,0,0
LLOY.L,D,20010601,000000,479.4280,480.7600,479.4280,479.4280,0,0
LLOY.L,D,20010604,000000,484.0890,488.4180,484.0890,484.0890,0,0
LLOY.L,D,20010605,000000,488.7500,488.7500,488.7500,488.7500,19810100,0
LLOY.L,D,20010606,000000,492.7450,499.4040,492.7450,492.7450,0,0
LLOY.L,D,20010607,000000,493.4110,503.3990,500.0700,500.0700,0,0
LLOY.L,D,20010608,000000,497.7390,501.7340,493.2560,497.7390,0,0
LLOY.L,D,20010611,000000,475.7660,475.7660,472.7690,475.7660,0,0
LLOY.L,D,20010612,000000,469.7730,469.7730,464.0670,469.7730,0,0
LLOY.L,D,20010613,000000,470.1060,475.4330,470.1060,470.1060,0,0
LLOY.L,D,20010614,000000,470.1060,470.1060,470.1060,470.1060,21941500,0
LLOY.L,D,20010615,000000,472.7690,472.7690,458.7860,472.7690,0,0
LLOY.L,D,20010618,000000,467.4420,476.0980,463.4470,467.4420,0,0
LLOY.L,D,20010619,000000,466.1110,478.4290,466.1110,466.1110,0,0
LLOY.L,D,20010620,000000,474.4340,479.4280,462.1150,474.4340,0,0
LLOY.L,D,20010621,000000,480.7600,482.7580,480.7600,480.7600,0,0
LLOY.L,D,20010622,000000,482.7580,485.4210,478.0960,482.7580,0,0
LLOY.L,D,20010625,000000,477.0980,484.7550,472.7690,477.0980,0,0
LLOY.L,D,20010626,000000,462.1150,462.1150,460.7840,462.1150,0,0
LLOY.L,D,20010627,000000,466.1110,471.1040,461.4490,468.7730,0,0
LLOY.L,D,20010628,000000,470.4380,470.4380,470.4380,470.4380,15950400,0
LLOY.L,D,20010629,000000,473.7680,473.7680,473.7680,473.7680,29843300,0
LLOY.L,D,20010702,000000,479.7600,481.4250,468.7730,479.7600,0,0
LLOY.L,D,20010703,000000,477.5970,482.7580,466.4440,468.7730,0,0
LLOY.L,D,20010704,000000,466.7770,466.7770,462.7810,466.7770,0,0
LLOY.L,D,20010705,000000,463.7800,463.7800,459.4520,463.7800,0,0
LLOY.L,D,20010706,000000,446.1340,465.7770,441.4740,446.1340,0,0
LLOY.L,D,20010709,000000,445.4680,449.1300,436.8120,445.4680,0,0
LLOY.L,D,20010710,000000,446.1340,463.4470,442.8050,446.1340,0,0
LLOY.L,D,20010711,000000,445.4680,445.4680,441.4740,445.4680,0,0
LLOY.L,D,20010712,000000,450.7950,462.1150,450.7950,450.7950,0,0
LLOY.L,D,20010713,000000,458.7860,458.7860,458.7860,458.7860,0,0
LLOY.L,D,20010716,000000,454.8700,457.4540,450.2960,454.7900,0,0
LLOY.L,D,20010717,000000,440.1410,458.1200,436.4790,440.1410,0,0
LLOY.L,D,20010718,000000,440.8070,445.4680,430.8190,440.8070,0,0
LLOY.L,D,20010719,000000,448.4650,449.4640,448.4650,448.4650,0,0
LLOY.L,D,20010720,000000,437.8110,437.8110,437.8110,437.8110,0,0
LLOY.L,D,20010723,000000,442.8050,446.1340,432.4840,442.8050,0,0
LLOY.L,D,20010724,000000,447.1330,447.1330,447.1330,447.1330,32547500,0
LLOY.L,D,20010725,000000,430.1540,430.1540,430.1540,430.1540,42440900,0
LLOY.L,D,20010726,000000,440.8070,440.8070,440.8070,440.8070,42440900,0
LLOY.L,D,20010727,000000,466.7770,466.7770,466.7770,466.7770,0,0
LLOY.L,D,20010730,000000,463.7800,467.4420,463.7800,463.7800,0,0
LLOY.L,D,20010731,000000,479.7600,483.4230,455.4570,479.7600,0,0
LLOY.L,D,20010801,000000,478.0960,486.0870,474.1000,478.0960,0,0
LLOY.L,D,20010802,000000,491.0810,498.0720,472.4360,491.0810,0,0
LLOY.L,D,20010803,000000,494.0770,495.7410,494.0770,494.0770,0,0
LLOY.L,D,20010806,000000,487.0850,497.7390,479.0950,487.0850,0,0
LLOY.L,D,20010807,000000,485.4210,485.4210,475.4330,485.4210,0,0
LLOY.L,D,20010808,000000,478.0960,478.0960,471.7710,478.0960,0,0
LLOY.L,D,20010809,000000,482.0910,482.0910,482.0910,482.0910,20869000,0
LLOY.L,D,20010810,000000,485.4210,494.0770,476.7640,479.7600,0,0
LLOY.L,D,20010813,000000,482.7580,488.0840,477.2640,482.7580,0,0
LLOY.L,D,20010814,000000,480.4270,493.7450,480.4270,487.4180,0,0
LLOY.L,D,20010815,000000,490.0820,497.4070,483.7560,490.0820,0,0
LLOY.L,D,20010816,000000,485.6410,498.0720,482.0910,492.0800,0,0
LLOY.L,D,20010817,000000,485.7540,485.7540,485.7540,485.7540,18016900,0
LLOY.L,D,20010820,000000,488.0840,490.4140,484.0890,488.0840,0,0
LLOY.L,D,20010821,000000,491.7470,491.7470,491.7470,491.7470,19360000,0
LLOY.L,D,20010822,000000,490.0820,496.2410,483.5900,494.0770,0,0
LLOY.L,D,20010823,000000,486.0870,495.4090,482.7580,486.0870,0,0
LLOY.L,D,20010824,000000,492.0800,492.0800,484.7020,492.0800,0,0
LLOY.L,D,20010827,000000,492.0800,492.0800,492.0800,492.0800,0,0
LLOY.L,D,20010828,000000,487.0850,487.0850,487.0850,487.0850,15821000,0
LLOY.L,D,20010829,000000,485.4210,492.7450,485.4210,485.4210,0,0
LLOY.L,D,20010830,000000,471.4370,490.0820,469.1070,471.4370,0,0
LLOY.L,D,20010831,000000,473.1020,481.7580,464.2790,473.1020,0,0
LLOY.L,D,20010903,000000,470.1060,470.1060,464.1130,470.1060,0,0
LLOY.L,D,20010904,000000,476.0980,476.0980,476.0980,476.0980,15200800,0
LLOY.L,D,20010905,000000,467.4420,478.7620,465.4440,467.4420,0,0
LLOY.L,D,20010906,000000,468.7730,472.1040,455.4570,468.7730,0,0
LLOY.L,D,20010907,000000,466.1110,467.7750,448.1320,448.1320,0,0
LLOY.L,D,20010910,000000,450.1300,456.4550,433.4830,450.1300,0,0
LLOY.L,D,20010911,000000,416.1700,457.4540,416.1700,416.1700,0,0
LLOY.L,D,20010912,000000,406.8480,433.8160,433.8160,433.8160,0,0
LLOY.L,D,20010913,000000,452.7930,452.7930,424.8270,452.7930,0,0
LLOY.L,D,20010914,000000,434.1490,454.1250,430.8190,434.1490,0,0
LLOY.L,D,20010917,000000,454.7900,454.7900,454.7900,454.7900,0,0
LLOY.L,D,20010918,000000,440.1410,440.1410,440.1410,440.1410,34252000,0
LLOY.L,D,20010919,000000,422.8290,422.8290,422.8290,422.8290,74086600,0
LLOY.L,D,20010920,000000,411.5090,426.1580,409.5110,411.5090,0,0
LLOY.L,D,20010921,000000,392.8640,410.1770,376.5500,392.8640,0,0
LLOY.L,D,20010924,000000,415.5040,415.5040,415.5040,415.5040,0,0
LLOY.L,D,20010925,000000,429.4870,434.8140,429.4870,429.4870,0,0
LLOY.L,D,20010926,000000,422.1630,432.8160,422.1630,422.1630,0,0
LLOY.L,D,20010927,000000,421.4970,421.4970,421.4970,421.4970,76503296,0
LLOY.L,D,20010928,000000,432.8160,432.8160,432.8160,432.8160,0,0
LLOY.L,D,20011001,000000,428.8220,439.4760,421.8290,428.8220,0,0
LLOY.L,D,20011002,000000,436.1460,436.1460,419.5000,436.1460,0,0
LLOY.L,D,20011003,000000,442.1390,442.1390,442.1390,442.1390,39439800,0
LLOY.L,D,20011004,000000,467.4420,468.1080,467.4420,467.4420,0,0
LLOY.L,D,20011005,000000,459.4520,459.4520,459.4520,459.4520,44494000,0
LLOY.L,D,20011008,000000,457.4540,462.1150,446.4670,457.4540,0,0
LLOY.L,D,20011009,000000,454.1250,454.1250,454.1250,454.1250,36849000,0
LLOY.L,D,20011010,000000,454.1250,466.1110,446.8010,466.1110,0,0
LLOY.L,D,20011011,000000,473.1020,473.1020,473.1020,473.1020,53876900,0
LLOY.L,D,20011012,000000,468.7730,477.0980,458.9720,468.7730,0,0
LLOY.L,D,20011015,000000,462.7810,462.7810,454.7900,462.7810,0,0
LLOY.L,D,20011016,000000,462.7810,466.1110,466.1110,466.1110,0,0
LLOY.L,D,20011017,000000,478.7620,478.8570,478.7620,478.7620,0,0
LLOY.L,D,20011018,000000,467.1090,467.1090,461.7820,467.1090,0,0
LLOY.L,D,20011019,000000,462.7810,469.7730,457.8340,462.7810,0,0
LLOY.L,D,20011022,000000,457.1210,457.1210,457.1210,457.1210,17001400,0
LLOY.L,D,20011023,000000,477.4310,477.4310,477.4310,477.4310,38662100,0
LLOY.L,D,20011024,000000,483.4230,496.0740,466.7770,483.4230,0,0
LLOY.L,D,20011025,000000,474.1000,491.7470,465.1110,474.1000,0,0
LLOY.L,D,20011026,000000,474.1000,474.1000,474.1000,474.1000,26927000,0
LLOY.L,D,20011029,000000,462.7810,462.7810,462.7810,462.7810,16608900,0
LLOY.L,D,20011030,000000,457.7880,457.7880,450.7950,457.7880,0,0
LLOY.L,D,20011031,000000,462.1150,466.4440,447.4660,462.1150,0,0
LLOY.L,D,20011101,000000,460.7840,466.1110,450.7950,460.7840,0,0
LLOY.L,D,20011102,000000,468.7730,475.7660,468.7730,468.7730,0,0
LLOY.L,D,20011105,000000,482.7580,484.7550,465.7770,482.7580,0,0
LLOY.L,D,20011106,000000,488.7500,488.7500,488.7500,488.7500,31788300,0
LLOY.L,D,20011107,000000,489.4160,489.4160,483.4230,489.4160,0,0
LLOY.L,D,20011108,000000,486.4200,490.0820,476.4310,486.4200,0,0
LLOY.L,D,20011109,000000,474.7670,474.7670,464.6320,474.7670,0,0
LLOY.L,D,20011112,000000,467.7750,467.7750,458.4530,467.7750,0,0
LLOY.L,D,20011113,000000,474.4340,477.1640,468.7730,474.4340,0,0
LLOY.L,D,20011114,000000,474.1000,483.4230,466.1110,474.1000,0,0
LLOY.L,D,20011115,000000,471.4370,483.4230,471.4370,471.4370,0,0
LLOY.L,D,20011116,000000,483.4230,484.0890,466.1110,483.4230,0,0
LLOY.L,D,20011119,000000,494.4100,500.0030,494.4100,494.4100,0,0
LLOY.L,D,20011120,000000,490.4140,500.7360,494.0770,494.0770,0,0
LLOY.L,D,20011121,000000,504.0650,504.0650,489.4160,504.0650,0,0
LLOY.L,D,20011122,000000,504.0650,504.7320,495.7410,501.4010,0,0
LLOY.L,D,20011123,000000,500.0700,501.2350,488.7500,496.0740,0,0
LLOY.L,D,20011126,000000,496.0740,499.4040,493.7450,499.4040,0,0
LLOY.L,D,20011127,000000,490.0820,502.0680,479.7600,490.0820,0,0
LLOY.L,D,20011128,000000,486.7520,486.7520,476.4310,486.7520,0,0
LLOY.L,D,20011129,000000,485.4210,485.4210,474.7670,485.4210,0,0
LLOY.L,D,20011130,000000,480.7600,488.0840,477.4310,480.7600,0,0
LLOY.L,D,20011203,000000,475.7660,482.4240,471.6040,475.7660,0,0
LLOY.L,D,20011204,000000,479.4280,482.4240,470.4380,479.4280,0,0
LLOY.L,D,20011205,000000,481.4250,484.0890,470.6250,481.4250,0,0
LLOY.L,D,20011206,000000,488.4180,498.0720,488.4180,488.4180,0,0
LLOY.L,D,20011207,000000,481.4250,481.4250,478.0960,481.4250,0,0
LLOY.L,D,20011210,000000,478.0960,478.0960,468.4410,478.0960,0,0
LLOY.L,D,20011211,000000,472.4360,480.7600,471.4370,477.4310,0,0
LLOY.L,D,20011212,000000,470.1060,488.4180,468.7730,470.1060,0,0
LLOY.L,D,20011213,000000,471.4370,471.4370,461.4490,471.4370,0,0
LLOY.L,D,20011214,000000,469.4400,476.7640,467.1090,469.4400,0,0
LLOY.L,D,20011217,000000,477.7630,486.0870,460.1170,477.7630,0,0
LLOY.L,D,20011218,000000,478.7620,489.4160,476.4310,478.7620,0,0
LLOY.L,D,20011219,000000,484.7550,484.7550,484.7550,484.7550,23653500,0
LLOY.L,D,20011220,000000,483.4230,487.0850,474.1000,483.4230,0,0
LLOY.L,D,20011221,000000,489.7490,491.4140,472.7690,489.7490,0,0
LLOY.L,D,20011224,000000,492.7450,492.7450,492.7450,492.7450,0,0
LLOY.L,D,20011225,000000,492.7450,492.7450,492.7450,492.7450,0,0
LLOY.L,D,20011226,000000,492.7450,492.7450,492.7450,492.7450,0,0
LLOY.L,D,20011227,000000,492.7450,501.7530,486.0870,501.4010,0,0
LLOY.L,D,20011228,000000,502.0680,502.0680,502.0680,502.0680,7622400,0
LLOY.L,D,20011231,000000,504.0650,504.0650,493.7450,496.7410,0,0
LLOY.L,D,20020101,000000,496.7410,496.7410,496.7410,496.7410,0,0
LLOY.L,D,20020102,000000,497.0740,497.0740,497.0740,497.0740,9483200,0
LLOY.L,D,20020103,000000,498.7380,502.0680,491.4140,502.0680,0,0
LLOY.L,D,20020104,000000,497.4070,503.3990,497.4070,497.4070,0,0
LLOY.L,D,20020107,000000,496.7410,503.4660,491.7470,496.7410,0,0
LLOY.L,D,20020108,000000,492.7450,492.7450,487.4180,492.7450,0,0
LLOY.L,D,20020109,000000,485.4210,495.7410,484.0890,485.4210,0,0
LLOY.L,D,20020110,000000,490.7470,490.7470,479.8270,490.7470,0,0
LLOY.L,D,20020111,000000,483.4230,491.4140,480.0270,483.4230,0,0
LLOY.L,D,20020114,000000,485.4210,492.7450,472.7690,474.7670,0,0
LLOY.L,D,20020115,000000,476.7640,478.0960,470.7710,476.7640,0,0
LLOY.L,D,20020116,000000,472.7690,472.7690,472.7690,472.7690,25863600,0
LLOY.L,D,20020117,000000,479.4280,484.7550,472.7690,479.4280,0,0
LLOY.L,D,20020118,000000,476.0980,483.7560,472.7690,476.0980,0,0
LLOY.L,D,20020121,000000,482.4240,483.7560,471.4370,482.4240,0,0
LLOY.L,D,20020122,000000,486.4200,496.4730,478.9680,486.4200,32904300,0
LLOY.L,D,20020123,000000,494.4100,498.7380,474.2680,494.4100,0,0
LLOY.L,D,20020124,000000,503.7320,506.7280,466.1110,503.7320,0,0
LLOY.L,D,20020125,000000,503.3990,505.0640,497.0740,503.3990,0,0
LLOY.L,D,20020128,000000,509.3920,511.4890,498.4050,509.3920,0,0
LLOY.L,D,20020129,000000,506.0630,506.0630,505.0640,506.0630,0,0
LLOY.L,D,20020130,000000,504.0650,511.2110,496.0740,504.0650,0,0
LLOY.L,D,20020131,000000,504.0650,512.8870,500.0700,504.0650,48572400,0
LLOY.L,D,20020201,000000,496.0740,508.0610,492.0800,496.0740,0,0
LLOY.L,D,20020204,000000,489.4160,502.8900,489.0830,489.4160,0,0
LLOY.L,D,20020205,000000,490.4140,493.4110,485.0870,490.4140,0,0
LLOY.L,D,20020206,000000,483.7560,491.0810,480.0940,483.7560,0,0
LLOY.L,D,20020207,000000,500.7360,501.0690,480.5870,500.7360,0,0
LLOY.L,D,20020208,000000,498.7380,502.0680,482.5930,498.7380,0,0
LLOY.L,D,20020211,000000,502.0680,508.8930,495.7410,502.0680,0,0
LLOY.L,D,20020212,000000,499.7370,507.3940,494.0770,499.7370,0,0
LLOY.L,D,20020213,000000,507.3940,509.0590,495.5820,507.3940,0,0
LLOY.L,D,20020214,000000,516.0510,524.0410,499.7060,516.0510,0,0
LLOY.L,D,20020215,000000,508.0610,520.2470,483.0900,489.0830,0,0
LLOY.L,D,20020218,000000,493.7450,496.8630,479.4280,493.7450,0,0
LLOY.L,D,20020219,000000,494.0770,495.4560,473.1020,494.0770,0,0
LLOY.L,D,20020220,000000,482.7580,495.3960,480.0940,482.7580,0,0
LLOY.L,D,20020221,000000,489.4160,498.4050,482.9240,494.0770,0,0
LLOY.L,D,20020222,000000,494.4100,494.7430,486.0870,494.4100,0,0
LLOY.L,D,20020225,000000,498.0720,498.0720,476.7640,498.0720,0,0
LLOY.L,D,20020226,000000,503.0660,505.8280,503.0660,503.0660,0,0
LLOY.L,D,20020227,000000,481.7580,473.4350,473.4350,473.4350,0,0
LLOY.L,D,20020228,000000,475.7660,478.4530,452.7930,452.7930,0,0
LLOY.L,D,20020301,000000,469.7730,475.7660,452.7930,469.7730,0,0
LLOY.L,D,20020304,000000,476.7640,493.0780,469.9340,476.7640,0,0
LLOY.L,D,20020305,000000,476.0980,481.4250,472.7690,476.0980,0,0
LLOY.L,D,20020306,000000,476.7640,477.0980,464.4120,476.7640,0,0
LLOY.L,D,20020307,000000,478.7620,483.0900,468.1960,478.7620,0,0
LLOY.L,D,20020308,000000,480.7600,480.7600,476.0980,480.7600,0,0
LLOY.L,D,20020311,000000,478.4290,557.6680,478.4290,478.4290,11020000,0
LLOY.L,D,20020312,000000,478.7620,482.0910,474.1000,478.7620,0,0
LLOY.L,D,20020313,000000,485.7540,490.0820,485.7540,485.7540,0,0
LLOY.L,D,20020314,000000,486.0870,504.3980,479.4280,486.0870,0,0
LLOY.L,D,20020315,000000,494.0770,495.7410,484.7550,494.0770,0,0
LLOY.L,D,20020318,000000,493.4110,499.6640,489.5770,493.4110,0,0
LLOY.L,D,20020319,000000,492.7450,495.8540,489.4160,492.7450,0,0
LLOY.L,D,20020320,000000,489.0830,500.7360,483.0900,489.0830,0,0
LLOY.L,D,20020321,000000,480.7600,490.2130,476.7640,480.7600,0,0
LLOY.L,D,20020322,000000,480.0940,483.4230,474.7670,480.0940,0,0
LLOY.L,D,20020325,000000,471.4370,487.7510,470.1060,471.4370,0,0
LLOY.L,D,20020326,000000,464.7790,486.5890,463.7800,464.7790,0,0
LLOY.L,D,20020327,000000,474.1000,476.0980,464.9400,474.1000,0,0
LLOY.L,D,20020328,000000,480.0940,485.0870,473.9340,480.0940,0,0
LLOY.L,D,20020329,000000,480.0940,480.0940,480.0940,480.0940,0,0
LLOY.L,D,20020401,000000,480.0940,480.0940,480.0940,480.0940,0,0
LLOY.L,D,20020402,000000,472.7690,484.7550,470.1060,472.7690,0,0
LLOY.L,D,20020403,000000,477.7630,487.5820,469.6990,477.7630,0,0
LLOY.L,D,20020404,000000,479.4280,480.7600,472.1040,479.4280,0,0
LLOY.L,D,20020405,000000,478.7620,486.0870,474.1000,478.7620,0,0
LLOY.L,D,20020408,000000,471.4370,487.7510,465.6440,471.4370,0,0
LLOY.L,D,20020409,000000,476.0980,493.3360,470.2720,476.0980,24116700,0
LLOY.L,D,20020410,000000,486.7520,490.0820,470.7710,486.7520,0,0
LLOY.L,D,20020411,000000,480.0940,490.8350,480.0940,480.0940,0,0
LLOY.L,D,20020412,000000,493.0780,497.4070,480.0940,493.0780,0,0
LLOY.L,D,20020415,000000,492.7450,626.5860,486.4200,492.7450,21965400,0
LLOY.L,D,20020416,000000,499.4040,500.0700,492.7450,499.4040,0,0
LLOY.L,D,20020417,000000,504.0650,505.9020,496.0320,504.0650,0,0
LLOY.L,D,20020418,000000,504.0650,510.0580,499.3900,504.0650,0,0
LLOY.L,D,20020419,000000,507.0610,510.3910,502.7340,507.0610,0,0
LLOY.L,D,20020422,000000,504.0650,507.3940,501.4010,504.0650,0,0
LLOY.L,D,20020423,000000,506.7280,506.8950,501.7610,506.7280,0,0
LLOY.L,D,20020424,000000,518.7150,522.1300,503.0660,518.7150,0,0
LLOY.L,D,20020425,000000,523.7080,528.7020,512.0550,523.7080,0,0
LLOY.L,D,20020426,000000,525.3730,526.7040,520.3170,525.3730,0,0
LLOY.L,D,20020429,000000,524.3750,528.7020,516.0510,524.3750,0,0
LLOY.L,D,20020430,000000,525.3730,528.2210,516.2180,525.3730,0,0
LLOY.L,D,20020501,000000,520.0460,527.7040,517.4490,520.0460,0,0
LLOY.L,D,20020502,000000,523.3750,536.0270,521.0440,533.0310,0,0
LLOY.L,D,20020503,000000,544.0180,549.2250,478.0960,544.0180,43474100,0
LLOY.L,D,20020506,000000,544.0180,544.0180,544.0180,544.0180,0,0
LLOY.L,D,20020507,000000,527.3710,532.6980,525.3730,527.3710,0,0
LLOY.L,D,20020508,000000,526.0390,530.7000,520.0460,526.0390,0,0
LLOY.L,D,20020509,000000,515.3850,524.7440,510.0580,515.3850,0,0
LLOY.L,D,20020510,000000,517.3830,521.0440,481.0930,517.3830,14047800,0
LLOY.L,D,20020513,000000,524.7070,528.0370,511.7230,524.7070,0,0
LLOY.L,D,20020514,000000,512.0550,578.1280,496.7410,512.0550,37221000,0
LLOY.L,D,20020515,000000,517.3830,522.7100,509.9560,517.3830,0,0
LLOY.L,D,20020516,000000,514.7190,520.4830,508.0610,514.7190,0,0
LLOY.L,D,20020517,000000,512.0550,552.6740,507.7280,512.0550,0,0
LLOY.L,D,20020520,000000,506.0630,516.9830,503.9910,506.0630,0,0
LLOY.L,D,20020521,000000,500.4030,506.0630,498.3190,500.4030,0,0
LLOY.L,D,20020522,000000,499.4040,502.7340,493.7450,499.4040,32353400,0
LLOY.L,D,20020523,000000,498.7380,504.0650,495.7410,498.7380,0,0
LLOY.L,D,20020524,000000,499.4040,507.0070,498.7380,499.4040,0,0
LLOY.L,D,20020527,000000,499.4040,507.0610,497.0740,499.4040,0,0
LLOY.L,D,20020528,000000,492.7450,499.5040,488.4180,492.7450,0,0
LLOY.L,D,20020529,000000,489.7490,494.7430,486.0870,489.7490,0,0
LLOY.L,D,20020530,000000,498.4050,498.4050,487.4180,498.4050,0,0
LLOY.L,D,20020531,000000,492.7450,656.7550,490.0820,492.7450,32735400,0
LLOY.L,D,20020603,000000,492.7450,492.7450,492.7450,492.7450,0,0
LLOY.L,D,20020604,000000,492.7450,492.7450,492.7450,492.7450,0,0
LLOY.L,D,20020605,000000,487.4180,554.0050,483.6340,487.4180,26443300,0
LLOY.L,D,20020606,000000,478.4290,490.4140,473.4350,478.4290,0,0
LLOY.L,D,20020607,000000,476.7640,486.2950,469.7730,476.7640,0,0
LLOY.L,D,20020610,000000,471.4370,477.4310,464.3110,471.4370,0,0
LLOY.L,D,20020611,000000,470.7710,476.7640,468.8670,470.7710,0,0
LLOY.L,D,20020612,000000,459.4520,472.3420,455.9560,459.4520,0,0
LLOY.L,D,20020613,000000,468.4410,514.7190,433.4830,448.1320,0,0
LLOY.L,D,20020614,000000,442.1390,526.0620,425.4920,442.1390,42344700,0
LLOY.L,D,20020617,000000,441.1410,449.6310,429.4870,441.1410,0,0
LLOY.L,D,20020618,000000,431.1520,443.4700,428.4890,431.1520,0,0
LLOY.L,D,20020619,000000,428.4890,439.5540,422.8290,428.4890,0,0
LLOY.L,D,20020620,000000,415.5040,490.7270,414.5050,415.5040,59577700,0
LLOY.L,D,20020621,000000,412.8400,628.9160,406.1820,427.4900,0,0
LLOY.L,D,20020624,000000,421.1640,438.1430,413.9220,421.1640,0,0
LLOY.L,D,20020625,000000,439.4760,505.7300,425.2970,439.4760,42461000,0
LLOY.L,D,20020626,000000,435.1470,448.0640,412.1750,429.4870,0,0
LLOY.L,D,20020627,000000,420.1650,437.1450,417.4040,420.1650,0,0
LLOY.L,D,20020628,000000,434.8140,442.1390,418.3260,434.8140,0,0
LLOY.L,D,20020701,000000,442.8050,442.8050,425.1600,442.8050,0,0
LLOY.L,D,20020702,000000,438.1430,442.8930,421.8290,424.1600,0,0
LLOY.L,D,20020703,000000,425.4920,610.6050,401.8530,402.8530,0,0
LLOY.L,D,20020704,000000,407.5130,412.1750,400.8550,407.5130,0,0
LLOY.L,D,20020705,000000,428.4890,431.1520,407.1810,428.4890,27682600,0
LLOY.L,D,20020708,000000,419.1670,431.1520,410.1770,419.1670,0,0
LLOY.L,D,20020709,000000,421.4970,428.1560,415.8240,421.4970,0,0
LLOY.L,D,20020710,000000,413.1730,425.8250,412.8400,413.1730,0,0
LLOY.L,D,20020711,000000,409.5110,423.0610,387.8700,387.8700,0,0
LLOY.L,D,20020712,000000,401.5210,404.2240,329.4400,379.5470,0,0
LLOY.L,D,20020715,000000,352.9130,384.5410,346.9190,352.9130,44005500,0
LLOY.L,D,20020716,000000,371.5560,483.7560,346.9190,371.5560,65079500,0
LLOY.L,D,20020717,000000,367.5610,404.5170,349.1800,404.1840,0,0
LLOY.L,D,20020718,000000,403.5190,418.7320,397.9710,416.5030,0,0
LLOY.L,D,20020719,000000,408.5130,416.4180,392.8640,394.5300,0,0
LLOY.L,D,20020722,000000,389.5350,400.2670,379.5050,381.5450,0,0
LLOY.L,D,20020723,000000,387.8700,395.7800,366.2290,369.2270,0,0
LLOY.L,D,20020724,000000,369.5590,370.2250,342.9240,358.2400,0,0
LLOY.L,D,20020725,000000,376.2180,390.8670,354.6470,390.8670,0,0
LLOY.L,D,20020726,000000,390.8670,409.5110,371.2230,408.8460,0,0
LLOY.L,D,20020729,000000,411.5090,432.1510,378.1790,431.4850,0,0
LLOY.L,D,20020730,000000,423.4940,439.4760,415.4160,423.4940,0,0
LLOY.L,D,20020731,000000,425.4920,434.8140,408.7770,425.8250,0,0
LLOY.L,D,20020801,000000,390.2010,429.5730,390.2010,390.2010,52176200,0
LLOY.L,D,20020802,000000,376.2180,451.4610,371.5560,392.8640,0,0
LLOY.L,D,20020805,000000,380.8790,380.8790,372.9630,380.8790,0,0
LLOY.L,D,20020806,000000,393.8630,398.8570,363.0980,393.8630,0,0
LLOY.L,D,20020807,000000,383.5430,406.8480,372.9610,383.5430,38625800,0
LLOY.L,D,20020808,000000,378.8810,399.5230,369.5590,378.8810,0,0
LLOY.L,D,20020809,000000,398.1920,399.1900,367.2290,398.1920,40914400,0
LLOY.L,D,20020812,000000,385.8730,396.5260,380.8790,385.8730,0,0
LLOY.L,D,20020813,000000,386.2060,582.3060,368.8930,386.2060,60767500,0
LLOY.L,D,20020814,000000,361.2360,386.2810,357.9060,361.2360,53303200,0
LLOY.L,D,20020815,000000,377.5500,383.5430,366.8960,377.5500,0,0
